2024-01-03 23:04:11,SBBR,SGAS
2024-01-04 20:30:26,LDZA,SKBO
2024-01-04 15:48:00,SEQM,EBCI
2024-01-03 10:38:37,LATI,EHAM
2024-01-04 12:30:24,SPIM,SVMI
2024-01-02 11:50:52,WSSS,SKBO
2024-01-04 02:47:54,SUAA,EHAM
2024-01-04 05:43:16,EDDI,LATI
2024-01-02 00:52:29,VTBS,WSSS
2024-01-04 10:41:32,WSSS,OMDB
2024-01-02 02:11:38,LBSF,LATI
2024-01-04 11:43:21,SABE,EBCI
2024-01-03 23:24:38,LKPR,LBSF
2024-01-03 00:54:34,LKPR,WMKK
2024-01-02 21:59:05,LKPR,SGAS
2024-01-02 19:14:48,EHAM,LATI
2024-01-02 19:42:57,VTBS,SABE
2024-01-03 00:26:52,RPLL,SPIM
2024-01-04 08:55:49,SBBR,EDDI
2024-01-01 02:15:20,SGAS,LKPR
2024-01-03 06:54:15,SPIM,VIDP
2024-01-02 08:15:08,SGAS,ZBAA
2024-01-02 22:46:06,RKSI,OMDB
2024-01-03 06:58:23,RJTT,SKBO
2024-01-02 02:34:56,LBSF,LDZA
2024-01-01 23:45:10,OMDB,SCEL
2024-01-01 09:27:59,VTBS,WSSS
2024-01-03 01:30:16,SKBO,EDDI
2024-01-02 11:14:23,SKBO,SEQM
2024-01-01 04:19:58,ZBAA,LDZA
2024-01-04 19:34:57,EHAM,SUAA
2024-01-01 17:46:01,WSSS,VIDP
2024-01-04 00:58:30,LATI,WMKK
2024-01-04 21:13:53,EDDI,EHAM
2024-01-02 12:07:27,RJTT,WMKK
2024-01-02 18:06:28,RJTT,LBSF
2024-01-02 04:19:42,SPIM,RKSI
2024-01-03 08:20:17,SGAS,UMMS
2024-01-04 02:27:48,OMDB,EHAM
2024-01-01 20:49:52,LBSF,OMDB
2024-01-01 15:33:38,EDDI,VIDP
2024-01-04 22:55:32,SGAS,RPLL
2024-01-01 15:38:32,LATI,SBBR
2024-01-04 19:29:13,RJTT,SBBR
2024-01-03 12:46:22,SPIM,VTBS
2024-01-04 15:54:15,UMMS,VIDP
2024-01-02 19:30:13,SVMI,LKPR
2024-01-02 14:24:46,EKCH,LKPR
2024-01-01 14:11:07,RPLL,SEQM
2024-01-01 00:19:37,VIDP,RJTT
2024-01-01 17:51:45,SUAA,UMMS
2024-01-03 14:43:06,LATI,RPLL
2024-01-04 05:18:29,EHAM,WMKK
2024-01-01 23:23:15,RPLL,SUAA
2024-01-04 04:26:40,LBSF,ZBAA
2024-01-01 11:22:16,WIII,LKPR
2024-01-02 04:47:54,VTBS,LKPR
2024-01-04 09:19:05,WIII,EKCH
2024-01-02 06:07:11,WMKK,SGAS
2024-01-03 16:09:32,WSSS,SUAA
2024-01-01 11:41:07,SVMI,OMDB
2024-01-03 03:24:49,RJTT,EDDI
2024-01-02 08:29:41,SKBO,UMMS
2024-01-03 17:28:12,SCEL,SLLP
2024-01-04 22:12:15,OMDB,RKSI
2024-01-02 01:16:56,SGAS,LDZA
2024-01-03 05:54:13,LBSF,VIDP
2024-01-01 02:38:14,LDZA,WIII
2024-01-02 15:42:03,EDDI,SBBR
2024-01-04 18:21:24,WMKK,ZBAA
2024-01-01 13:35:36,SABE,LBSF
2024-01-04 12:48:51,ZBAA,UMMS
2024-01-02 21:30:05,SKBO,EHAM
2024-01-01 11:56:23,ZBAA,LBSF
2024-01-01 02:45:30,SEQM,LKPR
2024-01-03 07:25:30,SEQM,LDZA
2024-01-04 22:36:51,RPLL,WSSS
2024-01-01 02:38:39,LBSF,VIDP
2024-01-02 23:55:25,LBSF,EHAM
2024-01-01 09:14:42,SKBO,UMMS
2024-01-02 19:41:32,SCEL,SABE
2024-01-03 07:25:04,LKPR,LOWW
2024-01-02 10:34:51,LDZA,VIDP
2024-01-02 07:35:23,LOWW,LATI
2024-01-01 23:21:24,EKCH,EDDI
2024-01-04 06:28:24,LBSF,EBCI
2024-01-02 17:30:47,RKSI,VTBS
2024-01-03 20:56:10,LOWW,SUAA
2024-01-01 15:17:51,SPIM,SUAA
2024-01-04 10:39:30,SLLP,SUAA
2024-01-02 20:33:52,SKBO,RKSI
2024-01-02 01:39:29,SLLP,WMKK
2024-01-03 17:58:24,EDDI,SPIM
2024-01-03 02:45:14,SUAA,SLLP
2024-01-01 09:50:58,SABE,SVMI
2024-01-03 14:12:04,LOWW,EKCH
2024-01-03 10:17:32,SUAA,UMMS
2024-01-02 01:28:35,LBSF,LKPR
2024-01-04 22:54:55,OMDB,LBSF
2024-01-01 20:17:58,EKCH,SLLP
2024-01-02 15:48:42,EHAM,WMKK
2024-01-03 00:06:30,WIII,SVMI
2024-01-01 18:15:47,SPIM,SBBR
2024-01-01 03:57:01,SUAA,EKCH
2024-01-03 11:42:56,SBBR,EHAM
2024-01-04 22:08:26,SPIM,SLLP
2024-01-02 05:11:33,SUAA,SKBO
2024-01-04 17:34:58,OMDB,SBBR
2024-01-02 17:42:35,SABE,RPLL
2024-01-02 03:11:48,WIII,SUAA
2024-01-01 14:59:44,LATI,OMDB
2024-01-01 14:59:30,ZBAA,RPLL
2024-01-03 13:23:48,SLLP,RKSI
2024-01-02 09:26:10,LDZA,VIDP
2024-01-01 21:09:15,WMKK,LDZA
2024-01-02 06:55:42,EKCH,SVMI
2024-01-01 11:53:21,EBCI,SABE
2024-01-01 00:56:48,LDZA,LOWW
2024-01-01 03:01:16,ZBAA,SABE
2024-01-01 01:04:25,SKBO,WIII
2024-01-01 17:14:51,EDDI,WSSS
2024-01-04 10:05:15,OMDB,LKPR
2024-01-02 12:04:18,SEQM,RKSI
2024-01-03 05:17:24,EDDI,EHAM
2024-01-01 07:03:13,SKBO,EKCH
2024-01-02 09:42:05,WMKK,ZBAA
2024-01-02 21:28:07,SUAA,LKPR
2024-01-04 20:39:09,VIDP,SVMI
2024-01-01 09:38:22,ZBAA,WIII
2024-01-03 17:17:09,LATI,RJTT
2024-01-04 21:03:36,RPLL,LDZA
2024-01-02 21:54:55,ZBAA,SKBO
2024-01-01 19:52:35,SEQM,EKCH
2024-01-03 05:55:56,LDZA,LBSF
2024-01-03 13:37:54,WSSS,LATI
2024-01-03 17:07:03,SCEL,ZBAA
2024-01-04 07:43:19,EDDI,ZBAA
2024-01-02 08:25:15,LKPR,WMKK
2024-01-04 06:34:30,VIDP,SBBR
2024-01-02 07:55:06,RJTT,ZBAA
2024-01-01 17:39:24,EKCH,LKPR
2024-01-02 06:09:06,WMKK,SLLP
2024-01-04 09:23:18,SUAA,LKPR
2024-01-01 18:15:01,SCEL,SKBO
2024-01-02 14:36:16,WSSS,SPIM
2024-01-03 16:26:20,SEQM,LBSF
2024-01-03 18:06:39,SBBR,LKPR
2024-01-04 19:23:35,SEQM,SBBR
2024-01-04 20:22:13,LOWW,EKCH
2024-01-04 07:38:19,LKPR,SLLP
2024-01-04 08:35:18,EDDI,UMMS
2024-01-01 17:02:07,SLLP,UMMS
2024-01-01 23:09:14,SBBR,VIDP
2024-01-03 19:10:09,WIII,SABE
2024-01-04 06:58:35,WSSS,LATI
2024-01-03 20:39:11,SLLP,SGAS
2024-01-01 09:18:49,SBBR,OMDB
2024-01-02 09:20:18,LATI,SEQM
2024-01-03 22:36:37,EDDI,WMKK
2024-01-01 08:18:15,SPIM,ZBAA
2024-01-01 06:41:02,EDDI,LKPR
2024-01-03 17:09:39,LDZA,EHAM
2024-01-04 01:12:15,EDDI,SKBO
2024-01-01 11:12:06,SABE,SVMI
2024-01-03 05:51:22,SPIM,SCEL
2024-01-03 10:55:32,ZBAA,OMDB
2024-01-03 17:30:53,WMKK,ZBAA
2024-01-04 15:29:28,ZBAA,EBCI
2024-01-01 03:52:33,WMKK,RKSI
2024-01-04 10:19:57,SUAA,SABE
2024-01-02 12:55:40,SCEL,WIII
2024-01-01 23:08:21,SKBO,WMKK
2024-01-02 03:38:43,LBSF,RPLL
2024-01-01 12:41:40,SEQM,EBCI
2024-01-02 02:10:15,UMMS,EDDI
2024-01-03 23:54:37,RKSI,SCEL
2024-01-02 14:40:06,SUAA,VTBS
2024-01-03 10:18:37,UMMS,WMKK
2024-01-01 08:54:09,SPIM,SGAS
2024-01-01 14:58:42,SPIM,SCEL
2024-01-03 08:03:18,OMDB,VIDP
2024-01-03 16:59:44,RJTT,ZBAA
2024-01-03 21:04:58,EDDI,SVMI
2024-01-04 04:35:26,SKBO,SLLP
2024-01-02 12:46:36,LDZA,EKCH
2024-01-02 18:32:23,RPLL,LDZA
2024-01-01 16:15:32,LOWW,LATI
2024-01-02 08:46:27,LDZA,RPLL
2024-01-02 13:52:40,RJTT,EBCI
2024-01-02 12:43:36,EDDI,SEQM
2024-01-04 10:46:30,SBBR,SVMI
2024-01-02 13:24:04,SCEL,SPIM
2024-01-02 03:11:12,LDZA,WIII
2024-01-02 20:43:45,LBSF,SABE
2024-01-03 04:52:04,LOWW,RKSI
2024-01-01 11:41:25,SCEL,WIII
2024-01-01 18:07:38,SEQM,LDZA
2024-01-03 05:39:16,WIII,VIDP
2024-01-04 08:26:16,EDDI,SABE
2024-01-02 12:13:43,OMDB,RJTT
2024-01-04 06:55:01,SVMI,SBBR
2024-01-03 18:25:45,LOWW,UMMS
2024-01-03 23:36:21,EBCI,WMKK
2024-01-03 05:16:06,SGAS,WMKK
2024-01-01 21:39:09,UMMS,SGAS
2024-01-03 16:46:20,EKCH,LDZA
2024-01-04 19:54:55,LOWW,SKBO
2024-01-04 01:16:52,LATI,EHAM
2024-01-03 08:54:52,RPLL,SVMI
2024-01-03 17:12:10,SLLP,SGAS
2024-01-04 20:12:05,VIDP,WSSS
2024-01-04 09:56:46,SABE,WSSS
2024-01-03 17:12:57,RKSI,SLLP
2024-01-04 16:58:56,SKBO,SEQM
2024-01-02 03:35:07,SPIM,SKBO
2024-01-03 18:02:58,WSSS,EBCI
2024-01-03 12:53:40,WSSS,RKSI
2024-01-01 20:48:43,SGAS,SBBR
2024-01-04 19:29:17,SBBR,OMDB
2024-01-02 17:59:08,EKCH,UMMS
2024-01-04 19:25:41,SABE,WSSS
2024-01-01 01:41:04,EBCI,SEQM
2024-01-01 03:20:21,EBCI,SLLP
2024-01-02 22:41:46,SKBO,EKCH
2024-01-03 02:38:46,SEQM,SPIM
2024-01-04 22:14:21,LBSF,SKBO
2024-01-04 13:12:58,SKBO,LBSF
2024-01-03 17:28:55,VIDP,SUAA
2024-01-03 10:44:42,EHAM,SBBR
2024-01-01 22:27:31,SVMI,SCEL
2024-01-03 15:40:33,LOWW,RJTT
2024-01-02 01:00:04,SGAS,SABE
2024-01-03 20:09:33,LBSF,SPIM
2024-01-03 10:39:39,RPLL,RJTT
2024-01-02 17:07:55,WMKK,EKCH
2024-01-01 15:26:37,LBSF,WMKK
2024-01-01 18:31:27,WMKK,OMDB
2024-01-01 13:32:23,LOWW,EBCI
2024-01-04 17:10:19,EBCI,LATI
2024-01-01 10:34:07,SBBR,LOWW
2024-01-04 18:02:19,OMDB,EBCI
2024-01-02 05:31:42,SABE,UMMS
2024-01-04 21:55:11,VIDP,RKSI
2024-01-02 16:01:28,EKCH,SPIM
2024-01-03 11:47:23,EKCH,WIII
2024-01-03 10:00:53,EHAM,VIDP
2024-01-01 20:33:28,LBSF,SKBO
2024-01-03 17:11:09,SUAA,WSSS
2024-01-01 19:52:05,VIDP,SVMI
2024-01-03 06:59:22,WIII,SLLP
2024-01-04 16:46:33,LATI,LOWW
2024-01-04 00:33:20,EKCH,RJTT
2024-01-03 03:09:27,EHAM,EBCI
2024-01-03 04:44:56,WMKK,EBCI
2024-01-03 05:49:52,ZBAA,SVMI
2024-01-01 04:25:08,LATI,SLLP
2024-01-02 09:40:40,ZBAA,SVMI
2024-01-03 18:16:10,SBBR,SLLP
2024-01-04 15:36:19,EDDI,VIDP
2024-01-03 03:30:51,RPLL,LBSF
2024-01-03 00:44:11,SUAA,LDZA
2024-01-03 08:04:41,WMKK,RJTT
2024-01-02 19:56:29,SPIM,EKCH
2024-01-01 16:40:56,RPLL,UMMS
2024-01-04 13:48:56,RKSI,LKPR
2024-01-01 21:34:48,LDZA,UMMS
2024-01-03 06:23:11,VTBS,SABE
2024-01-03 11:43:20,WMKK,VTBS
2024-01-01 12:07:57,SBBR,WSSS
2024-01-02 17:12:12,SPIM,VIDP
2024-01-01 18:40:43,SVMI,LKPR
2024-01-04 13:12:49,SABE,RPLL
2024-01-03 10:27:35,ZBAA,EHAM
2024-01-01 05:09:23,SABE,SEQM
2024-01-02 16:29:06,SKBO,VTBS
2024-01-03 11:42:35,WSSS,RJTT
2024-01-04 16:25:40,EBCI,EKCH
2024-01-01 05:20:30,SUAA,WIII
2024-01-03 03:42:11,SLLP,LDZA
2024-01-02 07:42:14,SBBR,WSSS
2024-01-02 00:01:43,EBCI,EHAM
2024-01-04 01:24:36,SVMI,LKPR
2024-01-03 08:39:47,SUAA,SEQM
2024-01-02 07:10:47,SCEL,OMDB
2024-01-04 05:38:56,EKCH,RPLL
2024-01-02 23:28:18,WIII,EBCI
2024-01-04 13:37:00,WSSS,SPIM
2024-01-01 21:19:28,UMMS,LATI
2024-01-01 15:02:29,EDDI,OMDB
2024-01-01 06:53:33,EBCI,WSSS
2024-01-03 08:56:10,SPIM,RJTT
2024-01-04 13:20:23,SABE,SUAA
2024-01-01 03:26:56,EKCH,SVMI
2024-01-03 10:01:22,LDZA,SVMI
2024-01-03 20:43:59,SPIM,VTBS
2024-01-03 00:09:51,SBBR,VIDP
2024-01-02 08:47:48,VIDP,EHAM
2024-01-02 11:19:04,EDDI,LBSF
2024-01-04 00:16:57,EDDI,EBCI
2024-01-02 22:36:38,SLLP,LOWW
2024-01-04 21:46:09,LBSF,SGAS
2024-01-03 13:54:05,UMMS,EKCH
2024-01-03 04:25:43,EDDI,SPIM
2024-01-03 13:06:59,LDZA,VIDP
2024-01-02 02:14:07,SBBR,RKSI
2024-01-02 05:22:37,SABE,LKPR
2024-01-02 23:02:26,SCEL,LDZA
2024-01-03 08:25:52,RJTT,ZBAA
2024-01-02 01:03:11,EHAM,LOWW
2024-01-03 05:43:01,WMKK,EKCH
2024-01-04 00:37:16,OMDB,SABE
2024-01-03 05:11:55,RPLL,SEQM
2024-01-02 07:33:01,SGAS,RPLL
2024-01-04 16:11:43,RJTT,SCEL
2024-01-01 09:11:28,VTBS,SCEL
2024-01-04 18:35:29,WIII,RPLL
2024-01-03 01:04:18,EDDI,RJTT
2024-01-04 11:57:44,SKBO,WSSS
2024-01-04 07:54:56,LDZA,ZBAA
2024-01-04 22:35:55,EDDI,SCEL
2024-01-01 17:11:19,SABE,SCEL
2024-01-02 10:37:38,EHAM,LDZA
2024-01-01 19:58:26,SUAA,SCEL
2024-01-04 11:07:36,ZBAA,SCEL
2024-01-01 20:51:41,LOWW,LBSF
2024-01-04 19:58:47,VTBS,SPIM
2024-01-02 16:04:57,LOWW,SABE
2024-01-03 13:27:20,WMKK,EHAM
2024-01-04 14:43:45,SBBR,LATI
2024-01-04 09:12:24,EBCI,LKPR
2024-01-03 13:21:35,WIII,OMDB
2024-01-04 17:56:23,RKSI,SVMI
2024-01-04 11:37:25,LOWW,WMKK
2024-01-01 18:45:46,OMDB,SABE
2024-01-02 10:11:39,SBBR,UMMS
2024-01-02 04:08:16,ZBAA,SGAS
2024-01-01 22:10:57,WIII,WMKK
2024-01-04 12:40:55,EDDI,WSSS
2024-01-01 17:28:59,LOWW,SLLP
2024-01-02 23:49:47,SUAA,LKPR
2024-01-04 11:34:45,RJTT,SUAA
2024-01-03 13:03:50,ZBAA,UMMS
2024-01-01 08:23:12,SUAA,SKBO
2024-01-02 16:06:30,VTBS,EHAM
2024-01-04 20:01:41,SPIM,RPLL
2024-01-02 02:41:52,WMKK,SCEL
2024-01-01 00:46:36,EHAM,RPLL
2024-01-02 01:41:09,VIDP,EHAM
2024-01-04 19:47:10,WIII,SLLP
2024-01-01 01:27:38,VIDP,SUAA
2024-01-03 08:53:27,LOWW,ZBAA
2024-01-03 08:09:13,LATI,EHAM
2024-01-04 23:25:17,SPIM,ZBAA
2024-01-01 19:00:26,EDDI,VTBS
2024-01-01 11:08:43,EHAM,OMDB
2024-01-02 05:38:07,EHAM,SGAS
2024-01-02 23:41:41,SGAS,LBSF
2024-01-03 00:21:31,VIDP,SKBO
2024-01-01 11:39:59,LOWW,EHAM
2024-01-01 13:32:57,LOWW,RJTT
2024-01-04 08:06:58,SEQM,EBCI
2024-01-01 16:59:11,LATI,VIDP
2024-01-03 12:01:08,OMDB,LBSF
2024-01-01 09:50:25,WSSS,SKBO
2024-01-02 10:34:23,UMMS,SCEL
2024-01-04 20:52:24,EHAM,RKSI
2024-01-02 09:35:11,SABE,LBSF
2024-01-02 23:42:01,SCEL,RKSI
2024-01-02 18:16:31,EKCH,SEQM
2024-01-04 15:10:39,SEQM,SABE
2024-01-01 02:28:33,EKCH,SGAS
2024-01-03 14:59:41,WMKK,EBCI
2024-01-04 07:06:04,SGAS,ZBAA
2024-01-03 04:29:35,SLLP,RJTT
2024-01-03 11:50:08,OMDB,SEQM
2024-01-02 14:29:12,LBSF,RPLL
2024-01-03 16:47:03,WMKK,OMDB
2024-01-04 19:11:29,SCEL,EHAM
2024-01-02 08:28:38,RJTT,UMMS
2024-01-01 00:17:48,SEQM,WSSS
2024-01-04 12:56:20,SUAA,UMMS
2024-01-04 19:14:33,WIII,SVMI
2024-01-01 09:10:13,LKPR,SGAS
2024-01-02 07:06:47,WIII,SGAS
2024-01-03 16:30:22,SKBO,VIDP
2024-01-04 00:20:33,SVMI,WSSS
2024-01-04 00:41:20,RPLL,SUAA
2024-01-04 22:01:25,LOWW,UMMS
2024-01-03 22:38:56,SVMI,UMMS
2024-01-03 22:28:09,SKBO,WMKK
2024-01-04 13:34:29,EBCI,WMKK
2024-01-02 16:13:14,SGAS,LOWW
2024-01-01 16:43:52,RJTT,SKBO
2024-01-04 16:26:48,EHAM,EKCH
2024-01-03 23:30:10,RJTT,UMMS
2024-01-04 07:26:09,SVMI,SBBR
2024-01-02 05:17:59,RKSI,WMKK
2024-01-02 21:54:18,EBCI,EDDI
2024-01-04 13:25:55,EDDI,OMDB
2024-01-02 18:54:57,OMDB,VIDP
2024-01-01 01:45:43,SVMI,LOWW
2024-01-01 23:59:05,SVMI,EDDI
2024-01-02 08:46:25,EDDI,VIDP
2024-01-03 21:50:58,SEQM,WMKK
2024-01-04 02:26:53,SVMI,ZBAA
2024-01-04 20:15:33,LBSF,WSSS
2024-01-01 05:44:53,WIII,SABE
2024-01-01 01:32:50,LKPR,WIII
2024-01-03 13:24:59,EBCI,LBSF
