2024-01-04 23:56:13,SVMI,EHAM
2024-01-03 23:10:19,UMMS,EHAM
2024-01-04 21:19:13,RPLL,SBBR
2024-01-03 08:22:39,LKPR,WIII
2024-01-01 03:31:15,SLLP,LBSF
2024-01-03 04:33:43,VTBS,SGAS
2024-01-03 02:01:51,EBCI,LBSF
2024-01-01 06:46:36,SKBO,EHAM
2024-01-03 15:13:29,SUAA,WSSS
2024-01-04 18:16:05,LDZA,WMKK
2024-01-03 00:33:02,SLLP,SGAS
2024-01-04 08:19:43,SCEL,VIDP
2024-01-01 08:37:01,SBBR,LOWW
2024-01-01 21:24:50,SKBO,VIDP
2024-01-02 17:38:26,RPLL,EDDI
2024-01-01 06:33:53,VIDP,WIII
2024-01-02 15:02:45,LOWW,VIDP
2024-01-04 15:33:32,ZBAA,WIII
2024-01-04 08:11:36,SPIM,EBCI
2024-01-03 01:42:44,LOWW,WSSS
2024-01-02 05:35:27,WMKK,LKPR
2024-01-02 05:46:37,LOWW,WIII
2024-01-02 08:26:36,SEQM,OMDB
2024-01-02 12:46:57,SLLP,LATI
2024-01-01 02:18:22,EBCI,SEQM
2024-01-01 10:54:09,EKCH,VIDP
2024-01-03 17:23:45,SBBR,LATI
2024-01-04 21:48:22,LDZA,RKSI
2024-01-01 00:56:00,WIII,LKPR
2024-01-02 14:34:02,VIDP,SGAS
2024-01-02 20:19:25,SEQM,SVMI
2024-01-03 23:33:59,WSSS,RPLL
2024-01-04 00:19:48,RPLL,SCEL
2024-01-01 05:20:29,VTBS,SUAA
2024-01-01 19:40:12,WMKK,SLLP
2024-01-02 09:53:58,EDDI,EHAM
2024-01-04 02:31:03,RJTT,ZBAA
2024-01-04 03:22:42,WSSS,SEQM
2024-01-03 08:26:37,SPIM,SUAA
2024-01-01 13:54:34,WMKK,LBSF
2024-01-02 17:54:20,LATI,WMKK
2024-01-03 23:56:05,LDZA,SBBR
2024-01-03 02:26:27,EKCH,LKPR
2024-01-04 03:42:22,OMDB,SEQM
2024-01-01 13:43:27,WMKK,RKSI
2024-01-03 05:35:24,LATI,OMDB
2024-01-01 18:01:45,WMKK,UMMS
2024-01-01 01:59:47,SABE,WMKK
2024-01-03 12:43:49,EBCI,LOWW
2024-01-02 11:55:17,SLLP,OMDB
2024-01-03 08:11:26,LKPR,WMKK
2024-01-02 08:56:51,SBBR,SEQM
2024-01-01 20:47:29,SABE,ZBAA
