2024-01-03 17:23:03,SGAS,SKBO
2024-01-01 12:51:24,LKPR,VTBS
2024-01-01 14:18:10,LDZA,EKCH
2024-01-04 13:11:47,UMMS,LATI
2024-01-03 04:54:21,LDZA,LATI
2024-01-03 16:45:21,UMMS,WMKK
2024-01-01 15:07:06,SPIM,EHAM
2024-01-04 12:32:32,UMMS,WMKK
2024-01-01 12:40:08,SGAS,WMKK
2024-01-02 20:21:31,SKBO,SBBR
2024-01-03 15:29:37,LATI,EHAM
2024-01-02 15:21:25,SVMI,OMDB
2024-01-03 05:25:52,SKBO,RPLL
2024-01-04 01:48:27,SUAA,SCEL
2024-01-04 19:06:34,EDDI,SKBO
2024-01-04 06:50:54,LATI,SUAA
2024-01-03 14:45:03,LKPR,SCEL
2024-01-01 12:39:39,EKCH,SEQM
2024-01-01 15:06:27,SPIM,WIII
2024-01-04 08:09:15,UMMS,SABE
2024-01-04 15:06:03,SLLP,RKSI
2024-01-01 07:17:06,LBSF,WSSS
2024-01-03 02:00:34,LATI,OMDB
2024-01-04 13:12:52,EHAM,WIII
2024-01-03 05:14:43,RKSI,RPLL
2024-01-01 22:23:29,UMMS,LBSF
2024-01-01 21:48:32,LBSF,OMDB
2024-01-01 07:32:29,EKCH,SEQM
2024-01-02 11:36:33,SVMI,LDZA
2024-01-04 06:50:07,SKBO,EHAM
2024-01-01 19:20:46,SLLP,EDDI
2024-01-02 12:39:51,LKPR,WIII
2024-01-02 17:37:10,SVMI,EDDI
2024-01-02 08:42:39,VIDP,SBBR
2024-01-01 07:37:12,RKSI,SCEL
2024-01-03 00:25:00,LATI,ZBAA
2024-01-03 22:34:41,SPIM,SGAS
2024-01-01 04:25:37,SCEL,EKCH
2024-01-03 16:53:13,RKSI,WIII
2024-01-04 11:31:09,EDDI,VTBS
2024-01-03 23:27:06,WMKK,LOWW
2024-01-04 13:34:55,LKPR,RKSI
2024-01-03 15:49:55,RJTT,VIDP
2024-01-03 03:41:51,SLLP,EKCH
2024-01-03 02:09:37,EDDI,SEQM
2024-01-04 17:57:55,VTBS,SCEL
2024-01-04 07:51:04,RPLL,SBBR
2024-01-03 11:22:17,EHAM,WSSS
2024-01-03 22:25:59,LATI,VTBS
2024-01-02 18:00:59,LKPR,SGAS
2024-01-04 07:53:58,OMDB,SBBR
2024-01-03 16:57:01,VTBS,LDZA
2024-01-01 14:02:49,UMMS,SEQM
2024-01-03 03:35:13,EKCH,LOWW
2024-01-02 10:49:36,WMKK,UMMS
2024-01-02 09:12:09,EBCI,SKBO
2024-01-01 12:23:58,LKPR,SBBR
2024-01-03 11:31:38,SEQM,SGAS
2024-01-02 17:29:37,WIII,EBCI
2024-01-02 02:40:10,SVMI,VTBS
2024-01-04 08:59:35,SPIM,EHAM
2024-01-03 05:58:08,UMMS,EBCI
2024-01-01 20:04:37,WSSS,EBCI
2024-01-02 14:08:15,VTBS,EDDI
2024-01-02 08:55:11,SEQM,SKBO
2024-01-03 17:58:28,ZBAA,RJTT
2024-01-03 20:11:17,EKCH,SUAA
2024-01-03 22:18:01,SABE,SVMI
2024-01-01 07:52:17,SUAA,EKCH
2024-01-01 07:49:57,EKCH,SBBR
2024-01-03 07:48:28,SLLP,LDZA
2024-01-04 17:30:42,VTBS,SEQM
2024-01-04 03:59:26,SUAA,SGAS
2024-01-03 18:43:58,SVMI,SGAS
2024-01-04 13:09:42,WSSS,SCEL
2024-01-04 04:39:40,LOWW,SGAS
2024-01-01 21:30:46,SCEL,VIDP
2024-01-03 04:54:13,EKCH,WIII
2024-01-01 05:18:06,VIDP,SGAS
2024-01-02 14:58:05,EDDI,SVMI
2024-01-04 10:23:08,OMDB,LDZA
2024-01-02 00:39:57,LKPR,SLLP
2024-01-01 21:06:17,WMKK,WSSS
2024-01-03 10:18:49,SABE,SKBO
2024-01-03 17:17:59,LOWW,LDZA
2024-01-03 07:40:21,SPIM,LATI
2024-01-04 23:20:37,LATI,EHAM
2024-01-04 20:38:02,VIDP,SBBR
2024-01-04 10:43:33,OMDB,WMKK
2024-01-01 03:53:37,SUAA,LBSF
2024-01-02 06:28:46,WSSS,SCEL
2024-01-04 03:39:58,RPLL,LBSF
2024-01-03 21:31:59,LBSF,SKBO
2024-01-01 18:27:49,ZBAA,OMDB
2024-01-01 17:04:08,EDDI,LATI
2024-01-03 09:08:54,RPLL,SUAA
2024-01-02 08:04:03,OMDB,SKBO
2024-01-02 17:41:08,WMKK,RJTT
2024-01-04 05:05:53,EDDI,SUAA
2024-01-02 17:20:13,SCEL,RKSI
2024-01-04 21:03:31,WSSS,SEQM
2024-01-02 20:24:49,WSSS,LATI
2024-01-04 13:23:19,EDDI,SKBO
2024-01-03 23:04:00,EBCI,EHAM
2024-01-03 11:33:04,LBSF,LDZA
2024-01-03 00:43:50,UMMS,SGAS
2024-01-01 01:01:44,SCEL,SKBO
2024-01-01 04:06:37,SBBR,SKBO
2024-01-02 17:23:33,VTBS,LOWW
2024-01-01 14:18:53,UMMS,SBBR
2024-01-03 02:37:49,SPIM,EHAM
2024-01-01 01:11:51,EKCH,LDZA
2024-01-01 06:43:58,RPLL,SEQM
2024-01-02 01:31:27,LKPR,SLLP
2024-01-04 14:45:54,ZBAA,SKBO
2024-01-04 01:01:42,LDZA,WMKK
2024-01-03 18:39:06,RJTT,RPLL
2024-01-01 13:45:14,WIII,WMKK
2024-01-01 15:50:27,SGAS,LATI
2024-01-02 07:41:52,SCEL,WIII
2024-01-02 23:59:29,SABE,SKBO
2024-01-02 04:01:03,SEQM,VTBS
2024-01-01 20:32:27,LATI,ZBAA
2024-01-03 23:21:07,EKCH,SBBR
2024-01-04 18:34:31,SKBO,WIII
2024-01-02 07:07:19,RKSI,LDZA
2024-01-02 12:59:33,SUAA,EHAM
2024-01-03 05:14:16,OMDB,SCEL
2024-01-02 11:12:37,SKBO,OMDB
2024-01-03 04:04:03,VTBS,SBBR
2024-01-03 22:53:56,SBBR,VIDP
2024-01-02 08:55:00,SPIM,SABE
2024-01-03 07:30:13,ZBAA,VTBS
2024-01-04 08:03:07,SEQM,SCEL
2024-01-01 18:15:19,EDDI,LBSF
2024-01-03 06:12:12,SPIM,LOWW
2024-01-01 09:59:12,SVMI,SCEL
2024-01-04 07:09:36,SLLP,LOWW
2024-01-01 17:04:20,RPLL,LOWW
2024-01-03 07:57:33,EKCH,SPIM
2024-01-01 11:09:13,SVMI,WMKK
2024-01-04 23:31:33,VIDP,LATI
2024-01-02 07:03:00,ZBAA,UMMS
2024-01-01 06:12:11,SCEL,SKBO
2024-01-03 12:33:04,EKCH,EHAM
2024-01-04 20:37:34,SBBR,RJTT
2024-01-03 12:08:50,EKCH,ZBAA
2024-01-04 19:54:38,LATI,RPLL
2024-01-01 23:07:16,WIII,WMKK
2024-01-04 02:39:38,LOWW,ZBAA
2024-01-03 13:05:03,RPLL,SGAS
2024-01-01 01:16:57,WSSS,SCEL
2024-01-02 21:16:54,SKBO,EBCI
2024-01-03 15:02:44,LATI,EHAM
2024-01-01 08:01:03,UMMS,OMDB
2024-01-03 14:21:20,UMMS,SPIM
2024-01-02 10:15:21,SEQM,SLLP
2024-01-01 02:56:32,OMDB,LDZA
2024-01-01 05:16:09,RPLL,LDZA
2024-01-02 07:21:02,LOWW,SPIM
2024-01-01 00:00:19,EDDI,SUAA
2024-01-02 19:05:29,LBSF,EKCH
2024-01-02 13:38:16,SGAS,LDZA
2024-01-04 06:10:29,EBCI,SVMI
2024-01-03 06:06:52,EHAM,SUAA
2024-01-04 04:19:54,RPLL,UMMS
2024-01-03 03:55:36,EBCI,SEQM
2024-01-01 03:22:15,LOWW,SPIM
2024-01-01 15:34:09,UMMS,RPLL
2024-01-01 00:11:24,EDDI,SPIM
2024-01-02 09:43:52,VIDP,RJTT
2024-01-02 23:20:18,WSSS,OMDB
2024-01-04 06:02:31,LBSF,LDZA
2024-01-04 06:20:39,SVMI,EHAM
2024-01-03 21:45:13,WMKK,ZBAA
2024-01-02 22:48:23,WSSS,EBCI
2024-01-02 13:09:06,WIII,EKCH
2024-01-03 02:23:10,WMKK,EDDI
2024-01-03 09:10:25,WMKK,UMMS
2024-01-01 18:18:17,RJTT,SCEL
2024-01-01 16:25:43,OMDB,EDDI
2024-01-02 12:20:34,RKSI,UMMS
2024-01-01 09:58:31,SABE,EDDI
2024-01-04 02:20:06,SPIM,WSSS
2024-01-03 10:58:39,EKCH,WMKK
2024-01-04 10:44:28,SEQM,EHAM
2024-01-03 16:39:58,EDDI,OMDB
2024-01-02 15:41:09,SGAS,ZBAA
2024-01-02 04:42:45,LKPR,SABE
2024-01-02 15:29:59,LKPR,WSSS
2024-01-03 05:04:11,SBBR,LOWW
2024-01-02 00:29:38,SUAA,WSSS
2024-01-02 14:17:35,SBBR,SABE
2024-01-04 20:18:13,WMKK,UMMS
2024-01-04 22:53:22,VTBS,LBSF
2024-01-02 16:13:11,LDZA,UMMS
2024-01-02 22:00:54,RKSI,VTBS
2024-01-02 06:36:26,EDDI,RJTT
2024-01-01 14:21:46,OMDB,SUAA
2024-01-01 14:01:29,EBCI,LOWW
2024-01-01 23:49:36,ZBAA,SBBR
2024-01-04 19:47:17,OMDB,VIDP
2024-01-04 05:50:43,SUAA,SCEL
2024-01-04 19:13:05,SKBO,EBCI
2024-01-03 02:12:46,ZBAA,VIDP
2024-01-04 20:18:51,EKCH,RKSI
2024-01-02 19:58:19,SABE,WSSS
2024-01-03 07:41:05,LATI,LKPR
2024-01-01 21:13:39,SGAS,RKSI
2024-01-02 13:33:57,RKSI,WIII
2024-01-02 01:13:39,VTBS,SVMI
2024-01-03 00:13:12,SLLP,VIDP
2024-01-04 02:34:46,RKSI,SVMI
2024-01-03 04:36:06,RKSI,SUAA
2024-01-03 07:07:22,WMKK,SCEL
2024-01-01 20:03:52,LDZA,EDDI
2024-01-02 15:16:49,LOWW,LKPR
2024-01-02 00:25:31,SABE,VIDP
2024-01-01 17:54:48,WSSS,SGAS
2024-01-02 19:59:38,SLLP,EBCI
2024-01-02 03:32:17,LOWW,EKCH
2024-01-02 16:36:39,RKSI,RJTT
2024-01-04 23:14:36,SPIM,LBSF
2024-01-03 17:05:09,SLLP,SGAS
2024-01-02 23:50:49,VTBS,EHAM
2024-01-04 19:39:48,SGAS,LBSF
2024-01-02 09:58:30,LATI,OMDB
2024-01-03 05:01:11,SEQM,ZBAA
2024-01-03 15:22:32,SEQM,SPIM
2024-01-03 13:58:16,EBCI,VIDP
2024-01-03 17:22:21,SABE,SKBO
2024-01-03 17:30:14,SABE,WSSS
2024-01-02 06:52:14,EKCH,SLLP
2024-01-02 16:22:16,RJTT,SCEL
2024-01-04 00:29:54,UMMS,SGAS
2024-01-04 15:43:56,RKSI,SVMI
2024-01-02 01:45:39,VIDP,SABE
2024-01-02 01:55:46,SBBR,LBSF
2024-01-01 18:10:54,LBSF,OMDB
2024-01-01 04:04:46,SABE,SCEL
2024-01-03 07:08:39,WIII,SGAS
2024-01-04 23:37:00,VTBS,LKPR
2024-01-04 05:18:04,RKSI,EBCI
2024-01-01 20:18:59,SBBR,EDDI
2024-01-01 01:09:29,SGAS,RKSI
2024-01-02 05:46:07,SABE,LKPR
2024-01-02 03:40:04,SLLP,OMDB
2024-01-03 14:13:28,UMMS,WMKK
2024-01-03 22:50:31,SUAA,EHAM
2024-01-03 22:11:41,SEQM,WSSS
2024-01-04 00:12:37,WMKK,SABE
2024-01-04 00:47:24,SGAS,EHAM
