2024-01-01 21:37:16,RJTT,RKSI
2024-01-01 17:04:45,EKCH,SLLP
2024-01-03 09:07:01,WMKK,WIII
2024-01-03 12:11:36,SUAA,SPIM
2024-01-02 18:33:17,SEQM,SCEL
2024-01-01 10:38:23,LKPR,SBBR
2024-01-03 06:19:22,SVMI,RPLL
2024-01-04 02:30:45,SKBO,LKPR
2024-01-01 20:11:07,VIDP,SLLP
2024-01-02 22:57:51,VIDP,SKBO
2024-01-03 09:43:12,EBCI,LATI
2024-01-02 17:41:37,LKPR,ZBAA
2024-01-03 19:39:04,SBBR,WSSS
2024-01-04 16:47:38,EHAM,LKPR
2024-01-01 16:46:50,EDDI,EKCH
2024-01-03 02:12:39,RJTT,WIII
2024-01-01 18:06:51,LBSF,RPLL
2024-01-02 00:29:22,SLLP,OMDB
2024-01-02 20:41:35,WMKK,LDZA
2024-01-01 14:06:25,SABE,SUAA
2024-01-01 16:26:25,OMDB,SLLP
2024-01-03 22:11:46,SBBR,SEQM
2024-01-01 08:25:00,UMMS,EHAM
2024-01-02 07:52:11,VIDP,UMMS
2024-01-01 01:49:29,SABE,LKPR
2024-01-03 22:03:42,LDZA,LBSF
2024-01-04 21:59:12,EKCH,OMDB
2024-01-01 22:01:36,EHAM,SCEL
2024-01-01 07:48:11,OMDB,VIDP
2024-01-03 19:03:13,UMMS,SLLP
2024-01-01 17:03:37,EKCH,UMMS
2024-01-01 08:26:46,RPLL,OMDB
2024-01-04 06:47:01,VIDP,SABE
2024-01-04 19:47:53,OMDB,VTBS
2024-01-02 06:08:01,UMMS,LDZA
2024-01-04 20:06:23,LKPR,RKSI
2024-01-04 22:31:00,LOWW,SPIM
2024-01-04 01:58:29,ZBAA,UMMS
2024-01-02 12:33:38,SUAA,OMDB
2024-01-04 09:36:11,RPLL,LBSF
2024-01-03 01:19:49,EBCI,SEQM
2024-01-02 17:42:06,RPLL,UMMS
2024-01-02 09:12:05,VTBS,SKBO
2024-01-03 06:11:22,WMKK,SLLP
2024-01-04 12:41:47,SABE,RPLL
2024-01-02 12:13:32,EKCH,WIII
2024-01-03 21:26:10,LOWW,EKCH
2024-01-02 20:18:03,SEQM,OMDB
2024-01-04 23:11:20,WSSS,ZBAA
2024-01-04 06:37:36,OMDB,WSSS
2024-01-01 02:11:50,SEQM,EDDI
2024-01-01 20:03:18,EDDI,EKCH
2024-01-02 02:03:21,WMKK,SCEL
2024-01-04 02:46:59,SPIM,SCEL
2024-01-02 14:16:17,LKPR,SGAS
2024-01-04 15:31:07,OMDB,SCEL
2024-01-02 01:50:56,ZBAA,SCEL
2024-01-01 01:26:33,LDZA,SBBR
2024-01-03 00:06:44,SEQM,SGAS
2024-01-04 11:36:39,LDZA,SLLP
2024-01-03 12:28:09,RJTT,EKCH
2024-01-03 06:06:42,LDZA,RKSI
2024-01-04 17:21:35,VIDP,SUAA
2024-01-01 11:36:36,WIII,SPIM
2024-01-03 04:10:39,VIDP,VTBS
2024-01-01 21:11:53,SVMI,UMMS
2024-01-01 20:47:58,EDDI,LOWW
2024-01-01 05:10:14,EKCH,OMDB
2024-01-01 16:15:17,VIDP,EDDI
2024-01-02 07:15:42,SUAA,SGAS
2024-01-03 13:10:28,EKCH,SLLP
2024-01-04 01:45:41,RJTT,SEQM
2024-01-04 01:59:43,UMMS,ZBAA
2024-01-01 14:43:43,LKPR,SCEL
2024-01-03 08:56:52,VTBS,VIDP
2024-01-04 00:03:58,SVMI,RPLL
2024-01-04 08:22:05,SBBR,SKBO
2024-01-02 06:04:14,LDZA,ZBAA
2024-01-03 01:30:53,SLLP,EKCH
2024-01-03 04:31:42,ZBAA,SUAA
2024-01-04 10:50:42,SPIM,SBBR
2024-01-02 05:46:25,LDZA,RKSI
2024-01-04 01:22:15,SLLP,SVMI
2024-01-01 22:02:34,LBSF,WSSS
2024-01-03 20:27:40,RPLL,EHAM
2024-01-01 11:31:30,OMDB,EBCI
2024-01-01 08:25:30,ZBAA,SCEL
2024-01-02 03:58:59,OMDB,WMKK
2024-01-04 03:41:55,SVMI,SEQM
2024-01-04 10:08:40,LKPR,SKBO
2024-01-02 18:38:20,EBCI,SABE
2024-01-01 22:09:36,VTBS,LATI
2024-01-03 20:08:56,SCEL,SBBR
2024-01-04 20:11:47,SLLP,VIDP
2024-01-01 04:04:04,SCEL,WSSS
2024-01-04 04:11:00,EKCH,SEQM
2024-01-02 14:22:17,SCEL,LKPR
2024-01-01 01:58:15,SVMI,SBBR
2024-01-01 10:17:24,LATI,VTBS
2024-01-04 21:30:47,UMMS,SUAA
2024-01-02 11:37:36,SBBR,EDDI
2024-01-02 15:45:39,OMDB,EKCH
2024-01-02 22:03:18,EDDI,EKCH
2024-01-04 13:18:22,LDZA,VTBS
2024-01-04 14:59:34,VIDP,WIII
2024-01-01 07:50:35,ZBAA,OMDB
2024-01-04 03:20:32,SUAA,LDZA
2024-01-04 02:49:49,ZBAA,SBBR
2024-01-01 02:46:20,SGAS,LOWW
2024-01-02 00:12:20,SCEL,EDDI
2024-01-01 10:46:09,RKSI,WIII
2024-01-04 02:43:52,SUAA,SVMI
2024-01-03 04:35:36,SGAS,SVMI
2024-01-02 15:11:53,SKBO,WSSS
2024-01-03 13:19:50,LKPR,EDDI
2024-01-01 15:13:57,UMMS,WMKK
2024-01-03 10:38:13,EBCI,WMKK
2024-01-01 06:31:54,WSSS,SEQM
2024-01-01 21:19:45,EHAM,VIDP
2024-01-02 19:56:01,EBCI,RPLL
2024-01-02 13:44:32,LKPR,SBBR
2024-01-03 04:23:41,LBSF,SLLP
2024-01-04 20:46:36,SKBO,LOWW
2024-01-03 19:12:15,VTBS,SVMI
2024-01-04 22:22:51,VTBS,UMMS
2024-01-02 14:23:14,SUAA,LOWW
2024-01-03 22:12:36,EHAM,EBCI
2024-01-01 17:19:07,SLLP,RJTT
2024-01-01 10:15:29,SEQM,WIII
2024-01-03 05:08:13,ZBAA,SABE
2024-01-02 15:41:38,EHAM,WMKK
2024-01-02 17:56:10,SEQM,SBBR
2024-01-03 03:34:18,SLLP,SCEL
2024-01-04 20:25:21,RPLL,SUAA
2024-01-04 16:08:45,SGAS,VTBS
2024-01-03 13:45:22,SPIM,SGAS
2024-01-04 08:49:29,VTBS,SKBO
2024-01-01 23:39:08,SBBR,WIII
2024-01-01 11:36:57,WSSS,VIDP
2024-01-03 01:08:28,EBCI,VIDP
2024-01-03 00:39:18,SCEL,LOWW
2024-01-04 14:08:20,SLLP,SBBR
2024-01-04 05:31:43,SABE,VIDP
2024-01-02 06:22:28,SEQM,WSSS
2024-01-04 00:25:36,OMDB,LBSF
2024-01-04 08:23:57,WSSS,EKCH
2024-01-02 09:50:20,SEQM,RPLL
2024-01-03 11:58:03,SCEL,SVMI
2024-01-01 07:20:07,WMKK,RJTT
2024-01-01 22:36:33,RJTT,SBBR
2024-01-01 12:15:05,VIDP,RJTT
2024-01-01 10:51:47,SVMI,SLLP
2024-01-02 23:34:25,ZBAA,SCEL
2024-01-04 10:55:55,LBSF,WSSS
2024-01-04 11:18:53,SGAS,SBBR
2024-01-03 17:19:01,SUAA,SLLP
2024-01-02 18:38:07,SBBR,LOWW
2024-01-02 04:15:10,RKSI,OMDB
2024-01-03 22:13:56,SCEL,VIDP
2024-01-03 08:58:28,SEQM,LBSF
2024-01-04 04:16:09,SUAA,LATI
2024-01-03 01:34:10,RJTT,SABE
2024-01-01 10:49:35,VTBS,SGAS
2024-01-03 00:41:32,SLLP,RPLL
2024-01-04 01:36:00,VTBS,LOWW
2024-01-02 17:40:18,LKPR,EBCI
2024-01-04 17:51:12,RPLL,OMDB
2024-01-03 06:37:54,SBBR,RPLL
2024-01-04 17:16:58,LOWW,EKCH
2024-01-01 05:19:19,SBBR,SKBO
2024-01-01 17:06:15,LKPR,SLLP
2024-01-01 22:52:39,EBCI,EDDI
2024-01-04 15:17:59,VTBS,WMKK
2024-01-04 19:11:07,SGAS,LOWW
2024-01-03 05:14:37,SLLP,WIII
2024-01-04 04:33:31,WIII,WMKK
2024-01-04 22:56:37,OMDB,SABE
2024-01-04 05:33:32,LATI,SABE
2024-01-01 15:23:47,LKPR,WSSS
2024-01-03 21:42:29,LATI,LDZA
2024-01-01 20:21:34,SVMI,SCEL
2024-01-04 02:38:49,SUAA,WIII
2024-01-02 11:22:35,EHAM,LATI
2024-01-02 04:05:22,SUAA,SEQM
2024-01-02 23:48:07,SEQM,SPIM
2024-01-03 08:09:21,UMMS,SVMI
2024-01-01 01:45:33,VIDP,WSSS
2024-01-01 16:41:51,EBCI,RJTT
2024-01-04 10:38:23,VTBS,SLLP
2024-01-01 17:19:25,RJTT,SUAA
2024-01-03 15:30:52,WMKK,WSSS
2024-01-03 17:04:09,LOWW,WIII
2024-01-02 08:50:32,ZBAA,LKPR
2024-01-04 18:23:17,SGAS,SUAA
2024-01-04 21:42:25,VIDP,EBCI
2024-01-02 15:25:32,ZBAA,WSSS
2024-01-02 13:47:58,LATI,WIII
2024-01-04 12:47:52,SVMI,SBBR
2024-01-02 08:25:27,VIDP,RPLL
2024-01-02 21:09:58,SLLP,UMMS
2024-01-04 04:24:51,LKPR,LBSF
2024-01-02 21:47:31,SKBO,SBBR
2024-01-02 23:12:36,SLLP,EKCH
2024-01-04 20:34:19,LBSF,WIII
2024-01-03 09:57:32,SBBR,SVMI
2024-01-02 22:27:17,VIDP,RJTT
2024-01-02 22:05:28,VIDP,ZBAA
2024-01-04 08:55:46,RJTT,WIII
2024-01-01 13:53:16,ZBAA,WMKK
2024-01-03 10:48:03,SEQM,SVMI
2024-01-01 15:21:38,SGAS,SBBR
2024-01-01 19:56:05,VTBS,SUAA
2024-01-01 04:32:49,SVMI,SCEL
2024-01-04 04:05:06,EKCH,RPLL
2024-01-02 23:42:55,LKPR,EHAM
2024-01-02 13:58:51,OMDB,WIII
2024-01-04 20:47:57,LATI,LOWW
2024-01-01 10:26:30,LOWW,SKBO
2024-01-02 06:58:28,UMMS,EBCI
2024-01-01 01:32:00,SLLP,VIDP
2024-01-01 04:14:40,LBSF,RKSI
2024-01-04 08:01:39,SGAS,ZBAA
2024-01-01 15:36:10,ZBAA,VTBS
2024-01-01 18:01:55,WMKK,RKSI
2024-01-01 16:11:08,SVMI,SGAS
2024-01-01 14:43:39,SKBO,ZBAA
2024-01-03 22:47:17,RKSI,LBSF
2024-01-02 11:02:52,LDZA,SGAS
2024-01-02 14:14:45,EHAM,SABE
2024-01-04 02:47:02,VTBS,SEQM
2024-01-01 23:48:37,RKSI,VTBS
2024-01-02 06:40:14,SUAA,LOWW
2024-01-02 12:20:21,SCEL,SKBO
2024-01-02 10:01:28,LBSF,WIII
2024-01-03 06:41:52,WSSS,EHAM
2024-01-03 07:17:06,SEQM,SLLP
2024-01-01 05:58:37,WSSS,LDZA
2024-01-04 07:44:06,SEQM,SLLP
2024-01-04 20:58:01,VIDP,SVMI
2024-01-04 11:07:09,WSSS,VIDP
2024-01-02 06:52:19,LOWW,OMDB
2024-01-03 06:02:35,SUAA,LATI
2024-01-02 11:48:55,EKCH,WMKK
2024-01-02 19:12:19,WSSS,WIII
2024-01-01 10:57:34,RPLL,LATI
2024-01-02 04:11:15,SUAA,LOWW
2024-01-01 18:50:24,RKSI,WMKK
2024-01-03 03:45:37,SGAS,WMKK
2024-01-02 17:48:05,LKPR,UMMS
2024-01-04 08:15:51,LBSF,LOWW
2024-01-01 22:33:57,OMDB,SBBR
2024-01-01 04:43:59,VIDP,EKCH
2024-01-02 17:26:17,EKCH,VTBS
2024-01-02 11:44:41,SVMI,UMMS
2024-01-01 05:12:48,SVMI,SPIM
2024-01-03 03:21:26,RPLL,EKCH
2024-01-01 23:19:35,SLLP,WIII
2024-01-01 07:05:15,VTBS,EKCH
2024-01-01 09:47:58,WSSS,SUAA
2024-01-03 12:10:44,ZBAA,LKPR
2024-01-02 01:23:36,EDDI,SEQM
2024-01-01 10:03:51,LBSF,SVMI
2024-01-01 22:37:09,LKPR,SABE
2024-01-01 06:57:37,SPIM,LKPR
2024-01-03 04:04:33,OMDB,ZBAA
2024-01-04 04:09:41,SPIM,RPLL
2024-01-02 13:58:22,SBBR,ZBAA
2024-01-01 01:12:39,UMMS,SUAA
2024-01-03 04:46:28,SBBR,SGAS
2024-01-02 15:49:47,SGAS,OMDB
2024-01-04 15:48:59,SUAA,LKPR
2024-01-03 21:24:34,LKPR,SKBO
2024-01-01 14:13:31,LBSF,RPLL
2024-01-02 09:12:14,SABE,EHAM
2024-01-01 16:07:59,EKCH,LBSF
2024-01-02 03:50:55,SPIM,SUAA
2024-01-02 23:06:22,EDDI,SKBO
2024-01-03 23:18:10,WMKK,LATI
2024-01-02 14:41:15,EHAM,UMMS
2024-01-01 19:35:59,SPIM,EHAM
2024-01-03 23:25:22,WIII,EKCH
2024-01-01 10:52:03,RJTT,LATI
2024-01-03 11:03:56,LOWW,SPIM
2024-01-04 09:29:23,LKPR,UMMS
2024-01-04 01:39:15,LATI,SVMI
2024-01-01 18:27:42,WIII,EBCI
2024-01-01 14:14:12,SCEL,LBSF
2024-01-04 22:59:49,SUAA,ZBAA
2024-01-01 11:30:55,SPIM,RPLL
2024-01-03 03:32:48,WMKK,SPIM
2024-01-03 12:14:00,LKPR,SUAA
2024-01-02 05:24:24,OMDB,WSSS
2024-01-03 09:13:23,SUAA,VIDP
2024-01-02 07:08:56,WSSS,EBCI
2024-01-03 18:00:23,EHAM,WSSS
2024-01-03 08:03:25,RJTT,EDDI
2024-01-01 09:48:43,EBCI,RPLL
2024-01-04 13:58:48,WMKK,EBCI
2024-01-02 18:47:40,SPIM,VTBS
2024-01-04 08:18:35,LKPR,SLLP
2024-01-02 22:50:20,RPLL,EDDI
2024-01-03 01:15:11,SGAS,LBSF
2024-01-02 08:46:10,VIDP,SEQM
2024-01-01 05:49:52,SPIM,SEQM
2024-01-02 11:26:13,RKSI,OMDB
2024-01-03 14:38:08,RJTT,SEQM
2024-01-03 11:58:32,SUAA,WSSS
2024-01-04 04:34:45,OMDB,EDDI
2024-01-02 11:16:35,RPLL,SABE
2024-01-03 05:53:10,SVMI,EKCH
2024-01-04 13:27:59,RKSI,SCEL
2024-01-03 08:57:29,ZBAA,SCEL
2024-01-01 04:32:24,SLLP,LKPR
2024-01-04 21:45:51,RPLL,SABE
2024-01-04 09:00:20,LKPR,EHAM
2024-01-04 20:22:11,SCEL,UMMS
2024-01-04 18:10:19,UMMS,WSSS
2024-01-01 08:34:43,SLLP,SEQM
2024-01-01 01:15:32,SABE,SEQM
2024-01-01 21:24:01,UMMS,OMDB
2024-01-03 06:18:01,LATI,OMDB
2024-01-04 08:15:44,VIDP,WSSS
2024-01-01 10:54:45,EBCI,EHAM
2024-01-02 15:32:39,LKPR,EHAM
2024-01-04 01:00:55,WMKK,VTBS
2024-01-01 06:26:11,EKCH,VTBS
2024-01-04 00:52:48,SVMI,LOWW
2024-01-01 20:41:18,SGAS,SUAA
2024-01-03 16:36:47,EKCH,EDDI
2024-01-03 14:57:03,VTBS,ZBAA
2024-01-01 01:51:37,LKPR,LBSF
2024-01-02 11:58:16,RKSI,SCEL
2024-01-03 13:24:27,UMMS,EBCI
2024-01-02 08:58:01,SUAA,LBSF
2024-01-03 16:55:15,SVMI,SKBO
2024-01-02 06:41:13,SUAA,WIII
2024-01-02 00:53:16,EKCH,WSSS
2024-01-02 03:06:12,EBCI,WIII
2024-01-01 17:39:17,VTBS,SKBO
2024-01-04 05:11:02,LBSF,EBCI
2024-01-04 13:47:45,SGAS,VTBS
2024-01-03 06:06:21,LATI,EBCI
2024-01-02 06:29:50,ZBAA,SLLP
2024-01-04 17:14:22,SLLP,SBBR
2024-01-04 02:07:02,SUAA,ZBAA
2024-01-04 14:13:10,LATI,SGAS
2024-01-04 09:26:13,SKBO,EKCH
2024-01-01 22:38:32,SGAS,LKPR
2024-01-02 05:26:16,SLLP,EBCI
2024-01-01 03:50:58,ZBAA,WMKK
2024-01-02 08:36:25,SEQM,OMDB
2024-01-02 20:22:10,LOWW,WIII
2024-01-02 00:24:43,WIII,RKSI
2024-01-04 07:49:24,RPLL,LATI
2024-01-03 08:16:16,SLLP,EHAM
2024-01-02 02:54:49,EHAM,LATI
2024-01-03 04:55:06,EDDI,LDZA
2024-01-02 12:16:20,ZBAA,LKPR
2024-01-04 19:31:19,LOWW,VIDP
2024-01-04 00:03:40,OMDB,SKBO
2024-01-04 17:25:20,SCEL,RPLL
2024-01-04 12:15:47,RJTT,WIII
2024-01-01 05:47:26,EHAM,SEQM
2024-01-03 18:53:09,EHAM,SLLP
2024-01-01 23:11:08,SVMI,SEQM
2024-01-04 22:26:38,LDZA,LKPR
2024-01-04 23:42:12,WIII,EDDI
2024-01-01 11:34:38,EKCH,SLLP
2024-01-01 10:22:50,SLLP,UMMS
2024-01-03 07:10:46,WMKK,RKSI
2024-01-01 23:25:46,WMKK,SPIM
2024-01-04 23:30:36,WIII,LATI
2024-01-02 18:17:02,WIII,LKPR
2024-01-01 02:54:19,UMMS,SVMI
2024-01-04 18:46:53,UMMS,SEQM
2024-01-02 02:56:12,OMDB,SCEL
2024-01-01 10:29:22,WMKK,SPIM
2024-01-02 08:56:55,SEQM,WMKK
2024-01-03 09:33:40,WMKK,VTBS
2024-01-01 02:58:12,OMDB,SABE
2024-01-03 22:07:13,LKPR,EKCH
2024-01-04 03:13:44,RKSI,LKPR
2024-01-01 08:02:24,EKCH,VIDP
2024-01-01 00:34:12,UMMS,SBBR
2024-01-01 20:47:58,LATI,SKBO
2024-01-04 02:17:03,LKPR,SUAA
2024-01-02 23:56:51,SPIM,VTBS
2024-01-03 01:46:15,LATI,SKBO
2024-01-02 23:21:03,RJTT,SKBO
2024-01-03 01:27:50,RKSI,LDZA
2024-01-01 16:06:56,SCEL,LDZA
2024-01-02 01:15:57,WMKK,EDDI
2024-01-02 22:34:12,SPIM,LOWW
2024-01-04 00:42:59,RPLL,SLLP
2024-01-01 12:15:25,RJTT,EBCI
2024-01-03 09:55:54,LKPR,SKBO
2024-01-04 12:35:07,SEQM,LOWW
2024-01-01 04:03:25,SLLP,RKSI
2024-01-03 19:05:44,SCEL,SLLP
2024-01-01 12:04:24,SCEL,SBBR
2024-01-04 09:47:22,VTBS,UMMS
2024-01-03 17:04:26,LATI,VTBS
2024-01-03 14:10:25,OMDB,SVMI
2024-01-03 08:27:36,EHAM,LDZA
2024-01-03 14:34:37,EKCH,WSSS
2024-01-01 18:35:52,LOWW,RJTT
2024-01-02 15:26:27,SABE,LBSF
2024-01-02 22:22:39,WMKK,SEQM
2024-01-02 11:37:26,OMDB,SBBR
2024-01-02 11:16:06,LKPR,SABE
2024-01-02 08:11:02,VTBS,SEQM
2024-01-01 01:58:48,SLLP,LOWW
2024-01-01 01:38:32,WMKK,RKSI
2024-01-02 21:11:11,SEQM,LKPR
2024-01-01 13:02:44,ZBAA,UMMS
2024-01-01 20:28:15,SABE,SUAA
2024-01-02 03:09:45,SKBO,LDZA
2024-01-03 00:46:36,RPLL,SGAS
2024-01-01 08:36:08,SLLP,SBBR
2024-01-04 20:49:33,LBSF,LATI
2024-01-01 12:24:04,VTBS,SPIM
2024-01-03 04:06:55,RJTT,SPIM
2024-01-02 12:13:32,SVMI,SCEL
2024-01-03 10:46:15,EHAM,SPIM
2024-01-04 21:54:11,OMDB,SCEL
2024-01-02 01:15:07,RPLL,ZBAA
2024-01-01 15:02:09,SVMI,LDZA
2024-01-01 01:31:12,SVMI,LBSF
2024-01-04 22:48:49,LOWW,WSSS
2024-01-04 20:40:21,SKBO,EBCI
2024-01-02 14:48:28,EKCH,EBCI
2024-01-01 20:34:18,RJTT,EBCI
2024-01-03 15:08:20,WIII,LOWW
2024-01-03 00:35:50,WIII,SUAA
2024-01-01 10:44:14,RPLL,EBCI
2024-01-03 20:11:15,LBSF,LKPR
2024-01-03 10:20:56,RJTT,SPIM
2024-01-03 04:26:57,RPLL,VTBS
2024-01-04 01:37:40,RKSI,WIII
2024-01-03 18:55:57,EBCI,WMKK
2024-01-02 05:28:08,WMKK,WSSS
2024-01-03 17:33:59,LOWW,WMKK
2024-01-01 01:27:31,WSSS,SUAA
2024-01-04 20:12:15,SVMI,SBBR
2024-01-01 08:15:46,UMMS,OMDB
2024-01-02 18:57:00,SGAS,SPIM
2024-01-04 02:24:31,EBCI,LBSF
2024-01-04 21:43:03,ZBAA,LATI
2024-01-01 16:40:58,SUAA,SCEL
2024-01-01 15:21:49,WSSS,SCEL
2024-01-04 05:16:31,VIDP,SKBO
2024-01-01 23:34:37,OMDB,SPIM
2024-01-02 13:39:46,WSSS,WIII
2024-01-03 04:57:35,LBSF,SBBR
2024-01-04 08:04:40,SVMI,LOWW
2024-01-02 23:26:45,EHAM,SBBR
2024-01-04 21:37:24,RPLL,EBCI
2024-01-04 17:58:18,SVMI,RJTT
2024-01-01 18:00:26,EHAM,UMMS
2024-01-01 19:29:49,WIII,SUAA
2024-01-01 08:03:23,RKSI,EKCH
2024-01-01 00:05:53,SVMI,WSSS
2024-01-02 16:27:21,SGAS,SLLP
2024-01-02 15:12:40,RKSI,WIII
2024-01-02 05:24:51,VIDP,EKCH
2024-01-03 15:57:44,SPIM,ZBAA
2024-01-02 12:11:52,SPIM,LDZA
2024-01-02 00:43:55,RPLL,WSSS
2024-01-04 13:54:36,LBSF,WSSS
2024-01-01 03:00:32,SGAS,EKCH
2024-01-01 02:02:07,RPLL,EHAM
2024-01-01 10:15:44,SBBR,SLLP
2024-01-01 15:06:50,SABE,WMKK
2024-01-01 20:22:58,SKBO,RJTT
2024-01-04 04:01:31,SGAS,WIII
2024-01-02 23:50:49,SABE,LOWW
2024-01-02 13:57:25,LATI,SPIM
2024-01-04 20:03:38,SGAS,WMKK
2024-01-02 22:51:10,EKCH,EDDI
2024-01-01 08:34:19,EDDI,LDZA
2024-01-03 07:00:59,EDDI,LKPR
2024-01-04 02:11:25,SABE,EKCH
2024-01-04 19:37:00,RPLL,LATI
2024-01-01 12:15:24,EBCI,SGAS
2024-01-02 05:50:23,VIDP,SPIM
2024-01-04 07:38:33,WMKK,SBBR
2024-01-03 19:34:20,EKCH,EDDI
2024-01-03 12:48:09,SCEL,RPLL
2024-01-01 12:59:55,LKPR,LOWW
2024-01-02 01:47:57,UMMS,RKSI
2024-01-02 16:42:44,SUAA,RPLL
2024-01-04 03:45:57,EDDI,VTBS
2024-01-03 00:04:13,VTBS,SCEL
2024-01-02 20:28:39,SGAS,VTBS
2024-01-03 12:00:52,SUAA,LOWW
2024-01-01 03:26:01,SUAA,WIII
2024-01-04 18:13:19,EBCI,RJTT
2024-01-02 13:48:21,SVMI,RJTT
2024-01-04 23:07:07,SBBR,EDDI
2024-01-01 18:28:36,WSSS,SKBO
2024-01-03 15:18:38,SLLP,EBCI
2024-01-01 23:24:49,EDDI,SGAS
2024-01-02 07:06:51,ZBAA,SVMI
2024-01-04 16:52:06,LDZA,WIII
2024-01-03 15:45:17,VIDP,SVMI
2024-01-02 14:12:40,SBBR,LBSF
2024-01-01 03:02:32,UMMS,WIII
2024-01-02 04:22:41,LBSF,RKSI
2024-01-01 23:26:42,RPLL,ZBAA
2024-01-04 05:18:44,LOWW,SKBO
2024-01-02 23:19:01,EKCH,OMDB
2024-01-04 23:26:54,EHAM,LATI
2024-01-01 07:02:52,ZBAA,SGAS
2024-01-01 03:02:24,LOWW,SVMI
2024-01-02 15:31:53,SKBO,EBCI
2024-01-03 23:22:15,RJTT,EBCI
2024-01-04 09:50:57,WIII,LDZA
2024-01-02 16:52:59,LOWW,SGAS
2024-01-01 12:28:26,SUAA,OMDB
2024-01-03 22:25:45,EHAM,ZBAA
2024-01-03 12:07:16,EHAM,SPIM
2024-01-04 10:17:53,UMMS,RPLL
2024-01-02 05:00:30,WMKK,WIII
2024-01-01 07:08:23,LDZA,UMMS
2024-01-04 05:40:07,VTBS,RJTT
2024-01-02 14:18:48,SBBR,UMMS
2024-01-03 06:36:03,EBCI,LATI
2024-01-04 06:07:25,SGAS,EDDI
2024-01-04 20:19:46,VIDP,LATI
2024-01-01 10:44:49,RKSI,EBCI
2024-01-03 01:52:00,SKBO,EDDI
2024-01-02 16:16:05,SGAS,SCEL
2024-01-04 09:27:22,VTBS,WSSS
2024-01-03 05:12:13,EHAM,SABE
2024-01-03 07:32:55,SUAA,LDZA
2024-01-04 16:51:08,SLLP,EHAM
2024-01-03 15:17:24,RPLL,EKCH
2024-01-04 18:39:55,ZBAA,UMMS
2024-01-04 04:13:54,SKBO,EBCI
2024-01-04 06:41:31,LOWW,RJTT
2024-01-02 04:55:35,LATI,ZBAA
2024-01-02 21:31:37,SLLP,SUAA
2024-01-04 05:41:34,WMKK,ZBAA
2024-01-04 11:03:08,RPLL,ZBAA
2024-01-02 11:10:25,LKPR,SCEL
2024-01-03 16:19:15,SUAA,SBBR
2024-01-04 01:27:53,LKPR,SABE
