2024-01-02 13:04:07,UMMS,SCEL
2024-01-02 06:46:00,EHAM,OMDB
2024-01-01 17:26:31,UMMS,OMDB
2024-01-01 04:30:35,SBBR,SPIM
2024-01-04 09:16:01,EHAM,EKCH
2024-01-03 10:19:53,SABE,VIDP
2024-01-02 20:16:20,UMMS,WMKK
2024-01-02 18:36:59,LKPR,ZBAA
2024-01-04 13:22:27,SKBO,UMMS
2024-01-04 06:40:05,RJTT,WMKK
2024-01-02 10:09:54,RPLL,SLLP
2024-01-02 16:53:39,RJTT,VTBS
2024-01-02 19:53:08,UMMS,LBSF
2024-01-01 05:03:06,EHAM,WSSS
2024-01-02 04:50:54,SVMI,LKPR
2024-01-02 15:01:22,SCEL,LATI
2024-01-01 21:52:30,EBCI,UMMS
2024-01-03 00:06:29,VTBS,EHAM
2024-01-04 16:24:25,LKPR,EHAM
2024-01-01 00:12:50,SUAA,SVMI
2024-01-02 16:35:38,SGAS,WSSS
2024-01-03 03:45:42,SGAS,SPIM
2024-01-04 01:53:48,EKCH,WMKK
2024-01-01 14:41:28,EDDI,SKBO
2024-01-01 03:48:28,SCEL,SPIM
2024-01-02 19:06:27,EDDI,WIII
2024-01-03 11:15:04,EDDI,SABE
2024-01-02 23:52:54,EDDI,LKPR
2024-01-01 15:07:29,WSSS,LOWW
2024-01-04 11:18:38,VIDP,EHAM
2024-01-04 08:50:33,EDDI,WIII
2024-01-03 03:24:39,LOWW,WSSS
2024-01-02 01:28:10,SPIM,SGAS
2024-01-03 03:48:10,WIII,WSSS
2024-01-04 10:27:46,RKSI,SPIM
2024-01-04 15:42:43,VIDP,RPLL
2024-01-01 01:50:19,RPLL,WMKK
2024-01-02 12:56:12,LATI,EBCI
2024-01-01 21:54:18,SEQM,LKPR
2024-01-04 15:52:20,RJTT,LDZA
2024-01-03 02:05:29,VTBS,OMDB
2024-01-02 16:29:52,VTBS,EHAM
2024-01-03 11:47:12,WSSS,WIII
2024-01-02 09:30:32,WIII,SABE
2024-01-04 02:18:29,SGAS,SKBO
2024-01-04 13:34:53,VIDP,SKBO
2024-01-02 02:28:54,SPIM,SABE
2024-01-02 13:53:31,ZBAA,SEQM
2024-01-03 18:54:01,SLLP,VIDP
2024-01-02 16:31:25,RJTT,LATI
2024-01-02 11:20:31,RJTT,RKSI
2024-01-03 23:17:39,WIII,EHAM
2024-01-02 05:41:34,VIDP,LKPR
2024-01-04 08:51:54,RJTT,VIDP
2024-01-02 10:07:40,EBCI,VTBS
2024-01-04 03:45:51,SKBO,SCEL
2024-01-02 02:49:49,SGAS,SCEL
2024-01-01 00:52:08,SCEL,EKCH
2024-01-01 12:53:23,LOWW,SKBO
2024-01-03 22:46:20,SUAA,VIDP
2024-01-01 01:40:17,SUAA,SVMI
2024-01-04 08:19:11,SVMI,VIDP
2024-01-03 20:36:54,EBCI,ZBAA
2024-01-04 10:12:39,SABE,LBSF
2024-01-02 19:10:20,SVMI,SEQM
2024-01-03 19:19:43,UMMS,EKCH
2024-01-01 03:03:23,LKPR,RJTT
2024-01-02 12:47:41,SKBO,SGAS
2024-01-01 23:22:03,LOWW,RKSI
2024-01-01 12:59:56,LKPR,LOWW
2024-01-04 20:01:59,EBCI,WMKK
2024-01-04 08:45:38,WSSS,SVMI
2024-01-02 10:25:28,LBSF,EKCH
2024-01-04 01:07:52,SCEL,OMDB
2024-01-03 10:25:02,SEQM,SVMI
2024-01-01 05:21:37,SGAS,LDZA
2024-01-03 23:56:02,LOWW,VTBS
2024-01-02 22:57:00,WMKK,SGAS
2024-01-01 17:01:42,RJTT,WIII
2024-01-03 11:34:17,LBSF,EDDI
2024-01-02 09:35:20,UMMS,SKBO
2024-01-04 12:37:44,VTBS,VIDP
2024-01-02 08:02:36,VIDP,UMMS
2024-01-04 14:42:28,RPLL,RKSI
2024-01-04 16:23:14,LKPR,SLLP
2024-01-04 04:03:08,RJTT,RPLL
2024-01-04 19:29:18,LKPR,SCEL
2024-01-01 20:37:31,SBBR,EHAM
2024-01-04 06:16:40,VTBS,RJTT
2024-01-03 08:36:50,SVMI,VIDP
2024-01-02 01:39:22,WIII,VIDP
2024-01-01 03:13:36,WIII,SKBO
2024-01-03 16:15:13,SEQM,SABE
2024-01-04 02:50:01,UMMS,RJTT
2024-01-01 21:05:14,SCEL,EHAM
2024-01-02 20:43:06,WMKK,EKCH
2024-01-01 21:17:12,UMMS,EKCH
2024-01-01 10:47:52,LOWW,SKBO
2024-01-04 07:56:49,SGAS,EKCH
2024-01-04 15:19:47,LBSF,SLLP
2024-01-03 03:08:32,SVMI,WSSS
2024-01-04 23:30:31,SABE,SLLP
2024-01-01 21:05:41,LOWW,WMKK
2024-01-03 17:58:38,SUAA,EHAM
2024-01-01 22:14:00,VIDP,SCEL
2024-01-04 02:07:20,EDDI,SABE
2024-01-03 15:17:05,WMKK,SABE
2024-01-02 08:39:58,WMKK,LOWW
2024-01-02 05:32:42,LBSF,LDZA
2024-01-01 21:40:16,EKCH,EHAM
2024-01-02 10:15:58,ZBAA,SGAS
2024-01-04 07:23:48,SABE,SKBO
2024-01-04 11:43:21,OMDB,EKCH
2024-01-01 11:01:17,SKBO,SABE
2024-01-04 12:58:37,EKCH,SPIM
2024-01-01 20:01:05,SKBO,LOWW
2024-01-03 14:26:39,WSSS,SEQM
2024-01-02 23:55:29,RPLL,SPIM
2024-01-04 04:20:04,LKPR,SUAA
2024-01-03 17:33:49,RPLL,LKPR
2024-01-01 21:36:10,VIDP,EHAM
2024-01-01 23:29:58,SKBO,LKPR
2024-01-02 15:00:20,SUAA,EBCI
2024-01-04 21:49:34,LOWW,RKSI
2024-01-01 19:25:46,LATI,SPIM
2024-01-01 15:25:35,SBBR,SGAS
2024-01-04 16:04:58,ZBAA,SKBO
2024-01-01 05:29:21,OMDB,UMMS
2024-01-03 05:41:33,WIII,RJTT
2024-01-04 15:39:27,SPIM,VIDP
2024-01-01 06:55:28,LOWW,SVMI
2024-01-01 12:06:56,WMKK,LKPR
2024-01-02 20:11:03,LATI,LKPR
2024-01-02 19:54:44,SPIM,LATI
2024-01-01 21:34:01,EBCI,LATI
2024-01-02 20:48:49,SGAS,SCEL
2024-01-01 14:59:56,SUAA,LATI
2024-01-02 09:33:59,LDZA,SBBR
2024-01-01 06:00:37,SBBR,LDZA
2024-01-02 04:13:06,SLLP,SPIM
2024-01-01 15:35:28,SVMI,WMKK
2024-01-04 13:59:10,UMMS,SEQM
2024-01-04 08:47:10,WSSS,EBCI
2024-01-01 00:40:49,SCEL,SLLP
2024-01-04 09:36:21,WIII,WSSS
2024-01-04 03:06:24,SBBR,UMMS
2024-01-01 19:02:05,SUAA,EHAM
2024-01-04 05:03:46,SABE,ZBAA
2024-01-02 21:18:08,EBCI,WMKK
2024-01-02 11:03:08,SKBO,RKSI
2024-01-01 19:41:37,SCEL,EDDI
2024-01-04 01:32:07,OMDB,LATI
2024-01-01 08:54:24,RKSI,SPIM
2024-01-04 11:23:13,SVMI,SBBR
2024-01-02 13:07:15,SUAA,SVMI
2024-01-04 13:00:15,RKSI,SPIM
2024-01-04 21:02:14,VIDP,SGAS
2024-01-01 12:02:37,LKPR,EBCI
2024-01-01 23:36:28,LATI,WIII
2024-01-01 11:42:52,SVMI,SPIM
2024-01-01 01:29:03,UMMS,WMKK
2024-01-01 03:59:49,EKCH,SLLP
2024-01-02 06:04:38,VTBS,RJTT
2024-01-04 17:32:37,SABE,RKSI
2024-01-04 22:02:35,SPIM,EHAM
2024-01-01 13:49:49,SABE,LKPR
2024-01-02 03:39:24,LDZA,ZBAA
2024-01-01 15:37:20,SUAA,EDDI
2024-01-04 03:41:49,LKPR,EHAM
2024-01-02 09:32:05,LATI,WSSS
2024-01-01 00:23:29,EHAM,WSSS
2024-01-03 11:53:15,SKBO,LDZA
2024-01-01 13:00:45,VIDP,LDZA
2024-01-04 14:00:10,EDDI,SVMI
2024-01-03 00:36:21,RJTT,SVMI
2024-01-03 18:15:37,ZBAA,EBCI
2024-01-04 17:06:19,WIII,SGAS
2024-01-03 10:43:34,LBSF,EKCH
2024-01-04 03:07:29,SBBR,LBSF
2024-01-03 08:29:54,WMKK,SVMI
2024-01-04 08:58:21,LOWW,WMKK
2024-01-03 13:03:56,LKPR,SGAS
2024-01-04 21:24:26,EKCH,SPIM
2024-01-01 04:34:32,SCEL,UMMS
2024-01-04 08:29:32,RJTT,EDDI
2024-01-03 15:29:36,RJTT,LBSF
2024-01-02 15:13:06,VIDP,SABE
2024-01-02 22:46:22,UMMS,VIDP
2024-01-01 04:18:29,ZBAA,SLLP
2024-01-04 09:19:09,WSSS,RJTT
2024-01-04 17:26:43,WMKK,RPLL
2024-01-01 08:04:14,VTBS,SVMI
2024-01-02 05:38:54,SLLP,LATI
2024-01-02 16:04:06,SGAS,SUAA
2024-01-03 21:50:37,WIII,RKSI
2024-01-01 14:02:06,OMDB,EDDI
2024-01-02 04:56:26,WMKK,WSSS
2024-01-03 20:48:00,VIDP,LKPR
2024-01-01 15:09:50,RPLL,LATI
2024-01-02 00:00:28,SKBO,SABE
2024-01-04 17:47:11,LATI,LOWW
2024-01-01 10:59:34,SCEL,UMMS
2024-01-01 02:50:01,VIDP,SGAS
2024-01-04 08:56:42,LOWW,EHAM
2024-01-01 02:32:46,SEQM,UMMS
2024-01-01 21:21:22,LDZA,LKPR
2024-01-01 09:24:42,SABE,SPIM
2024-01-01 14:00:30,SKBO,RKSI
2024-01-03 09:13:16,SKBO,SPIM
2024-01-02 09:33:13,LBSF,SBBR
2024-01-02 03:54:34,SCEL,RKSI
2024-01-03 23:56:53,LDZA,SUAA
2024-01-03 22:45:30,SVMI,SPIM
2024-01-04 02:35:19,SLLP,EHAM
2024-01-01 09:27:46,EKCH,SLLP
2024-01-02 09:24:28,VTBS,EKCH
2024-01-02 21:18:56,ZBAA,EKCH
2024-01-04 21:44:55,WIII,SPIM
2024-01-03 06:54:39,SABE,SPIM
2024-01-04 10:36:51,VIDP,VTBS
2024-01-03 16:54:56,EHAM,RJTT
2024-01-01 08:07:49,RPLL,SCEL
2024-01-04 22:39:37,VTBS,SEQM
2024-01-01 14:19:48,LKPR,SGAS
2024-01-01 17:40:53,UMMS,VTBS
2024-01-03 06:49:43,SUAA,LBSF
2024-01-02 18:23:30,SABE,EKCH
2024-01-01 16:26:25,WMKK,SBBR
2024-01-03 18:48:44,OMDB,LOWW
2024-01-04 09:25:23,LOWW,LATI
2024-01-01 12:18:20,SVMI,RKSI
2024-01-04 19:38:49,VIDP,SUAA
2024-01-02 23:20:45,RPLL,RJTT
2024-01-02 20:47:20,EBCI,SLLP
2024-01-02 18:26:33,SABE,UMMS
2024-01-01 16:06:38,OMDB,SVMI
2024-01-02 20:35:50,EHAM,LKPR
2024-01-02 15:38:18,EKCH,SPIM
2024-01-04 11:12:23,SLLP,SUAA
2024-01-04 05:04:02,LBSF,SCEL
2024-01-01 00:51:12,SCEL,UMMS
2024-01-03 08:50:37,EHAM,LATI
2024-01-01 09:01:27,RKSI,WIII
2024-01-02 19:21:56,EHAM,RJTT
2024-01-04 10:21:34,LDZA,SGAS
2024-01-02 15:04:39,SABE,LDZA
2024-01-03 00:33:15,VIDP,OMDB
2024-01-03 13:40:57,EKCH,LDZA
2024-01-01 01:35:52,SABE,VTBS
2024-01-04 19:13:24,SKBO,LBSF
2024-01-02 20:41:52,VTBS,SUAA
2024-01-02 06:55:27,SEQM,SPIM
2024-01-03 06:27:00,RPLL,SBBR
2024-01-04 16:07:26,RJTT,UMMS
2024-01-01 04:47:28,OMDB,RJTT
2024-01-03 10:55:23,SBBR,SLLP
2024-01-04 02:17:52,LOWW,LATI
2024-01-03 08:46:08,LDZA,SLLP
2024-01-02 02:33:51,LOWW,SVMI
2024-01-02 12:46:31,LBSF,VTBS
2024-01-04 01:59:54,RJTT,SKBO
2024-01-02 22:42:10,SKBO,SGAS
2024-01-01 06:51:54,LOWW,SVMI
2024-01-01 04:13:13,EDDI,LATI
2024-01-03 12:38:41,WIII,SLLP
2024-01-02 20:09:02,RJTT,SEQM
2024-01-01 00:15:25,LBSF,EKCH
2024-01-04 12:59:37,WIII,SGAS
2024-01-01 22:06:53,SCEL,SBBR
2024-01-04 09:04:16,LBSF,OMDB
2024-01-02 10:41:32,LDZA,SCEL
2024-01-04 17:04:37,LOWW,VTBS
2024-01-03 21:52:24,SVMI,WSSS
2024-01-01 02:33:13,VIDP,WMKK
2024-01-02 11:35:00,SUAA,UMMS
2024-01-02 07:55:34,EKCH,ZBAA
2024-01-01 06:16:09,SPIM,SABE
2024-01-04 20:38:54,WMKK,EKCH
2024-01-03 23:45:15,LOWW,SGAS
2024-01-01 23:27:23,SUAA,RPLL
2024-01-02 21:25:29,RKSI,SUAA
2024-01-02 23:12:01,EHAM,SGAS
2024-01-01 23:24:11,SVMI,LBSF
2024-01-01 06:49:20,EDDI,RPLL
2024-01-02 06:39:57,ZBAA,WSSS
2024-01-01 04:55:03,RKSI,LKPR
2024-01-01 12:36:06,LBSF,VTBS
2024-01-01 03:45:00,EHAM,EDDI
2024-01-01 03:54:18,VTBS,SPIM
2024-01-01 00:29:53,LATI,WSSS
2024-01-03 01:18:29,SCEL,OMDB
2024-01-02 17:54:06,SEQM,RKSI
2024-01-04 05:57:05,OMDB,LKPR
2024-01-04 20:36:55,SBBR,VTBS
2024-01-02 11:11:23,UMMS,SUAA
2024-01-01 03:53:21,LBSF,EKCH
2024-01-02 21:28:36,LATI,WMKK
2024-01-02 02:12:52,EBCI,WIII
2024-01-02 20:00:16,EBCI,SLLP
2024-01-01 23:44:59,LOWW,SBBR
2024-01-04 05:54:34,EKCH,SABE
2024-01-03 12:51:23,VIDP,RPLL
2024-01-01 22:19:57,SKBO,ZBAA
2024-01-01 06:09:42,WSSS,ZBAA
2024-01-01 08:38:46,LKPR,RJTT
2024-01-02 11:27:05,SVMI,SABE
2024-01-01 14:14:02,OMDB,ZBAA
2024-01-02 06:38:20,WSSS,SPIM
2024-01-03 00:25:13,RPLL,SGAS
2024-01-02 16:13:19,LATI,OMDB
2024-01-04 07:17:33,RJTT,EHAM
2024-01-03 22:34:55,EBCI,EDDI
2024-01-03 10:38:45,RPLL,LDZA
2024-01-01 14:27:45,RKSI,LKPR
2024-01-01 08:13:07,LKPR,EDDI
2024-01-03 12:05:06,SBBR,LATI
2024-01-01 15:15:42,LOWW,RKSI
2024-01-04 23:28:20,SKBO,RJTT
2024-01-01 22:23:59,EBCI,EDDI
2024-01-02 23:05:38,LBSF,RPLL
2024-01-01 15:08:35,LATI,EHAM
2024-01-01 22:20:28,VIDP,LATI
2024-01-02 08:49:14,LATI,LDZA
2024-01-01 09:39:21,SABE,LBSF
2024-01-02 09:47:01,LKPR,RJTT
2024-01-03 19:56:31,SEQM,EDDI
2024-01-04 17:23:06,SCEL,SUAA
2024-01-03 18:27:19,SPIM,WIII
2024-01-04 11:12:49,ZBAA,VIDP
2024-01-01 20:37:33,WMKK,LATI
2024-01-01 07:50:42,SABE,WIII
2024-01-02 16:15:40,SABE,LBSF
2024-01-01 09:40:45,SBBR,SEQM
2024-01-02 13:59:43,VTBS,SBBR
2024-01-04 23:11:14,UMMS,LKPR
2024-01-04 03:11:07,WIII,VTBS
2024-01-03 03:42:30,EHAM,SABE
2024-01-02 12:53:46,EBCI,LBSF
2024-01-04 13:18:33,LATI,LBSF
2024-01-03 23:27:04,LKPR,SBBR
2024-01-02 02:04:38,SPIM,LOWW
2024-01-04 13:30:49,SEQM,WIII
2024-01-04 01:50:28,RJTT,VIDP
2024-01-02 16:13:31,SEQM,SVMI
2024-01-04 00:42:54,WSSS,SPIM
2024-01-02 18:42:16,SCEL,RPLL
2024-01-01 09:27:32,SEQM,SPIM
2024-01-04 01:03:04,LDZA,SABE
2024-01-04 03:57:03,LBSF,LDZA
2024-01-03 17:50:20,WMKK,RPLL
2024-01-03 21:32:52,UMMS,SGAS
2024-01-01 02:11:55,RKSI,WMKK
2024-01-01 01:10:03,LBSF,SUAA
2024-01-04 04:35:20,LDZA,WIII
2024-01-01 16:27:42,RKSI,VTBS
2024-01-02 08:30:37,WIII,LBSF
2024-01-02 14:10:21,LATI,SUAA
2024-01-04 12:57:47,SUAA,WSSS
2024-01-02 15:56:44,RPLL,SBBR
2024-01-04 17:55:33,VTBS,SEQM
2024-01-03 21:26:56,LATI,VTBS
2024-01-03 14:46:35,SUAA,LBSF
2024-01-03 13:00:32,OMDB,LKPR
2024-01-04 07:34:47,LDZA,SCEL
2024-01-04 22:32:56,SBBR,RKSI
2024-01-02 14:04:11,VTBS,LATI
2024-01-04 15:01:27,RJTT,SVMI
2024-01-04 06:14:11,LATI,RKSI
2024-01-04 09:12:01,SCEL,SBBR
2024-01-02 02:03:23,VIDP,VTBS
2024-01-04 03:12:05,SLLP,SPIM
2024-01-04 01:09:15,SABE,LOWW
2024-01-03 23:04:41,LATI,EHAM
2024-01-04 16:36:54,SCEL,VIDP
2024-01-02 13:03:43,SPIM,VTBS
2024-01-01 13:08:10,RPLL,SVMI
2024-01-01 01:21:46,WIII,EBCI
2024-01-03 13:02:22,WSSS,LBSF
2024-01-01 14:18:26,SLLP,SPIM
2024-01-04 20:36:57,SVMI,WIII
2024-01-04 19:04:03,WSSS,VTBS
2024-01-02 01:01:08,LOWW,LKPR
2024-01-01 06:57:41,EKCH,SBBR
2024-01-02 15:30:39,SBBR,LDZA
2024-01-04 22:15:46,EBCI,LKPR
2024-01-02 04:16:52,LOWW,SKBO
2024-01-03 07:56:07,WSSS,SLLP
2024-01-03 17:11:27,LDZA,LOWW
2024-01-02 05:41:07,OMDB,RPLL
2024-01-04 23:59:31,SKBO,EKCH
2024-01-01 08:48:12,SGAS,UMMS
2024-01-01 01:58:59,SPIM,EHAM
2024-01-01 15:45:07,WSSS,EBCI
2024-01-01 20:43:19,SLLP,SBBR
2024-01-01 04:01:13,EBCI,EDDI
2024-01-01 06:46:21,SLLP,EBCI
2024-01-04 20:02:58,EHAM,SABE
2024-01-03 16:59:15,SKBO,RJTT
2024-01-03 10:34:31,SLLP,RPLL
2024-01-03 00:52:07,WIII,EKCH
2024-01-03 18:07:20,SABE,LKPR
2024-01-03 11:16:31,WIII,SBBR
2024-01-03 00:24:32,LDZA,SVMI
2024-01-03 21:57:07,OMDB,WIII
2024-01-02 14:24:52,WIII,OMDB
2024-01-01 04:44:07,SEQM,LBSF
2024-01-02 02:52:41,EBCI,VTBS
2024-01-03 19:21:55,SLLP,EHAM
2024-01-02 05:47:48,VIDP,EHAM
2024-01-01 12:01:18,SGAS,SUAA
2024-01-01 18:43:19,SKBO,LDZA
2024-01-04 01:17:45,VTBS,ZBAA
2024-01-03 12:30:19,OMDB,SBBR
2024-01-01 10:34:24,VIDP,WSSS
2024-01-04 05:55:56,EKCH,WIII
2024-01-01 06:49:28,EDDI,LKPR
2024-01-02 06:16:54,SEQM,LDZA
2024-01-04 01:39:08,WIII,LATI
2024-01-01 01:18:34,WSSS,RPLL
2024-01-02 07:35:38,SBBR,SGAS
2024-01-02 21:18:26,ZBAA,LOWW
2024-01-04 22:52:16,UMMS,VIDP
2024-01-01 21:19:56,LATI,SPIM
2024-01-03 05:16:15,EHAM,LOWW
2024-01-01 17:53:36,UMMS,OMDB
2024-01-04 04:07:59,SLLP,UMMS
2024-01-04 23:37:34,WIII,EHAM
2024-01-01 04:28:46,RKSI,SABE
2024-01-03 16:40:39,EHAM,LKPR
2024-01-02 02:07:27,EBCI,SPIM
2024-01-01 18:04:35,RPLL,WMKK
2024-01-02 18:37:35,LBSF,SUAA
2024-01-04 09:50:39,SBBR,VIDP
2024-01-01 19:24:29,EBCI,VIDP
2024-01-02 01:07:47,RJTT,LBSF
2024-01-02 07:39:06,ZBAA,SUAA
2024-01-04 04:51:03,SKBO,ZBAA
