2024-01-03 16:59:45,SBBR,RKSI
2024-01-04 04:12:03,EHAM,VTBS
2024-01-02 01:03:27,EDDI,RKSI
2024-01-04 05:40:13,WSSS,EKCH
2024-01-04 13:42:50,EDDI,SVMI
2024-01-04 14:41:11,SEQM,SLLP
2024-01-03 09:02:36,LOWW,OMDB
2024-01-03 09:08:39,VIDP,VTBS
2024-01-04 10:43:37,SCEL,VIDP
2024-01-03 18:02:05,SBBR,SCEL
2024-01-04 09:36:50,LATI,RKSI
2024-01-01 06:48:41,EDDI,RPLL
2024-01-02 00:34:08,EDDI,LATI
2024-01-02 07:55:17,SEQM,WIII
2024-01-04 07:53:45,SUAA,VTBS
2024-01-03 17:24:07,EHAM,LOWW
2024-01-03 00:00:33,SGAS,SEQM
2024-01-04 08:50:43,ZBAA,WMKK
2024-01-04 02:33:38,VTBS,LOWW
2024-01-01 21:37:01,RPLL,RJTT
2024-01-04 21:38:45,SCEL,SGAS
2024-01-03 00:43:12,SBBR,ZBAA
2024-01-04 06:37:34,LOWW,ZBAA
2024-01-02 13:43:30,LKPR,EHAM
2024-01-01 14:56:42,VTBS,SABE
2024-01-03 03:13:44,LOWW,WIII
2024-01-02 14:43:00,SLLP,SUAA
2024-01-02 22:07:49,UMMS,VIDP
2024-01-02 22:29:39,LKPR,SABE
2024-01-01 23:17:52,RPLL,LKPR
2024-01-02 03:02:39,ZBAA,EBCI
2024-01-02 20:13:12,SABE,LATI
2024-01-03 21:39:15,RJTT,OMDB
2024-01-01 03:36:59,VIDP,WIII
2024-01-04 06:15:05,VIDP,RKSI
2024-01-02 22:59:37,SUAA,VTBS
2024-01-03 20:14:04,RKSI,SVMI
2024-01-01 17:50:47,WIII,SVMI
2024-01-02 08:53:34,UMMS,RJTT
2024-01-03 05:37:44,OMDB,SUAA
2024-01-04 20:37:26,LDZA,ZBAA
2024-01-01 20:47:16,WIII,EHAM
2024-01-01 19:10:11,EKCH,LBSF
2024-01-02 14:22:58,OMDB,SVMI
2024-01-02 20:06:04,SABE,EKCH
2024-01-04 13:35:36,WIII,LATI
2024-01-04 07:42:47,SCEL,WMKK
2024-01-04 08:16:12,SGAS,SKBO
2024-01-04 13:13:03,WSSS,SGAS
2024-01-01 13:57:52,LKPR,EDDI
2024-01-04 16:36:42,SGAS,LATI
2024-01-02 10:34:38,SABE,LOWW
2024-01-02 19:11:34,LOWW,SCEL
2024-01-01 22:06:54,SCEL,SEQM
2024-01-03 16:18:06,WSSS,EDDI
2024-01-04 19:38:34,LDZA,RJTT
2024-01-01 08:31:36,RJTT,EBCI
2024-01-03 20:51:00,LBSF,SEQM
2024-01-01 16:34:51,EHAM,SKBO
2024-01-04 20:37:15,OMDB,SGAS
2024-01-03 09:24:36,LATI,SPIM
2024-01-03 11:48:11,WMKK,OMDB
2024-01-02 17:02:28,WIII,RPLL
2024-01-03 17:50:51,SBBR,WIII
2024-01-01 14:37:47,LDZA,SLLP
2024-01-02 04:04:38,EDDI,SGAS
2024-01-04 13:06:15,SGAS,LKPR
2024-01-02 03:04:23,LATI,RPLL
2024-01-01 11:11:11,EKCH,ZBAA
2024-01-04 15:16:16,SABE,SUAA
2024-01-03 20:38:02,EBCI,SEQM
2024-01-03 08:39:29,EHAM,LBSF
2024-01-01 20:45:23,LATI,EDDI
2024-01-02 06:15:44,WSSS,EDDI
2024-01-04 19:11:02,VTBS,UMMS
2024-01-04 01:02:02,VIDP,SBBR
2024-01-02 18:34:12,UMMS,RKSI
2024-01-02 00:04:25,SGAS,SBBR
2024-01-04 19:14:47,SPIM,WSSS
2024-01-02 03:04:01,SBBR,SCEL
2024-01-03 08:37:39,RJTT,SGAS
2024-01-01 13:28:43,WIII,WSSS
2024-01-04 13:43:21,EDDI,WSSS
2024-01-01 03:23:00,LATI,SGAS
2024-01-02 11:56:27,OMDB,LDZA
2024-01-03 10:44:18,SKBO,UMMS
2024-01-03 02:55:53,SGAS,SLLP
2024-01-01 10:32:50,RJTT,WMKK
2024-01-02 18:52:36,WMKK,SLLP
2024-01-04 04:25:32,SVMI,ZBAA
2024-01-03 01:19:10,WSSS,SABE
2024-01-03 01:54:52,RKSI,WIII
2024-01-02 03:30:19,EBCI,SVMI
2024-01-02 08:01:40,VTBS,SABE
2024-01-02 06:28:54,LBSF,LOWW
2024-01-02 13:38:23,SKBO,SEQM
2024-01-04 01:47:02,SUAA,SPIM
2024-01-01 07:52:47,SUAA,VIDP
2024-01-04 13:38:14,SKBO,SEQM
2024-01-04 22:39:04,LOWW,VTBS
2024-01-01 00:41:06,VTBS,SABE
2024-01-03 16:16:30,RPLL,LBSF
2024-01-01 01:52:28,SGAS,LATI
2024-01-03 03:32:22,SBBR,SLLP
2024-01-03 19:25:49,RPLL,SUAA
2024-01-03 07:40:59,LKPR,SUAA
2024-01-01 05:54:23,SCEL,EDDI
2024-01-03 11:36:46,SKBO,EBCI
2024-01-01 17:06:27,SEQM,EKCH
2024-01-01 15:30:10,SGAS,SEQM
2024-01-03 21:00:04,LBSF,WIII
2024-01-04 10:04:31,EHAM,SCEL
2024-01-01 18:23:41,OMDB,LOWW
2024-01-03 15:37:59,SCEL,WSSS
2024-01-02 22:38:26,RJTT,SUAA
2024-01-04 03:38:01,LDZA,LBSF
2024-01-03 05:15:28,EHAM,EDDI
2024-01-03 18:38:07,EBCI,SVMI
2024-01-04 10:19:17,SGAS,ZBAA
2024-01-04 14:37:42,SGAS,LKPR
2024-01-04 02:09:50,RJTT,SEQM
2024-01-04 05:55:30,SLLP,SCEL
2024-01-02 00:31:31,WIII,SUAA
2024-01-02 13:31:53,VTBS,SVMI
2024-01-01 18:40:42,VIDP,SABE
2024-01-03 21:44:09,SLLP,SABE
2024-01-03 23:22:17,EDDI,ZBAA
2024-01-03 15:12:21,VIDP,RPLL
2024-01-03 10:26:22,VTBS,LKPR
2024-01-02 13:11:30,WMKK,LATI
2024-01-01 13:14:27,LDZA,SPIM
2024-01-03 02:35:27,SCEL,SGAS
2024-01-02 03:42:16,SPIM,EHAM
2024-01-01 05:13:11,SGAS,WMKK
2024-01-01 01:10:05,SABE,SLLP
2024-01-01 10:11:21,EDDI,LDZA
2024-01-04 04:06:11,SGAS,SABE
2024-01-04 04:00:39,LOWW,EKCH
2024-01-02 20:55:07,UMMS,SABE
2024-01-01 16:53:48,EBCI,SVMI
2024-01-02 04:31:55,LBSF,VIDP
2024-01-03 21:56:19,LOWW,EKCH
2024-01-03 12:13:46,SBBR,WMKK
2024-01-03 03:34:35,WSSS,LBSF
2024-01-04 10:35:20,EHAM,SABE
2024-01-03 08:38:47,OMDB,EKCH
2024-01-03 15:28:57,SVMI,SLLP
2024-01-01 10:12:49,WSSS,OMDB
2024-01-02 19:20:23,SGAS,SLLP
2024-01-04 20:22:04,WMKK,RKSI
2024-01-02 13:43:34,SVMI,LKPR
2024-01-03 11:39:59,OMDB,VIDP
2024-01-01 06:16:12,EBCI,LBSF
2024-01-01 12:48:09,SUAA,SEQM
2024-01-03 13:57:32,LATI,WIII
2024-01-01 16:00:34,ZBAA,SABE
2024-01-02 00:58:42,EHAM,LOWW
2024-01-01 06:10:25,SVMI,EHAM
2024-01-03 21:22:00,WIII,VTBS
2024-01-03 05:59:27,SCEL,LKPR
2024-01-01 03:49:53,SGAS,RPLL
2024-01-04 08:32:21,SBBR,OMDB
2024-01-03 11:11:11,LDZA,LATI
2024-01-02 02:09:01,ZBAA,WSSS
2024-01-01 02:18:55,EDDI,RKSI
2024-01-02 21:34:58,RPLL,OMDB
2024-01-04 13:44:01,SABE,RPLL
2024-01-02 08:00:12,SABE,SEQM
2024-01-03 00:16:54,SBBR,WIII
2024-01-04 21:05:54,WIII,LDZA
2024-01-03 15:48:19,WIII,LBSF
2024-01-01 08:00:39,SVMI,LATI
2024-01-04 10:22:05,SPIM,SVMI
2024-01-04 19:16:15,EDDI,SLLP
2024-01-01 22:08:43,SABE,LOWW
2024-01-03 07:31:01,SPIM,LOWW
2024-01-03 18:52:36,LKPR,RPLL
2024-01-02 10:45:52,EHAM,RPLL
2024-01-02 17:19:23,SGAS,WSSS
2024-01-04 06:03:42,WMKK,EBCI
2024-01-03 09:25:57,LKPR,RPLL
2024-01-03 11:01:20,ZBAA,LDZA
2024-01-02 12:52:23,SCEL,EHAM
2024-01-01 04:10:27,SGAS,LKPR
2024-01-02 17:51:45,VTBS,LBSF
2024-01-03 16:47:54,VTBS,VIDP
2024-01-04 01:29:12,WSSS,LKPR
2024-01-04 14:42:20,LOWW,WIII
2024-01-03 15:48:17,SCEL,SABE
2024-01-04 11:13:02,WSSS,LKPR
2024-01-02 01:06:08,LOWW,EKCH
2024-01-01 17:23:22,WIII,LKPR
2024-01-04 23:12:50,RPLL,SVMI
2024-01-03 21:44:28,SVMI,ZBAA
2024-01-03 05:39:19,EKCH,EBCI
2024-01-01 04:25:22,VTBS,ZBAA
2024-01-04 19:10:28,EHAM,SABE
2024-01-04 22:14:14,VTBS,ZBAA
2024-01-04 02:11:49,RPLL,UMMS
2024-01-04 03:19:52,SBBR,SPIM
2024-01-02 20:13:57,EDDI,VTBS
2024-01-02 03:24:25,VTBS,LBSF
2024-01-03 06:52:40,WSSS,LDZA
2024-01-03 09:30:38,SUAA,SLLP
2024-01-01 04:54:28,LOWW,VIDP
2024-01-03 23:51:14,SPIM,WIII
2024-01-01 01:01:37,VTBS,EKCH
2024-01-03 04:09:36,SCEL,EDDI
2024-01-01 23:47:49,RKSI,LOWW
2024-01-04 12:42:14,EHAM,LKPR
2024-01-02 15:17:35,OMDB,SPIM
2024-01-02 06:42:57,VIDP,OMDB
2024-01-02 18:49:59,LATI,ZBAA
2024-01-04 00:54:21,VTBS,SCEL
2024-01-01 20:56:00,SPIM,SABE
2024-01-02 15:32:24,VIDP,LKPR
2024-01-04 14:13:55,SKBO,WMKK
2024-01-01 11:08:40,SVMI,SABE
2024-01-01 00:13:13,LATI,WSSS
2024-01-03 04:40:04,SPIM,LBSF
2024-01-04 04:59:38,LOWW,EHAM
2024-01-03 16:35:46,EDDI,LDZA
2024-01-03 01:09:35,SABE,SGAS
2024-01-01 09:07:47,EBCI,RKSI
2024-01-01 05:22:16,LATI,WSSS
2024-01-01 10:41:04,SABE,RJTT
2024-01-01 01:10:22,LOWW,UMMS
2024-01-01 23:08:44,EDDI,EKCH
2024-01-03 16:36:26,SLLP,WMKK
2024-01-01 11:09:29,SGAS,LATI
2024-01-01 00:30:42,SBBR,LBSF
2024-01-03 05:42:12,WMKK,SKBO
2024-01-04 11:52:36,SGAS,LKPR
2024-01-04 08:50:48,LOWW,SUAA
2024-01-03 03:36:51,VIDP,ZBAA
2024-01-01 00:34:25,LATI,EDDI
2024-01-01 23:49:25,SBBR,UMMS
2024-01-03 23:06:46,LATI,LBSF
2024-01-02 04:48:19,EDDI,LATI
2024-01-04 06:31:41,WMKK,VTBS
2024-01-03 14:26:35,RPLL,SBBR
2024-01-04 19:31:08,WIII,LOWW
2024-01-02 02:41:56,LDZA,OMDB
2024-01-03 16:37:57,WSSS,SEQM
2024-01-01 10:32:26,SKBO,SABE
2024-01-01 04:24:17,WMKK,EDDI
2024-01-02 03:04:48,LDZA,EBCI
2024-01-03 20:18:52,EKCH,RPLL
2024-01-01 18:46:13,OMDB,WMKK
2024-01-04 03:16:30,SVMI,UMMS
2024-01-02 00:36:48,EBCI,SCEL
2024-01-04 02:21:47,EHAM,SPIM
2024-01-01 12:30:04,RKSI,RPLL
2024-01-02 22:00:46,SBBR,LATI
2024-01-03 04:33:13,SCEL,SLLP
2024-01-04 14:06:10,WSSS,SLLP
2024-01-03 21:47:13,SPIM,LBSF
2024-01-02 22:57:27,EBCI,LBSF
2024-01-01 23:54:03,WIII,RKSI
2024-01-04 11:03:02,SABE,VTBS
2024-01-01 02:27:54,RPLL,VTBS
2024-01-01 07:37:51,SPIM,SKBO
2024-01-02 07:11:51,VTBS,WMKK
2024-01-04 12:02:51,LDZA,RPLL
2024-01-04 14:51:18,SUAA,SBBR
2024-01-04 06:33:01,VTBS,SABE
2024-01-03 21:49:34,LATI,SUAA
2024-01-04 00:11:59,SVMI,ZBAA
2024-01-04 17:28:00,LATI,LBSF
2024-01-01 04:28:40,SCEL,RJTT
2024-01-04 12:41:27,SEQM,SVMI
2024-01-01 16:12:41,SBBR,SKBO
2024-01-02 12:04:33,WMKK,RPLL
2024-01-01 11:47:13,EDDI,SKBO
2024-01-03 06:40:20,WMKK,SUAA
2024-01-03 16:35:34,SLLP,RJTT
2024-01-03 17:08:35,LBSF,SGAS
2024-01-03 09:54:42,VTBS,WIII
2024-01-01 08:52:45,LDZA,LATI
2024-01-04 13:42:17,RKSI,LKPR
2024-01-01 10:56:49,SBBR,RPLL
2024-01-01 07:42:04,LATI,SBBR
2024-01-02 17:55:05,LKPR,SLLP
2024-01-01 17:09:41,RKSI,SUAA
2024-01-01 07:19:06,ZBAA,SVMI
2024-01-02 06:04:49,LATI,SEQM
2024-01-01 23:54:41,RKSI,SPIM
2024-01-01 11:37:49,VIDP,SGAS
2024-01-02 06:33:39,LATI,LOWW
2024-01-02 08:28:48,SCEL,SBBR
2024-01-02 20:38:24,VTBS,LKPR
2024-01-02 18:51:58,WMKK,EHAM
2024-01-02 07:19:22,SEQM,WIII
2024-01-02 01:15:40,WSSS,LATI
2024-01-03 06:18:19,LBSF,SCEL
2024-01-04 08:58:14,EHAM,LDZA
2024-01-02 08:39:48,LBSF,LKPR
2024-01-03 14:18:14,RKSI,EKCH
2024-01-01 14:35:30,EBCI,VIDP
2024-01-01 23:25:27,VTBS,VIDP
2024-01-03 21:52:58,WSSS,WMKK
2024-01-01 02:14:11,WIII,LDZA
2024-01-02 09:12:52,ZBAA,EBCI
2024-01-02 07:14:55,LBSF,LDZA
2024-01-03 19:01:19,RPLL,SVMI
2024-01-03 18:06:32,SGAS,SABE
2024-01-03 14:56:16,EHAM,SCEL
2024-01-02 15:31:17,EDDI,LKPR
2024-01-04 00:24:00,LOWW,SABE
2024-01-01 07:17:57,VTBS,LBSF
2024-01-01 21:50:34,RKSI,UMMS
2024-01-03 17:14:05,WSSS,RPLL
2024-01-01 17:58:55,EHAM,SEQM
2024-01-04 07:51:27,WMKK,WIII
2024-01-03 11:13:52,EHAM,RPLL
2024-01-01 07:22:05,ZBAA,LDZA
2024-01-01 04:15:46,EKCH,SKBO
2024-01-01 02:46:16,SABE,VIDP
2024-01-03 23:48:17,SUAA,SGAS
2024-01-03 18:06:46,LOWW,LDZA
2024-01-04 02:42:39,EDDI,EKCH
2024-01-04 01:46:52,SUAA,LBSF
2024-01-04 22:02:25,LKPR,EDDI
2024-01-02 22:44:11,SVMI,EKCH
2024-01-03 03:04:40,SGAS,SKBO
2024-01-02 15:58:44,UMMS,EBCI
2024-01-04 03:26:07,SEQM,SLLP
2024-01-02 04:51:15,RKSI,EBCI
2024-01-02 22:31:05,RJTT,UMMS
2024-01-02 21:36:26,SKBO,RKSI
2024-01-03 08:40:43,LKPR,SKBO
2024-01-02 15:52:54,EKCH,SLLP
2024-01-02 12:55:14,SCEL,EDDI
2024-01-02 13:48:00,WIII,LOWW
2024-01-01 09:25:14,LOWW,WSSS
2024-01-04 21:54:18,SUAA,SEQM
2024-01-04 14:53:47,SVMI,VTBS
2024-01-02 10:56:30,VTBS,WSSS
2024-01-02 17:25:06,SABE,WMKK
2024-01-02 04:00:54,SCEL,LDZA
2024-01-02 21:21:14,SLLP,RJTT
2024-01-04 19:54:24,RPLL,LKPR
2024-01-01 23:02:47,EDDI,LKPR
2024-01-03 18:29:01,SLLP,SPIM
2024-01-03 00:09:54,WMKK,LATI
2024-01-04 09:59:52,LBSF,SEQM
2024-01-04 10:05:23,SCEL,LATI
2024-01-01 21:31:51,RJTT,VIDP
2024-01-03 09:55:15,SEQM,LKPR
2024-01-02 23:05:53,SKBO,LATI
2024-01-04 19:41:07,EDDI,EBCI
2024-01-02 22:20:28,WMKK,SVMI
2024-01-01 08:05:24,SUAA,LOWW
2024-01-01 15:09:59,ZBAA,RJTT
2024-01-03 00:50:26,WIII,LDZA
2024-01-01 15:02:17,WSSS,WIII
2024-01-03 18:21:29,WSSS,UMMS
2024-01-01 08:13:27,LKPR,UMMS
2024-01-04 20:27:19,RKSI,SKBO
2024-01-02 04:21:02,SUAA,SKBO
2024-01-04 21:37:57,EHAM,RKSI
2024-01-04 21:54:54,EBCI,SVMI
2024-01-02 17:42:09,EKCH,SUAA
2024-01-02 04:14:36,LDZA,SEQM
2024-01-04 11:00:20,VIDP,SGAS
2024-01-02 16:58:44,LKPR,SLLP
2024-01-01 20:48:17,SUAA,EKCH
2024-01-02 09:14:25,RJTT,SABE
2024-01-04 11:16:32,SLLP,VTBS
2024-01-04 10:31:46,SEQM,RKSI
2024-01-02 13:48:22,LATI,WMKK
2024-01-02 03:42:21,SGAS,EDDI
2024-01-04 22:23:12,EBCI,LDZA
2024-01-02 07:28:49,RJTT,SKBO
2024-01-03 06:25:51,RPLL,EHAM
2024-01-02 03:22:50,LKPR,LBSF
2024-01-03 15:00:24,WIII,WSSS
2024-01-02 00:09:09,LATI,LDZA
2024-01-02 23:46:07,SKBO,SCEL
2024-01-04 11:06:18,RPLL,WSSS
2024-01-03 11:03:28,WIII,EHAM
2024-01-04 18:17:34,SEQM,LBSF
2024-01-04 02:07:03,SBBR,VTBS
2024-01-03 03:44:32,RPLL,OMDB
2024-01-03 20:46:20,EBCI,SPIM
2024-01-01 11:22:22,SPIM,LKPR
2024-01-03 09:51:14,RJTT,LKPR
2024-01-02 11:32:52,SKBO,WIII
2024-01-01 03:09:31,SVMI,LBSF
2024-01-01 07:17:06,SLLP,RPLL
2024-01-04 06:24:09,ZBAA,SEQM
2024-01-03 09:36:38,VIDP,SLLP
2024-01-03 10:31:59,SGAS,SEQM
2024-01-01 17:51:24,WIII,SABE
2024-01-01 07:14:32,EHAM,SLLP
2024-01-02 17:07:15,SKBO,RKSI
2024-01-01 13:50:15,RJTT,SCEL
2024-01-02 11:23:42,WIII,EBCI
2024-01-02 07:10:25,WIII,SKBO
2024-01-03 10:12:13,VTBS,EBCI
2024-01-04 12:53:15,UMMS,EKCH
2024-01-04 04:11:25,WIII,UMMS
2024-01-02 15:00:14,WIII,SCEL
2024-01-03 06:58:13,SGAS,RKSI
2024-01-02 23:06:15,ZBAA,LDZA
2024-01-02 19:55:49,VIDP,SEQM
2024-01-04 15:17:29,SLLP,SCEL
2024-01-04 20:45:56,WIII,EDDI
2024-01-04 17:51:08,RJTT,LBSF
2024-01-01 06:28:23,UMMS,EKCH
2024-01-03 02:52:58,ZBAA,RKSI
2024-01-02 17:56:11,UMMS,EKCH
2024-01-02 16:21:21,ZBAA,SABE
2024-01-03 17:44:15,RKSI,UMMS
2024-01-01 08:44:54,LATI,SVMI
2024-01-03 10:25:54,WIII,SKBO
2024-01-02 06:37:45,LBSF,UMMS
2024-01-02 04:58:12,VIDP,SLLP
2024-01-01 10:02:44,UMMS,SPIM
2024-01-04 07:08:06,SGAS,SKBO
2024-01-04 07:50:12,LOWW,WSSS
2024-01-02 05:50:23,LOWW,OMDB
2024-01-01 05:12:11,LOWW,VIDP
2024-01-03 20:20:48,SABE,RKSI
2024-01-04 21:30:25,LKPR,SABE
2024-01-01 13:17:10,SBBR,SLLP
2024-01-02 16:33:55,SBBR,WSSS
2024-01-04 09:16:01,VTBS,OMDB
2024-01-04 10:26:50,RKSI,SKBO
2024-01-04 05:53:46,EHAM,WSSS
2024-01-02 18:00:43,WMKK,SLLP
2024-01-01 16:46:48,SPIM,ZBAA
2024-01-01 10:45:47,SEQM,UMMS
2024-01-03 03:36:51,VIDP,WIII
2024-01-03 20:33:32,RPLL,SGAS
2024-01-03 02:41:52,RKSI,SABE
2024-01-02 18:17:15,EBCI,UMMS
2024-01-02 22:16:38,LKPR,SABE
2024-01-03 13:14:43,WMKK,SKBO
2024-01-04 15:26:32,SLLP,LBSF
2024-01-01 16:45:16,SKBO,LKPR
2024-01-01 22:03:30,OMDB,WIII
2024-01-01 10:28:58,VIDP,OMDB
2024-01-03 22:56:43,EKCH,SKBO
2024-01-01 20:52:01,ZBAA,SVMI
2024-01-01 20:46:28,SGAS,SEQM
2024-01-02 11:40:15,SCEL,SABE
2024-01-03 19:07:54,OMDB,SABE
2024-01-03 07:50:56,LDZA,LBSF
2024-01-04 05:25:44,LBSF,SPIM
2024-01-01 00:41:28,EKCH,SPIM
2024-01-02 03:57:58,RPLL,SCEL
2024-01-02 08:05:11,LATI,EBCI
2024-01-02 08:24:18,WMKK,SLLP
2024-01-04 12:57:30,SGAS,LOWW
2024-01-03 08:11:51,SUAA,EBCI
2024-01-01 02:50:41,LBSF,OMDB
2024-01-02 15:44:20,LOWW,SPIM
2024-01-04 15:44:41,EBCI,OMDB
2024-01-03 12:25:15,SABE,SBBR
2024-01-04 07:58:01,SEQM,LATI
2024-01-04 19:21:34,LBSF,LDZA
2024-01-04 11:16:25,OMDB,UMMS
2024-01-01 19:27:20,SBBR,SGAS
2024-01-01 06:45:25,EBCI,LKPR
2024-01-02 02:06:54,VIDP,WIII
2024-01-01 17:00:26,LBSF,SCEL
2024-01-03 07:37:58,SABE,EDDI
2024-01-01 17:45:52,EBCI,EHAM
2024-01-02 04:58:47,VIDP,LBSF
2024-01-01 20:15:07,RKSI,SUAA
2024-01-02 21:11:55,SPIM,LDZA
2024-01-04 10:37:04,SLLP,VTBS
2024-01-02 18:05:11,LKPR,VTBS
2024-01-01 21:22:10,VIDP,LATI
2024-01-01 05:22:36,VIDP,SVMI
2024-01-03 11:46:54,LDZA,LATI
2024-01-01 23:21:51,RPLL,VIDP
2024-01-02 07:00:33,ZBAA,VTBS
2024-01-01 07:51:18,SPIM,SLLP
2024-01-04 10:28:01,SCEL,SPIM
2024-01-03 19:18:38,LKPR,SBBR
2024-01-02 05:40:26,OMDB,LKPR
2024-01-04 13:07:17,SLLP,SABE
2024-01-04 23:10:55,ZBAA,EBCI
2024-01-01 02:34:38,EKCH,SPIM
2024-01-04 19:40:54,WSSS,SPIM
2024-01-01 11:56:09,SPIM,SKBO
2024-01-03 07:50:51,RPLL,EDDI
2024-01-02 13:19:10,RKSI,EBCI
2024-01-02 04:32:05,OMDB,SKBO
2024-01-03 20:49:44,UMMS,EKCH
2024-01-01 03:11:19,LKPR,UMMS
2024-01-03 19:29:06,LATI,VTBS
2024-01-04 22:12:12,EHAM,RJTT
2024-01-03 14:38:29,OMDB,VIDP
2024-01-03 02:10:57,SABE,WMKK
2024-01-02 12:27:38,LATI,RJTT
2024-01-02 15:59:30,LKPR,WIII
2024-01-03 18:13:29,LKPR,EBCI
2024-01-04 05:20:48,WSSS,SEQM
2024-01-02 01:20:27,SGAS,VTBS
2024-01-03 04:21:41,RKSI,WIII
2024-01-02 22:37:05,RKSI,LBSF
2024-01-01 08:15:45,SCEL,EKCH
2024-01-03 10:20:41,WIII,LBSF
2024-01-04 04:36:10,SPIM,SUAA
2024-01-03 19:35:22,SEQM,WMKK
2024-01-04 13:23:12,WMKK,SCEL
2024-01-04 09:43:36,SUAA,VIDP
2024-01-04 15:36:30,SKBO,RPLL
2024-01-03 03:42:23,RKSI,SPIM
2024-01-02 04:32:38,RKSI,SEQM
2024-01-01 17:27:39,VIDP,RPLL
2024-01-02 03:06:34,LATI,LBSF
2024-01-02 10:32:47,ZBAA,RJTT
2024-01-02 12:49:49,SPIM,SEQM
2024-01-04 15:36:46,RKSI,WMKK
2024-01-03 22:45:38,LDZA,LOWW
2024-01-04 00:44:29,SPIM,WIII
2024-01-03 11:15:51,ZBAA,VIDP
2024-01-02 03:05:20,VIDP,SCEL
2024-01-03 17:34:54,SLLP,WSSS
2024-01-04 17:40:07,WIII,SEQM
2024-01-03 06:49:54,EDDI,LBSF
2024-01-03 01:36:49,WIII,VIDP
2024-01-01 00:19:58,SCEL,SBBR
2024-01-04 11:03:02,VIDP,RJTT
2024-01-01 13:11:18,EKCH,SGAS
2024-01-01 05:48:08,SCEL,LKPR
2024-01-01 19:37:44,EKCH,RPLL
2024-01-03 06:09:56,SABE,SKBO
2024-01-03 19:47:37,WMKK,SPIM
2024-01-04 15:51:03,WSSS,VIDP
2024-01-02 14:07:18,LKPR,OMDB
2024-01-03 16:55:37,OMDB,VIDP
2024-01-04 18:47:52,SBBR,VIDP
2024-01-01 16:49:51,SPIM,SBBR
2024-01-04 12:07:21,VTBS,ZBAA
2024-01-02 14:34:21,RPLL,EKCH
2024-01-02 14:22:43,SLLP,SGAS
2024-01-01 23:37:54,RPLL,LKPR
2024-01-03 12:01:22,VTBS,UMMS
2024-01-02 16:30:16,WIII,SVMI
2024-01-03 18:14:22,WIII,UMMS
2024-01-01 13:30:33,SCEL,SEQM
2024-01-04 02:56:13,LKPR,EHAM
2024-01-03 17:44:21,WSSS,RPLL
2024-01-02 16:17:38,LOWW,EKCH
2024-01-02 09:00:57,LBSF,VTBS
2024-01-01 21:02:27,EDDI,EBCI
2024-01-01 08:14:34,RPLL,LKPR
2024-01-03 12:36:02,LOWW,EDDI
2024-01-01 14:17:58,ZBAA,SUAA
2024-01-03 01:42:47,EBCI,SABE
2024-01-02 04:04:50,WMKK,RPLL
2024-01-04 00:12:13,WMKK,RJTT
2024-01-03 11:13:54,SVMI,WSSS
2024-01-02 14:06:52,WSSS,SKBO
2024-01-02 22:47:34,SGAS,LKPR
2024-01-01 02:25:00,WIII,RPLL
