2024-01-04 01:18:52,SGAS,LKPR
2024-01-04 04:05:50,SPIM,RPLL
2024-01-03 21:37:02,SPIM,SBBR
2024-01-02 14:20:01,RPLL,WIII
2024-01-01 03:16:01,VTBS,EDDI
2024-01-02 01:34:58,LDZA,SKBO
2024-01-02 19:07:35,SCEL,SGAS
2024-01-03 19:55:33,ZBAA,VTBS
2024-01-01 10:14:23,SABE,SGAS
2024-01-01 18:11:39,SLLP,SBBR
2024-01-04 08:19:25,LBSF,RPLL
2024-01-03 17:18:08,SEQM,SPIM
2024-01-02 03:04:49,SGAS,OMDB
2024-01-04 13:31:38,RKSI,EHAM
2024-01-02 06:41:01,SCEL,RJTT
2024-01-01 00:13:53,SABE,EKCH
2024-01-04 03:36:25,RPLL,EDDI
2024-01-02 15:22:00,EKCH,SVMI
2024-01-02 21:50:55,EKCH,RKSI
2024-01-01 03:53:29,LOWW,SVMI
2024-01-01 10:33:07,ZBAA,WMKK
2024-01-02 01:56:42,VTBS,RPLL
2024-01-02 18:17:41,EBCI,WSSS
2024-01-01 17:31:22,RJTT,RKSI
2024-01-02 16:53:19,OMDB,SCEL
2024-01-02 11:06:39,SUAA,SCEL
2024-01-02 02:18:19,LDZA,LBSF
2024-01-02 16:29:37,LOWW,VIDP
2024-01-04 03:13:25,WSSS,VTBS
2024-01-03 01:28:16,ZBAA,LOWW
2024-01-02 11:52:08,SLLP,VTBS
2024-01-02 02:53:30,RKSI,ZBAA
2024-01-02 21:09:27,RPLL,SUAA
2024-01-03 22:41:42,UMMS,SUAA
2024-01-02 23:36:45,VTBS,SKBO
2024-01-01 02:13:59,LDZA,EBCI
2024-01-01 00:38:14,SBBR,LBSF
2024-01-02 14:17:36,SEQM,LDZA
2024-01-02 21:25:46,SCEL,SBBR
2024-01-01 03:37:14,ZBAA,SVMI
2024-01-02 13:09:41,RJTT,SPIM
2024-01-01 20:47:24,SLLP,SABE
2024-01-04 19:38:10,SBBR,SABE
2024-01-04 18:39:03,UMMS,SABE
2024-01-01 13:15:43,RKSI,SEQM
2024-01-02 00:18:16,WIII,EKCH
2024-01-04 09:24:11,SKBO,EHAM
2024-01-04 09:53:43,WIII,SGAS
2024-01-02 18:59:02,RJTT,SCEL
2024-01-04 11:16:41,LBSF,SABE
2024-01-03 08:26:55,OMDB,SLLP
2024-01-03 01:55:13,SPIM,EBCI
2024-01-02 22:26:03,VTBS,RPLL
2024-01-04 18:28:51,SGAS,UMMS
2024-01-03 11:38:55,VTBS,UMMS
2024-01-04 01:47:45,RPLL,WMKK
2024-01-03 23:16:05,SPIM,LDZA
2024-01-03 09:01:21,WIII,EKCH
2024-01-03 03:20:57,LKPR,SBBR
2024-01-02 18:44:31,LDZA,VIDP
2024-01-03 11:27:35,UMMS,EBCI
2024-01-01 11:12:10,RPLL,UMMS
2024-01-01 14:27:46,SKBO,EBCI
2024-01-03 10:51:10,LDZA,SABE
2024-01-03 23:07:40,EKCH,WIII
2024-01-04 21:06:52,EBCI,RPLL
2024-01-01 15:39:07,LKPR,SGAS
2024-01-04 22:33:29,VTBS,UMMS
2024-01-01 12:52:06,WSSS,WMKK
2024-01-04 06:02:43,SVMI,OMDB
2024-01-04 05:40:20,SCEL,EKCH
2024-01-03 16:48:58,LKPR,WMKK
2024-01-04 06:14:05,EKCH,LATI
2024-01-03 17:26:15,SLLP,UMMS
2024-01-01 12:04:13,RJTT,WSSS
2024-01-01 07:30:25,WMKK,RPLL
2024-01-04 23:37:33,EBCI,SABE
2024-01-03 16:56:00,WMKK,SLLP
2024-01-01 12:52:35,WSSS,SUAA
2024-01-04 17:22:43,SABE,SEQM
2024-01-04 21:35:35,LKPR,LDZA
2024-01-01 06:10:09,RKSI,SGAS
2024-01-01 20:06:57,SLLP,EKCH
2024-01-02 08:46:59,SPIM,SGAS
2024-01-01 04:16:06,LDZA,SGAS
2024-01-04 20:54:53,SPIM,LKPR
2024-01-04 06:49:03,LDZA,LOWW
2024-01-01 08:17:58,RKSI,SLLP
2024-01-02 08:42:07,UMMS,SGAS
2024-01-02 13:52:46,SABE,SBBR
2024-01-02 23:21:20,UMMS,OMDB
2024-01-02 05:11:06,SPIM,RJTT
2024-01-01 13:13:52,SABE,SEQM
2024-01-03 00:38:54,LOWW,WIII
2024-01-03 22:29:15,LBSF,RPLL
2024-01-02 15:56:54,RJTT,WIII
2024-01-03 19:17:23,WMKK,EKCH
2024-01-04 11:25:38,OMDB,SGAS
2024-01-04 19:17:28,RKSI,SVMI
2024-01-03 20:37:41,RPLL,WSSS
2024-01-04 16:07:53,LATI,RKSI
2024-01-04 18:41:32,RPLL,WMKK
2024-01-02 19:27:24,LDZA,EHAM
2024-01-04 22:36:22,SBBR,SUAA
2024-01-02 14:25:15,SPIM,LDZA
2024-01-01 11:00:18,ZBAA,SEQM
2024-01-02 04:22:59,RPLL,OMDB
2024-01-03 10:53:20,EHAM,EDDI
2024-01-02 14:23:14,SBBR,EDDI
2024-01-03 23:03:19,WMKK,EBCI
2024-01-01 13:36:48,RKSI,RPLL
2024-01-04 22:46:58,WMKK,RKSI
2024-01-04 22:52:14,SBBR,SLLP
2024-01-02 23:44:32,WIII,UMMS
2024-01-04 07:58:46,LDZA,UMMS
2024-01-03 12:22:40,LBSF,SVMI
2024-01-01 17:52:54,LKPR,LATI
2024-01-03 05:03:41,EBCI,LATI
2024-01-02 10:31:15,LBSF,SVMI
2024-01-01 15:14:39,LBSF,RJTT
2024-01-03 11:07:43,VIDP,SUAA
2024-01-02 04:10:44,WSSS,LKPR
2024-01-03 02:09:43,EHAM,VIDP
2024-01-01 19:15:25,SLLP,SEQM
2024-01-02 11:03:34,OMDB,LOWW
2024-01-04 22:28:52,SPIM,EHAM
2024-01-03 14:14:28,SUAA,EKCH
2024-01-01 19:13:12,VTBS,LKPR
2024-01-02 16:37:09,SGAS,LOWW
2024-01-01 00:02:28,VTBS,RKSI
2024-01-01 21:07:38,LATI,RKSI
2024-01-02 17:43:53,LBSF,SBBR
2024-01-04 13:38:58,SPIM,SEQM
2024-01-03 14:53:42,SKBO,EDDI
2024-01-03 07:51:54,WIII,ZBAA
2024-01-02 13:29:50,EHAM,LATI
2024-01-03 02:10:58,SPIM,WIII
2024-01-01 05:11:59,SABE,SUAA
2024-01-03 07:19:15,SUAA,SEQM
2024-01-02 13:50:09,SGAS,EBCI
2024-01-01 11:23:14,SABE,EHAM
2024-01-01 18:23:09,OMDB,WMKK
2024-01-04 07:32:59,SLLP,EHAM
2024-01-04 12:18:21,VTBS,RPLL
2024-01-01 10:46:49,SVMI,LKPR
2024-01-04 14:23:15,WMKK,SBBR
2024-01-02 06:06:22,SCEL,EKCH
2024-01-04 16:09:20,LOWW,UMMS
2024-01-03 12:23:00,RKSI,EBCI
2024-01-04 23:48:49,SPIM,SUAA
2024-01-02 00:55:21,SCEL,VIDP
2024-01-03 15:34:17,UMMS,SABE
2024-01-02 03:00:32,EBCI,RKSI
2024-01-01 09:15:54,SLLP,ZBAA
2024-01-04 17:43:18,LOWW,WSSS
2024-01-02 16:29:22,WMKK,SLLP
2024-01-04 00:21:58,SBBR,UMMS
2024-01-03 15:11:33,SLLP,SPIM
2024-01-04 13:40:53,LBSF,EHAM
2024-01-04 21:16:44,LOWW,UMMS
2024-01-03 17:28:07,EBCI,LOWW
2024-01-04 15:43:48,EDDI,RKSI
2024-01-03 22:41:07,LATI,SUAA
2024-01-01 06:12:35,RJTT,LBSF
2024-01-02 06:37:06,LKPR,EHAM
2024-01-04 01:35:05,SKBO,ZBAA
2024-01-02 10:31:53,SLLP,WMKK
2024-01-03 09:37:42,RKSI,SUAA
2024-01-01 00:23:07,WIII,EKCH
2024-01-03 18:58:16,SUAA,SBBR
2024-01-04 18:33:15,LKPR,WMKK
2024-01-03 03:31:18,SKBO,SVMI
2024-01-02 15:45:42,VTBS,EBCI
2024-01-02 01:13:35,RJTT,EBCI
2024-01-01 06:55:10,SEQM,WIII
2024-01-01 13:59:42,RKSI,SGAS
2024-01-03 15:57:58,SGAS,WMKK
2024-01-03 01:20:55,SCEL,SKBO
2024-01-03 02:10:37,OMDB,WMKK
2024-01-01 07:09:31,SUAA,ZBAA
2024-01-01 05:13:07,VIDP,SEQM
2024-01-01 14:34:46,OMDB,WMKK
2024-01-03 10:26:09,SPIM,ZBAA
2024-01-01 14:54:40,SEQM,SKBO
2024-01-03 03:43:23,RPLL,EBCI
2024-01-04 02:50:15,SVMI,LKPR
2024-01-02 18:07:44,SUAA,WMKK
2024-01-04 22:47:16,SBBR,VIDP
2024-01-02 11:29:47,SCEL,LDZA
2024-01-04 14:35:34,SABE,RKSI
2024-01-01 06:21:04,LATI,SLLP
2024-01-01 18:04:56,WSSS,EBCI
2024-01-03 17:56:54,SBBR,SCEL
2024-01-01 15:25:21,LDZA,SBBR
2024-01-01 21:26:35,VIDP,LOWW
2024-01-04 21:24:06,LDZA,RPLL
2024-01-04 21:53:12,EKCH,RPLL
2024-01-01 10:10:10,LKPR,RPLL
2024-01-04 14:27:37,ZBAA,RJTT
2024-01-02 14:22:53,SVMI,EBCI
2024-01-02 09:45:37,SABE,VIDP
2024-01-04 10:02:31,SABE,EKCH
2024-01-03 08:55:09,SLLP,RKSI
2024-01-01 05:16:36,OMDB,ZBAA
2024-01-03 19:13:39,SEQM,LKPR
2024-01-01 17:44:39,SABE,RJTT
2024-01-01 18:45:33,RKSI,WMKK
