2024-01-04 16:16:09,ZBAA,VIDP
2024-01-03 17:43:40,SBBR,LATI
2024-01-02 07:54:38,VIDP,RPLL
2024-01-04 02:52:10,SLLP,LKPR
2024-01-01 00:52:29,SEQM,EHAM
2024-01-01 08:53:07,VTBS,SUAA
2024-01-03 01:22:42,RJTT,RKSI
2024-01-04 14:02:15,LBSF,VIDP
2024-01-02 13:49:37,WMKK,VIDP
2024-01-03 12:49:28,LOWW,WSSS
2024-01-04 18:50:31,SVMI,LATI
2024-01-02 14:31:04,LOWW,VTBS
2024-01-01 20:11:02,RKSI,SBBR
2024-01-02 10:04:55,EHAM,VTBS
2024-01-04 09:26:01,SBBR,WSSS
2024-01-01 04:39:36,LKPR,WIII
2024-01-03 06:41:21,SBBR,SABE
2024-01-01 08:58:14,ZBAA,UMMS
2024-01-01 23:37:57,WIII,RPLL
2024-01-01 00:26:24,WIII,VIDP
2024-01-03 14:53:25,SPIM,WIII
2024-01-03 21:32:53,RPLL,SBBR
2024-01-01 13:03:14,SUAA,LOWW
2024-01-02 04:55:43,VIDP,RKSI
2024-01-03 19:52:39,SBBR,SUAA
2024-01-01 03:58:58,SLLP,OMDB
2024-01-04 22:34:38,SKBO,EHAM
2024-01-03 00:45:49,RKSI,SBBR
2024-01-02 11:32:35,SGAS,SEQM
2024-01-03 13:37:00,WMKK,SPIM
2024-01-04 17:59:42,EHAM,SUAA
2024-01-01 14:32:11,SKBO,LDZA
2024-01-04 14:43:38,LOWW,RPLL
2024-01-02 17:05:32,SLLP,SGAS
2024-01-02 22:06:32,EBCI,VTBS
2024-01-03 17:43:43,SUAA,LATI
2024-01-02 21:30:00,RJTT,SKBO
2024-01-04 16:43:03,RJTT,SCEL
2024-01-01 23:30:24,RPLL,LKPR
2024-01-04 23:17:31,EKCH,SBBR
2024-01-04 04:51:11,RKSI,SCEL
2024-01-03 10:33:57,WSSS,SBBR
2024-01-01 12:03:51,SBBR,SVMI
2024-01-01 22:43:45,SKBO,SLLP
2024-01-04 00:19:50,EDDI,SPIM
2024-01-03 03:25:03,SEQM,EDDI
2024-01-01 06:26:24,LOWW,SPIM
2024-01-03 07:52:32,OMDB,UMMS
2024-01-04 18:50:56,SGAS,WIII
2024-01-02 12:18:06,LOWW,SPIM
2024-01-02 11:49:21,WSSS,EKCH
2024-01-01 12:53:29,SPIM,SVMI
2024-01-04 12:57:16,SBBR,VTBS
2024-01-04 08:54:13,EBCI,SEQM
2024-01-03 15:13:45,SUAA,SEQM
2024-01-03 08:12:39,SLLP,SVMI
2024-01-02 23:31:34,VTBS,EBCI
2024-01-01 13:55:09,WSSS,SPIM
2024-01-03 13:59:12,SKBO,WMKK
2024-01-03 14:38:43,SLLP,VTBS
2024-01-04 12:42:38,EKCH,EHAM
2024-01-03 09:06:22,LDZA,SLLP
2024-01-02 20:25:42,LKPR,EDDI
2024-01-02 02:43:43,RKSI,VTBS
2024-01-04 16:27:34,ZBAA,SVMI
2024-01-04 23:31:33,WIII,SKBO
2024-01-04 01:59:27,RPLL,EKCH
2024-01-02 13:40:01,VTBS,LKPR
2024-01-03 15:31:27,SBBR,UMMS
2024-01-01 12:40:29,LATI,SUAA
2024-01-02 14:42:19,EHAM,SUAA
2024-01-01 20:04:30,SKBO,SUAA
2024-01-01 03:45:58,SBBR,EDDI
2024-01-03 00:59:36,LATI,LKPR
2024-01-04 05:15:50,WIII,VIDP
2024-01-03 19:01:43,EBCI,SVMI
2024-01-03 06:08:14,SVMI,LBSF
2024-01-04 02:28:03,SKBO,SABE
2024-01-03 03:41:11,VTBS,SABE
2024-01-01 01:17:12,SUAA,LBSF
2024-01-03 20:51:12,LDZA,SKBO
2024-01-01 19:02:20,VTBS,SVMI
2024-01-03 05:54:33,RKSI,VTBS
2024-01-04 02:14:21,WSSS,WMKK
2024-01-02 22:37:32,ZBAA,SBBR
2024-01-03 19:16:24,EHAM,SGAS
2024-01-04 12:16:03,LBSF,LATI
2024-01-01 03:22:47,EHAM,WIII
2024-01-01 20:45:06,SPIM,LBSF
2024-01-01 05:05:44,SLLP,SKBO
2024-01-02 22:23:54,VIDP,LKPR
2024-01-03 13:57:17,SKBO,LOWW
2024-01-02 19:29:15,SPIM,SEQM
2024-01-03 20:41:32,SKBO,OMDB
2024-01-03 20:29:12,LDZA,RJTT
2024-01-02 18:44:55,SUAA,SEQM
2024-01-01 22:04:22,LDZA,WIII
2024-01-03 01:19:37,SLLP,WIII
2024-01-01 22:46:49,UMMS,EKCH
2024-01-04 07:28:15,EHAM,SUAA
2024-01-02 12:05:15,LKPR,RPLL
2024-01-03 01:40:13,OMDB,LOWW
2024-01-04 07:55:12,SUAA,LDZA
2024-01-04 13:22:04,LOWW,EDDI
2024-01-02 20:23:11,EKCH,SCEL
2024-01-02 05:08:05,VTBS,SBBR
2024-01-01 08:41:50,LDZA,WMKK
2024-01-04 08:15:26,EHAM,WIII
2024-01-03 13:37:26,EKCH,ZBAA
2024-01-02 00:43:27,SCEL,EBCI
2024-01-04 17:34:19,SKBO,SEQM
2024-01-01 01:45:04,SVMI,WSSS
2024-01-03 02:02:05,EHAM,RPLL
2024-01-04 21:21:53,RPLL,SLLP
2024-01-04 08:28:38,LKPR,LBSF
2024-01-04 07:22:44,RJTT,WMKK
2024-01-03 00:56:41,RPLL,SUAA
2024-01-01 07:50:50,EDDI,LDZA
2024-01-01 08:52:10,UMMS,SLLP
2024-01-02 15:09:17,EKCH,LBSF
2024-01-01 04:50:29,LDZA,SPIM
2024-01-04 01:13:12,SVMI,SABE
2024-01-03 14:14:18,SLLP,SPIM
2024-01-01 07:46:23,SBBR,LDZA
2024-01-04 16:33:33,LBSF,RJTT
2024-01-02 16:44:43,SPIM,SKBO
2024-01-02 12:53:30,LDZA,EKCH
2024-01-04 17:13:43,SKBO,SPIM
2024-01-04 08:55:59,WIII,SGAS
2024-01-01 17:13:05,ZBAA,SKBO
2024-01-02 08:04:29,SCEL,WSSS
2024-01-02 12:06:23,SABE,WSSS
2024-01-01 20:48:45,LOWW,SABE
2024-01-02 10:12:20,WMKK,EBCI
2024-01-04 20:57:58,SCEL,LKPR
2024-01-02 02:10:39,RJTT,WSSS
2024-01-01 15:41:52,EHAM,RKSI
2024-01-01 05:35:57,SGAS,UMMS
2024-01-01 05:34:34,WIII,SEQM
2024-01-01 23:11:01,SUAA,EDDI
2024-01-02 06:37:28,RKSI,SBBR
2024-01-02 03:05:47,SBBR,SEQM
2024-01-02 13:07:49,UMMS,ZBAA
2024-01-02 23:40:53,SUAA,SBBR
2024-01-02 08:08:14,EDDI,SKBO
2024-01-04 03:44:35,RJTT,ZBAA
2024-01-03 06:17:36,OMDB,SVMI
2024-01-02 12:46:38,RJTT,LDZA
2024-01-03 12:57:35,EDDI,SKBO
2024-01-02 14:41:59,LOWW,LDZA
2024-01-02 01:05:30,SGAS,WSSS
2024-01-04 14:11:33,SLLP,SEQM
2024-01-04 15:46:17,RPLL,LOWW
2024-01-01 23:25:30,WIII,RPLL
2024-01-01 00:52:56,SVMI,LATI
2024-01-04 11:36:22,RJTT,WIII
2024-01-03 20:27:08,EKCH,LOWW
2024-01-04 06:37:23,SVMI,OMDB
2024-01-01 09:48:09,SCEL,SVMI
2024-01-04 19:02:20,LKPR,UMMS
2024-01-02 06:20:00,LKPR,RKSI
2024-01-03 14:12:14,UMMS,SCEL
2024-01-02 23:50:56,SLLP,SGAS
2024-01-03 10:58:04,RJTT,LOWW
2024-01-04 18:19:57,LDZA,UMMS
2024-01-03 19:58:59,LDZA,RPLL
2024-01-01 14:28:44,SEQM,SKBO
2024-01-04 20:11:51,SEQM,LATI
2024-01-01 19:55:11,LBSF,VTBS
2024-01-01 23:09:59,RJTT,RKSI
2024-01-01 19:02:13,RJTT,VTBS
2024-01-02 15:35:42,LDZA,SGAS
2024-01-04 02:09:07,EHAM,LDZA
2024-01-02 14:42:38,LDZA,LKPR
2024-01-01 05:19:20,SABE,WSSS
2024-01-01 23:27:55,VIDP,LDZA
2024-01-01 01:33:38,UMMS,SABE
2024-01-04 18:56:20,VTBS,SCEL
2024-01-04 08:07:14,LATI,WIII
2024-01-04 07:39:20,WSSS,SLLP
2024-01-02 02:51:31,SGAS,RJTT
2024-01-03 10:22:35,VIDP,UMMS
2024-01-02 04:56:38,WMKK,RPLL
2024-01-03 05:20:56,WIII,SCEL
2024-01-03 09:55:51,SCEL,EHAM
2024-01-01 15:52:28,VIDP,EKCH
2024-01-04 10:25:42,LOWW,ZBAA
2024-01-04 17:00:07,LATI,VTBS
2024-01-04 19:34:41,EDDI,SCEL
2024-01-03 02:37:15,WMKK,SKBO
2024-01-04 19:44:20,SGAS,LATI
2024-01-04 12:17:52,LKPR,SABE
2024-01-04 15:11:59,SGAS,ZBAA
2024-01-02 02:54:55,RPLL,WMKK
2024-01-03 13:40:19,VIDP,SBBR
2024-01-02 18:39:15,WSSS,EHAM
2024-01-03 20:13:04,LBSF,EDDI
2024-01-03 22:02:51,RPLL,SLLP
2024-01-01 10:11:49,WMKK,EHAM
2024-01-04 21:35:00,SKBO,LDZA
2024-01-03 14:42:41,SVMI,SGAS
2024-01-01 02:47:22,WIII,SPIM
2024-01-02 19:04:57,EKCH,LOWW
2024-01-03 12:38:44,LKPR,OMDB
2024-01-03 15:52:04,RKSI,RPLL
2024-01-04 23:19:55,SGAS,WSSS
2024-01-02 18:47:32,VIDP,VTBS
2024-01-01 09:52:01,SCEL,ZBAA
2024-01-03 05:16:57,SEQM,SABE
2024-01-02 04:13:57,EKCH,LDZA
2024-01-03 20:13:39,EHAM,SCEL
2024-01-03 18:18:26,LBSF,RKSI
2024-01-03 06:14:45,EDDI,SCEL
2024-01-01 16:33:49,SBBR,RPLL
2024-01-04 11:24:04,LKPR,ZBAA
2024-01-02 13:02:10,LDZA,EBCI
2024-01-02 15:53:03,RKSI,EKCH
2024-01-03 04:37:18,SUAA,LBSF
2024-01-02 21:59:52,LDZA,SUAA
2024-01-02 04:30:04,LKPR,EBCI
2024-01-03 10:28:32,WSSS,SKBO
2024-01-03 15:21:21,SCEL,EDDI
2024-01-04 04:01:51,RJTT,LDZA
2024-01-02 06:32:42,LOWW,EBCI
2024-01-01 23:29:22,EHAM,SABE
2024-01-01 13:09:01,SEQM,VIDP
2024-01-02 11:47:40,RJTT,VIDP
2024-01-03 20:32:35,VIDP,SUAA
2024-01-01 21:24:28,LDZA,LBSF
2024-01-04 23:42:12,SBBR,WSSS
2024-01-04 01:35:01,RPLL,EDDI
2024-01-01 12:11:33,SKBO,SEQM
2024-01-04 09:26:21,UMMS,SCEL
2024-01-03 13:30:41,EDDI,EHAM
2024-01-01 13:15:42,WIII,LATI
2024-01-01 09:59:06,SABE,WIII
2024-01-03 09:13:12,VIDP,SKBO
2024-01-01 05:23:45,WSSS,RPLL
2024-01-03 22:51:56,SPIM,EHAM
2024-01-03 17:52:26,VIDP,VTBS
2024-01-01 07:20:09,LOWW,LBSF
2024-01-03 15:19:36,SABE,ZBAA
2024-01-01 06:09:03,OMDB,SPIM
2024-01-01 16:10:01,SVMI,VIDP
2024-01-03 23:54:48,LOWW,VIDP
2024-01-02 10:32:04,RKSI,SGAS
2024-01-02 11:58:21,OMDB,RPLL
2024-01-04 04:55:10,SABE,SBBR
2024-01-01 17:18:54,SCEL,SLLP
2024-01-02 18:03:22,LATI,ZBAA
2024-01-03 22:45:26,SVMI,RJTT
2024-01-02 19:11:06,EDDI,EKCH
2024-01-02 05:29:04,UMMS,LDZA
2024-01-01 14:38:53,SKBO,RKSI
2024-01-02 06:03:15,SLLP,SABE
2024-01-04 14:27:43,EDDI,SCEL
2024-01-01 04:33:44,ZBAA,LDZA
2024-01-01 16:07:13,RJTT,SABE
2024-01-04 03:32:25,ZBAA,RKSI
2024-01-03 04:54:23,LDZA,EHAM
2024-01-02 23:05:30,SPIM,EHAM
2024-01-04 19:55:31,VIDP,WSSS
2024-01-03 05:04:59,WIII,LKPR
2024-01-04 07:40:01,SABE,LOWW
2024-01-01 16:10:20,SUAA,LDZA
2024-01-01 08:57:44,LBSF,WMKK
2024-01-01 01:49:53,SPIM,SUAA
2024-01-01 12:07:43,WSSS,LKPR
2024-01-01 07:30:39,LOWW,EHAM
2024-01-01 23:58:59,RPLL,WIII
2024-01-04 08:00:32,RJTT,SABE
2024-01-03 02:37:10,RKSI,ZBAA
2024-01-03 17:26:36,RKSI,SGAS
2024-01-01 19:02:06,RJTT,WSSS
2024-01-04 07:06:22,RPLL,RKSI
2024-01-02 13:51:34,RPLL,SPIM
2024-01-04 02:52:50,SBBR,ZBAA
2024-01-02 10:23:51,WSSS,LATI
2024-01-02 05:00:35,UMMS,SUAA
2024-01-02 04:14:32,WMKK,LOWW
2024-01-03 05:58:30,EDDI,UMMS
2024-01-02 13:33:23,VTBS,VIDP
2024-01-03 05:42:05,OMDB,RJTT
2024-01-03 14:55:02,WSSS,EDDI
2024-01-02 07:31:45,LBSF,EKCH
2024-01-04 04:20:29,LBSF,WMKK
2024-01-02 19:24:18,EHAM,EDDI
2024-01-03 06:15:06,LATI,OMDB
2024-01-04 05:02:46,EKCH,RPLL
2024-01-01 10:38:53,WMKK,RPLL
2024-01-01 18:19:52,EKCH,UMMS
2024-01-01 18:18:10,LATI,WSSS
2024-01-04 09:44:28,VIDP,VTBS
2024-01-03 05:47:55,EDDI,WSSS
2024-01-03 11:03:23,EBCI,SGAS
2024-01-03 04:41:02,SLLP,WIII
2024-01-02 19:16:11,EBCI,ZBAA
2024-01-03 07:13:43,EDDI,OMDB
2024-01-04 07:18:51,RPLL,SPIM
2024-01-02 12:44:15,LOWW,SCEL
2024-01-01 21:57:41,WSSS,EBCI
2024-01-01 22:41:47,UMMS,RPLL
2024-01-04 20:25:59,ZBAA,SUAA
2024-01-03 15:53:05,ZBAA,SCEL
2024-01-02 22:32:08,WIII,LDZA
2024-01-04 23:16:16,SABE,SKBO
2024-01-03 00:05:19,LATI,EBCI
2024-01-03 19:22:39,SEQM,EKCH
2024-01-04 05:05:17,SVMI,WIII
2024-01-03 17:40:27,LBSF,VTBS
2024-01-01 06:29:17,SUAA,VTBS
2024-01-03 10:27:57,LDZA,SEQM
2024-01-01 10:24:00,SBBR,WMKK
2024-01-04 03:03:39,SABE,SPIM
2024-01-01 15:31:45,SUAA,ZBAA
2024-01-04 00:06:12,RKSI,LOWW
2024-01-01 19:28:27,EBCI,SLLP
2024-01-04 19:29:51,EKCH,VTBS
2024-01-01 03:55:52,SABE,EKCH
2024-01-04 06:04:35,RJTT,VTBS
2024-01-02 11:18:22,WMKK,OMDB
2024-01-03 16:56:16,LOWW,VIDP
2024-01-03 17:26:10,SGAS,LKPR
2024-01-01 23:49:08,SGAS,EBCI
2024-01-03 07:47:27,WSSS,LBSF
2024-01-01 20:52:05,LOWW,SKBO
2024-01-03 06:29:14,LATI,UMMS
2024-01-04 17:27:04,VTBS,WMKK
2024-01-04 04:44:57,EHAM,LDZA
2024-01-02 03:05:04,LOWW,SGAS
2024-01-03 22:15:22,EBCI,SPIM
2024-01-01 02:01:33,SUAA,SVMI
2024-01-03 22:28:20,WSSS,UMMS
2024-01-02 13:45:25,VIDP,SEQM
2024-01-03 16:01:09,VIDP,VTBS
2024-01-02 07:24:45,SKBO,RPLL
2024-01-01 13:22:57,EKCH,RPLL
2024-01-02 22:37:33,RPLL,ZBAA
2024-01-01 03:43:29,RKSI,EBCI
2024-01-02 20:25:40,WSSS,OMDB
2024-01-02 14:47:17,VIDP,SUAA
2024-01-02 21:53:27,SBBR,LOWW
2024-01-01 22:07:24,RPLL,ZBAA
2024-01-02 13:54:55,ZBAA,RKSI
2024-01-04 12:53:31,LOWW,EHAM
2024-01-02 07:56:28,VIDP,SCEL
2024-01-01 00:42:41,SKBO,WSSS
2024-01-04 22:47:15,SKBO,UMMS
2024-01-02 17:21:07,OMDB,UMMS
2024-01-02 21:23:13,SGAS,VTBS
2024-01-04 17:55:57,SKBO,WSSS
2024-01-03 14:51:43,SUAA,EKCH
2024-01-02 12:00:03,LATI,ZBAA
2024-01-03 21:05:40,SCEL,VTBS
2024-01-02 20:06:20,LDZA,EDDI
2024-01-04 09:40:26,RPLL,SUAA
2024-01-03 09:20:35,VIDP,SBBR
2024-01-01 04:56:25,SCEL,SUAA
2024-01-01 14:06:09,EHAM,SLLP
2024-01-01 17:27:50,LATI,WIII
2024-01-01 19:36:42,ZBAA,RPLL
2024-01-01 10:44:12,EHAM,SCEL
2024-01-02 05:52:31,RKSI,SABE
2024-01-04 13:13:22,EBCI,VIDP
2024-01-01 15:47:27,VTBS,SBBR
2024-01-02 17:19:47,SPIM,VTBS
2024-01-02 04:16:16,SGAS,WSSS
2024-01-04 13:42:24,SVMI,UMMS
2024-01-03 09:39:51,EHAM,SABE
2024-01-02 09:53:06,WMKK,EHAM
2024-01-04 19:57:50,LBSF,SLLP
2024-01-04 19:10:14,EKCH,SUAA
2024-01-04 18:11:03,WMKK,VIDP
2024-01-04 06:45:01,EDDI,RPLL
2024-01-01 10:11:05,UMMS,EDDI
2024-01-04 00:08:01,LOWW,UMMS
2024-01-03 07:13:03,LDZA,ZBAA
2024-01-03 16:37:37,SABE,SLLP
2024-01-04 01:12:41,VIDP,SLLP
2024-01-01 03:00:24,LKPR,RKSI
2024-01-01 00:48:59,EDDI,LBSF
2024-01-03 13:29:52,RJTT,LKPR
2024-01-01 00:09:40,ZBAA,LDZA
2024-01-04 12:02:16,SUAA,SABE
2024-01-02 21:54:00,EKCH,SGAS
2024-01-02 17:55:51,LKPR,SLLP
2024-01-02 23:41:26,SBBR,ZBAA
2024-01-03 19:40:34,RPLL,EBCI
2024-01-02 13:41:53,LKPR,LATI
2024-01-02 01:41:19,SABE,WSSS
2024-01-04 01:18:23,SBBR,LOWW
2024-01-02 07:47:21,SLLP,VTBS
2024-01-03 01:38:59,SEQM,SPIM
2024-01-04 19:20:30,SABE,SKBO
2024-01-03 03:55:00,EBCI,LBSF
2024-01-04 20:02:13,LATI,VIDP
2024-01-04 14:41:01,UMMS,VIDP
2024-01-02 13:30:42,SUAA,LBSF
2024-01-01 02:42:38,EHAM,VTBS
2024-01-02 07:31:39,EBCI,SEQM
2024-01-04 21:52:50,EBCI,VIDP
2024-01-04 23:49:53,SLLP,EBCI
2024-01-02 05:57:49,SGAS,LATI
2024-01-03 16:59:13,LDZA,SPIM
2024-01-04 20:09:26,EDDI,RJTT
2024-01-01 14:54:59,VIDP,LDZA
2024-01-03 01:43:55,EHAM,LDZA
2024-01-01 14:10:59,EBCI,SABE
2024-01-02 11:05:31,WIII,SPIM
2024-01-02 05:21:39,LKPR,SUAA
2024-01-04 15:24:39,VIDP,EBCI
2024-01-01 20:00:53,SKBO,SLLP
2024-01-04 18:15:07,SPIM,RKSI
2024-01-01 14:24:06,LBSF,EKCH
2024-01-03 04:39:08,ZBAA,UMMS
2024-01-04 16:58:57,EHAM,SKBO
2024-01-01 01:23:15,SVMI,EKCH
2024-01-02 22:40:37,SVMI,ZBAA
2024-01-04 02:13:46,SLLP,LKPR
2024-01-01 21:10:53,SCEL,WMKK
2024-01-02 00:45:07,SBBR,SCEL
2024-01-03 08:40:29,LBSF,WSSS
2024-01-01 11:07:06,SVMI,SLLP
2024-01-04 06:39:38,EBCI,ZBAA
2024-01-02 19:09:09,SGAS,EHAM
2024-01-02 15:34:43,SEQM,WSSS
2024-01-01 18:29:07,SABE,VTBS
2024-01-01 23:17:28,SUAA,UMMS
2024-01-03 10:57:25,SGAS,EDDI
2024-01-04 01:26:12,WIII,WSSS
2024-01-01 01:51:05,SABE,LKPR
2024-01-01 06:59:34,SUAA,SKBO
2024-01-01 06:29:24,SVMI,SGAS
2024-01-02 20:39:53,LOWW,WMKK
2024-01-01 10:00:29,WIII,SCEL
2024-01-01 20:15:42,WIII,SUAA
2024-01-03 12:24:21,SCEL,RKSI
2024-01-03 09:38:59,OMDB,SPIM
2024-01-03 01:10:19,EBCI,RJTT
2024-01-01 14:34:23,EBCI,WMKK
2024-01-01 01:19:05,LATI,SGAS
2024-01-02 00:54:31,LDZA,EDDI
2024-01-04 16:59:35,LKPR,SEQM
2024-01-02 04:12:54,SUAA,SVMI
2024-01-01 21:00:25,RPLL,LOWW
2024-01-01 02:28:19,EDDI,EKCH
2024-01-04 16:50:17,SUAA,OMDB
2024-01-03 07:35:00,VTBS,ZBAA
2024-01-02 17:27:20,RJTT,LDZA
2024-01-04 17:21:05,UMMS,SUAA
2024-01-03 10:11:38,WIII,VIDP
2024-01-02 12:33:03,VIDP,WSSS
2024-01-03 10:41:58,SVMI,LKPR
2024-01-01 13:51:43,EKCH,UMMS
2024-01-01 04:23:13,UMMS,RJTT
2024-01-03 20:03:11,EHAM,SCEL
2024-01-03 09:36:41,EKCH,SEQM
2024-01-02 02:09:56,LKPR,RPLL
2024-01-03 07:41:36,EKCH,WSSS
2024-01-04 22:57:29,UMMS,SBBR
2024-01-01 03:03:12,LATI,RPLL
2024-01-02 00:23:52,SPIM,WMKK
2024-01-03 22:11:39,LDZA,SLLP
2024-01-02 14:19:34,LATI,VIDP
