2024-01-02 13:15:32,SPIM,RKSI
2024-01-01 21:44:00,RJTT,ZBAA
2024-01-01 14:26:11,EKCH,SGAS
2024-01-02 01:02:57,VIDP,RPLL
2024-01-02 10:58:10,SUAA,RJTT
2024-01-02 18:41:42,VTBS,LDZA
2024-01-02 12:12:34,RKSI,ZBAA
2024-01-02 13:34:56,WMKK,OMDB
2024-01-02 13:00:13,OMDB,EHAM
2024-01-03 18:41:02,LKPR,SLLP
2024-01-02 13:28:29,EHAM,WMKK
2024-01-01 21:12:27,RKSI,SGAS
2024-01-01 06:18:46,EDDI,OMDB
2024-01-03 15:44:22,SEQM,OMDB
2024-01-02 15:58:52,LDZA,UMMS
2024-01-02 04:19:14,VTBS,RKSI
2024-01-03 12:07:00,LOWW,LBSF
2024-01-03 16:23:46,SBBR,LBSF
2024-01-02 03:18:46,SKBO,LBSF
2024-01-02 12:52:52,LATI,SUAA
2024-01-01 10:04:37,SBBR,RKSI
2024-01-02 05:18:16,SEQM,EBCI
2024-01-03 15:30:34,ZBAA,LDZA
2024-01-03 09:00:28,SBBR,EHAM
2024-01-02 03:58:04,RPLL,WMKK
2024-01-02 22:59:03,WIII,SGAS
2024-01-03 22:00:26,SVMI,WSSS
2024-01-02 00:22:20,LOWW,SCEL
2024-01-03 20:52:53,UMMS,EKCH
2024-01-03 15:27:32,VTBS,SGAS
2024-01-02 23:36:56,EKCH,EBCI
2024-01-03 21:31:43,SUAA,EHAM
2024-01-03 17:00:52,ZBAA,SABE
2024-01-02 02:19:37,EBCI,SGAS
2024-01-02 18:01:27,ZBAA,SLLP
2024-01-03 16:13:15,SABE,LOWW
2024-01-03 18:33:03,WSSS,WMKK
2024-01-03 02:28:56,WIII,LDZA
2024-01-03 20:10:50,SVMI,SCEL
2024-01-03 18:13:55,SPIM,EDDI
2024-01-02 18:37:22,ZBAA,EDDI
2024-01-02 04:38:54,SPIM,WMKK
2024-01-01 11:23:03,LBSF,WIII
2024-01-03 05:00:32,WSSS,SVMI
2024-01-02 00:41:34,SABE,OMDB
2024-01-01 11:40:22,EBCI,EHAM
2024-01-01 19:23:01,EBCI,SKBO
2024-01-03 16:28:25,LBSF,EKCH
2024-01-03 12:03:21,SLLP,SABE
2024-01-03 15:18:43,SUAA,LBSF
2024-01-01 04:37:58,SUAA,LBSF
2024-01-03 10:33:42,SLLP,RJTT
2024-01-02 19:33:20,LOWW,LBSF
2024-01-02 12:23:28,LATI,EKCH
2024-01-03 12:19:30,UMMS,WMKK
2024-01-02 07:16:46,VIDP,SCEL
2024-01-03 17:48:27,ZBAA,OMDB
2024-01-01 06:53:48,SEQM,SPIM
2024-01-02 23:26:00,SABE,RPLL
2024-01-03 22:44:43,SVMI,SABE
2024-01-03 12:53:38,SBBR,EKCH
2024-01-03 14:54:43,SPIM,WIII
2024-01-01 16:47:46,SGAS,VTBS
2024-01-03 11:47:00,SPIM,LBSF
2024-01-02 06:48:25,RJTT,WSSS
2024-01-01 06:51:40,SBBR,RJTT
2024-01-01 04:51:09,EHAM,SEQM
2024-01-02 12:13:26,EDDI,WMKK
2024-01-03 16:31:43,EDDI,RPLL
2024-01-03 22:41:02,OMDB,EHAM
2024-01-01 06:43:39,SGAS,EBCI
2024-01-01 05:03:06,OMDB,SLLP
2024-01-03 04:14:27,OMDB,EDDI
2024-01-03 11:03:51,RKSI,SUAA
2024-01-01 03:35:37,SEQM,OMDB
2024-01-01 16:34:59,LOWW,RKSI
2024-01-03 18:59:36,LKPR,SLLP
2024-01-01 09:51:59,SPIM,SLLP
2024-01-03 21:51:38,EBCI,LOWW
2024-01-01 05:35:18,EDDI,VTBS
2024-01-01 03:26:56,SKBO,SLLP
2024-01-01 22:51:55,LDZA,VIDP
2024-01-03 18:36:55,EKCH,SABE
2024-01-03 16:29:00,SEQM,WMKK
2024-01-02 21:45:55,OMDB,RJTT
2024-01-03 08:33:50,EKCH,VIDP
2024-01-01 23:59:21,WIII,WSSS
2024-01-03 02:06:39,EKCH,LKPR
2024-01-03 14:10:31,VTBS,UMMS
2024-01-01 06:32:29,SPIM,EKCH
2024-01-02 20:58:03,SEQM,SABE
2024-01-03 17:29:07,WMKK,SABE
2024-01-01 05:49:52,SBBR,SPIM
2024-01-02 17:33:54,EBCI,SUAA
2024-01-02 18:37:05,OMDB,SABE
2024-01-03 11:07:02,ZBAA,WMKK
2024-01-03 18:22:15,SGAS,SVMI
2024-01-03 19:29:14,SKBO,EHAM
2024-01-01 23:48:46,SLLP,LBSF
2024-01-02 00:06:15,SCEL,SGAS
2024-01-03 00:33:51,EKCH,SUAA
2024-01-02 13:02:22,SLLP,SKBO
2024-01-03 06:16:56,EHAM,EKCH
2024-01-01 19:39:12,SGAS,VTBS
2024-01-02 15:10:36,WMKK,WSSS
2024-01-01 18:27:42,LDZA,SVMI
2024-01-01 03:07:47,WMKK,UMMS
2024-01-03 01:22:14,EBCI,RKSI
2024-01-02 20:58:40,RPLL,SUAA
2024-01-03 02:18:05,SBBR,SGAS
2024-01-02 17:03:00,EKCH,SEQM
2024-01-03 00:35:33,LKPR,LDZA
2024-01-03 12:56:52,SEQM,SKBO
2024-01-01 18:10:15,SEQM,LKPR
2024-01-01 16:54:13,UMMS,SLLP
2024-01-01 22:46:27,EKCH,SKBO
2024-01-02 11:32:40,WIII,LBSF
2024-01-02 13:09:27,EDDI,LOWW
2024-01-01 23:54:54,LATI,SEQM
2024-01-01 08:21:56,UMMS,SVMI
2024-01-01 05:23:50,RPLL,SPIM
2024-01-03 02:52:55,EHAM,LDZA
2024-01-03 10:12:58,RJTT,RKSI
2024-01-02 19:39:22,EKCH,LDZA
2024-01-01 23:27:55,SABE,LBSF
2024-01-03 17:40:22,EBCI,UMMS
2024-01-03 03:01:04,SVMI,SBBR
2024-01-01 18:02:31,SGAS,WIII
2024-01-02 17:22:50,SABE,SCEL
2024-01-01 11:33:16,SGAS,WIII
2024-01-03 20:42:00,LBSF,OMDB
2024-01-03 06:28:51,WSSS,SABE
2024-01-03 13:04:10,WSSS,SKBO
2024-01-02 10:25:35,LATI,WSSS
2024-01-03 05:51:26,EKCH,SCEL
2024-01-02 11:29:47,LOWW,UMMS
2024-01-02 12:58:39,EDDI,RJTT
2024-01-03 04:56:29,WMKK,SCEL
2024-01-01 01:10:03,SCEL,ZBAA
2024-01-03 04:08:27,SEQM,LKPR
2024-01-02 16:45:32,LOWW,SVMI
2024-01-02 09:03:20,SCEL,SKBO
2024-01-02 10:41:05,SEQM,LBSF
2024-01-01 18:26:29,RJTT,VTBS
2024-01-03 17:01:46,WSSS,LOWW
2024-01-03 00:05:19,SPIM,RKSI
2024-01-02 13:10:45,SABE,EBCI
2024-01-02 06:31:46,WSSS,LDZA
2024-01-03 11:41:44,ZBAA,SABE
2024-01-02 19:40:26,VIDP,OMDB
2024-01-01 07:01:22,SCEL,SEQM
2024-01-03 08:58:18,LDZA,SLLP
2024-01-01 06:28:32,EBCI,OMDB
2024-01-03 13:23:11,SGAS,VIDP
2024-01-02 20:58:49,WSSS,LBSF
2024-01-01 10:54:08,SBBR,LDZA
2024-01-02 20:03:57,WIII,SLLP
2024-01-03 14:10:54,SCEL,UMMS
2024-01-01 19:00:59,VTBS,LBSF
2024-01-01 19:52:11,SLLP,SGAS
2024-01-02 17:35:45,SEQM,EDDI
2024-01-01 02:51:01,EKCH,SBBR
2024-01-02 21:33:06,SKBO,LOWW
2024-01-01 16:12:35,ZBAA,SUAA
2024-01-01 17:23:10,EDDI,SCEL
2024-01-01 15:43:11,UMMS,RJTT
2024-01-01 07:12:08,EHAM,VTBS
2024-01-01 01:32:53,WIII,LATI
2024-01-01 06:27:57,LATI,EDDI
2024-01-03 18:15:01,SBBR,LDZA
2024-01-03 02:07:48,SUAA,SKBO
2024-01-02 19:32:30,UMMS,SKBO
2024-01-02 03:49:21,UMMS,WMKK
2024-01-02 01:22:30,LOWW,EHAM
2024-01-02 08:11:34,RPLL,SEQM
2024-01-01 17:36:08,LKPR,UMMS
2024-01-01 23:47:56,LKPR,UMMS
2024-01-03 10:39:37,SBBR,SABE
2024-01-03 11:42:16,SUAA,LOWW
2024-01-03 12:44:48,WSSS,SLLP
2024-01-02 22:40:54,RKSI,SBBR
2024-01-01 19:30:20,SEQM,VIDP
2024-01-03 12:58:05,ZBAA,LDZA
2024-01-02 13:39:01,WSSS,LKPR
2024-01-01 06:30:02,RKSI,OMDB
2024-01-02 00:22:23,WMKK,EBCI
2024-01-03 12:11:34,ZBAA,EHAM
2024-01-03 01:34:03,EHAM,ZBAA
2024-01-01 03:40:59,EHAM,SEQM
2024-01-03 03:16:14,OMDB,LDZA
2024-01-03 04:44:42,VIDP,VTBS
2024-01-02 08:52:37,EHAM,WMKK
2024-01-03 00:36:58,SBBR,SCEL
2024-01-01 00:39:40,RPLL,SBBR
2024-01-03 11:55:09,RJTT,SLLP
2024-01-03 03:07:39,SVMI,SBBR
2024-01-01 22:54:31,UMMS,EBCI
2024-01-02 22:37:58,SKBO,EDDI
2024-01-01 16:50:14,SPIM,RPLL
2024-01-02 17:47:11,EDDI,SLLP
2024-01-01 20:56:23,EBCI,VIDP
2024-01-03 16:59:04,UMMS,VIDP
2024-01-01 14:03:19,VIDP,WIII
2024-01-03 07:07:52,EDDI,SABE
2024-01-03 05:28:30,LDZA,WSSS
2024-01-02 07:19:54,SCEL,EKCH
2024-01-03 22:08:47,SPIM,VIDP
2024-01-02 02:13:09,LATI,SCEL
2024-01-01 22:34:15,SGAS,WSSS
2024-01-01 18:24:26,WSSS,SGAS
2024-01-01 03:28:28,RKSI,RJTT
2024-01-01 09:07:45,RKSI,VTBS
2024-01-02 23:25:54,SBBR,UMMS
2024-01-01 23:52:17,SKBO,RPLL
2024-01-01 06:12:07,VIDP,SVMI
2024-01-03 22:28:26,LDZA,EBCI
2024-01-01 23:02:10,LATI,WIII
2024-01-02 19:05:00,ZBAA,SABE
2024-01-03 15:52:57,LKPR,SLLP
2024-01-01 16:43:54,SPIM,EKCH
2024-01-01 05:45:56,ZBAA,RKSI
2024-01-02 06:28:48,EBCI,WMKK
2024-01-01 19:20:10,SPIM,ZBAA
2024-01-01 13:45:24,LATI,SEQM
2024-01-01 22:50:53,SBBR,UMMS
2024-01-01 03:45:23,VTBS,VIDP
2024-01-03 05:08:14,WSSS,SPIM
2024-01-02 05:41:08,SCEL,RKSI
2024-01-02 08:08:17,WSSS,LKPR
2024-01-01 16:10:00,EBCI,SVMI
2024-01-01 20:06:16,LATI,SLLP
2024-01-02 00:09:31,WIII,SEQM
2024-01-01 19:18:43,SLLP,VTBS
2024-01-03 15:22:12,OMDB,SVMI
2024-01-02 10:30:06,LATI,RKSI
2024-01-01 23:27:03,RPLL,SUAA
2024-01-02 04:07:26,LOWW,SKBO
2024-01-01 01:36:32,VIDP,EBCI
2024-01-01 02:49:44,SGAS,SPIM
2024-01-01 03:14:32,SBBR,VTBS
2024-01-01 13:02:01,EHAM,OMDB
2024-01-01 00:08:00,WIII,SLLP
2024-01-03 16:53:32,RPLL,LATI
2024-01-01 23:30:25,SABE,OMDB
2024-01-03 22:03:14,VTBS,LOWW
2024-01-03 14:16:37,WMKK,LDZA
2024-01-03 21:18:06,ZBAA,WMKK
2024-01-03 03:47:47,SBBR,RPLL
2024-01-02 19:54:01,SKBO,ZBAA
2024-01-02 19:03:48,RKSI,SUAA
2024-01-02 02:59:44,VIDP,RKSI
2024-01-03 03:41:33,EKCH,SBBR
2024-01-02 22:43:02,SUAA,RPLL
2024-01-03 00:56:31,LOWW,VTBS
2024-01-02 12:04:07,SVMI,LOWW
2024-01-01 00:26:09,SKBO,SLLP
2024-01-01 10:45:37,WIII,SVMI
2024-01-01 18:32:22,LDZA,RJTT
2024-01-01 02:17:57,OMDB,WSSS
2024-01-02 18:38:56,OMDB,SEQM
2024-01-02 17:20:06,SPIM,SKBO
2024-01-02 09:19:30,EHAM,SCEL
2024-01-03 08:02:43,SLLP,LOWW
2024-01-03 05:46:35,SABE,SPIM
2024-01-02 05:20:28,SLLP,WSSS
2024-01-01 02:50:04,WIII,SGAS
2024-01-03 01:08:04,LDZA,SCEL
2024-01-01 08:17:50,VIDP,SUAA
2024-01-03 16:31:55,SUAA,SVMI
2024-01-01 01:31:50,EKCH,ZBAA
2024-01-01 17:30:42,EDDI,WMKK
2024-01-02 08:20:27,RKSI,SEQM
2024-01-03 00:43:19,EDDI,SBBR
2024-01-01 17:21:39,SCEL,VIDP
2024-01-02 12:50:34,OMDB,LDZA
2024-01-02 22:59:37,LATI,EDDI
2024-01-02 16:45:29,SEQM,LKPR
2024-01-03 05:53:04,SPIM,SLLP
2024-01-01 23:59:21,VIDP,SABE
2024-01-01 02:22:55,SUAA,LKPR
2024-01-02 16:59:31,WSSS,SVMI
2024-01-03 04:08:12,SBBR,EBCI
2024-01-03 14:09:32,EBCI,SVMI
2024-01-01 16:02:32,SBBR,ZBAA
2024-01-02 11:45:33,OMDB,RPLL
2024-01-01 08:57:39,WIII,SBBR
2024-01-01 21:38:01,WIII,LATI
2024-01-03 14:31:20,WIII,SUAA
2024-01-02 05:33:56,WIII,LKPR
2024-01-03 17:05:37,LATI,EKCH
2024-01-02 23:10:49,SLLP,UMMS
2024-01-01 16:21:54,SGAS,SCEL
2024-01-03 11:11:43,WMKK,VIDP
2024-01-03 00:45:45,SUAA,WMKK
2024-01-01 10:53:33,SKBO,WSSS
2024-01-03 02:36:42,SKBO,EKCH
2024-01-01 00:34:49,OMDB,SEQM
2024-01-03 21:28:03,LATI,SEQM
2024-01-03 23:23:01,SABE,SKBO
2024-01-03 00:26:18,RJTT,ZBAA
2024-01-01 16:46:38,ZBAA,WIII
2024-01-01 23:33:18,WSSS,SKBO
2024-01-03 21:14:16,LATI,LDZA
2024-01-03 08:33:10,LATI,ZBAA
2024-01-03 07:54:23,SVMI,LOWW
2024-01-01 03:03:15,WMKK,SPIM
2024-01-01 11:49:53,WIII,SUAA
2024-01-02 07:39:44,SKBO,UMMS
2024-01-02 09:38:51,RPLL,SCEL
2024-01-01 07:26:53,VIDP,SCEL
2024-01-02 16:01:39,SABE,SCEL
2024-01-01 12:38:42,EKCH,RJTT
2024-01-03 20:36:49,SVMI,VIDP
2024-01-02 08:16:55,LKPR,SEQM
2024-01-02 16:42:56,LATI,LKPR
2024-01-02 12:06:30,WIII,LKPR
2024-01-02 05:42:08,SEQM,SKBO
2024-01-02 20:48:33,SEQM,SPIM
2024-01-01 03:08:19,LBSF,SPIM
2024-01-03 05:53:39,LKPR,LOWW
2024-01-01 17:04:06,LATI,SCEL
2024-01-02 17:33:57,WSSS,LATI
2024-01-03 23:10:04,EKCH,EDDI
2024-01-01 23:33:02,SABE,SLLP
2024-01-02 16:58:50,WMKK,EDDI
2024-01-01 16:26:44,ZBAA,SBBR
2024-01-03 13:13:23,WMKK,UMMS
2024-01-03 03:48:59,EBCI,SLLP
2024-01-03 14:10:54,LBSF,RKSI
2024-01-02 18:57:55,ZBAA,OMDB
2024-01-01 19:23:32,LOWW,RJTT
2024-01-03 19:20:04,RKSI,WMKK
2024-01-03 05:17:14,SCEL,EHAM
2024-01-02 14:17:27,LDZA,SUAA
2024-01-03 09:25:44,SLLP,OMDB
2024-01-03 19:29:00,LKPR,LOWW
2024-01-03 04:11:41,WSSS,LATI
2024-01-02 08:09:11,ZBAA,SVMI
2024-01-03 13:11:40,SABE,EKCH
2024-01-02 12:57:36,VTBS,SCEL
2024-01-03 07:06:34,WSSS,ZBAA
2024-01-02 18:26:11,SCEL,VIDP
2024-01-01 12:43:59,RJTT,UMMS
2024-01-02 19:17:42,WIII,SUAA
2024-01-02 05:34:41,EBCI,SVMI
2024-01-02 19:01:17,SBBR,EDDI
2024-01-02 04:42:58,LBSF,SLLP
2024-01-03 00:32:29,VTBS,WSSS
2024-01-02 12:13:02,LATI,SGAS
2024-01-02 14:00:14,SEQM,WSSS
2024-01-03 11:19:56,VTBS,SVMI
2024-01-02 14:26:10,SBBR,SVMI
2024-01-02 18:42:39,LBSF,WSSS
2024-01-02 03:32:45,UMMS,SVMI
2024-01-03 01:18:15,SGAS,SABE
2024-01-03 07:42:43,SPIM,SABE
2024-01-02 22:29:40,LATI,SVMI
2024-01-02 08:29:52,LOWW,SVMI
2024-01-01 04:51:39,OMDB,SPIM
2024-01-03 15:31:14,ZBAA,SBBR
2024-01-02 12:38:42,RPLL,SABE
2024-01-02 05:04:33,EDDI,SPIM
2024-01-03 17:32:10,SPIM,WSSS
2024-01-03 21:56:23,SKBO,EHAM
2024-01-01 16:13:48,WIII,OMDB
2024-01-01 10:19:44,RKSI,LKPR
2024-01-03 21:06:53,SBBR,RPLL
2024-01-01 19:01:34,LOWW,VTBS
2024-01-01 01:14:45,EBCI,WSSS
2024-01-01 04:36:49,SGAS,ZBAA
2024-01-01 08:02:50,LBSF,EHAM
2024-01-02 11:56:27,WMKK,LDZA
2024-01-03 20:28:30,RJTT,SABE
2024-01-02 00:22:15,EHAM,EDDI
2024-01-02 09:43:41,WIII,EHAM
2024-01-03 03:08:52,SLLP,SVMI
2024-01-01 09:48:09,SGAS,OMDB
2024-01-03 21:57:18,SVMI,SPIM
2024-01-01 21:35:44,EKCH,SCEL
2024-01-03 18:43:26,RKSI,LBSF
2024-01-03 18:22:55,ZBAA,RKSI
2024-01-01 20:20:59,SBBR,WMKK
2024-01-01 23:35:27,SPIM,SBBR
2024-01-02 23:48:00,WMKK,SKBO
2024-01-02 18:30:48,WMKK,SUAA
2024-01-02 02:35:10,VTBS,SEQM
2024-01-03 22:01:12,VIDP,EDDI
2024-01-01 23:41:03,LBSF,LDZA
2024-01-03 01:02:14,SLLP,LKPR
2024-01-03 06:12:53,WIII,ZBAA
2024-01-02 22:15:25,SVMI,VIDP
2024-01-03 01:59:53,SGAS,VTBS
2024-01-02 00:45:33,EKCH,LBSF
2024-01-03 07:24:21,EHAM,SABE
2024-01-01 21:06:22,EKCH,ZBAA
2024-01-03 00:26:57,WMKK,ZBAA
2024-01-01 19:22:34,LKPR,RPLL
2024-01-01 05:25:59,SKBO,SCEL
2024-01-02 05:36:56,WSSS,LATI
2024-01-02 10:45:49,SLLP,EDDI
2024-01-03 15:33:22,EBCI,WIII
2024-01-01 19:32:39,EHAM,LATI
2024-01-02 02:21:27,LOWW,RJTT
2024-01-02 00:02:20,ZBAA,SGAS
2024-01-03 05:36:57,SBBR,SEQM
2024-01-01 13:40:19,RKSI,VTBS
2024-01-01 01:17:18,SABE,SLLP
2024-01-01 08:06:30,OMDB,LKPR
2024-01-01 17:48:28,SGAS,SCEL
2024-01-01 01:10:57,VTBS,RKSI
2024-01-03 21:34:39,VIDP,EDDI
2024-01-02 04:46:30,VTBS,SBBR
2024-01-02 01:17:55,SLLP,LDZA
2024-01-03 03:45:32,SBBR,SPIM
2024-01-03 11:06:00,WMKK,EBCI
2024-01-01 08:00:11,RKSI,SCEL
2024-01-02 09:07:54,OMDB,SPIM
2024-01-01 19:25:33,SABE,EDDI
2024-01-02 02:11:59,SABE,WSSS
2024-01-01 12:48:32,LDZA,SBBR
2024-01-01 03:47:26,SABE,UMMS
2024-01-02 04:12:12,EKCH,WMKK
2024-01-01 04:12:34,OMDB,EKCH
2024-01-01 09:58:51,SABE,OMDB
2024-01-02 18:47:20,OMDB,WSSS
2024-01-01 08:57:25,SPIM,WIII
2024-01-01 13:46:57,EBCI,EKCH
2024-01-03 20:02:30,RPLL,WIII
2024-01-02 02:58:57,SGAS,LBSF
2024-01-01 16:38:41,VTBS,SCEL
2024-01-03 10:14:10,RPLL,WSSS
2024-01-01 03:11:31,SKBO,SCEL
2024-01-01 18:24:43,LKPR,EKCH
2024-01-02 22:30:52,SEQM,LDZA
2024-01-01 06:05:38,SBBR,EKCH
2024-01-01 21:24:23,UMMS,LDZA
2024-01-03 12:59:22,OMDB,LDZA
2024-01-01 19:39:13,SVMI,LBSF
2024-01-03 13:30:07,LOWW,SUAA
2024-01-03 07:17:18,SABE,SLLP
2024-01-03 23:16:57,EBCI,SEQM
2024-01-02 01:47:47,WIII,RPLL
2024-01-01 02:44:52,EDDI,OMDB
2024-01-03 16:30:56,LATI,SKBO
2024-01-02 11:05:52,WIII,EDDI
2024-01-01 04:14:11,SGAS,RJTT
2024-01-01 08:07:34,SGAS,VIDP
2024-01-03 00:53:10,SPIM,SKBO
2024-01-02 02:55:08,ZBAA,SABE
2024-01-02 07:07:39,SABE,EDDI
2024-01-01 09:50:36,OMDB,LBSF
2024-01-01 15:26:45,OMDB,EHAM
2024-01-01 00:27:43,SBBR,SKBO
2024-01-03 02:47:46,SABE,LATI
2024-01-02 02:53:15,SLLP,SVMI
2024-01-02 19:32:12,VIDP,LATI
2024-01-02 16:08:43,LATI,VIDP
2024-01-01 08:14:00,EKCH,RKSI
2024-01-01 12:43:51,OMDB,LKPR
2024-01-03 02:54:34,RJTT,RPLL
2024-01-03 00:50:52,EKCH,SVMI
2024-01-01 01:06:27,RJTT,SLLP
2024-01-01 02:10:10,SLLP,OMDB
2024-01-01 09:23:42,OMDB,EDDI
2024-01-01 16:27:25,EDDI,EBCI
2024-01-03 01:33:28,SKBO,WIII
2024-01-03 03:21:29,EBCI,SLLP
2024-01-03 02:10:59,EHAM,SGAS
2024-01-01 01:33:28,SGAS,SVMI
2024-01-01 12:58:45,SUAA,SABE
2024-01-03 13:29:04,LOWW,LATI
2024-01-03 04:04:28,LDZA,SLLP
2024-01-01 06:45:59,VTBS,SUAA
2024-01-03 05:22:07,EBCI,SKBO
2024-01-01 21:43:31,RKSI,WSSS
2024-01-01 09:25:38,EBCI,SGAS
2024-01-02 05:10:11,SBBR,SEQM
2024-01-02 21:41:39,SKBO,RJTT
2024-01-01 21:48:23,SKBO,RKSI
2024-01-02 10:14:59,WIII,LOWW
2024-01-02 16:12:51,LATI,LDZA
2024-01-01 01:51:17,ZBAA,EKCH
2024-01-02 06:59:01,EDDI,RPLL
2024-01-01 09:51:42,ZBAA,WIII
2024-01-03 07:30:41,SEQM,LKPR
2024-01-02 20:14:35,ZBAA,WIII
2024-01-03 02:16:15,LDZA,LKPR
2024-01-02 21:18:02,LBSF,SGAS
2024-01-02 11:48:51,EKCH,WIII
2024-01-03 10:58:36,SUAA,VTBS
2024-01-01 08:02:07,WIII,EBCI
2024-01-01 14:40:21,OMDB,LOWW
2024-01-03 03:14:25,SVMI,ZBAA
2024-01-01 23:20:26,VTBS,SUAA
2024-01-02 12:42:04,UMMS,EKCH
2024-01-03 01:49:13,WMKK,EDDI
2024-01-02 00:00:31,SBBR,SVMI
2024-01-03 06:53:39,RJTT,RPLL
2024-01-02 08:12:45,SBBR,SEQM
2024-01-03 20:25:42,LOWW,LBSF
2024-01-02 06:34:21,SABE,WSSS
2024-01-01 06:27:42,SABE,SCEL
2024-01-03 20:18:09,LBSF,EBCI
2024-01-02 14:02:01,LKPR,WMKK
2024-01-03 07:21:18,WMKK,RJTT
2024-01-02 19:40:08,EHAM,LBSF
2024-01-02 21:06:51,VTBS,EDDI
2024-01-01 14:49:17,WMKK,SBBR
2024-01-03 02:00:07,RPLL,RJTT
2024-01-02 11:17:19,LKPR,RPLL
2024-01-01 17:09:02,SPIM,WSSS
2024-01-01 12:15:24,EHAM,VIDP
2024-01-01 19:01:16,LOWW,LKPR
2024-01-03 21:54:59,SVMI,RJTT
2024-01-03 00:41:28,RJTT,SCEL
2024-01-02 23:03:23,LATI,EBCI
2024-01-03 18:15:38,SCEL,RKSI
2024-01-02 11:06:13,EHAM,VIDP
2024-01-02 19:18:26,SPIM,SUAA
2024-01-02 17:08:39,WIII,SVMI
2024-01-03 20:05:21,LKPR,ZBAA
2024-01-03 09:37:22,SCEL,WSSS
2024-01-01 22:26:50,SCEL,RPLL
2024-01-01 15:54:45,LATI,SVMI
