2024-01-01 08:44:56,SPIM,WMKK
2024-01-03 13:53:49,SBBR,ZBAA
2024-01-04 16:16:49,UMMS,WMKK
2024-01-04 00:11:57,SEQM,RPLL
2024-01-02 08:47:59,SUAA,WIII
2024-01-04 10:48:37,VIDP,WMKK
2024-01-04 04:29:50,SABE,LBSF
2024-01-02 03:58:46,SABE,ZBAA
2024-01-02 23:27:01,SCEL,SVMI
2024-01-01 12:19:34,RPLL,SBBR
2024-01-03 16:10:49,WSSS,VTBS
2024-01-02 16:18:28,LATI,VIDP
2024-01-01 05:30:20,EKCH,SABE
2024-01-01 13:11:49,VTBS,SKBO
2024-01-01 23:14:13,EBCI,LDZA
2024-01-01 06:53:12,SVMI,WMKK
2024-01-03 12:47:20,VTBS,EDDI
2024-01-03 02:39:27,UMMS,ZBAA
2024-01-03 19:50:27,SBBR,LKPR
2024-01-01 20:10:53,RJTT,UMMS
2024-01-04 23:41:49,LOWW,SGAS
2024-01-04 07:29:00,SPIM,LBSF
2024-01-04 06:52:11,RJTT,RKSI
2024-01-04 03:14:46,SABE,RPLL
2024-01-02 20:01:45,SGAS,OMDB
2024-01-04 16:14:08,SKBO,EHAM
2024-01-04 04:26:56,SEQM,UMMS
2024-01-03 14:58:50,RPLL,LBSF
2024-01-02 13:04:08,EBCI,VTBS
2024-01-01 07:57:22,EHAM,EDDI
2024-01-03 01:05:30,VIDP,EBCI
2024-01-04 16:41:09,LBSF,VIDP
2024-01-02 18:23:57,WMKK,SGAS
2024-01-03 09:12:16,EDDI,WIII
2024-01-02 05:01:26,EKCH,WMKK
2024-01-01 13:50:41,VIDP,SLLP
2024-01-04 11:15:57,SBBR,WMKK
2024-01-03 17:47:31,WSSS,ZBAA
2024-01-03 04:14:49,SCEL,UMMS
2024-01-02 19:11:56,EHAM,RKSI
2024-01-02 10:52:40,SABE,RKSI
2024-01-02 11:50:00,RJTT,SBBR
2024-01-04 11:48:19,EDDI,VIDP
2024-01-01 02:26:42,VIDP,VTBS
2024-01-03 13:35:06,SKBO,SCEL
2024-01-02 14:27:43,RJTT,RKSI
2024-01-02 22:13:13,SKBO,ZBAA
2024-01-03 06:22:07,LBSF,RKSI
2024-01-02 05:19:51,SABE,WIII
2024-01-02 20:16:42,VTBS,SEQM
2024-01-04 09:45:40,EDDI,SGAS
2024-01-04 04:28:40,WIII,EBCI
2024-01-01 00:31:27,WSSS,RKSI
2024-01-02 07:29:46,ZBAA,SPIM
2024-01-02 23:21:53,LOWW,VIDP
2024-01-01 02:50:41,SPIM,EBCI
2024-01-04 04:41:00,VIDP,SKBO
2024-01-04 05:19:10,SGAS,SABE
2024-01-04 02:21:30,SPIM,SKBO
2024-01-01 07:08:21,VTBS,EDDI
2024-01-02 19:13:20,SPIM,LATI
2024-01-01 23:09:31,EHAM,WIII
2024-01-02 19:38:49,EBCI,RJTT
2024-01-02 14:00:17,LDZA,RJTT
2024-01-01 04:45:09,EHAM,SPIM
2024-01-01 10:08:18,SEQM,SGAS
2024-01-04 18:55:00,LBSF,WSSS
2024-01-04 01:01:49,LKPR,SKBO
2024-01-01 06:18:29,LOWW,SEQM
2024-01-01 15:42:29,OMDB,EKCH
2024-01-01 09:57:03,UMMS,LATI
2024-01-01 21:42:59,SBBR,WSSS
2024-01-03 18:51:31,VTBS,OMDB
2024-01-02 03:40:26,EHAM,SLLP
2024-01-04 05:09:09,LOWW,SPIM
2024-01-04 17:20:31,OMDB,SLLP
2024-01-01 09:06:23,LOWW,SBBR
2024-01-03 04:31:16,WMKK,WSSS
2024-01-04 17:48:33,SCEL,LATI
2024-01-01 14:29:26,SABE,LATI
2024-01-04 11:05:43,LBSF,EBCI
2024-01-01 18:05:09,VIDP,LBSF
2024-01-03 18:08:56,RJTT,EDDI
2024-01-03 04:04:05,RPLL,WMKK
2024-01-03 10:32:44,SLLP,RJTT
2024-01-03 16:20:21,ZBAA,WSSS
2024-01-03 22:51:58,SCEL,EKCH
2024-01-01 16:46:11,SABE,LATI
2024-01-01 07:12:13,LOWW,EKCH
2024-01-03 10:31:58,VIDP,EKCH
2024-01-02 23:24:50,WIII,OMDB
2024-01-02 05:29:23,RPLL,EDDI
2024-01-01 13:18:47,VIDP,OMDB
2024-01-03 21:25:52,WIII,SGAS
2024-01-02 07:09:27,RPLL,WMKK
2024-01-04 03:11:54,WMKK,SVMI
2024-01-04 12:29:34,VTBS,LKPR
2024-01-04 08:44:45,RKSI,SEQM
2024-01-02 14:14:21,SEQM,SCEL
2024-01-04 13:57:29,SGAS,SKBO
2024-01-04 07:52:08,OMDB,ZBAA
2024-01-01 00:09:28,VIDP,LATI
2024-01-02 08:01:28,SCEL,EBCI
2024-01-03 14:27:26,EKCH,WIII
2024-01-01 15:03:50,SLLP,LKPR
2024-01-04 18:11:26,RPLL,SCEL
2024-01-03 15:22:09,SUAA,VIDP
2024-01-04 01:09:52,OMDB,EKCH
2024-01-04 10:56:52,VIDP,SUAA
2024-01-04 23:41:12,SPIM,WMKK
2024-01-04 01:57:29,RPLL,SPIM
2024-01-01 13:06:47,VIDP,ZBAA
2024-01-01 01:57:46,RJTT,SABE
2024-01-04 21:18:38,WIII,RPLL
2024-01-02 16:17:28,LKPR,SBBR
2024-01-02 07:59:54,SUAA,SVMI
2024-01-04 18:08:59,LBSF,EHAM
2024-01-04 00:41:35,SUAA,LATI
2024-01-04 10:35:44,SLLP,LOWW
2024-01-04 05:12:04,SUAA,EKCH
2024-01-02 21:19:07,ZBAA,EDDI
2024-01-02 16:22:33,WMKK,WIII
2024-01-04 21:09:42,VTBS,EBCI
2024-01-04 00:53:37,LKPR,SLLP
2024-01-03 06:07:21,SGAS,LDZA
2024-01-04 17:59:23,LDZA,RJTT
2024-01-04 19:17:06,SBBR,WIII
2024-01-04 12:59:27,LOWW,WMKK
2024-01-01 04:33:35,SUAA,RJTT
2024-01-03 08:28:36,SGAS,SEQM
2024-01-03 16:00:58,WIII,WSSS
2024-01-02 00:40:11,SABE,LATI
2024-01-03 16:19:04,RKSI,LATI
2024-01-02 09:27:03,OMDB,EBCI
2024-01-02 05:22:46,LATI,ZBAA
2024-01-02 05:39:27,WMKK,VTBS
2024-01-04 22:06:32,EKCH,RKSI
2024-01-02 15:14:37,EKCH,EBCI
2024-01-01 09:51:24,SPIM,SBBR
2024-01-01 18:38:09,EKCH,RPLL
2024-01-02 04:14:41,LOWW,OMDB
2024-01-01 02:59:30,EDDI,SCEL
2024-01-01 00:37:40,RPLL,SUAA
2024-01-02 01:04:04,ZBAA,WMKK
2024-01-01 02:45:44,SUAA,EHAM
2024-01-04 09:21:39,ZBAA,EDDI
2024-01-04 11:07:04,WIII,VIDP
2024-01-01 03:24:52,SBBR,EBCI
2024-01-01 16:34:42,SVMI,UMMS
2024-01-02 08:41:00,EDDI,LDZA
2024-01-03 01:16:40,SCEL,OMDB
2024-01-04 11:29:59,RKSI,UMMS
2024-01-03 08:09:13,RKSI,SCEL
2024-01-03 17:57:09,OMDB,SPIM
2024-01-04 02:37:48,SKBO,SUAA
2024-01-01 06:10:25,EDDI,RJTT
2024-01-04 15:57:07,EDDI,WMKK
2024-01-04 06:29:51,LOWW,LKPR
2024-01-04 13:21:15,WSSS,WIII
2024-01-03 21:26:49,EDDI,VTBS
2024-01-01 06:27:38,LBSF,LATI
2024-01-01 16:11:18,SEQM,LOWW
2024-01-04 13:02:30,VIDP,LBSF
2024-01-02 08:22:29,ZBAA,SCEL
2024-01-01 13:41:14,SBBR,SPIM
2024-01-01 01:03:03,SGAS,EDDI
2024-01-02 01:19:26,SBBR,LDZA
2024-01-02 11:45:37,ZBAA,EBCI
2024-01-02 14:24:45,SVMI,EDDI
2024-01-02 07:36:01,VIDP,EBCI
2024-01-01 05:20:35,SCEL,EKCH
2024-01-01 11:01:56,WSSS,UMMS
2024-01-04 22:05:39,LDZA,VIDP
2024-01-01 09:46:17,RKSI,EHAM
2024-01-03 21:42:41,SGAS,EBCI
2024-01-02 10:20:46,UMMS,EBCI
2024-01-02 16:31:50,ZBAA,EKCH
2024-01-02 00:18:58,WIII,VTBS
2024-01-01 01:43:34,OMDB,SVMI
2024-01-03 22:10:12,UMMS,SEQM
2024-01-02 01:37:43,LKPR,RJTT
2024-01-02 21:10:22,LKPR,RKSI
2024-01-01 00:06:12,EDDI,WMKK
2024-01-04 23:41:21,EDDI,LOWW
2024-01-01 06:50:55,ZBAA,LBSF
2024-01-03 13:32:46,LOWW,RJTT
2024-01-01 00:38:23,SCEL,SKBO
2024-01-03 18:47:55,SVMI,EHAM
2024-01-02 18:48:18,SVMI,SLLP
2024-01-01 22:22:29,SABE,VIDP
2024-01-04 02:20:18,OMDB,SVMI
2024-01-01 22:06:38,SEQM,SABE
2024-01-04 00:33:23,SABE,SEQM
2024-01-04 02:05:08,SBBR,WSSS
2024-01-03 00:15:18,SLLP,SCEL
2024-01-01 19:40:00,LATI,RPLL
2024-01-03 14:50:07,RJTT,SGAS
2024-01-03 19:04:37,SABE,OMDB
2024-01-03 01:01:09,LKPR,ZBAA
2024-01-01 15:53:39,VTBS,EKCH
2024-01-01 14:44:35,WMKK,RPLL
2024-01-01 16:36:42,SVMI,OMDB
2024-01-04 05:41:23,LOWW,RPLL
2024-01-01 14:10:59,SBBR,RJTT
2024-01-04 04:14:10,SVMI,EHAM
2024-01-01 01:01:03,ZBAA,SABE
2024-01-03 15:40:08,SEQM,EBCI
2024-01-03 15:21:53,RPLL,RKSI
2024-01-03 18:13:25,SABE,SUAA
2024-01-01 13:42:18,WMKK,RPLL
2024-01-02 03:42:08,SPIM,LKPR
2024-01-01 11:59:03,LKPR,SGAS
2024-01-02 13:05:31,LBSF,LATI
2024-01-04 20:12:01,EBCI,RJTT
2024-01-03 21:41:29,EKCH,EBCI
2024-01-02 21:44:12,WMKK,SKBO
2024-01-04 00:48:58,SBBR,SABE
2024-01-03 23:01:06,LOWW,LATI
2024-01-01 15:12:40,SVMI,LKPR
2024-01-04 11:51:57,SVMI,LDZA
2024-01-03 16:05:37,OMDB,LDZA
2024-01-01 02:06:02,SABE,SPIM
2024-01-04 13:08:03,RJTT,SUAA
2024-01-04 03:49:44,EDDI,SVMI
2024-01-02 07:16:40,UMMS,EBCI
2024-01-03 03:57:01,VTBS,SUAA
2024-01-02 07:00:15,VTBS,SBBR
2024-01-03 00:02:15,EBCI,SGAS
2024-01-03 15:24:22,SPIM,LOWW
2024-01-03 00:41:16,OMDB,EKCH
2024-01-04 04:58:30,SUAA,SPIM
2024-01-04 18:15:55,VIDP,UMMS
2024-01-02 06:32:15,SCEL,EKCH
2024-01-03 07:52:58,LATI,SBBR
2024-01-01 10:59:23,SPIM,LDZA
2024-01-02 20:36:16,SUAA,ZBAA
2024-01-01 02:40:40,SKBO,EDDI
2024-01-01 17:05:54,SPIM,EKCH
2024-01-01 02:50:32,EDDI,SPIM
2024-01-02 07:14:31,VTBS,RJTT
2024-01-03 02:08:43,LATI,EKCH
2024-01-04 21:19:14,SKBO,ZBAA
2024-01-02 14:38:42,RKSI,SGAS
2024-01-02 22:44:26,LOWW,LATI
2024-01-01 03:03:55,SGAS,SVMI
2024-01-01 15:09:38,EBCI,ZBAA
2024-01-04 15:23:43,EKCH,SBBR
2024-01-04 07:37:17,SPIM,SVMI
2024-01-02 21:49:26,WIII,SLLP
2024-01-02 07:24:22,EKCH,SEQM
2024-01-02 14:23:17,SPIM,LKPR
2024-01-04 23:45:39,EBCI,EHAM
2024-01-03 03:11:41,EKCH,SABE
2024-01-02 21:16:09,RPLL,SBBR
2024-01-04 11:20:29,SUAA,EDDI
2024-01-03 17:14:16,EDDI,UMMS
2024-01-04 01:02:51,LKPR,ZBAA
2024-01-03 18:06:40,SUAA,WMKK
2024-01-01 01:26:12,LATI,SEQM
2024-01-02 14:47:49,EDDI,WIII
2024-01-04 07:14:49,SGAS,WIII
2024-01-04 01:31:06,WMKK,LATI
2024-01-03 08:21:21,SCEL,EHAM
2024-01-01 12:49:11,SPIM,UMMS
2024-01-02 04:37:00,OMDB,EDDI
2024-01-02 15:07:35,SLLP,ZBAA
2024-01-03 08:16:47,RJTT,SCEL
2024-01-01 17:38:54,SABE,SCEL
2024-01-02 11:40:00,WIII,SABE
2024-01-02 09:01:29,LBSF,VTBS
2024-01-01 04:27:20,SUAA,WSSS
2024-01-02 06:46:08,LATI,SEQM
2024-01-02 20:33:17,RJTT,EHAM
2024-01-02 13:04:55,EKCH,SLLP
2024-01-02 11:37:07,VIDP,OMDB
2024-01-03 10:46:20,EDDI,LDZA
2024-01-02 00:10:21,SEQM,LDZA
2024-01-01 02:40:03,LKPR,VTBS
2024-01-04 00:50:48,ZBAA,EBCI
2024-01-02 01:35:05,SKBO,UMMS
2024-01-01 05:29:38,WMKK,WIII
2024-01-01 17:28:40,EHAM,EBCI
2024-01-03 15:37:32,EDDI,SKBO
2024-01-03 22:53:09,SKBO,LDZA
2024-01-04 21:43:38,LATI,SEQM
2024-01-02 00:44:38,LDZA,SKBO
2024-01-03 07:02:53,LBSF,SLLP
2024-01-04 14:45:37,SVMI,VIDP
2024-01-04 21:57:06,RJTT,SVMI
2024-01-04 13:27:31,EKCH,WSSS
2024-01-01 18:22:12,EDDI,SCEL
2024-01-03 21:33:02,EKCH,EDDI
2024-01-03 06:51:11,EKCH,OMDB
2024-01-03 04:23:45,SEQM,WMKK
2024-01-01 10:06:49,SEQM,LKPR
2024-01-01 19:56:42,SLLP,VTBS
2024-01-04 03:37:53,VIDP,VTBS
2024-01-03 04:03:32,SBBR,LKPR
2024-01-04 08:31:26,SVMI,LKPR
2024-01-04 21:54:20,EBCI,VIDP
2024-01-03 21:05:47,RKSI,SKBO
2024-01-02 05:42:53,SKBO,EDDI
2024-01-01 09:15:06,LKPR,SUAA
2024-01-03 07:23:42,VIDP,LBSF
2024-01-04 12:54:48,WIII,RPLL
2024-01-04 23:40:20,SCEL,WSSS
2024-01-01 05:09:51,RPLL,ZBAA
2024-01-01 05:25:39,SEQM,UMMS
2024-01-03 03:17:03,SEQM,OMDB
2024-01-04 06:00:46,LBSF,EBCI
2024-01-03 21:07:02,VIDP,EBCI
2024-01-01 06:40:23,LDZA,ZBAA
2024-01-03 15:07:53,ZBAA,LBSF
2024-01-03 17:08:07,SBBR,LKPR
2024-01-02 05:00:16,WMKK,SVMI
2024-01-04 14:51:43,SVMI,EDDI
2024-01-04 06:01:47,VTBS,ZBAA
2024-01-02 16:23:55,EKCH,SABE
2024-01-02 22:15:35,SUAA,OMDB
2024-01-01 14:02:11,LDZA,SLLP
2024-01-02 02:23:54,EBCI,RPLL
2024-01-01 05:31:49,VIDP,ZBAA
2024-01-03 23:26:29,UMMS,EDDI
2024-01-03 22:43:40,RJTT,SUAA
2024-01-04 06:11:00,SEQM,VIDP
2024-01-03 05:47:19,VIDP,SKBO
2024-01-04 23:56:29,LKPR,SCEL
2024-01-02 08:46:54,WIII,RPLL
2024-01-04 01:26:45,RJTT,ZBAA
2024-01-02 07:54:15,LBSF,SUAA
2024-01-03 14:14:25,UMMS,LKPR
2024-01-03 05:50:47,EDDI,RJTT
2024-01-03 19:26:52,WMKK,LBSF
2024-01-03 05:00:50,LDZA,ZBAA
2024-01-02 21:09:17,LDZA,EDDI
2024-01-02 12:08:00,UMMS,SPIM
2024-01-04 13:21:37,RPLL,EDDI
2024-01-03 11:46:25,UMMS,WSSS
2024-01-02 17:22:35,SPIM,LDZA
2024-01-04 04:33:40,SEQM,RKSI
2024-01-03 18:03:55,OMDB,EHAM
2024-01-02 20:25:39,WSSS,EBCI
2024-01-03 06:14:18,RJTT,SUAA
2024-01-01 09:41:02,SPIM,VIDP
2024-01-02 14:07:35,EKCH,LBSF
2024-01-03 20:34:58,EBCI,ZBAA
2024-01-02 13:55:53,VIDP,SUAA
2024-01-03 06:04:31,EDDI,SPIM
2024-01-04 00:06:28,LBSF,ZBAA
2024-01-02 11:28:04,ZBAA,SABE
2024-01-03 08:26:41,SGAS,RKSI
2024-01-03 18:37:47,SGAS,EKCH
2024-01-02 16:34:53,EDDI,EBCI
2024-01-04 03:30:47,SUAA,LDZA
2024-01-02 17:17:04,EBCI,WSSS
2024-01-01 05:41:41,WSSS,LATI
2024-01-04 17:35:40,VTBS,SKBO
2024-01-01 22:13:45,RPLL,SCEL
2024-01-01 15:12:58,LBSF,SLLP
2024-01-04 13:51:43,SVMI,SABE
2024-01-03 11:44:52,SLLP,LATI
2024-01-02 01:22:27,RJTT,SVMI
2024-01-03 09:58:57,VIDP,WIII
2024-01-02 14:31:30,RPLL,EKCH
2024-01-03 20:34:54,SVMI,RKSI
2024-01-04 20:41:45,LOWW,SPIM
2024-01-04 17:39:41,EKCH,SBBR
2024-01-04 15:01:44,EDDI,SKBO
2024-01-02 02:58:58,WSSS,SLLP
2024-01-04 04:04:53,EKCH,VIDP
2024-01-01 02:07:51,RJTT,SABE
2024-01-04 03:07:32,EBCI,WMKK
2024-01-04 05:06:12,SPIM,LATI
2024-01-04 07:01:22,SKBO,WSSS
2024-01-03 03:56:40,SGAS,OMDB
2024-01-02 08:49:01,EBCI,EHAM
2024-01-02 09:57:02,SGAS,SVMI
2024-01-03 12:30:54,RPLL,VIDP
2024-01-03 08:35:56,EKCH,RKSI
2024-01-04 02:39:48,WSSS,LKPR
2024-01-03 15:03:58,OMDB,WSSS
2024-01-04 13:07:50,WIII,EKCH
2024-01-04 18:24:56,LOWW,WSSS
2024-01-04 22:09:34,ZBAA,EHAM
2024-01-02 20:01:36,SLLP,SPIM
2024-01-01 12:49:17,WMKK,LATI
2024-01-03 16:25:54,LOWW,EBCI
2024-01-03 18:50:18,RPLL,SKBO
2024-01-02 07:21:57,ZBAA,SBBR
2024-01-04 05:19:24,VIDP,SGAS
2024-01-04 17:53:13,EKCH,SUAA
2024-01-01 07:12:19,EBCI,WSSS
2024-01-04 13:52:51,OMDB,LOWW
2024-01-02 18:31:48,VIDP,SABE
2024-01-01 04:53:09,VIDP,SKBO
2024-01-03 20:59:36,SBBR,LKPR
2024-01-02 19:03:25,EDDI,SCEL
2024-01-04 05:22:05,RKSI,SKBO
2024-01-04 18:59:39,LBSF,EBCI
2024-01-01 04:07:43,SCEL,RJTT
2024-01-03 09:21:33,EKCH,SUAA
2024-01-01 03:32:17,SCEL,RKSI
2024-01-03 03:00:49,OMDB,WIII
2024-01-02 17:08:41,VIDP,OMDB
2024-01-01 00:59:29,SUAA,SABE
2024-01-04 18:46:07,ZBAA,VTBS
2024-01-03 15:36:25,UMMS,SABE
2024-01-02 16:55:39,EHAM,RJTT
2024-01-03 18:10:25,RJTT,RKSI
2024-01-03 07:35:24,UMMS,EDDI
2024-01-04 07:27:50,WMKK,SKBO
2024-01-03 08:42:03,SLLP,SKBO
2024-01-04 18:49:45,SKBO,LKPR
2024-01-01 16:42:42,WIII,SCEL
2024-01-01 16:20:59,SCEL,EHAM
2024-01-01 02:48:11,EKCH,SBBR
2024-01-02 05:48:49,SABE,VIDP
2024-01-01 18:58:19,LATI,OMDB
2024-01-02 12:01:32,EKCH,LATI
2024-01-03 02:48:08,SABE,SVMI
2024-01-03 09:45:33,WIII,LKPR
2024-01-03 16:27:14,SABE,ZBAA
2024-01-02 04:53:13,RJTT,SABE
2024-01-04 08:01:31,EHAM,UMMS
2024-01-01 05:42:09,SABE,SBBR
2024-01-04 13:55:33,WSSS,RJTT
2024-01-04 19:37:10,VTBS,RKSI
2024-01-02 06:00:22,EBCI,EHAM
2024-01-01 13:54:12,SEQM,SCEL
2024-01-02 00:29:12,WMKK,WIII
2024-01-03 20:21:38,UMMS,WMKK
2024-01-02 06:16:24,WSSS,RPLL
2024-01-03 11:46:14,EDDI,RKSI
2024-01-01 14:22:12,LBSF,EKCH
2024-01-03 08:56:24,SCEL,WIII
2024-01-02 06:47:12,RPLL,SKBO
2024-01-03 02:04:15,SGAS,WMKK
2024-01-01 23:02:38,OMDB,SCEL
2024-01-03 03:14:28,LOWW,SEQM
2024-01-03 05:16:52,OMDB,LKPR
2024-01-03 19:16:56,RKSI,LOWW
2024-01-01 00:53:30,VTBS,LOWW
2024-01-02 07:17:21,LKPR,SKBO
2024-01-03 04:41:17,LATI,VTBS
2024-01-03 19:04:25,SUAA,RPLL
2024-01-02 23:53:42,LATI,VTBS
2024-01-03 15:11:05,UMMS,EKCH
2024-01-03 15:23:58,RJTT,WIII
2024-01-03 16:42:53,EBCI,VIDP
2024-01-02 22:28:22,UMMS,VTBS
2024-01-02 19:15:32,SVMI,SBBR
2024-01-01 11:19:30,VIDP,WIII
2024-01-04 23:33:44,SBBR,ZBAA
2024-01-03 20:36:12,ZBAA,SLLP
2024-01-03 17:34:11,LKPR,EDDI
2024-01-04 11:01:42,OMDB,VTBS
2024-01-04 19:31:21,SEQM,RJTT
2024-01-02 04:19:03,LBSF,RPLL
2024-01-01 20:36:19,WIII,UMMS
2024-01-04 06:07:36,LKPR,WMKK
2024-01-03 22:01:19,WMKK,SPIM
2024-01-04 07:04:33,OMDB,SPIM
2024-01-03 11:50:17,RJTT,WSSS
2024-01-03 12:53:32,RKSI,LATI
2024-01-02 07:02:11,EHAM,RPLL
2024-01-04 05:46:30,WSSS,SABE
2024-01-03 13:51:41,EBCI,LOWW
2024-01-03 04:27:04,WIII,SUAA
2024-01-03 00:59:02,ZBAA,EDDI
2024-01-04 23:02:45,LATI,LKPR
2024-01-02 21:16:05,SPIM,RJTT
2024-01-03 19:26:27,LDZA,VTBS
2024-01-02 16:49:26,RKSI,LOWW
2024-01-01 19:25:40,SLLP,WIII
2024-01-01 23:15:41,WIII,LOWW
2024-01-04 09:01:47,VTBS,WSSS
2024-01-01 18:09:30,SEQM,RPLL
2024-01-01 06:13:46,SCEL,LDZA
2024-01-03 03:18:10,RPLL,EKCH
2024-01-02 03:08:50,RKSI,LATI
2024-01-02 15:44:46,EHAM,VIDP
2024-01-02 16:22:30,WMKK,LDZA
2024-01-01 16:01:40,UMMS,RPLL
2024-01-04 02:49:56,EKCH,WSSS
2024-01-01 21:36:57,RKSI,ZBAA
2024-01-03 05:32:46,WIII,RKSI
2024-01-04 12:24:32,LDZA,RKSI
2024-01-03 17:15:01,VIDP,SBBR
2024-01-01 22:04:33,VIDP,EHAM
2024-01-04 12:56:54,EBCI,WMKK
2024-01-01 16:22:28,UMMS,EDDI
2024-01-02 03:34:00,LATI,SPIM
2024-01-03 17:32:44,LDZA,SUAA
2024-01-02 17:19:25,LKPR,LDZA
2024-01-04 14:09:16,SPIM,LOWW
2024-01-03 00:04:21,LATI,SCEL
2024-01-03 04:54:36,SCEL,WSSS
2024-01-04 07:52:56,SBBR,SKBO
2024-01-02 02:50:27,WMKK,EBCI
2024-01-01 15:53:55,WMKK,RKSI
2024-01-02 07:16:47,SCEL,OMDB
2024-01-02 14:15:39,ZBAA,SBBR
2024-01-01 15:59:24,SLLP,SUAA
2024-01-03 01:42:15,RJTT,WMKK
2024-01-03 10:57:10,LOWW,SKBO
2024-01-04 05:27:10,LATI,VIDP
2024-01-01 18:08:17,VIDP,SLLP
2024-01-04 04:40:11,RPLL,UMMS
2024-01-04 23:32:13,WMKK,ZBAA
2024-01-02 12:33:20,SABE,LKPR
2024-01-01 11:54:14,LKPR,LDZA
2024-01-02 09:19:05,SEQM,RJTT
2024-01-02 05:47:10,LOWW,VTBS
2024-01-02 15:39:53,EHAM,LDZA
2024-01-01 20:39:32,LOWW,ZBAA
2024-01-03 10:10:37,VIDP,SVMI
2024-01-04 09:20:00,EBCI,LKPR
2024-01-02 04:14:44,SUAA,SKBO
