2024-01-03 12:38:27,SVMI,WMKK
2024-01-01 08:07:17,VIDP,SUAA
2024-01-01 00:18:59,VIDP,SBBR
2024-01-02 20:23:09,EDDI,RPLL
2024-01-01 09:26:23,VIDP,SKBO
2024-01-03 16:00:28,SUAA,WSSS
2024-01-01 18:46:53,EHAM,LDZA
2024-01-03 13:19:34,EBCI,EDDI
2024-01-02 23:05:28,LOWW,SKBO
2024-01-02 20:07:06,ZBAA,RJTT
2024-01-01 05:39:10,SABE,WMKK
2024-01-03 03:55:19,LBSF,EHAM
2024-01-03 01:14:38,SEQM,SVMI
2024-01-01 13:18:51,SLLP,WIII
2024-01-03 17:30:50,EDDI,ZBAA
2024-01-02 08:31:55,LATI,EDDI
2024-01-02 14:34:06,SPIM,EKCH
2024-01-03 00:11:25,RJTT,SKBO
2024-01-01 07:43:40,ZBAA,EBCI
2024-01-02 17:16:23,WMKK,LATI
2024-01-03 15:28:19,RPLL,SABE
2024-01-02 08:14:04,SABE,RPLL
2024-01-01 14:13:51,LATI,UMMS
2024-01-03 13:05:07,SBBR,EHAM
2024-01-01 02:42:37,ZBAA,UMMS
2024-01-02 17:57:01,WMKK,SABE
2024-01-03 22:03:10,SLLP,SABE
2024-01-03 03:55:47,SKBO,RKSI
2024-01-01 04:34:42,OMDB,ZBAA
2024-01-03 19:46:50,UMMS,ZBAA
2024-01-03 21:28:51,LATI,RKSI
2024-01-01 20:21:16,WMKK,WSSS
2024-01-02 23:02:04,SUAA,SPIM
2024-01-03 11:47:03,SUAA,SEQM
2024-01-01 04:42:15,SCEL,EDDI
2024-01-03 09:14:37,LBSF,SVMI
2024-01-02 04:19:12,SCEL,LOWW
2024-01-01 09:01:08,LKPR,SCEL
2024-01-03 11:05:25,WSSS,EDDI
2024-01-03 10:09:15,EHAM,ZBAA
2024-01-02 03:46:48,SABE,SUAA
2024-01-03 08:53:20,SVMI,LOWW
2024-01-03 16:36:59,SPIM,SKBO
2024-01-03 20:48:41,SLLP,LKPR
2024-01-02 18:14:53,SBBR,VTBS
2024-01-01 13:14:12,WSSS,EDDI
2024-01-02 00:26:34,SGAS,SCEL
2024-01-03 01:14:27,SPIM,SLLP
2024-01-02 11:45:54,WIII,RPLL
2024-01-01 21:50:03,EDDI,EHAM
2024-01-01 15:13:21,SCEL,SABE
2024-01-03 02:39:10,SUAA,RPLL
2024-01-01 14:53:49,SLLP,UMMS
2024-01-03 03:28:14,SUAA,UMMS
2024-01-03 01:03:10,SUAA,LKPR
2024-01-03 01:27:44,SBBR,ZBAA
2024-01-03 22:14:32,RKSI,VIDP
2024-01-03 02:44:41,WMKK,VTBS
2024-01-01 11:16:23,EBCI,SGAS
2024-01-01 15:08:24,SCEL,LBSF
2024-01-03 00:24:17,EDDI,SABE
2024-01-03 20:27:30,VTBS,LATI
2024-01-02 08:36:47,LBSF,SLLP
2024-01-01 21:38:02,LDZA,SLLP
2024-01-03 17:35:41,ZBAA,LKPR
2024-01-01 23:11:37,RJTT,SUAA
2024-01-01 09:06:53,SPIM,SBBR
2024-01-03 08:15:59,SKBO,VIDP
2024-01-02 19:56:38,SLLP,LBSF
2024-01-03 13:10:36,SBBR,SLLP
2024-01-01 09:23:20,EKCH,SBBR
2024-01-03 23:59:36,RPLL,SABE
2024-01-01 03:34:36,UMMS,SKBO
2024-01-03 08:22:16,VIDP,ZBAA
2024-01-03 18:10:33,LATI,SLLP
2024-01-03 20:10:49,WIII,LOWW
2024-01-01 23:50:51,WMKK,RPLL
2024-01-01 10:35:48,WIII,LATI
2024-01-01 21:05:34,SGAS,EKCH
2024-01-01 17:37:50,SKBO,WSSS
2024-01-01 04:44:13,LKPR,OMDB
2024-01-02 08:14:48,SABE,SLLP
2024-01-02 09:32:45,OMDB,RPLL
2024-01-02 20:39:11,LDZA,SBBR
2024-01-03 05:12:57,SLLP,SCEL
2024-01-01 03:53:37,SLLP,RKSI
2024-01-01 11:37:17,SGAS,RJTT
2024-01-02 11:55:42,RJTT,SABE
2024-01-02 05:32:35,SCEL,SGAS
2024-01-01 06:27:30,LATI,SPIM
2024-01-01 11:48:22,WSSS,RPLL
2024-01-03 08:20:07,EHAM,ZBAA
2024-01-01 20:44:01,OMDB,SVMI
2024-01-01 18:16:11,VIDP,LOWW
2024-01-01 07:38:01,SKBO,WIII
2024-01-02 17:54:04,OMDB,WSSS
2024-01-01 05:51:45,LOWW,RPLL
2024-01-01 05:10:09,EHAM,WMKK
2024-01-02 22:39:15,LBSF,SLLP
2024-01-02 12:23:05,EBCI,LATI
2024-01-02 12:49:48,LBSF,EBCI
2024-01-03 01:43:49,UMMS,RJTT
2024-01-03 18:42:05,LKPR,EBCI
2024-01-02 16:02:26,LKPR,SCEL
2024-01-01 17:49:55,SPIM,SCEL
2024-01-01 11:33:46,SVMI,LDZA
2024-01-03 10:07:40,LDZA,SBBR
2024-01-02 03:50:58,VIDP,EHAM
2024-01-03 13:56:49,RKSI,SCEL
2024-01-03 04:34:54,SCEL,SKBO
2024-01-02 05:30:36,WMKK,VTBS
2024-01-03 04:52:21,SCEL,RPLL
2024-01-02 16:42:29,SLLP,SABE
2024-01-03 17:34:55,WMKK,EDDI
2024-01-02 14:04:55,SEQM,EDDI
2024-01-01 13:45:51,EKCH,VIDP
2024-01-03 14:53:32,UMMS,SKBO
2024-01-03 23:57:33,EDDI,RPLL
2024-01-03 00:29:10,SCEL,EDDI
2024-01-03 00:23:53,SGAS,SPIM
2024-01-01 09:32:08,WMKK,EKCH
2024-01-03 00:44:22,EBCI,SABE
2024-01-01 16:31:07,WMKK,EDDI
2024-01-03 14:31:12,LKPR,SUAA
2024-01-01 20:40:28,SEQM,RPLL
2024-01-03 23:43:30,SLLP,WIII
2024-01-01 01:49:01,WMKK,RJTT
2024-01-03 19:40:14,ZBAA,SVMI
2024-01-02 03:10:00,SEQM,WIII
2024-01-01 14:56:44,ZBAA,OMDB
2024-01-01 19:21:30,LDZA,SPIM
2024-01-02 17:11:35,WSSS,SBBR
2024-01-02 15:02:16,SBBR,EHAM
2024-01-01 04:34:59,RJTT,SUAA
2024-01-03 19:16:21,LOWW,OMDB
2024-01-01 23:31:44,SUAA,LDZA
2024-01-03 05:13:11,EHAM,SBBR
2024-01-02 23:38:03,UMMS,SABE
2024-01-03 20:40:49,LOWW,SUAA
2024-01-01 22:42:08,RPLL,VTBS
2024-01-02 11:18:31,LDZA,SCEL
2024-01-01 05:51:37,SBBR,SKBO
2024-01-03 02:19:54,SCEL,RJTT
2024-01-01 05:37:45,LOWW,SLLP
2024-01-03 22:34:12,EHAM,SPIM
2024-01-03 09:55:35,LBSF,EBCI
2024-01-01 16:00:06,SEQM,LKPR
2024-01-03 22:17:41,UMMS,LKPR
2024-01-01 08:06:39,RPLL,SUAA
2024-01-02 05:29:02,RKSI,SCEL
2024-01-01 18:31:46,SVMI,RPLL
2024-01-03 14:19:01,VIDP,SEQM
2024-01-03 17:12:30,SKBO,RJTT
2024-01-01 05:27:07,LBSF,LATI
2024-01-03 19:48:46,WSSS,EBCI
2024-01-01 18:31:58,LATI,UMMS
2024-01-02 16:01:51,ZBAA,SVMI
2024-01-03 21:37:57,LBSF,SLLP
2024-01-03 05:43:15,SVMI,LOWW
2024-01-03 22:19:37,SEQM,RKSI
2024-01-01 11:05:43,SVMI,SEQM
2024-01-01 17:48:32,RPLL,SABE
2024-01-01 20:51:39,SGAS,EDDI
2024-01-01 14:29:53,UMMS,SCEL
2024-01-02 22:03:03,OMDB,SKBO
2024-01-02 09:37:34,SLLP,OMDB
2024-01-01 08:42:37,LOWW,RPLL
2024-01-03 23:25:48,UMMS,SABE
2024-01-01 02:33:35,WSSS,ZBAA
2024-01-01 17:30:32,VIDP,RPLL
2024-01-01 00:56:48,RJTT,SPIM
2024-01-02 11:16:52,EHAM,SVMI
2024-01-03 03:22:05,SEQM,RPLL
2024-01-02 05:11:43,SCEL,RKSI
2024-01-02 23:06:43,SCEL,SGAS
2024-01-03 16:55:19,LBSF,SLLP
2024-01-01 06:38:14,OMDB,SPIM
2024-01-02 04:44:17,VIDP,WMKK
2024-01-01 01:16:56,LATI,OMDB
2024-01-01 16:19:13,SVMI,EDDI
2024-01-01 04:20:43,SKBO,WIII
2024-01-01 11:52:23,ZBAA,WMKK
2024-01-02 07:08:13,WIII,SBBR
2024-01-01 06:30:45,SUAA,EKCH
2024-01-02 03:36:30,LATI,SPIM
2024-01-01 19:57:01,WSSS,OMDB
2024-01-01 00:18:20,LDZA,RJTT
2024-01-03 23:26:32,WMKK,WIII
2024-01-01 05:32:47,EHAM,VTBS
2024-01-03 10:57:31,LDZA,EDDI
2024-01-02 03:44:41,OMDB,SEQM
2024-01-03 20:41:12,UMMS,LATI
2024-01-02 04:58:20,EBCI,SABE
2024-01-03 10:45:28,EDDI,RKSI
2024-01-03 03:12:53,RPLL,EKCH
2024-01-01 23:53:54,SGAS,ZBAA
2024-01-03 10:53:03,VIDP,LATI
2024-01-02 04:39:27,EKCH,RJTT
2024-01-02 14:50:11,VTBS,RKSI
2024-01-02 01:30:43,SLLP,EBCI
2024-01-02 18:02:41,RJTT,SPIM
2024-01-03 08:34:19,WMKK,RJTT
2024-01-01 17:06:31,WMKK,SGAS
2024-01-03 13:35:05,LOWW,EDDI
2024-01-01 00:11:13,ZBAA,LBSF
2024-01-02 07:55:17,RKSI,EHAM
2024-01-02 17:04:28,LKPR,RPLL
2024-01-03 00:06:41,LATI,EHAM
2024-01-03 13:37:24,EDDI,EHAM
2024-01-01 10:22:55,LBSF,WSSS
2024-01-03 05:21:05,EHAM,WMKK
2024-01-02 00:51:09,LDZA,SEQM
2024-01-01 21:34:14,VTBS,SPIM
2024-01-01 03:02:26,RPLL,SBBR
2024-01-03 16:59:12,RPLL,ZBAA
2024-01-03 19:02:58,RPLL,WIII
2024-01-02 23:35:19,WIII,LATI
2024-01-02 23:55:53,WMKK,LKPR
2024-01-02 01:54:13,LKPR,RKSI
2024-01-03 14:49:10,EKCH,LOWW
2024-01-02 06:28:23,SVMI,VTBS
2024-01-02 20:03:43,VTBS,WIII
2024-01-01 17:55:38,WSSS,UMMS
2024-01-03 14:27:51,EDDI,ZBAA
2024-01-01 17:57:08,SKBO,SUAA
2024-01-03 20:16:10,EHAM,SUAA
2024-01-02 06:01:21,OMDB,RPLL
2024-01-02 00:17:09,WSSS,LDZA
2024-01-03 01:44:18,UMMS,OMDB
2024-01-03 08:38:32,WSSS,EBCI
2024-01-02 11:00:03,EKCH,EHAM
2024-01-02 10:26:24,LDZA,SEQM
2024-01-02 13:40:53,VTBS,LOWW
2024-01-03 17:21:53,ZBAA,EHAM
2024-01-01 08:56:12,RPLL,VTBS
2024-01-01 17:30:42,WIII,EHAM
2024-01-02 08:48:28,LBSF,SABE
2024-01-03 01:21:18,OMDB,RKSI
2024-01-01 02:22:48,ZBAA,VTBS
2024-01-01 04:11:04,LDZA,VTBS
2024-01-03 16:27:09,VTBS,SVMI
2024-01-02 17:15:49,SEQM,SVMI
2024-01-03 11:04:03,RJTT,EBCI
2024-01-02 04:29:04,RJTT,SPIM
2024-01-01 08:38:58,SGAS,SABE
2024-01-02 12:43:16,SPIM,LKPR
2024-01-01 16:20:52,SPIM,LDZA
2024-01-02 22:59:20,EHAM,WSSS
2024-01-01 07:30:36,SABE,LKPR
2024-01-02 06:08:45,VIDP,RJTT
2024-01-02 12:54:54,SLLP,EHAM
2024-01-01 02:49:55,WSSS,WMKK
2024-01-02 19:59:39,WSSS,SBBR
2024-01-02 00:43:36,WSSS,LKPR
2024-01-02 04:20:58,LBSF,ZBAA
2024-01-03 10:44:33,VTBS,WMKK
2024-01-02 15:21:52,SLLP,VTBS
2024-01-01 21:10:13,SEQM,OMDB
2024-01-02 08:37:59,WIII,RKSI
2024-01-03 05:51:13,LKPR,UMMS
2024-01-01 12:29:34,SBBR,WSSS
2024-01-03 06:03:37,SKBO,EHAM
2024-01-01 11:07:01,WSSS,WMKK
2024-01-01 02:23:56,SUAA,OMDB
2024-01-03 01:05:16,WSSS,WMKK
2024-01-03 13:50:52,LATI,LKPR
2024-01-03 11:10:35,EKCH,SBBR
2024-01-03 08:44:44,LOWW,LKPR
2024-01-01 01:04:03,RPLL,SABE
2024-01-01 12:06:31,LOWW,EHAM
2024-01-02 17:20:44,ZBAA,RPLL
2024-01-03 08:11:12,ZBAA,VIDP
2024-01-03 09:08:29,RKSI,RJTT
2024-01-02 07:17:11,SKBO,WSSS
2024-01-02 23:33:02,SUAA,WIII
2024-01-03 19:12:20,ZBAA,RJTT
2024-01-03 00:20:04,SLLP,SPIM
2024-01-01 01:00:01,SUAA,VTBS
2024-01-03 14:36:59,VTBS,SCEL
2024-01-01 14:08:07,WMKK,SKBO
2024-01-03 19:05:37,EBCI,SVMI
2024-01-01 13:48:57,LKPR,LBSF
2024-01-03 22:37:03,EBCI,RJTT
2024-01-01 18:05:32,LOWW,WMKK
2024-01-01 06:04:39,EDDI,RJTT
2024-01-03 10:19:53,VIDP,LBSF
2024-01-03 12:33:34,OMDB,SGAS
2024-01-02 18:22:39,OMDB,WSSS
2024-01-01 13:19:21,LKPR,SBBR
2024-01-03 03:22:15,WMKK,EHAM
2024-01-02 11:25:48,SGAS,EDDI
2024-01-01 09:37:24,RKSI,VTBS
2024-01-03 14:55:04,OMDB,LOWW
2024-01-03 02:57:16,UMMS,SUAA
2024-01-02 14:22:40,EKCH,EDDI
2024-01-03 23:03:04,LOWW,WIII
2024-01-01 18:01:44,VIDP,SEQM
2024-01-03 20:22:27,LATI,WIII
2024-01-01 17:56:41,LATI,RJTT
2024-01-02 05:41:46,SVMI,UMMS
2024-01-03 09:17:17,LBSF,SPIM
2024-01-01 14:40:08,WSSS,LOWW
2024-01-02 13:02:23,EBCI,SABE
2024-01-02 23:21:56,LDZA,RKSI
2024-01-02 09:38:09,EKCH,EDDI
2024-01-03 00:15:52,EBCI,LATI
2024-01-03 03:51:33,LBSF,SKBO
2024-01-01 02:33:04,VTBS,EHAM
2024-01-03 13:55:43,EBCI,SEQM
2024-01-03 02:47:25,EBCI,OMDB
2024-01-02 22:18:59,LATI,SPIM
2024-01-01 05:25:13,EHAM,RJTT
2024-01-03 17:25:19,SABE,RKSI
2024-01-01 08:07:38,OMDB,VTBS
2024-01-02 13:29:53,UMMS,SGAS
2024-01-01 22:45:18,LDZA,VIDP
2024-01-01 19:59:43,LATI,OMDB
2024-01-03 21:38:37,SUAA,WIII
2024-01-02 15:20:16,SABE,WSSS
2024-01-01 08:20:44,EBCI,SKBO
2024-01-01 12:28:45,ZBAA,OMDB
2024-01-01 04:41:06,EHAM,SBBR
2024-01-01 11:25:23,SBBR,UMMS
2024-01-01 09:09:00,RPLL,SGAS
2024-01-03 19:21:21,SPIM,VIDP
2024-01-02 23:44:59,VTBS,RJTT
2024-01-03 10:00:14,OMDB,EDDI
2024-01-01 18:48:02,SABE,SLLP
2024-01-03 16:46:29,WMKK,WIII
2024-01-02 21:02:14,UMMS,RKSI
2024-01-02 18:58:14,LDZA,RKSI
2024-01-02 14:07:01,RKSI,WIII
2024-01-03 06:37:33,VTBS,RKSI
2024-01-02 04:00:28,LOWW,LATI
2024-01-02 00:54:39,SABE,WIII
2024-01-03 04:30:16,ZBAA,SABE
2024-01-03 21:13:34,SUAA,SCEL
2024-01-03 00:52:50,SKBO,SEQM
2024-01-02 05:02:13,LKPR,RPLL
2024-01-03 00:42:11,LATI,LBSF
2024-01-02 18:25:05,EBCI,EHAM
2024-01-03 00:47:28,ZBAA,LATI
2024-01-01 12:07:51,SCEL,EBCI
2024-01-02 00:40:58,SUAA,RPLL
2024-01-03 14:12:32,SVMI,LATI
2024-01-01 03:38:37,EBCI,SABE
2024-01-01 10:49:23,RKSI,WMKK
2024-01-02 01:05:18,SCEL,EHAM
2024-01-02 03:25:42,WSSS,RJTT
2024-01-02 22:52:46,EBCI,LBSF
2024-01-01 00:20:21,SKBO,LKPR
2024-01-01 09:45:27,EKCH,EBCI
2024-01-02 10:54:54,WMKK,LKPR
2024-01-02 22:36:23,EKCH,VTBS
2024-01-02 06:23:06,RJTT,SVMI
2024-01-03 02:11:58,SABE,SGAS
2024-01-03 22:36:36,WSSS,LBSF
2024-01-02 14:09:34,ZBAA,SVMI
2024-01-03 13:25:03,RJTT,EBCI
2024-01-03 17:23:42,LKPR,SGAS
2024-01-03 01:34:51,LDZA,EBCI
2024-01-03 08:42:51,LOWW,SVMI
2024-01-02 21:18:27,SEQM,RJTT
2024-01-01 08:46:25,OMDB,SEQM
2024-01-02 07:26:37,VTBS,WSSS
2024-01-02 16:02:54,SGAS,OMDB
2024-01-03 23:47:04,WMKK,RPLL
2024-01-03 16:31:57,SCEL,SKBO
2024-01-01 13:11:58,LBSF,EDDI
2024-01-01 17:32:04,RKSI,SBBR
2024-01-03 19:16:04,SVMI,LDZA
2024-01-02 08:02:23,SEQM,SABE
2024-01-03 09:49:58,SVMI,EKCH
2024-01-02 13:00:07,SPIM,WMKK
2024-01-02 04:51:07,SCEL,RJTT
2024-01-03 18:56:01,RJTT,LKPR
2024-01-02 06:48:03,EDDI,SBBR
2024-01-03 03:08:55,OMDB,WSSS
2024-01-01 17:33:12,SUAA,ZBAA
2024-01-03 09:04:08,SEQM,WIII
2024-01-02 08:00:57,UMMS,SCEL
2024-01-03 08:40:46,EDDI,WIII
2024-01-02 06:34:56,EHAM,WSSS
2024-01-03 07:05:34,LOWW,OMDB
2024-01-01 22:14:08,LOWW,SLLP
2024-01-03 15:26:22,SLLP,SVMI
2024-01-02 15:05:20,RKSI,EBCI
2024-01-02 06:22:22,SEQM,SBBR
2024-01-02 16:29:08,SGAS,EBCI
2024-01-01 21:23:08,UMMS,RPLL
2024-01-01 16:13:28,UMMS,SBBR
2024-01-03 14:17:26,WIII,RKSI
2024-01-02 16:20:11,EKCH,SABE
2024-01-03 08:47:52,WIII,VIDP
2024-01-02 06:11:14,LDZA,RJTT
2024-01-02 21:16:48,ZBAA,SUAA
2024-01-03 12:15:27,SPIM,LKPR
2024-01-02 23:07:01,SKBO,OMDB
2024-01-03 22:28:07,WIII,WSSS
2024-01-02 15:16:23,LBSF,SGAS
2024-01-03 21:39:24,VTBS,SPIM
2024-01-01 08:25:04,UMMS,WSSS
2024-01-03 00:59:39,LBSF,LATI
2024-01-02 13:29:33,LATI,SUAA
2024-01-03 22:07:38,SLLP,UMMS
2024-01-03 20:15:15,SBBR,WSSS
2024-01-01 09:59:52,EHAM,WIII
