2024-01-01 08:30:12,LOWW,LATI
2024-01-02 02:34:43,EDDI,WMKK
2024-01-01 04:32:51,SABE,SEQM
2024-01-03 14:49:08,SCEL,RJTT
2024-01-03 15:52:31,WMKK,SABE
2024-01-01 03:03:02,LDZA,UMMS
2024-01-01 14:11:54,LKPR,VTBS
2024-01-01 18:48:47,OMDB,SLLP
2024-01-02 13:17:49,UMMS,EDDI
2024-01-02 05:52:15,LKPR,RPLL
2024-01-03 00:33:43,OMDB,EKCH
2024-01-01 11:28:58,LOWW,SPIM
2024-01-01 12:49:25,WIII,UMMS
2024-01-03 10:53:55,VIDP,SVMI
2024-01-03 08:17:38,SKBO,LATI
2024-01-03 02:30:21,RJTT,LDZA
2024-01-01 08:16:43,LDZA,SPIM
2024-01-01 13:38:42,SBBR,RKSI
2024-01-02 17:54:49,SCEL,RKSI
2024-01-03 23:25:41,EDDI,RKSI
2024-01-02 16:49:03,SUAA,VIDP
2024-01-03 22:18:45,EBCI,VIDP
2024-01-01 08:38:20,SCEL,SEQM
2024-01-03 18:36:10,SPIM,EDDI
2024-01-03 11:56:09,LDZA,SKBO
2024-01-02 22:30:35,LDZA,EKCH
2024-01-02 17:05:27,EBCI,WSSS
2024-01-03 22:51:43,EDDI,SUAA
2024-01-02 03:04:20,EHAM,EBCI
2024-01-01 20:37:52,EKCH,EBCI
2024-01-02 21:24:26,LBSF,SUAA
2024-01-02 16:24:18,LBSF,WIII
2024-01-03 07:03:04,EDDI,OMDB
2024-01-03 05:34:42,OMDB,LDZA
2024-01-01 00:54:35,SPIM,RPLL
2024-01-02 16:00:40,UMMS,EDDI
2024-01-02 11:12:48,ZBAA,RKSI
2024-01-02 01:00:31,SKBO,RJTT
2024-01-02 20:57:19,SUAA,WSSS
2024-01-03 14:12:47,RJTT,OMDB
2024-01-03 09:01:07,OMDB,SABE
2024-01-02 01:05:16,SABE,LOWW
2024-01-01 07:47:39,SVMI,ZBAA
2024-01-01 15:15:58,EBCI,SKBO
2024-01-03 21:14:16,UMMS,WMKK
2024-01-03 17:40:57,EHAM,EDDI
2024-01-03 09:46:25,SEQM,ZBAA
2024-01-01 06:13:06,WIII,SPIM
2024-01-01 09:17:12,OMDB,SEQM
2024-01-03 06:57:19,EKCH,LKPR
2024-01-02 15:38:57,SABE,WIII
2024-01-02 20:51:11,UMMS,LBSF
2024-01-01 00:28:46,LBSF,SEQM
2024-01-03 19:24:50,RJTT,ZBAA
2024-01-03 19:26:38,SPIM,LATI
2024-01-03 05:48:01,OMDB,SPIM
2024-01-02 08:12:51,ZBAA,SABE
2024-01-02 20:49:41,RJTT,LKPR
2024-01-01 06:10:33,WSSS,LATI
2024-01-02 23:02:54,EBCI,LBSF
2024-01-01 01:02:18,SBBR,WIII
2024-01-01 12:08:08,EKCH,VTBS
2024-01-01 06:01:04,LATI,WMKK
2024-01-03 14:32:36,UMMS,EBCI
2024-01-02 10:27:41,WSSS,EBCI
2024-01-03 22:03:32,RKSI,LKPR
2024-01-02 12:24:16,ZBAA,SVMI
2024-01-02 18:57:32,VTBS,RKSI
2024-01-03 07:23:44,SKBO,WIII
2024-01-03 00:35:20,OMDB,VTBS
2024-01-03 02:43:21,EDDI,LKPR
2024-01-02 20:18:19,LKPR,SKBO
2024-01-02 03:00:13,VTBS,SCEL
2024-01-03 12:44:38,EBCI,SVMI
2024-01-01 07:03:18,EBCI,RJTT
2024-01-01 12:29:41,VTBS,SGAS
2024-01-03 06:52:46,OMDB,SABE
2024-01-01 02:50:04,VIDP,WSSS
2024-01-02 12:08:47,SKBO,SEQM
2024-01-03 21:11:42,SPIM,SLLP
2024-01-03 11:36:16,LDZA,SCEL
2024-01-01 16:40:38,EHAM,SPIM
2024-01-03 07:29:07,OMDB,RJTT
2024-01-01 14:45:51,VTBS,VIDP
2024-01-03 11:19:42,LBSF,WSSS
2024-01-03 07:19:49,UMMS,EBCI
2024-01-03 04:21:47,VIDP,UMMS
2024-01-03 18:49:03,ZBAA,RPLL
2024-01-03 10:16:40,ZBAA,RJTT
2024-01-01 10:42:14,SBBR,SUAA
2024-01-02 08:11:33,VTBS,WMKK
2024-01-03 08:45:14,VIDP,WMKK
2024-01-03 01:25:07,SPIM,LATI
2024-01-01 21:24:03,LBSF,SBBR
2024-01-03 04:36:11,VIDP,WMKK
2024-01-03 19:47:19,SVMI,UMMS
2024-01-01 23:55:56,RJTT,WMKK
2024-01-01 02:33:55,UMMS,SVMI
2024-01-01 00:59:51,UMMS,LBSF
2024-01-01 03:29:57,SPIM,EDDI
2024-01-03 21:04:56,LATI,LOWW
2024-01-03 09:13:31,LDZA,VTBS
2024-01-01 14:40:16,EDDI,SUAA
2024-01-03 13:34:53,SEQM,LDZA
2024-01-01 12:47:30,EKCH,EBCI
2024-01-01 14:41:34,WIII,EKCH
2024-01-03 21:48:22,UMMS,EKCH
2024-01-03 06:39:58,LDZA,EDDI
2024-01-01 23:04:41,SUAA,ZBAA
2024-01-01 22:26:19,VTBS,SABE
2024-01-02 05:29:07,VIDP,EBCI
2024-01-03 23:11:17,EKCH,SKBO
2024-01-02 11:09:20,SVMI,SLLP
2024-01-02 19:30:48,WIII,SEQM
2024-01-01 12:59:23,SUAA,SABE
2024-01-03 08:01:42,EDDI,RKSI
2024-01-01 08:25:41,RKSI,SCEL
2024-01-02 19:37:42,WIII,RKSI
2024-01-01 12:57:12,SLLP,EBCI
2024-01-02 06:32:34,SPIM,LKPR
2024-01-02 12:21:21,LDZA,ZBAA
2024-01-01 14:14:34,RPLL,ZBAA
2024-01-01 01:39:18,WIII,VTBS
2024-01-02 06:36:47,SLLP,EKCH
2024-01-03 10:29:56,SPIM,SKBO
2024-01-02 13:45:32,LOWW,UMMS
2024-01-02 07:24:13,WMKK,LBSF
2024-01-03 05:05:39,LATI,SBBR
2024-01-03 15:40:05,OMDB,SCEL
2024-01-02 07:30:09,SVMI,SCEL
2024-01-02 08:24:32,ZBAA,EKCH
2024-01-02 19:22:16,LOWW,SKBO
2024-01-03 00:25:57,SGAS,RKSI
2024-01-03 10:49:17,SLLP,LDZA
2024-01-03 22:53:14,SABE,EKCH
2024-01-03 18:32:59,WMKK,WIII
2024-01-01 01:47:05,SGAS,SEQM
2024-01-01 14:09:35,SKBO,SLLP
2024-01-02 02:14:18,SCEL,WSSS
2024-01-01 04:33:10,ZBAA,EHAM
2024-01-02 14:52:13,SCEL,SGAS
2024-01-03 17:56:22,VTBS,SUAA
2024-01-01 17:32:22,LATI,SCEL
2024-01-02 09:57:46,VTBS,RJTT
2024-01-02 04:51:04,SLLP,SPIM
2024-01-02 21:54:58,LOWW,UMMS
2024-01-03 21:27:08,SKBO,OMDB
2024-01-02 02:28:07,EDDI,LOWW
2024-01-03 05:22:59,SVMI,UMMS
2024-01-02 16:21:10,UMMS,SABE
2024-01-02 04:51:17,RKSI,SABE
2024-01-03 14:49:22,WSSS,VIDP
2024-01-02 00:07:49,LOWW,UMMS
2024-01-01 05:37:56,UMMS,SBBR
2024-01-02 05:22:45,VIDP,SKBO
2024-01-03 19:41:16,SGAS,EKCH
2024-01-01 23:09:27,SUAA,RKSI
2024-01-02 22:01:49,ZBAA,SKBO
2024-01-03 18:09:29,UMMS,SLLP
2024-01-02 04:36:09,WIII,LBSF
2024-01-02 22:44:01,OMDB,ZBAA
2024-01-02 07:54:50,SGAS,SBBR
2024-01-01 02:06:50,EHAM,SGAS
2024-01-01 07:49:54,SEQM,RJTT
2024-01-01 13:14:39,LDZA,UMMS
2024-01-03 11:54:55,SGAS,ZBAA
2024-01-01 06:30:36,OMDB,LBSF
2024-01-02 11:31:07,EHAM,OMDB
2024-01-03 08:26:41,OMDB,SBBR
2024-01-01 17:17:54,EDDI,SCEL
2024-01-01 01:53:01,SABE,RPLL
2024-01-03 00:02:05,SABE,WSSS
2024-01-03 18:39:52,LBSF,SABE
2024-01-02 19:03:32,VIDP,WIII
2024-01-03 04:49:24,SLLP,LOWW
2024-01-01 17:34:14,UMMS,LBSF
2024-01-02 21:09:34,EKCH,LOWW
2024-01-02 12:41:28,WSSS,EBCI
2024-01-01 17:39:45,OMDB,SVMI
2024-01-01 21:14:33,LDZA,SABE
2024-01-01 06:32:50,LATI,WSSS
2024-01-02 03:30:08,EDDI,VIDP
2024-01-03 19:43:48,OMDB,SEQM
2024-01-03 13:27:21,RPLL,WSSS
2024-01-01 02:20:42,LDZA,ZBAA
2024-01-01 07:15:13,RKSI,SKBO
2024-01-02 18:11:02,SGAS,VIDP
2024-01-03 13:30:38,RJTT,RKSI
2024-01-02 19:16:35,WMKK,SBBR
2024-01-03 22:18:47,OMDB,LKPR
2024-01-03 21:59:58,WIII,VTBS
2024-01-02 09:19:31,SVMI,SKBO
2024-01-02 10:53:28,SUAA,WMKK
2024-01-01 09:44:31,UMMS,OMDB
2024-01-01 02:16:16,EKCH,WIII
2024-01-03 21:47:17,UMMS,LOWW
2024-01-03 05:26:07,EHAM,SPIM
2024-01-01 05:26:17,SCEL,RJTT
2024-01-02 13:17:52,LATI,SVMI
2024-01-03 07:49:56,LATI,EKCH
2024-01-02 17:47:13,OMDB,LKPR
2024-01-02 02:35:13,ZBAA,LATI
2024-01-01 00:36:37,LDZA,VTBS
2024-01-03 07:41:54,LATI,WSSS
2024-01-01 02:28:14,OMDB,LOWW
2024-01-03 14:08:59,VTBS,SCEL
2024-01-01 09:56:03,LDZA,UMMS
2024-01-03 12:38:42,RJTT,SVMI
2024-01-02 17:20:45,WSSS,SKBO
2024-01-01 04:42:43,RPLL,EHAM
2024-01-02 13:33:51,SKBO,UMMS
2024-01-03 10:28:41,LBSF,SVMI
2024-01-03 11:36:15,SABE,SBBR
2024-01-01 17:40:49,RKSI,VTBS
2024-01-03 18:10:50,VIDP,VTBS
2024-01-03 16:52:28,VTBS,WIII
2024-01-02 03:19:09,RJTT,EKCH
2024-01-01 09:04:02,OMDB,RJTT
2024-01-01 02:14:44,UMMS,SKBO
2024-01-03 08:06:43,VTBS,LOWW
2024-01-03 23:37:42,OMDB,RJTT
2024-01-01 05:14:39,LBSF,LATI
2024-01-02 21:33:34,EDDI,SEQM
2024-01-02 03:03:19,LBSF,SBBR
2024-01-02 02:37:39,SEQM,SUAA
2024-01-02 15:54:09,RKSI,SVMI
2024-01-01 12:34:30,SABE,SUAA
2024-01-01 00:38:49,WMKK,SABE
2024-01-03 12:20:29,RKSI,LATI
2024-01-01 14:57:43,RJTT,VIDP
2024-01-02 16:30:23,LATI,SPIM
2024-01-01 20:17:35,EDDI,SVMI
2024-01-02 12:20:17,EHAM,LKPR
2024-01-03 15:44:58,LDZA,ZBAA
2024-01-02 06:42:42,WSSS,VTBS
2024-01-03 11:59:12,WSSS,LBSF
2024-01-02 05:07:48,EHAM,WIII
2024-01-02 10:29:27,SEQM,WIII
2024-01-03 21:03:21,LDZA,SLLP
2024-01-01 04:12:32,SABE,SEQM
2024-01-03 12:02:29,LDZA,WIII
2024-01-03 23:33:26,EDDI,SGAS
2024-01-02 15:23:27,SEQM,SABE
2024-01-03 22:59:39,SGAS,OMDB
2024-01-02 12:46:22,WMKK,EBCI
2024-01-01 12:47:37,SKBO,LATI
2024-01-01 18:19:42,LBSF,SLLP
2024-01-03 03:31:21,SLLP,EDDI
2024-01-03 03:53:20,SEQM,SABE
2024-01-03 04:59:28,EBCI,EDDI
2024-01-02 08:15:09,RPLL,OMDB
2024-01-03 11:26:48,SKBO,LATI
2024-01-02 00:30:29,RKSI,LOWW
2024-01-02 13:52:35,WMKK,OMDB
2024-01-01 14:12:03,SKBO,EBCI
2024-01-01 21:51:09,EHAM,LBSF
2024-01-03 18:50:43,SKBO,VIDP
2024-01-03 04:26:34,EDDI,EBCI
2024-01-03 16:21:56,SVMI,SEQM
2024-01-03 03:02:17,EDDI,LATI
2024-01-03 01:04:43,RPLL,SGAS
2024-01-01 08:51:06,EHAM,VIDP
2024-01-01 08:06:28,WIII,WMKK
2024-01-02 21:16:18,VIDP,SVMI
2024-01-01 23:58:45,VIDP,ZBAA
2024-01-02 04:20:21,SBBR,OMDB
2024-01-02 22:28:02,WMKK,OMDB
2024-01-02 16:16:58,SCEL,VIDP
2024-01-03 01:14:56,EKCH,RKSI
2024-01-03 14:04:51,SVMI,VIDP
2024-01-03 07:56:16,SBBR,ZBAA
2024-01-03 04:15:53,UMMS,SCEL
2024-01-02 04:16:58,SKBO,RPLL
2024-01-01 19:59:36,VIDP,ZBAA
2024-01-02 08:52:55,SKBO,LATI
2024-01-03 14:41:22,LKPR,EKCH
2024-01-03 02:42:56,OMDB,SLLP
2024-01-03 18:17:15,LDZA,LOWW
2024-01-02 08:57:34,LDZA,SPIM
2024-01-02 09:34:27,OMDB,SVMI
2024-01-01 15:50:19,RPLL,SEQM
2024-01-03 04:15:59,RPLL,LBSF
2024-01-02 07:26:19,WMKK,UMMS
2024-01-01 22:30:41,SVMI,RKSI
2024-01-03 19:16:18,VIDP,SPIM
2024-01-03 06:12:09,EHAM,SBBR
2024-01-02 13:43:17,EHAM,VIDP
2024-01-01 15:38:36,SVMI,EDDI
2024-01-03 14:55:57,LATI,SPIM
2024-01-03 17:45:52,LDZA,LATI
2024-01-01 04:54:48,LATI,SGAS
2024-01-03 09:24:32,RKSI,WIII
2024-01-01 13:41:22,SKBO,WIII
2024-01-02 08:07:40,WSSS,SGAS
2024-01-01 20:25:50,SKBO,SVMI
2024-01-03 04:47:39,RPLL,SBBR
2024-01-02 00:14:39,LOWW,SVMI
2024-01-01 07:24:45,SPIM,LDZA
2024-01-02 23:21:14,EDDI,SBBR
2024-01-02 11:14:31,EKCH,UMMS
2024-01-01 04:26:58,ZBAA,WMKK
2024-01-01 05:13:24,SABE,SUAA
2024-01-03 07:27:22,RKSI,SVMI
2024-01-03 16:06:56,VIDP,RPLL
2024-01-03 11:06:34,RJTT,RKSI
2024-01-02 01:15:17,LBSF,RPLL
2024-01-02 01:49:11,SABE,RPLL
2024-01-02 03:17:06,WIII,EHAM
2024-01-03 19:11:50,LOWW,UMMS
2024-01-03 17:54:46,SCEL,RJTT
2024-01-03 04:29:51,SUAA,RKSI
2024-01-02 20:19:02,OMDB,VIDP
2024-01-01 18:32:34,SEQM,WIII
2024-01-02 14:39:16,ZBAA,LKPR
2024-01-01 08:23:24,EHAM,SBBR
2024-01-02 12:50:44,SPIM,EHAM
2024-01-02 03:21:58,SUAA,SBBR
2024-01-03 03:06:15,LOWW,SEQM
2024-01-03 04:56:11,SEQM,LKPR
2024-01-03 20:26:14,WIII,WSSS
2024-01-02 17:21:51,RPLL,SGAS
2024-01-02 08:06:05,OMDB,EBCI
2024-01-02 21:48:19,SPIM,SBBR
2024-01-01 20:35:25,SBBR,LATI
2024-01-01 05:58:34,OMDB,WMKK
2024-01-01 04:09:33,SKBO,EDDI
2024-01-02 05:47:18,SBBR,SLLP
2024-01-02 15:05:38,OMDB,SBBR
2024-01-02 18:06:01,VTBS,LDZA
2024-01-03 13:16:24,OMDB,LDZA
2024-01-03 09:00:19,WIII,SUAA
2024-01-01 14:50:40,SKBO,VTBS
2024-01-01 06:32:25,SABE,SVMI
2024-01-01 15:06:17,EBCI,LDZA
2024-01-01 00:40:41,RJTT,LKPR
2024-01-03 07:47:07,WMKK,SGAS
2024-01-01 12:31:36,SGAS,RPLL
2024-01-03 21:46:39,VTBS,WSSS
2024-01-03 23:19:21,LKPR,RKSI
2024-01-03 23:47:38,WIII,WSSS
2024-01-01 20:09:46,SGAS,SLLP
2024-01-03 15:34:36,EHAM,SEQM
2024-01-02 07:12:54,LKPR,LOWW
2024-01-02 18:47:47,LOWW,WIII
2024-01-03 12:12:39,LOWW,VTBS
2024-01-03 20:07:04,SCEL,RJTT
2024-01-03 20:49:29,SEQM,LDZA
2024-01-02 05:47:04,WSSS,WMKK
2024-01-02 23:35:26,EDDI,LDZA
2024-01-02 08:35:11,LKPR,RKSI
2024-01-01 16:14:29,VIDP,WIII
2024-01-01 10:50:04,SCEL,WSSS
2024-01-03 03:24:38,VTBS,LOWW
2024-01-03 06:30:34,EKCH,WSSS
2024-01-02 19:28:24,EDDI,SEQM
2024-01-01 21:41:21,LKPR,SLLP
2024-01-02 00:38:36,EKCH,SVMI
2024-01-03 19:45:56,EDDI,EKCH
2024-01-01 23:33:21,LBSF,EHAM
2024-01-02 13:04:11,LOWW,WSSS
2024-01-02 14:46:40,RPLL,WMKK
2024-01-01 16:53:43,LKPR,LOWW
2024-01-01 02:29:11,LDZA,OMDB
2024-01-02 15:35:26,LATI,LDZA
2024-01-02 22:20:23,ZBAA,SKBO
2024-01-03 02:36:53,UMMS,SCEL
2024-01-01 07:28:59,SEQM,EKCH
2024-01-03 00:49:52,RKSI,UMMS
2024-01-02 15:52:57,LOWW,LDZA
2024-01-02 00:40:59,SCEL,LBSF
2024-01-01 22:02:38,OMDB,SPIM
2024-01-01 19:03:11,SABE,LATI
2024-01-03 15:54:22,SEQM,SLLP
2024-01-01 19:08:00,WSSS,EBCI
2024-01-03 08:50:42,SGAS,OMDB
2024-01-01 16:28:21,SUAA,EKCH
2024-01-01 06:16:47,SKBO,SEQM
2024-01-01 13:12:54,SVMI,UMMS
2024-01-01 20:08:25,VTBS,SUAA
2024-01-02 06:40:05,EDDI,WSSS
2024-01-02 09:02:42,UMMS,VTBS
2024-01-01 01:05:52,SCEL,WSSS
2024-01-02 00:02:16,SKBO,ZBAA
2024-01-01 01:24:31,OMDB,EKCH
2024-01-02 14:23:50,SGAS,ZBAA
2024-01-02 00:29:03,LDZA,SCEL
2024-01-02 22:50:35,RPLL,VIDP
2024-01-02 13:32:28,WSSS,RJTT
2024-01-01 01:20:06,SLLP,RJTT
2024-01-02 20:14:38,SLLP,SPIM
2024-01-01 05:20:53,LATI,RKSI
