2024-01-03 09:31:56,LDZA,VTBS
2024-01-04 07:00:26,SABE,LKPR
2024-01-03 03:12:37,OMDB,EBCI
2024-01-04 04:43:13,LBSF,WSSS
2024-01-01 04:03:50,RJTT,SVMI
2024-01-03 19:26:47,EDDI,SEQM
2024-01-03 21:55:12,LOWW,SABE
2024-01-03 22:30:55,SLLP,LKPR
2024-01-01 00:45:42,LATI,SUAA
2024-01-04 14:57:25,EHAM,LDZA
2024-01-02 04:52:01,LATI,RKSI
2024-01-02 06:28:45,WMKK,EHAM
2024-01-01 23:45:31,SGAS,WMKK
2024-01-02 16:36:28,RPLL,SVMI
2024-01-04 20:58:26,EKCH,SPIM
2024-01-04 12:34:31,LDZA,SUAA
2024-01-02 07:18:33,SLLP,ZBAA
2024-01-01 00:58:11,SBBR,VIDP
2024-01-04 11:06:32,ZBAA,EKCH
2024-01-02 06:31:47,EBCI,LDZA
2024-01-03 14:00:19,SCEL,RKSI
2024-01-04 13:30:04,WIII,SVMI
2024-01-02 18:50:23,ZBAA,UMMS
2024-01-02 02:33:19,LOWW,UMMS
2024-01-01 14:21:03,RJTT,SGAS
2024-01-03 10:18:01,SLLP,SBBR
2024-01-04 07:35:52,EKCH,SBBR
2024-01-01 20:16:22,SABE,VIDP
2024-01-01 11:12:16,VIDP,VTBS
2024-01-02 17:23:49,RPLL,EDDI
2024-01-04 15:30:14,RKSI,WMKK
2024-01-03 12:25:48,SKBO,SGAS
2024-01-02 13:19:50,SVMI,SBBR
2024-01-03 08:00:15,LOWW,SLLP
2024-01-03 10:59:56,WSSS,SPIM
2024-01-01 00:07:59,SABE,EKCH
2024-01-02 19:13:47,LDZA,LKPR
2024-01-02 11:06:32,SEQM,LDZA
2024-01-02 01:02:21,RPLL,OMDB
2024-01-01 21:30:07,LKPR,WIII
2024-01-04 00:18:18,EKCH,OMDB
2024-01-02 18:18:40,SBBR,RKSI
2024-01-02 19:37:20,WMKK,LDZA
2024-01-03 20:49:57,LDZA,VTBS
2024-01-03 21:40:20,VTBS,SGAS
2024-01-01 17:48:43,SEQM,SKBO
2024-01-04 07:22:28,UMMS,VTBS
2024-01-03 01:27:00,SEQM,EHAM
2024-01-04 12:27:55,SUAA,SCEL
2024-01-01 23:06:32,SLLP,WSSS
2024-01-02 18:29:06,EBCI,VTBS
2024-01-04 08:52:44,EDDI,SUAA
2024-01-02 19:57:41,WMKK,RPLL
2024-01-04 16:09:36,LATI,LBSF
2024-01-04 17:19:47,SPIM,LBSF
2024-01-01 10:36:55,VTBS,SKBO
2024-01-02 23:59:40,SVMI,LKPR
2024-01-01 04:48:33,SKBO,RKSI
2024-01-04 12:39:33,RJTT,EDDI
2024-01-03 18:13:24,SABE,LOWW
2024-01-04 06:40:37,WMKK,VIDP
2024-01-03 12:52:01,RJTT,LOWW
2024-01-04 06:13:27,LKPR,SBBR
2024-01-03 13:03:19,RPLL,LKPR
2024-01-04 06:15:06,LKPR,VIDP
2024-01-04 18:10:07,SVMI,SABE
2024-01-02 04:22:51,LDZA,SBBR
2024-01-04 00:39:27,SKBO,LBSF
2024-01-03 00:32:03,LKPR,WMKK
2024-01-04 16:57:41,LBSF,SVMI
2024-01-01 08:44:52,EBCI,SBBR
2024-01-04 12:02:13,EHAM,EBCI
2024-01-03 07:39:13,SVMI,VTBS
2024-01-04 21:24:00,RKSI,WMKK
2024-01-01 05:41:24,EHAM,EDDI
2024-01-04 03:55:16,EBCI,EKCH
2024-01-04 09:02:35,EHAM,SCEL
2024-01-02 07:29:55,RKSI,LDZA
2024-01-03 06:54:16,ZBAA,RKSI
2024-01-03 14:40:35,WIII,SPIM
2024-01-04 09:53:15,SBBR,SUAA
2024-01-02 23:10:41,SPIM,WIII
2024-01-02 05:29:23,SEQM,LOWW
2024-01-03 23:33:58,SLLP,RJTT
2024-01-02 14:04:20,OMDB,VIDP
2024-01-04 04:08:43,WMKK,SUAA
2024-01-03 00:01:52,WSSS,SEQM
2024-01-04 17:34:05,WIII,LBSF
2024-01-02 05:37:17,LATI,SBBR
2024-01-04 09:10:52,LOWW,SVMI
2024-01-02 11:25:13,VIDP,SCEL
2024-01-02 18:23:51,VTBS,SABE
2024-01-02 13:09:11,OMDB,VTBS
2024-01-04 04:26:55,LATI,OMDB
2024-01-01 09:48:13,EDDI,LOWW
2024-01-04 18:17:40,SCEL,EDDI
2024-01-04 02:13:07,LKPR,SGAS
2024-01-01 21:34:55,LKPR,WIII
2024-01-04 11:22:21,UMMS,EKCH
2024-01-03 08:19:33,WSSS,SCEL
2024-01-04 12:02:46,EHAM,WIII
2024-01-04 02:01:22,SABE,VTBS
2024-01-03 10:01:51,OMDB,SPIM
2024-01-02 10:44:05,UMMS,SVMI
2024-01-04 14:27:34,WIII,RKSI
2024-01-04 03:53:30,WSSS,RKSI
2024-01-02 12:58:48,SLLP,SABE
2024-01-03 11:08:07,EDDI,UMMS
2024-01-03 04:26:41,WSSS,ZBAA
2024-01-04 14:15:00,WIII,SKBO
2024-01-01 07:00:13,EBCI,UMMS
2024-01-03 05:29:04,RPLL,EHAM
2024-01-04 19:44:09,SUAA,WSSS
2024-01-01 06:44:12,EHAM,EBCI
2024-01-02 02:01:10,SLLP,EBCI
2024-01-02 08:20:04,VIDP,LKPR
2024-01-04 23:25:34,EDDI,VIDP
2024-01-03 03:24:15,SEQM,SCEL
2024-01-04 03:12:56,RKSI,SCEL
2024-01-01 08:31:44,RJTT,LKPR
2024-01-03 20:40:57,LDZA,WSSS
2024-01-04 15:47:39,SPIM,SCEL
2024-01-03 20:20:01,WMKK,EKCH
2024-01-04 11:02:23,EDDI,LKPR
2024-01-02 07:45:50,LOWW,WMKK
2024-01-04 03:09:48,VIDP,OMDB
2024-01-04 03:43:09,SLLP,RJTT
2024-01-01 18:16:07,RJTT,SABE
2024-01-02 13:05:04,EHAM,WIII
2024-01-04 05:23:19,SKBO,LBSF
2024-01-03 21:31:54,WSSS,WIII
2024-01-03 09:57:54,SPIM,EKCH
2024-01-03 15:36:32,VTBS,SCEL
2024-01-02 09:10:41,SVMI,UMMS
2024-01-03 14:18:37,SLLP,WIII
2024-01-04 06:03:35,LKPR,LATI
2024-01-03 18:21:43,EHAM,SVMI
2024-01-04 09:38:53,EKCH,SKBO
2024-01-04 00:23:30,LATI,ZBAA
2024-01-03 19:58:26,LATI,SVMI
2024-01-02 02:45:17,EHAM,EKCH
2024-01-02 19:00:10,ZBAA,LKPR
2024-01-03 18:40:05,WMKK,LATI
2024-01-04 14:27:20,VTBS,SGAS
2024-01-01 08:14:33,SVMI,SUAA
2024-01-04 11:21:23,RJTT,SKBO
2024-01-03 23:13:16,ZBAA,RKSI
2024-01-01 19:43:01,VIDP,LBSF
2024-01-03 22:29:20,LOWW,VIDP
2024-01-04 06:57:52,LBSF,SEQM
2024-01-02 18:49:54,ZBAA,SUAA
2024-01-04 13:08:45,LDZA,SCEL
2024-01-04 11:54:33,WMKK,LKPR
2024-01-04 17:58:56,SLLP,LOWW
2024-01-03 05:02:10,OMDB,LKPR
2024-01-03 03:19:17,VIDP,EKCH
2024-01-03 18:39:56,LKPR,SLLP
2024-01-01 01:22:44,VTBS,EDDI
2024-01-04 02:46:06,EDDI,LOWW
2024-01-03 00:31:06,SABE,LDZA
2024-01-03 20:10:26,RJTT,UMMS
2024-01-04 17:56:25,SCEL,SPIM
2024-01-01 23:22:26,WIII,SKBO
2024-01-04 06:45:43,LBSF,SLLP
2024-01-03 13:28:53,LBSF,LKPR
2024-01-04 10:42:54,EKCH,ZBAA
2024-01-04 06:59:47,VIDP,WSSS
2024-01-04 10:03:12,EDDI,UMMS
2024-01-01 17:02:25,SPIM,EHAM
2024-01-02 04:20:14,EKCH,VTBS
2024-01-02 14:32:10,SCEL,WSSS
2024-01-01 05:35:43,SVMI,RPLL
2024-01-02 11:19:37,LKPR,SGAS
2024-01-02 22:31:47,WSSS,SABE
2024-01-04 00:19:45,WMKK,SCEL
2024-01-02 12:08:08,RJTT,SGAS
2024-01-02 23:17:15,SVMI,WIII
2024-01-02 00:27:32,SVMI,ZBAA
2024-01-03 23:59:18,RKSI,EBCI
2024-01-01 03:38:29,LATI,RJTT
2024-01-03 16:16:29,SBBR,LDZA
2024-01-01 12:39:05,RKSI,SUAA
2024-01-03 00:25:31,RJTT,WMKK
2024-01-02 20:09:27,EBCI,UMMS
2024-01-01 22:08:00,UMMS,SABE
2024-01-01 19:41:32,UMMS,SGAS
2024-01-03 18:34:12,VTBS,LOWW
2024-01-02 00:29:55,RKSI,SLLP
2024-01-01 13:49:19,OMDB,VIDP
2024-01-01 18:01:58,RKSI,EHAM
2024-01-02 04:14:58,SBBR,LKPR
2024-01-02 14:13:24,LBSF,RPLL
2024-01-03 07:15:01,SGAS,LATI
2024-01-01 22:59:07,LOWW,EDDI
2024-01-03 08:35:29,WMKK,SPIM
2024-01-04 09:16:11,UMMS,OMDB
2024-01-01 06:45:14,EBCI,VIDP
2024-01-02 20:52:25,RPLL,SGAS
2024-01-02 19:18:49,LDZA,VTBS
2024-01-02 16:47:56,WSSS,WIII
2024-01-01 21:13:32,VTBS,SVMI
2024-01-02 06:08:21,OMDB,SBBR
2024-01-03 19:49:42,EDDI,SABE
2024-01-02 18:40:15,RPLL,SUAA
2024-01-01 14:45:00,RKSI,EHAM
2024-01-04 16:04:18,RKSI,SPIM
2024-01-03 13:51:12,LATI,SCEL
2024-01-03 23:23:20,RJTT,LBSF
2024-01-04 13:31:01,SABE,EBCI
2024-01-03 02:00:28,WSSS,SCEL
2024-01-03 20:20:58,SLLP,VTBS
2024-01-02 00:06:09,LKPR,WMKK
2024-01-03 10:05:31,SUAA,RPLL
2024-01-04 08:51:39,UMMS,SCEL
2024-01-01 23:39:31,RPLL,EHAM
2024-01-04 12:59:04,SKBO,EBCI
2024-01-04 23:18:21,SABE,LDZA
2024-01-01 09:25:03,ZBAA,WMKK
2024-01-04 19:23:03,EKCH,SUAA
2024-01-01 00:47:30,SGAS,VIDP
2024-01-02 22:46:22,SVMI,SBBR
2024-01-03 03:55:33,LOWW,RJTT
2024-01-02 04:02:22,SABE,VIDP
2024-01-03 02:56:19,LBSF,WIII
2024-01-02 21:39:49,SBBR,WIII
2024-01-03 20:01:16,EHAM,OMDB
2024-01-02 02:26:13,WMKK,UMMS
2024-01-04 19:42:01,RPLL,LKPR
2024-01-01 21:38:31,SGAS,WSSS
2024-01-01 17:10:46,VIDP,SEQM
2024-01-02 07:38:50,WSSS,SPIM
2024-01-02 02:34:25,SLLP,ZBAA
2024-01-02 08:42:08,LOWW,EHAM
2024-01-02 05:35:09,VTBS,WIII
2024-01-02 00:21:33,RPLL,SLLP
2024-01-03 18:49:20,WMKK,UMMS
2024-01-02 06:52:11,SBBR,WSSS
2024-01-03 05:54:29,WMKK,LKPR
2024-01-02 09:25:25,SLLP,WMKK
2024-01-04 22:08:11,SLLP,RJTT
2024-01-02 14:04:36,EHAM,WSSS
2024-01-04 13:10:38,RKSI,SUAA
2024-01-02 13:22:40,WIII,EHAM
2024-01-04 03:06:37,RKSI,WIII
2024-01-03 07:14:11,LATI,EBCI
2024-01-03 00:21:51,SEQM,LDZA
2024-01-01 09:31:20,SVMI,LKPR
2024-01-01 13:22:36,EKCH,SPIM
2024-01-04 15:11:36,SEQM,UMMS
2024-01-04 15:56:00,SPIM,SEQM
2024-01-03 08:56:22,WSSS,LBSF
2024-01-01 17:49:42,SCEL,LATI
2024-01-04 12:49:59,LOWW,RKSI
2024-01-03 11:24:42,SBBR,VTBS
2024-01-01 00:48:45,LOWW,SUAA
2024-01-03 02:31:13,LKPR,EKCH
2024-01-03 23:52:35,SCEL,OMDB
2024-01-04 05:32:50,VTBS,OMDB
2024-01-03 04:22:19,EKCH,WSSS
2024-01-01 13:45:44,ZBAA,LOWW
2024-01-02 08:29:49,WIII,ZBAA
2024-01-01 23:23:18,SGAS,RKSI
2024-01-01 20:23:08,SCEL,EDDI
2024-01-02 21:03:45,WMKK,EBCI
2024-01-03 19:30:05,SPIM,SBBR
2024-01-03 04:56:30,SEQM,WMKK
2024-01-01 22:35:57,RKSI,SBBR
2024-01-01 05:48:16,OMDB,EHAM
2024-01-04 00:19:54,VIDP,LATI
2024-01-03 02:01:44,EKCH,SEQM
2024-01-04 19:42:36,SUAA,WMKK
2024-01-01 10:35:50,VTBS,OMDB
2024-01-02 05:56:25,LBSF,OMDB
2024-01-02 18:24:55,EDDI,RJTT
2024-01-02 17:06:00,EDDI,SABE
2024-01-02 07:24:33,EDDI,LDZA
2024-01-01 09:57:11,SUAA,LOWW
2024-01-03 22:29:51,VIDP,WMKK
2024-01-03 18:26:38,EHAM,LDZA
2024-01-01 22:23:02,LKPR,WMKK
2024-01-02 22:36:35,EKCH,SPIM
2024-01-03 11:58:28,LKPR,LBSF
2024-01-04 18:17:42,SPIM,EBCI
2024-01-02 15:03:30,EDDI,LKPR
2024-01-01 05:25:03,RJTT,SCEL
2024-01-03 02:54:41,SEQM,EDDI
2024-01-03 17:48:36,SEQM,LDZA
2024-01-01 21:56:47,SGAS,RKSI
2024-01-03 00:23:43,EHAM,LKPR
2024-01-03 12:58:08,LDZA,SCEL
2024-01-01 13:22:25,SVMI,EKCH
2024-01-03 01:53:38,SEQM,RKSI
2024-01-02 18:49:15,LBSF,LOWW
2024-01-03 14:52:16,SLLP,LOWW
2024-01-03 02:11:16,EBCI,RPLL
2024-01-04 06:52:02,LKPR,SCEL
2024-01-02 16:11:21,VTBS,SVMI
2024-01-04 07:46:12,LATI,SLLP
2024-01-01 20:19:08,LKPR,RJTT
2024-01-04 05:51:13,SBBR,SVMI
2024-01-03 22:11:25,EDDI,UMMS
2024-01-03 07:22:13,SKBO,LBSF
2024-01-04 17:08:12,SUAA,RJTT
2024-01-04 19:39:15,SPIM,EKCH
2024-01-03 09:36:04,UMMS,LATI
2024-01-03 08:23:43,EKCH,EDDI
2024-01-03 22:31:52,SEQM,SUAA
2024-01-01 03:21:18,LDZA,LATI
2024-01-01 12:43:09,WSSS,WIII
2024-01-04 18:20:22,EHAM,VIDP
2024-01-03 07:15:26,EDDI,RKSI
2024-01-01 00:22:14,SPIM,SKBO
2024-01-02 18:51:18,RPLL,SUAA
2024-01-02 01:58:11,SBBR,RKSI
2024-01-04 20:49:54,RJTT,LATI
2024-01-04 16:49:14,ZBAA,EHAM
2024-01-02 18:50:19,SEQM,ZBAA
2024-01-01 22:57:36,LBSF,SKBO
2024-01-03 07:56:18,LDZA,SGAS
2024-01-04 11:30:18,LKPR,SLLP
2024-01-01 03:12:48,WSSS,LBSF
2024-01-03 19:24:01,RPLL,WMKK
2024-01-03 23:41:20,VTBS,LKPR
2024-01-04 22:54:40,LKPR,RJTT
2024-01-02 20:51:05,UMMS,WMKK
2024-01-03 15:34:47,SBBR,SKBO
2024-01-03 05:59:28,SGAS,EKCH
2024-01-03 18:38:14,SCEL,SBBR
2024-01-02 00:04:22,VTBS,EDDI
2024-01-01 19:56:53,SCEL,EKCH
2024-01-01 18:09:09,LDZA,RJTT
2024-01-01 01:35:56,WMKK,WIII
2024-01-01 02:35:18,SVMI,SUAA
2024-01-04 04:15:07,LBSF,SVMI
2024-01-02 10:39:51,EKCH,UMMS
2024-01-02 21:54:38,UMMS,EKCH
2024-01-01 12:07:45,WMKK,EHAM
2024-01-02 12:51:57,SVMI,VIDP
2024-01-01 23:52:07,SPIM,EKCH
2024-01-04 23:51:16,VTBS,EKCH
2024-01-01 14:59:11,WMKK,SUAA
2024-01-01 00:12:06,VIDP,UMMS
2024-01-02 00:04:32,SVMI,LDZA
2024-01-03 20:18:24,SKBO,SLLP
2024-01-01 06:29:31,EBCI,LDZA
2024-01-04 16:19:05,SUAA,SVMI
2024-01-03 23:46:41,LATI,EBCI
2024-01-03 16:33:42,EHAM,SPIM
2024-01-04 11:43:36,VTBS,RPLL
2024-01-03 01:47:45,WSSS,UMMS
2024-01-02 04:57:24,WSSS,UMMS
2024-01-03 06:23:25,RPLL,SPIM
2024-01-03 13:33:24,ZBAA,SCEL
2024-01-03 05:37:26,SUAA,SBBR
2024-01-02 05:49:21,LDZA,WMKK
2024-01-04 19:07:20,RPLL,EKCH
2024-01-02 02:09:56,SCEL,LKPR
2024-01-03 00:08:17,SBBR,RKSI
2024-01-01 00:17:11,RPLL,LDZA
2024-01-01 11:52:10,RJTT,EHAM
2024-01-01 23:20:19,LATI,SUAA
2024-01-03 06:16:22,LKPR,RKSI
2024-01-03 16:33:55,WSSS,SPIM
2024-01-02 08:16:16,SVMI,LBSF
2024-01-03 05:50:54,WIII,SABE
2024-01-01 05:48:38,VTBS,ZBAA
2024-01-04 01:37:33,SCEL,LATI
2024-01-01 16:35:49,SUAA,VTBS
2024-01-04 16:23:40,WSSS,LATI
2024-01-03 19:01:44,EKCH,OMDB
2024-01-01 02:20:26,WMKK,UMMS
2024-01-02 05:22:19,LATI,LKPR
2024-01-03 05:20:14,EDDI,RKSI
2024-01-04 02:50:42,SABE,SGAS
2024-01-01 16:08:11,WSSS,EBCI
2024-01-04 22:38:19,WSSS,SVMI
2024-01-03 12:00:15,ZBAA,LOWW
2024-01-01 02:34:26,EHAM,LOWW
2024-01-03 18:34:10,WIII,LATI
2024-01-02 08:03:02,SBBR,VTBS
2024-01-02 12:41:28,RKSI,WIII
2024-01-02 01:28:02,SUAA,LATI
2024-01-02 06:41:17,SLLP,SUAA
2024-01-03 03:19:17,LKPR,LBSF
2024-01-02 11:52:23,ZBAA,SUAA
2024-01-03 12:42:41,SCEL,SUAA
2024-01-02 03:28:36,RKSI,RPLL
2024-01-02 03:11:10,SVMI,RKSI
2024-01-03 23:56:15,LDZA,SPIM
2024-01-04 03:39:23,RKSI,OMDB
2024-01-03 18:55:53,LOWW,ZBAA
2024-01-03 05:49:56,EKCH,SLLP
2024-01-02 18:27:19,EKCH,SEQM
2024-01-02 13:11:42,RJTT,WSSS
2024-01-02 23:15:07,SLLP,SBBR
2024-01-04 19:46:06,SLLP,LOWW
2024-01-03 02:48:01,EDDI,EHAM
2024-01-02 04:21:00,SGAS,VTBS
2024-01-02 12:57:09,SKBO,LOWW
2024-01-03 18:46:20,SEQM,WMKK
2024-01-04 22:39:46,RPLL,OMDB
2024-01-04 06:17:51,RJTT,EBCI
2024-01-01 16:16:42,LOWW,SPIM
2024-01-03 03:55:30,RPLL,RKSI
2024-01-04 14:49:17,SUAA,RJTT
2024-01-03 03:48:02,UMMS,SLLP
2024-01-01 06:14:38,RKSI,UMMS
2024-01-01 03:13:20,LOWW,SBBR
2024-01-03 23:06:53,LATI,VIDP
2024-01-01 19:03:32,EBCI,LATI
2024-01-04 06:45:55,EHAM,LATI
2024-01-03 10:23:04,SABE,SCEL
2024-01-03 18:27:28,EKCH,EHAM
2024-01-02 02:27:17,SGAS,SBBR
2024-01-01 00:07:59,SABE,LOWW
2024-01-04 20:51:04,LOWW,SEQM
2024-01-02 09:42:44,WMKK,LKPR
2024-01-04 18:23:41,SLLP,LDZA
2024-01-03 14:28:41,RKSI,RPLL
2024-01-02 01:57:40,VTBS,WSSS
2024-01-03 03:31:26,SKBO,EKCH
2024-01-01 03:17:05,ZBAA,RKSI
2024-01-03 21:12:18,RKSI,LKPR
2024-01-01 15:32:56,SBBR,RPLL
2024-01-04 06:45:32,UMMS,SVMI
2024-01-01 19:17:03,SLLP,OMDB
2024-01-04 09:23:12,SLLP,OMDB
2024-01-02 01:17:04,LATI,RJTT
2024-01-03 01:23:20,SUAA,WMKK
2024-01-02 07:47:15,EKCH,RPLL
2024-01-02 01:42:47,RJTT,SABE
2024-01-01 20:11:54,LBSF,LDZA
2024-01-04 03:42:28,SUAA,EDDI
2024-01-04 19:13:20,SPIM,WIII
2024-01-01 22:28:05,EBCI,RPLL
2024-01-02 10:16:47,SCEL,VIDP
2024-01-03 22:02:49,LATI,EBCI
2024-01-02 15:27:24,SGAS,LOWW
2024-01-02 12:38:44,SPIM,WSSS
2024-01-01 20:46:26,RJTT,SEQM
2024-01-01 22:22:01,RPLL,OMDB
2024-01-02 12:26:36,EKCH,SCEL
2024-01-03 13:11:02,LATI,SVMI
2024-01-04 04:45:56,RKSI,EHAM
2024-01-02 18:36:29,ZBAA,RKSI
2024-01-04 05:07:44,SVMI,SEQM
2024-01-02 10:08:02,WMKK,UMMS
2024-01-01 12:47:47,VTBS,SCEL
2024-01-02 03:09:42,SLLP,VIDP
2024-01-01 08:44:07,LDZA,ZBAA
2024-01-01 00:04:42,RJTT,SPIM
2024-01-03 14:23:01,SUAA,OMDB
2024-01-01 03:40:13,SLLP,LBSF
2024-01-03 07:01:47,RKSI,RJTT
2024-01-02 15:55:13,VIDP,SKBO
2024-01-04 14:07:14,VIDP,SABE
2024-01-02 06:04:26,SPIM,SABE
2024-01-03 11:33:05,SABE,SEQM
2024-01-04 15:15:36,LDZA,UMMS
2024-01-01 19:39:19,WIII,EHAM
2024-01-04 06:27:25,EHAM,EDDI
2024-01-03 09:50:49,SVMI,SLLP
2024-01-01 22:07:47,OMDB,WMKK
2024-01-01 19:39:29,LDZA,SEQM
2024-01-04 10:07:59,SEQM,EKCH
2024-01-02 06:00:58,EBCI,OMDB
2024-01-02 06:34:33,UMMS,RKSI
2024-01-03 20:51:56,SUAA,LDZA
2024-01-02 13:11:33,WMKK,SBBR
2024-01-04 20:44:09,RJTT,EBCI
2024-01-02 18:34:22,RKSI,VIDP
2024-01-04 00:48:31,RPLL,SLLP
2024-01-02 05:38:42,EKCH,SGAS
2024-01-04 13:24:10,WSSS,RKSI
2024-01-04 23:29:47,SVMI,UMMS
2024-01-04 09:35:24,SUAA,RPLL
2024-01-04 16:15:02,RPLL,SUAA
2024-01-04 07:20:18,WSSS,SPIM
2024-01-01 09:01:02,LDZA,EHAM
2024-01-04 05:08:23,SVMI,RPLL
2024-01-04 08:34:41,SPIM,EKCH
2024-01-02 05:01:55,RPLL,LDZA
2024-01-01 17:48:24,RJTT,WMKK
2024-01-03 19:50:28,SABE,VIDP
2024-01-03 01:11:35,LOWW,OMDB
2024-01-02 12:40:18,SPIM,RKSI
2024-01-04 22:14:59,SGAS,EHAM
2024-01-01 08:10:08,SUAA,SPIM
2024-01-03 18:12:57,SVMI,SABE
2024-01-01 08:49:27,WSSS,ZBAA
2024-01-03 13:22:24,LATI,LDZA
2024-01-03 22:53:45,SBBR,SLLP
2024-01-03 00:36:32,LOWW,LKPR
2024-01-02 12:03:08,SABE,WMKK
2024-01-04 22:34:42,SGAS,LKPR
2024-01-01 02:15:30,ZBAA,EHAM
2024-01-04 21:29:42,LKPR,SGAS
2024-01-02 09:13:19,UMMS,SPIM
2024-01-01 12:35:14,SPIM,SKBO
2024-01-03 23:42:59,SBBR,UMMS
2024-01-02 23:57:03,UMMS,EHAM
2024-01-03 21:25:58,RKSI,EBCI
2024-01-04 19:34:46,WIII,EHAM
2024-01-02 00:16:29,UMMS,WIII
2024-01-03 11:12:30,WIII,RJTT
2024-01-02 17:49:42,LKPR,LDZA
2024-01-01 06:17:49,SGAS,VTBS
2024-01-01 01:53:17,UMMS,SVMI
2024-01-04 23:50:51,OMDB,VTBS
2024-01-02 23:51:35,UMMS,RKSI
2024-01-01 10:21:00,SLLP,VTBS
2024-01-03 10:32:08,EKCH,SPIM
2024-01-04 15:21:48,RJTT,EBCI
2024-01-04 00:26:28,LOWW,SEQM
2024-01-03 01:01:11,WMKK,SABE
2024-01-01 09:06:02,LBSF,SGAS
2024-01-02 09:24:41,EKCH,SBBR
2024-01-01 23:05:36,SGAS,RKSI
2024-01-03 16:34:10,VIDP,LOWW
2024-01-01 21:30:42,EBCI,EKCH
2024-01-03 00:47:14,SPIM,EHAM
2024-01-02 22:28:50,ZBAA,EHAM
2024-01-03 09:15:43,WMKK,SPIM
2024-01-04 21:47:08,WMKK,UMMS
2024-01-03 11:59:39,LDZA,SUAA
2024-01-04 07:21:54,SGAS,SPIM
2024-01-03 22:39:38,ZBAA,VTBS
2024-01-01 23:32:16,SCEL,OMDB
2024-01-03 00:19:28,EHAM,LBSF
2024-01-01 11:17:37,SEQM,LKPR
2024-01-02 01:56:19,RKSI,RPLL
2024-01-01 01:01:39,SEQM,WMKK
2024-01-02 16:20:12,VIDP,LATI
2024-01-01 09:29:05,SLLP,EKCH
2024-01-01 13:29:10,LATI,SKBO
2024-01-01 10:13:16,RKSI,ZBAA
2024-01-02 23:31:32,SCEL,SUAA
2024-01-02 22:58:22,SUAA,SPIM
2024-01-01 17:34:21,SEQM,RJTT
2024-01-04 07:52:55,EBCI,RJTT
2024-01-04 04:10:51,EDDI,EKCH
2024-01-03 21:01:41,RPLL,EKCH
2024-01-04 12:59:29,UMMS,VIDP
2024-01-04 09:26:08,WMKK,OMDB
2024-01-04 01:47:13,LATI,VTBS
2024-01-01 10:51:05,SABE,VIDP
2024-01-02 02:52:56,EDDI,SGAS
2024-01-02 16:03:03,RKSI,ZBAA
2024-01-03 18:31:17,RPLL,VIDP
2024-01-02 07:38:12,WSSS,LATI
2024-01-01 05:41:55,SABE,SCEL
2024-01-02 15:24:45,VTBS,SPIM
2024-01-04 17:22:00,RKSI,WSSS
2024-01-01 19:18:24,OMDB,SKBO
