2024-01-01 00:41:06,LOWW,WMKK
2024-01-01 11:22:57,SVMI,VTBS
2024-01-02 15:50:31,SLLP,WIII
2024-01-04 03:07:12,LKPR,SKBO
2024-01-02 04:49:50,SLLP,SCEL
2024-01-02 13:18:02,OMDB,RJTT
2024-01-02 16:00:54,EBCI,OMDB
2024-01-04 02:57:15,LATI,SVMI
2024-01-02 14:12:01,SGAS,RJTT
2024-01-01 09:33:12,SABE,VTBS
2024-01-04 15:18:38,RPLL,WSSS
2024-01-03 12:42:01,EHAM,LBSF
2024-01-03 20:53:42,RPLL,EKCH
2024-01-04 18:28:19,WIII,LOWW
2024-01-04 19:34:31,EHAM,LBSF
2024-01-04 02:18:34,SABE,SBBR
2024-01-01 00:50:37,ZBAA,EKCH
2024-01-01 05:51:49,WMKK,WIII
2024-01-03 16:00:08,WIII,VTBS
2024-01-03 08:10:14,LKPR,SBBR
2024-01-02 21:38:25,LATI,LOWW
2024-01-01 00:36:00,UMMS,WMKK
2024-01-02 05:43:24,LATI,VIDP
2024-01-03 11:11:46,WSSS,VTBS
2024-01-01 20:36:01,SLLP,LOWW
2024-01-04 16:00:29,EHAM,WIII
2024-01-04 13:59:25,ZBAA,SBBR
2024-01-02 12:17:45,VIDP,LATI
2024-01-03 16:35:54,WMKK,SLLP
2024-01-02 19:15:54,WMKK,EBCI
2024-01-01 07:38:11,SVMI,UMMS
2024-01-02 20:23:56,UMMS,SEQM
2024-01-01 16:15:49,SVMI,LKPR
2024-01-03 06:24:25,SLLP,SKBO
2024-01-01 20:34:32,SCEL,VTBS
2024-01-03 00:02:57,RPLL,SKBO
2024-01-02 07:43:17,RJTT,WSSS
2024-01-04 13:26:25,ZBAA,VIDP
2024-01-03 21:07:32,EHAM,VTBS
2024-01-02 18:10:08,SEQM,RKSI
2024-01-01 22:11:39,SBBR,LKPR
2024-01-03 20:35:53,SCEL,SGAS
2024-01-04 13:33:49,RJTT,EKCH
2024-01-04 06:52:41,RPLL,OMDB
2024-01-03 13:24:28,RPLL,SCEL
2024-01-04 09:07:06,VIDP,SUAA
2024-01-02 09:47:30,SEQM,LKPR
2024-01-04 01:52:48,EHAM,RKSI
2024-01-01 19:12:27,LKPR,UMMS
2024-01-04 09:38:47,SLLP,OMDB
2024-01-03 08:59:01,EBCI,VTBS
2024-01-01 14:49:11,LATI,SBBR
2024-01-04 10:40:35,SUAA,WIII
2024-01-01 04:56:10,LOWW,SUAA
2024-01-01 18:34:19,WSSS,SABE
2024-01-01 23:03:47,SEQM,WIII
2024-01-04 22:57:26,SABE,LBSF
2024-01-03 17:00:55,VTBS,LKPR
2024-01-03 13:23:29,LBSF,LOWW
2024-01-02 20:58:42,SPIM,WMKK
2024-01-04 19:49:52,LDZA,SGAS
2024-01-03 10:13:07,EKCH,VIDP
2024-01-01 09:18:53,SEQM,SCEL
2024-01-02 03:36:57,OMDB,SVMI
2024-01-03 05:50:10,SKBO,LOWW
2024-01-04 08:23:25,WSSS,SVMI
2024-01-04 12:00:34,WMKK,LKPR
2024-01-03 16:16:14,EHAM,SEQM
2024-01-03 16:11:28,SPIM,SABE
2024-01-03 16:40:30,EDDI,SLLP
2024-01-04 19:19:00,LKPR,LBSF
2024-01-02 22:21:32,OMDB,LDZA
2024-01-04 02:38:17,WMKK,EHAM
2024-01-03 11:51:10,WSSS,SPIM
2024-01-02 16:16:33,SBBR,EBCI
2024-01-02 14:36:37,SEQM,SVMI
2024-01-03 04:10:56,SGAS,SEQM
2024-01-01 20:33:36,SEQM,EBCI
2024-01-03 04:24:44,SKBO,EKCH
2024-01-03 00:35:20,SEQM,SPIM
2024-01-02 14:44:50,LBSF,LATI
2024-01-03 11:52:25,SEQM,SGAS
2024-01-01 10:56:11,SVMI,SBBR
2024-01-01 03:26:45,WSSS,SVMI
2024-01-01 22:34:10,LBSF,SGAS
2024-01-02 06:52:20,SGAS,SLLP
2024-01-03 12:05:19,SUAA,SBBR
2024-01-02 01:23:19,WIII,WMKK
2024-01-01 19:04:31,EDDI,LATI
2024-01-02 01:25:38,SUAA,ZBAA
2024-01-04 06:36:05,SCEL,SVMI
2024-01-03 17:18:01,SPIM,ZBAA
2024-01-04 21:09:56,EKCH,SEQM
2024-01-01 11:07:37,EHAM,SLLP
2024-01-03 03:05:57,RJTT,LDZA
2024-01-04 06:42:47,EBCI,ZBAA
2024-01-03 16:33:20,SLLP,LATI
2024-01-04 14:23:54,EBCI,SVMI
2024-01-04 13:14:14,WSSS,SPIM
2024-01-04 12:07:43,SKBO,RKSI
2024-01-02 13:19:34,LATI,LBSF
2024-01-03 10:25:53,SABE,SUAA
2024-01-04 21:31:22,ZBAA,VTBS
2024-01-03 13:01:19,RJTT,LBSF
2024-01-01 02:36:44,VTBS,EBCI
2024-01-03 18:59:18,SBBR,ZBAA
2024-01-02 20:21:35,ZBAA,SPIM
2024-01-02 22:36:30,RPLL,SPIM
2024-01-04 09:26:39,SKBO,ZBAA
2024-01-02 03:12:15,LKPR,LBSF
2024-01-04 00:23:35,WMKK,LKPR
2024-01-01 21:35:56,SLLP,LDZA
2024-01-01 22:56:08,LATI,RKSI
2024-01-02 13:18:26,EDDI,LDZA
2024-01-02 07:10:35,WIII,SVMI
2024-01-03 17:22:03,SEQM,SUAA
2024-01-03 02:52:31,SABE,SCEL
2024-01-04 21:22:15,WSSS,EDDI
2024-01-04 04:02:53,SEQM,SBBR
2024-01-04 03:49:43,VTBS,SCEL
2024-01-04 10:21:38,EBCI,SBBR
2024-01-04 07:07:12,SVMI,ZBAA
2024-01-01 09:02:35,LBSF,LOWW
2024-01-02 01:15:43,LBSF,RKSI
2024-01-02 09:06:47,WMKK,LATI
2024-01-03 14:28:57,EBCI,UMMS
2024-01-01 11:49:03,SVMI,LDZA
2024-01-02 01:12:34,LATI,LDZA
2024-01-03 22:27:25,LOWW,EKCH
2024-01-02 20:21:03,RKSI,WMKK
2024-01-03 22:38:48,SGAS,SLLP
2024-01-03 18:18:49,SVMI,EKCH
2024-01-02 18:28:48,LOWW,SLLP
2024-01-03 06:31:46,LOWW,VIDP
2024-01-03 04:15:22,WSSS,EDDI
2024-01-03 18:20:17,RKSI,WSSS
2024-01-04 14:11:42,RKSI,SPIM
2024-01-03 06:29:04,UMMS,OMDB
2024-01-01 16:17:29,SABE,SBBR
2024-01-01 08:41:53,SKBO,WSSS
2024-01-03 18:07:44,WIII,SEQM
2024-01-04 00:23:21,ZBAA,LBSF
2024-01-04 03:10:23,SLLP,WMKK
2024-01-03 04:29:23,WSSS,SBBR
2024-01-04 02:01:17,SBBR,WMKK
2024-01-01 15:11:22,SCEL,LDZA
2024-01-02 14:44:21,LATI,EBCI
2024-01-03 05:27:50,VIDP,UMMS
2024-01-02 12:58:11,EBCI,OMDB
2024-01-04 15:53:04,SABE,VTBS
2024-01-01 10:01:36,SKBO,SEQM
2024-01-03 17:24:30,RPLL,SCEL
2024-01-03 10:51:36,SKBO,RJTT
2024-01-04 00:25:13,EHAM,SBBR
2024-01-02 02:56:41,EHAM,EDDI
2024-01-03 16:34:14,SUAA,SGAS
2024-01-04 19:25:16,SABE,EDDI
2024-01-03 03:24:56,LATI,SGAS
2024-01-04 12:04:30,SGAS,SPIM
2024-01-04 21:09:18,SGAS,SEQM
2024-01-04 12:18:40,SBBR,WMKK
2024-01-01 14:24:54,OMDB,SGAS
2024-01-03 10:33:34,LOWW,SCEL
2024-01-01 02:56:35,SCEL,UMMS
2024-01-02 04:14:49,EBCI,RJTT
2024-01-04 04:09:49,VIDP,RKSI
2024-01-02 00:32:29,SKBO,ZBAA
2024-01-01 12:56:12,SCEL,UMMS
2024-01-03 20:51:33,WIII,SEQM
2024-01-02 06:43:49,SCEL,EBCI
2024-01-04 02:19:14,RPLL,WMKK
2024-01-03 02:05:42,SGAS,LATI
2024-01-01 15:08:35,SGAS,VIDP
2024-01-04 17:32:48,LATI,SGAS
2024-01-03 00:39:46,LATI,OMDB
2024-01-02 08:32:18,EDDI,VIDP
2024-01-03 19:49:59,WSSS,VTBS
2024-01-01 05:30:07,SEQM,SVMI
2024-01-01 22:42:45,SUAA,VIDP
2024-01-04 00:04:58,LDZA,SUAA
2024-01-04 10:03:32,SEQM,LBSF
2024-01-03 23:41:34,LKPR,WMKK
2024-01-04 03:41:41,RJTT,SCEL
2024-01-01 07:15:24,SBBR,EBCI
2024-01-01 08:00:48,OMDB,RPLL
2024-01-03 19:50:37,SLLP,OMDB
2024-01-03 13:54:04,SBBR,EBCI
2024-01-01 12:39:52,VIDP,OMDB
2024-01-03 03:25:15,SLLP,SUAA
2024-01-01 12:54:44,LKPR,LATI
2024-01-01 02:11:17,EKCH,VIDP
2024-01-03 18:42:36,RJTT,EBCI
2024-01-02 04:13:28,RKSI,SLLP
2024-01-01 02:17:54,SLLP,RPLL
2024-01-02 09:17:56,SUAA,SABE
2024-01-02 10:28:44,WSSS,SLLP
2024-01-03 12:40:37,SPIM,LDZA
2024-01-02 00:22:33,LDZA,SEQM
2024-01-01 01:50:04,RPLL,EDDI
2024-01-02 01:19:21,LATI,SCEL
2024-01-02 18:34:19,EHAM,EDDI
2024-01-01 23:21:04,RJTT,SEQM
2024-01-01 08:33:19,SBBR,RKSI
2024-01-04 02:40:48,WSSS,WMKK
2024-01-04 01:52:30,WIII,SPIM
2024-01-03 05:20:36,SBBR,SVMI
2024-01-02 01:58:14,UMMS,RKSI
2024-01-02 02:49:21,LDZA,RPLL
2024-01-02 18:30:51,SLLP,WSSS
2024-01-04 11:06:51,EDDI,VTBS
2024-01-02 19:31:18,RJTT,SLLP
2024-01-01 00:38:23,EHAM,LOWW
2024-01-03 11:31:41,WIII,WMKK
2024-01-03 11:33:41,SCEL,OMDB
2024-01-03 23:10:29,SKBO,SBBR
2024-01-03 17:31:23,LOWW,SPIM
2024-01-01 03:37:09,LDZA,EBCI
2024-01-03 05:50:05,RJTT,SABE
2024-01-03 18:14:02,SKBO,RKSI
2024-01-03 17:06:45,SABE,WSSS
2024-01-02 12:57:48,LOWW,WMKK
2024-01-03 10:46:28,EDDI,EHAM
2024-01-01 00:29:52,LDZA,SCEL
2024-01-01 17:14:42,EKCH,LATI
2024-01-04 07:39:14,RPLL,SEQM
2024-01-02 20:31:37,OMDB,EKCH
2024-01-04 08:02:22,WIII,RKSI
2024-01-04 22:21:21,WMKK,LKPR
2024-01-04 01:20:03,WIII,LATI
2024-01-04 20:20:33,WSSS,LDZA
2024-01-01 00:03:02,SKBO,SBBR
2024-01-03 07:36:58,RJTT,SABE
2024-01-03 03:09:03,OMDB,WIII
2024-01-04 02:21:35,SVMI,EBCI
2024-01-03 03:32:04,LDZA,EHAM
2024-01-03 20:17:56,WIII,EDDI
2024-01-04 01:35:37,SUAA,LKPR
2024-01-02 19:23:28,OMDB,SUAA
2024-01-02 08:13:03,WSSS,SPIM
2024-01-01 18:20:10,VTBS,RKSI
2024-01-02 19:24:23,LOWW,SUAA
2024-01-01 08:59:33,WMKK,LBSF
2024-01-04 13:10:37,RKSI,LKPR
2024-01-03 02:56:39,EBCI,SCEL
2024-01-01 16:14:04,EBCI,LOWW
2024-01-01 09:11:40,UMMS,LOWW
2024-01-04 02:16:26,EHAM,LATI
2024-01-01 13:10:04,SBBR,ZBAA
2024-01-04 22:21:39,SLLP,SABE
2024-01-04 15:47:35,SGAS,SEQM
2024-01-03 20:21:59,LDZA,WIII
2024-01-03 23:37:44,WMKK,EHAM
2024-01-01 02:59:39,VIDP,SPIM
2024-01-02 08:13:33,SVMI,OMDB
2024-01-02 15:50:36,LDZA,RPLL
2024-01-03 17:15:33,ZBAA,LATI
2024-01-02 00:26:14,LOWW,SUAA
2024-01-04 21:01:02,UMMS,LDZA
2024-01-02 07:30:33,SLLP,VIDP
2024-01-02 19:16:43,WIII,EDDI
2024-01-01 00:52:31,EKCH,SEQM
2024-01-01 15:14:07,LATI,EHAM
2024-01-02 07:55:57,SLLP,SUAA
2024-01-01 17:10:24,EBCI,ZBAA
2024-01-03 03:25:22,VTBS,SBBR
2024-01-01 05:17:27,EHAM,EDDI
2024-01-03 10:42:20,SLLP,LKPR
2024-01-04 15:20:16,RJTT,RKSI
2024-01-01 15:26:10,WMKK,VIDP
2024-01-01 10:38:17,UMMS,RKSI
2024-01-04 11:36:20,SGAS,LATI
2024-01-01 04:09:37,EDDI,SEQM
2024-01-04 20:29:10,LATI,WIII
2024-01-01 03:26:26,SUAA,SKBO
2024-01-01 17:31:59,WMKK,RJTT
2024-01-03 04:57:33,SABE,SLLP
2024-01-01 14:51:26,SABE,WIII
2024-01-04 11:38:50,LATI,EHAM
2024-01-02 01:20:46,VIDP,SLLP
2024-01-04 12:37:40,SKBO,RJTT
2024-01-01 21:23:51,SCEL,WIII
2024-01-03 06:37:08,EKCH,SABE
2024-01-03 19:45:58,SVMI,EDDI
2024-01-01 20:19:02,VIDP,OMDB
2024-01-01 03:15:19,LBSF,WSSS
2024-01-02 04:45:32,LDZA,EDDI
2024-01-04 01:04:06,LATI,SPIM
2024-01-01 23:27:51,VIDP,VTBS
2024-01-03 17:45:06,RPLL,SEQM
2024-01-02 11:47:09,RKSI,LOWW
2024-01-03 12:21:10,RJTT,SLLP
2024-01-02 06:48:56,SUAA,VTBS
2024-01-03 04:11:41,ZBAA,WIII
2024-01-03 23:32:59,RKSI,LOWW
2024-01-03 16:21:35,RPLL,WIII
2024-01-01 09:26:01,WMKK,SBBR
2024-01-04 03:30:33,VIDP,SCEL
2024-01-02 11:12:26,EHAM,VIDP
2024-01-01 22:16:45,LATI,EDDI
2024-01-01 04:06:34,EDDI,WMKK
2024-01-02 17:01:32,EHAM,WIII
2024-01-01 20:23:41,OMDB,SUAA
2024-01-02 07:29:28,SEQM,SVMI
2024-01-02 07:07:29,SCEL,LDZA
2024-01-01 01:42:01,RJTT,ZBAA
2024-01-02 12:22:51,LATI,LDZA
2024-01-04 04:05:55,RPLL,WSSS
2024-01-03 05:45:30,RJTT,SKBO
2024-01-03 21:52:26,EDDI,UMMS
2024-01-02 16:28:19,SVMI,EDDI
2024-01-03 05:10:11,RKSI,SGAS
2024-01-04 04:29:34,EKCH,SKBO
2024-01-01 09:51:19,ZBAA,SUAA
2024-01-02 19:11:52,ZBAA,SPIM
2024-01-03 10:07:58,SCEL,SKBO
2024-01-02 12:42:25,WSSS,SKBO
2024-01-04 11:29:37,ZBAA,VTBS
2024-01-03 09:18:30,SABE,EHAM
2024-01-02 17:18:54,SCEL,WSSS
2024-01-03 21:00:34,SEQM,WSSS
2024-01-04 13:48:56,SEQM,RKSI
2024-01-04 04:29:06,SBBR,UMMS
2024-01-02 16:00:22,WMKK,VIDP
2024-01-04 01:52:58,LBSF,RJTT
2024-01-04 18:23:00,LDZA,OMDB
2024-01-04 08:18:14,RJTT,EKCH
2024-01-04 19:40:54,VIDP,LDZA
2024-01-01 04:28:45,RJTT,UMMS
2024-01-02 23:04:28,EKCH,SUAA
2024-01-02 17:08:10,ZBAA,RJTT
2024-01-03 09:38:22,RKSI,SUAA
2024-01-01 01:30:18,WMKK,ZBAA
2024-01-02 21:07:13,ZBAA,SABE
2024-01-04 20:59:20,UMMS,VTBS
2024-01-03 16:31:02,SEQM,SBBR
2024-01-03 04:56:34,EDDI,OMDB
2024-01-02 13:48:03,SPIM,VIDP
2024-01-03 19:46:45,LKPR,VIDP
2024-01-03 00:55:49,SPIM,EDDI
2024-01-04 19:12:54,WMKK,VTBS
2024-01-04 19:50:29,SBBR,WMKK
2024-01-04 05:26:11,RJTT,OMDB
2024-01-04 12:35:23,ZBAA,UMMS
2024-01-02 09:01:04,SUAA,LBSF
2024-01-03 03:49:21,SCEL,RPLL
2024-01-01 22:13:22,RPLL,WIII
2024-01-03 22:13:09,WSSS,LOWW
2024-01-04 14:39:18,SPIM,SLLP
2024-01-01 18:07:23,WMKK,SKBO
2024-01-04 06:19:24,LBSF,SUAA
2024-01-02 15:18:24,SCEL,RJTT
2024-01-03 22:08:25,LDZA,EHAM
2024-01-02 15:18:49,RPLL,LBSF
2024-01-04 10:53:51,LDZA,VIDP
2024-01-04 14:27:05,LBSF,SPIM
2024-01-02 14:17:20,ZBAA,EDDI
2024-01-02 18:17:00,RKSI,EBCI
2024-01-01 15:36:32,EDDI,UMMS
2024-01-03 21:49:50,SPIM,LBSF
2024-01-01 01:51:16,SABE,SBBR
2024-01-04 11:28:49,EKCH,EHAM
2024-01-02 17:48:18,SLLP,SCEL
2024-01-02 12:26:29,LOWW,EBCI
2024-01-04 23:15:00,VIDP,ZBAA
2024-01-01 01:05:34,WMKK,SLLP
2024-01-03 19:53:21,LATI,UMMS
2024-01-01 03:25:46,LOWW,SLLP
2024-01-04 07:00:03,RJTT,SPIM
2024-01-02 20:29:00,SEQM,ZBAA
2024-01-01 02:45:06,SCEL,WIII
2024-01-03 04:25:20,SUAA,SCEL
2024-01-04 16:20:50,EDDI,SVMI
2024-01-01 15:16:17,EKCH,VTBS
2024-01-03 21:55:06,RKSI,RPLL
2024-01-03 21:01:56,VIDP,ZBAA
2024-01-04 14:20:10,SPIM,SKBO
2024-01-02 00:31:26,LKPR,VIDP
2024-01-02 20:32:15,SPIM,SABE
2024-01-01 15:51:34,EDDI,RPLL
2024-01-04 04:48:10,SABE,EHAM
2024-01-01 07:00:36,SCEL,EKCH
2024-01-02 01:38:46,RJTT,SEQM
2024-01-04 04:55:45,SCEL,WIII
2024-01-04 06:40:22,RJTT,WSSS
2024-01-01 11:37:29,LATI,LDZA
2024-01-02 12:56:06,SABE,OMDB
2024-01-01 23:16:38,ZBAA,SBBR
2024-01-04 13:13:59,ZBAA,WSSS
2024-01-02 06:28:46,LDZA,SEQM
2024-01-03 18:58:51,UMMS,WIII
2024-01-03 13:55:58,LBSF,WSSS
2024-01-01 20:59:04,EBCI,VIDP
2024-01-02 01:57:09,WMKK,VTBS
2024-01-04 09:26:55,WIII,RKSI
2024-01-03 23:44:15,WMKK,VTBS
2024-01-02 18:00:16,LATI,RJTT
2024-01-04 03:32:50,WMKK,EHAM
2024-01-03 13:45:43,WMKK,LKPR
2024-01-04 06:34:41,EBCI,LDZA
2024-01-03 07:27:40,LOWW,RJTT
2024-01-01 06:12:03,LOWW,LATI
2024-01-01 06:55:04,SEQM,SGAS
2024-01-04 12:30:06,RKSI,WSSS
2024-01-04 09:01:46,LOWW,LBSF
2024-01-01 16:15:13,VIDP,SVMI
2024-01-01 12:24:16,WIII,EKCH
2024-01-04 18:38:00,RKSI,EBCI
2024-01-02 11:05:04,WSSS,SBBR
2024-01-01 05:23:50,SBBR,LDZA
2024-01-04 07:35:38,RPLL,ZBAA
2024-01-02 07:17:30,LATI,WSSS
2024-01-02 14:07:16,SEQM,LDZA
2024-01-02 01:14:11,SPIM,LDZA
2024-01-01 04:48:16,LOWW,EBCI
2024-01-03 14:13:25,SUAA,VIDP
2024-01-02 02:35:01,SEQM,LDZA
2024-01-01 02:05:56,EKCH,LKPR
2024-01-02 16:24:49,SPIM,EBCI
2024-01-02 12:27:12,SVMI,LBSF
2024-01-01 04:57:32,LBSF,RPLL
2024-01-02 06:06:58,SUAA,LDZA
2024-01-01 01:07:43,VTBS,SCEL
2024-01-02 12:42:27,SABE,LKPR
2024-01-04 10:14:54,SGAS,SCEL
2024-01-01 14:55:32,ZBAA,OMDB
2024-01-03 00:27:54,VIDP,SUAA
2024-01-03 14:44:08,WSSS,LATI
2024-01-04 12:45:33,VIDP,SUAA
2024-01-03 07:57:17,LBSF,LKPR
2024-01-04 03:39:39,LDZA,LBSF
2024-01-02 05:06:04,VIDP,EBCI
2024-01-03 22:30:57,UMMS,SVMI
2024-01-03 14:18:02,LKPR,WMKK
2024-01-02 23:15:10,LKPR,VTBS
2024-01-03 21:53:38,EHAM,WSSS
2024-01-04 09:55:42,WMKK,VIDP
2024-01-02 16:19:17,WMKK,RPLL
2024-01-01 17:16:18,OMDB,LKPR
2024-01-02 05:04:49,LATI,VIDP
2024-01-03 07:34:40,OMDB,EHAM
2024-01-01 21:38:38,LATI,RPLL
2024-01-04 00:18:12,VIDP,LDZA
2024-01-01 02:07:40,SEQM,SPIM
2024-01-04 22:17:41,SGAS,SBBR
2024-01-04 08:25:47,UMMS,RKSI
2024-01-02 07:12:18,SCEL,RPLL
2024-01-04 15:28:20,WMKK,UMMS
2024-01-02 14:05:21,ZBAA,SABE
2024-01-03 06:16:39,WMKK,SGAS
2024-01-01 11:11:41,SLLP,WSSS
2024-01-03 17:29:00,EBCI,UMMS
2024-01-02 02:23:31,EDDI,LDZA
2024-01-04 14:53:42,ZBAA,VTBS
2024-01-02 16:31:16,WIII,SPIM
2024-01-01 05:03:54,SUAA,LDZA
2024-01-03 19:26:02,SGAS,RKSI
2024-01-03 08:13:50,EBCI,EDDI
2024-01-02 04:42:30,LATI,SCEL
2024-01-02 22:26:19,SKBO,EHAM
2024-01-04 10:23:48,SABE,SVMI
2024-01-02 18:24:24,UMMS,WIII
2024-01-04 07:45:09,SABE,RJTT
2024-01-02 07:22:59,VTBS,WIII
2024-01-01 08:10:53,LOWW,EBCI
2024-01-03 01:44:34,SGAS,RKSI
2024-01-01 15:50:30,SLLP,LDZA
2024-01-01 15:10:04,RPLL,LDZA
2024-01-04 00:10:46,SUAA,LATI
2024-01-02 08:35:50,EBCI,WIII
2024-01-02 20:21:41,LOWW,SKBO
2024-01-01 12:10:16,SUAA,VIDP
2024-01-04 15:54:08,UMMS,OMDB
2024-01-03 12:43:03,SABE,EKCH
2024-01-03 23:09:27,RKSI,RJTT
2024-01-03 14:45:56,ZBAA,EKCH
2024-01-03 00:35:04,WMKK,LBSF
2024-01-02 17:18:52,SBBR,EKCH
2024-01-01 19:51:59,WSSS,ZBAA
2024-01-01 23:59:34,UMMS,ZBAA
2024-01-01 18:22:37,EHAM,VTBS
2024-01-03 20:48:53,RJTT,LATI
2024-01-01 08:14:56,SBBR,SCEL
2024-01-02 19:45:32,SKBO,SABE
2024-01-04 10:21:15,ZBAA,SCEL
2024-01-01 04:21:49,OMDB,LOWW
2024-01-02 10:52:36,ZBAA,RJTT
2024-01-02 13:53:45,EDDI,EBCI
2024-01-01 19:03:12,WMKK,SLLP
2024-01-04 00:27:22,SCEL,RPLL
