2024-01-02 06:28:04,SABE,SEQM
2024-01-02 07:05:12,LBSF,SBBR
2024-01-02 03:01:39,RPLL,SABE
2024-01-02 20:44:15,VTBS,SBBR
2024-01-01 22:32:27,SGAS,VTBS
2024-01-02 10:32:01,SGAS,EKCH
2024-01-02 21:22:39,VTBS,LOWW
2024-01-02 20:17:42,SBBR,RPLL
2024-01-01 02:18:11,SEQM,SUAA
2024-01-01 01:21:11,OMDB,LATI
2024-01-02 20:37:00,LATI,LKPR
2024-01-02 13:12:02,SGAS,SEQM
2024-01-02 13:19:08,OMDB,LOWW
2024-01-01 15:29:16,RJTT,EBCI
2024-01-02 15:03:26,SBBR,WSSS
2024-01-02 20:21:42,WSSS,WIII
2024-01-02 14:30:20,EHAM,ZBAA
2024-01-03 01:36:15,RKSI,WSSS
2024-01-01 04:27:45,RJTT,WMKK
2024-01-03 14:02:14,SABE,LDZA
2024-01-03 10:41:29,SABE,WMKK
2024-01-03 20:50:51,SBBR,EHAM
2024-01-01 20:56:14,ZBAA,SBBR
2024-01-02 08:35:47,SPIM,SLLP
2024-01-02 14:26:08,RPLL,SBBR
2024-01-03 15:52:29,RKSI,RPLL
2024-01-01 00:55:51,LOWW,LATI
2024-01-01 21:25:09,LKPR,EHAM
2024-01-01 13:04:58,LATI,EBCI
2024-01-02 01:24:01,VIDP,LBSF
2024-01-03 06:32:52,SCEL,VTBS
2024-01-01 16:23:31,SUAA,WIII
2024-01-03 07:48:08,WSSS,OMDB
2024-01-02 20:06:55,SEQM,SABE
2024-01-02 23:21:53,SVMI,SPIM
2024-01-02 22:31:38,SGAS,EDDI
2024-01-01 22:25:56,UMMS,EDDI
2024-01-01 21:01:12,EBCI,SPIM
2024-01-02 20:09:04,WMKK,RPLL
2024-01-01 19:55:37,SCEL,SKBO
2024-01-03 19:44:01,SBBR,SEQM
2024-01-02 21:43:33,SEQM,ZBAA
2024-01-02 18:01:38,EKCH,SUAA
2024-01-03 04:02:10,SABE,LDZA
2024-01-01 02:11:29,EHAM,SLLP
2024-01-01 12:41:49,SLLP,LOWW
2024-01-03 10:30:02,SCEL,EHAM
2024-01-03 00:37:42,SUAA,EDDI
2024-01-01 02:51:25,SBBR,RPLL
2024-01-01 20:58:17,LOWW,LATI
2024-01-02 07:25:42,SPIM,SCEL
2024-01-02 03:48:41,SVMI,SLLP
2024-01-01 08:24:31,SVMI,WSSS
2024-01-01 13:51:43,EKCH,EHAM
2024-01-02 18:18:39,VTBS,LATI
2024-01-01 14:43:10,LKPR,SABE
2024-01-01 11:23:37,ZBAA,RJTT
2024-01-03 13:20:58,RPLL,SKBO
2024-01-01 17:45:23,SLLP,SEQM
2024-01-02 07:22:37,RKSI,RPLL
2024-01-01 04:46:43,VTBS,SVMI
2024-01-02 14:45:01,RPLL,LKPR
2024-01-03 14:41:28,ZBAA,SBBR
2024-01-02 15:02:06,OMDB,LOWW
2024-01-03 04:28:41,SPIM,VIDP
2024-01-02 19:36:23,RPLL,SPIM
2024-01-01 09:29:57,LKPR,SEQM
2024-01-02 06:45:29,SBBR,LBSF
2024-01-03 13:04:33,SBBR,SLLP
2024-01-01 03:00:12,SUAA,SPIM
2024-01-03 17:45:17,RKSI,LOWW
2024-01-01 17:03:46,SUAA,SKBO
2024-01-03 07:42:30,EDDI,VTBS
2024-01-02 07:25:04,WSSS,WMKK
2024-01-02 07:32:22,LBSF,LKPR
2024-01-02 15:30:32,SUAA,SKBO
2024-01-02 23:02:53,UMMS,EHAM
2024-01-01 01:26:45,LDZA,UMMS
2024-01-03 08:08:53,SPIM,SUAA
2024-01-01 09:47:19,WSSS,EHAM
2024-01-02 05:00:46,SUAA,ZBAA
2024-01-01 13:53:37,EDDI,SLLP
2024-01-02 05:46:41,LOWW,EBCI
2024-01-01 03:26:46,EHAM,LKPR
2024-01-03 05:58:59,SKBO,RKSI
2024-01-01 09:17:05,LDZA,RKSI
2024-01-03 03:59:19,LOWW,SVMI
2024-01-01 09:28:40,SEQM,VIDP
2024-01-02 16:38:38,OMDB,LDZA
2024-01-01 20:49:04,SGAS,LDZA
2024-01-01 14:05:46,WIII,OMDB
2024-01-03 13:56:47,SGAS,SUAA
2024-01-02 11:22:53,SBBR,SKBO
2024-01-03 11:48:02,LOWW,LATI
2024-01-03 08:43:19,VIDP,RKSI
2024-01-03 05:43:46,SBBR,SVMI
2024-01-01 16:34:22,EBCI,UMMS
2024-01-01 04:21:49,LATI,SVMI
2024-01-03 03:33:50,VIDP,SEQM
2024-01-01 11:48:22,EBCI,UMMS
2024-01-02 20:09:03,LDZA,RKSI
2024-01-02 04:28:17,EHAM,SBBR
2024-01-03 14:38:55,RJTT,SKBO
2024-01-02 03:06:39,SVMI,SUAA
2024-01-02 01:29:52,SCEL,EKCH
2024-01-02 01:09:05,LBSF,SKBO
2024-01-01 20:35:40,EDDI,RPLL
2024-01-02 13:47:00,SEQM,EBCI
2024-01-02 07:03:57,WIII,VIDP
2024-01-02 18:46:11,RPLL,ZBAA
2024-01-02 01:40:36,OMDB,SEQM
2024-01-01 21:34:49,OMDB,UMMS
2024-01-03 19:03:39,SUAA,WIII
2024-01-03 03:57:53,LKPR,SBBR
2024-01-01 23:12:21,WIII,SUAA
2024-01-02 07:44:22,ZBAA,SKBO
2024-01-02 01:20:58,VIDP,LBSF
2024-01-01 19:40:03,LBSF,WMKK
2024-01-01 19:17:10,SVMI,VIDP
2024-01-02 02:26:27,SLLP,SKBO
2024-01-01 13:23:36,EBCI,SVMI
2024-01-02 13:45:35,LKPR,WMKK
2024-01-01 00:43:57,ZBAA,SKBO
2024-01-01 19:57:49,EDDI,RKSI
2024-01-03 14:59:45,WSSS,RJTT
2024-01-01 19:16:31,SPIM,UMMS
2024-01-01 22:38:35,UMMS,WIII
2024-01-01 21:02:07,SKBO,EKCH
2024-01-03 03:48:37,WMKK,LATI
2024-01-01 07:28:36,RJTT,SBBR
2024-01-01 02:33:20,OMDB,SEQM
2024-01-01 09:10:42,VTBS,EHAM
2024-01-02 14:45:19,EDDI,SEQM
2024-01-01 05:03:01,SCEL,EHAM
2024-01-02 18:23:19,WSSS,SGAS
2024-01-03 04:12:50,VIDP,SLLP
2024-01-03 18:03:34,SVMI,RJTT
2024-01-01 03:54:41,SLLP,LKPR
2024-01-01 16:06:52,SCEL,WSSS
2024-01-01 23:16:52,LDZA,RPLL
2024-01-03 23:44:57,ZBAA,EBCI
2024-01-01 14:01:01,ZBAA,UMMS
2024-01-03 01:24:58,LATI,OMDB
2024-01-02 04:35:07,SKBO,EBCI
2024-01-02 13:23:18,ZBAA,WSSS
2024-01-03 05:20:34,WIII,LKPR
2024-01-03 23:27:05,LKPR,LATI
2024-01-03 13:59:20,RKSI,LDZA
2024-01-02 06:51:18,RJTT,SKBO
2024-01-03 14:15:27,RPLL,ZBAA
2024-01-02 23:31:48,UMMS,WIII
2024-01-03 16:06:20,EHAM,LKPR
2024-01-03 00:23:47,SCEL,OMDB
2024-01-01 19:03:19,SGAS,LDZA
2024-01-01 12:58:54,LDZA,WMKK
2024-01-03 18:21:17,WSSS,RKSI
2024-01-02 08:53:19,RKSI,LOWW
2024-01-01 12:55:50,EDDI,LBSF
2024-01-01 10:33:44,LKPR,VTBS
2024-01-02 17:11:58,RPLL,SVMI
2024-01-02 12:40:08,LBSF,LOWW
2024-01-01 22:11:07,VTBS,VIDP
2024-01-01 23:26:24,LDZA,EHAM
2024-01-02 04:01:38,SBBR,EHAM
2024-01-01 08:36:52,LOWW,OMDB
2024-01-01 07:46:05,LKPR,WSSS
2024-01-03 09:16:28,SUAA,OMDB
2024-01-03 14:47:48,VIDP,EKCH
2024-01-03 12:45:36,EHAM,OMDB
2024-01-02 04:37:19,VIDP,RKSI
2024-01-01 05:00:39,SPIM,LDZA
2024-01-03 09:54:29,LKPR,SUAA
2024-01-03 23:37:25,LBSF,UMMS
2024-01-02 23:25:15,SBBR,VTBS
2024-01-03 06:34:50,UMMS,VTBS
2024-01-02 20:28:17,VIDP,UMMS
2024-01-01 03:55:06,OMDB,WSSS
2024-01-03 00:44:13,SGAS,VIDP
2024-01-03 02:57:53,WMKK,EBCI
2024-01-03 23:16:10,VIDP,RKSI
2024-01-02 06:57:01,SCEL,WIII
2024-01-02 07:37:34,EDDI,SLLP
2024-01-01 08:42:37,SABE,SBBR
2024-01-02 14:46:06,OMDB,EKCH
2024-01-03 00:41:57,SUAA,EKCH
2024-01-01 12:56:25,LDZA,EHAM
2024-01-02 06:08:28,SCEL,SEQM
2024-01-03 09:55:05,WMKK,EDDI
2024-01-01 13:18:45,SUAA,WMKK
2024-01-03 03:26:09,SUAA,VIDP
2024-01-02 13:03:26,EDDI,ZBAA
2024-01-03 13:59:52,SKBO,EDDI
2024-01-03 04:50:51,SGAS,LATI
2024-01-01 04:55:11,RJTT,SVMI
2024-01-03 18:16:10,UMMS,SVMI
2024-01-01 21:25:53,SVMI,SUAA
2024-01-02 19:59:56,OMDB,LKPR
2024-01-03 16:53:43,RPLL,ZBAA
2024-01-01 21:36:52,OMDB,RKSI
2024-01-02 09:13:15,EKCH,SCEL
2024-01-03 03:14:58,SKBO,LOWW
2024-01-01 11:30:25,SCEL,SABE
2024-01-02 13:05:39,SEQM,RJTT
2024-01-01 09:16:12,ZBAA,EKCH
2024-01-01 08:13:52,VTBS,WSSS
2024-01-01 16:58:35,SKBO,SEQM
2024-01-02 19:15:43,SVMI,EKCH
2024-01-01 23:14:23,LKPR,SABE
2024-01-03 23:51:26,RJTT,RPLL
2024-01-01 05:42:59,WIII,VTBS
2024-01-02 16:05:25,LOWW,EKCH
2024-01-01 07:17:34,RKSI,SVMI
2024-01-01 23:51:21,OMDB,EHAM
2024-01-03 08:58:02,SVMI,EBCI
2024-01-02 19:14:39,SEQM,LATI
2024-01-02 01:14:42,VTBS,RJTT
2024-01-03 01:26:12,SGAS,VIDP
2024-01-02 13:34:50,SGAS,WSSS
2024-01-01 14:33:36,SEQM,SVMI
2024-01-03 13:52:04,VIDP,LDZA
2024-01-02 06:45:33,SUAA,SLLP
2024-01-02 01:02:11,LKPR,SPIM
2024-01-03 20:54:28,SPIM,OMDB
2024-01-03 12:00:25,WMKK,EKCH
2024-01-01 02:20:24,SUAA,EDDI
2024-01-03 09:16:07,LATI,LOWW
2024-01-02 16:37:57,EBCI,SABE
2024-01-02 13:03:59,LBSF,EDDI
2024-01-02 21:53:07,VTBS,VIDP
2024-01-02 05:10:27,RPLL,LKPR
2024-01-01 15:23:03,SABE,LDZA
2024-01-01 09:04:41,LDZA,SEQM
2024-01-02 20:51:53,SCEL,UMMS
2024-01-01 16:56:56,VTBS,SEQM
2024-01-01 16:03:16,WMKK,UMMS
2024-01-02 12:19:52,SABE,LATI
2024-01-03 07:38:36,SPIM,RKSI
2024-01-01 03:34:46,WSSS,SPIM
2024-01-02 05:40:41,SEQM,LOWW
2024-01-02 14:42:27,UMMS,LKPR
2024-01-01 01:20:33,VIDP,EDDI
2024-01-02 23:47:55,OMDB,EBCI
2024-01-01 07:42:46,RPLL,RJTT
2024-01-03 11:48:13,LATI,RKSI
2024-01-03 15:48:10,LBSF,SGAS
2024-01-03 22:17:41,WIII,SVMI
2024-01-02 17:21:56,SEQM,RJTT
2024-01-02 02:16:19,VIDP,LATI
2024-01-03 21:24:39,RPLL,WSSS
2024-01-01 13:08:22,SCEL,LBSF
2024-01-01 15:56:59,VTBS,SCEL
2024-01-03 16:41:33,SBBR,SUAA
2024-01-03 16:45:41,RKSI,WSSS
2024-01-02 10:41:22,UMMS,EHAM
2024-01-01 09:38:54,EBCI,WMKK
2024-01-02 22:26:10,LDZA,OMDB
2024-01-02 05:51:23,VTBS,SGAS
2024-01-02 17:20:48,SABE,LDZA
2024-01-02 16:27:58,VIDP,WSSS
2024-01-01 00:41:33,SUAA,WMKK
2024-01-02 13:04:47,WMKK,LKPR
2024-01-01 11:10:48,RJTT,SLLP
2024-01-03 04:52:02,LOWW,SEQM
2024-01-01 02:59:45,LDZA,RJTT
2024-01-01 23:42:04,LATI,SEQM
2024-01-02 23:49:27,VIDP,ZBAA
2024-01-02 03:01:10,SKBO,LDZA
2024-01-03 05:30:03,VTBS,SGAS
2024-01-03 01:14:10,LBSF,RKSI
2024-01-02 01:45:35,SKBO,EHAM
2024-01-01 18:01:48,LATI,LDZA
2024-01-02 17:09:32,WIII,EBCI
2024-01-03 10:15:04,RKSI,LATI
2024-01-01 07:15:37,SUAA,WIII
2024-01-03 21:51:56,WMKK,EBCI
2024-01-01 12:40:16,VIDP,EKCH
2024-01-01 00:07:09,VTBS,SKBO
2024-01-01 18:17:43,LDZA,SBBR
2024-01-03 10:21:00,SPIM,OMDB
2024-01-03 17:10:08,WIII,EDDI
2024-01-02 13:19:52,WMKK,SLLP
2024-01-03 03:25:15,VTBS,EHAM
2024-01-01 00:40:00,OMDB,LBSF
2024-01-01 02:35:54,LATI,SGAS
2024-01-01 09:59:09,LDZA,RPLL
2024-01-03 04:15:26,LBSF,EKCH
2024-01-03 16:15:39,LOWW,SEQM
2024-01-03 05:56:25,RKSI,SEQM
2024-01-03 10:21:16,SVMI,SKBO
2024-01-02 09:27:15,SKBO,LOWW
2024-01-03 19:08:17,RKSI,SPIM
2024-01-03 14:41:13,SKBO,LDZA
2024-01-01 11:19:51,RPLL,SLLP
2024-01-03 09:12:09,SLLP,SKBO
2024-01-01 05:40:41,LDZA,OMDB
2024-01-02 02:03:33,EHAM,SABE
2024-01-01 10:14:25,SVMI,LOWW
2024-01-02 10:20:42,LDZA,ZBAA
2024-01-01 21:24:16,LOWW,SVMI
2024-01-03 11:37:14,SUAA,EBCI
2024-01-02 21:06:02,ZBAA,OMDB
2024-01-03 10:19:18,OMDB,UMMS
2024-01-01 15:06:23,SKBO,WSSS
2024-01-03 22:46:58,SVMI,SKBO
2024-01-02 07:10:22,SGAS,OMDB
2024-01-02 09:29:54,ZBAA,LATI
2024-01-03 18:20:59,SBBR,SUAA
2024-01-03 09:10:27,EBCI,VIDP
2024-01-03 15:45:13,EHAM,VTBS
2024-01-01 23:21:13,LDZA,SVMI
2024-01-02 08:40:17,SABE,LOWW
2024-01-01 18:59:54,SBBR,WSSS
2024-01-03 14:44:24,EKCH,RJTT
2024-01-02 04:38:10,EDDI,EHAM
2024-01-03 16:51:31,LATI,LKPR
2024-01-03 22:37:07,RJTT,LATI
2024-01-01 08:32:18,ZBAA,VTBS
2024-01-01 04:18:26,VIDP,LDZA
2024-01-03 08:46:13,LBSF,RPLL
2024-01-02 00:02:13,ZBAA,SKBO
2024-01-03 12:45:46,EHAM,LBSF
2024-01-01 02:45:43,SVMI,EDDI
2024-01-03 12:00:13,RKSI,SBBR
2024-01-03 03:08:57,SBBR,SKBO
2024-01-03 19:40:22,SGAS,RKSI
2024-01-03 10:39:46,EKCH,SCEL
2024-01-01 10:14:40,EHAM,WIII
2024-01-01 07:09:58,LATI,LDZA
2024-01-01 04:11:03,WIII,EHAM
2024-01-02 11:41:48,SBBR,RKSI
2024-01-03 00:43:54,LBSF,LKPR
2024-01-01 03:30:42,UMMS,LOWW
2024-01-01 04:37:18,ZBAA,SLLP
2024-01-01 20:31:07,LATI,SGAS
2024-01-02 17:04:01,LDZA,OMDB
2024-01-01 23:08:51,UMMS,SCEL
2024-01-02 09:21:48,SABE,EBCI
2024-01-03 13:28:03,SCEL,SGAS
2024-01-01 01:26:48,SUAA,SVMI
2024-01-02 21:36:17,SLLP,ZBAA
2024-01-02 13:26:24,VTBS,LATI
2024-01-02 21:03:36,VTBS,VIDP
2024-01-02 02:16:24,LKPR,SLLP
2024-01-02 04:27:05,RKSI,WMKK
2024-01-01 08:46:08,UMMS,SCEL
2024-01-02 09:53:17,SGAS,SUAA
2024-01-03 04:36:31,SEQM,SUAA
2024-01-03 18:52:58,RPLL,OMDB
2024-01-03 00:34:03,SVMI,WMKK
2024-01-02 14:10:28,VIDP,EBCI
2024-01-03 07:25:04,SCEL,EHAM
2024-01-03 11:54:45,EKCH,EDDI
2024-01-02 00:19:57,LBSF,WSSS
2024-01-02 07:52:50,SUAA,SLLP
2024-01-01 10:18:47,SABE,OMDB
2024-01-01 00:52:38,SLLP,LATI
2024-01-03 10:08:34,WSSS,LOWW
2024-01-03 16:46:20,RJTT,SKBO
2024-01-02 20:24:15,SPIM,OMDB
2024-01-01 09:31:48,RJTT,VIDP
2024-01-03 22:49:21,SABE,SEQM
2024-01-03 04:09:28,EKCH,SPIM
2024-01-03 01:36:40,ZBAA,LKPR
2024-01-03 16:23:04,SKBO,EDDI
2024-01-03 07:45:20,OMDB,LBSF
2024-01-01 00:04:22,SBBR,LKPR
2024-01-02 17:00:58,SABE,SGAS
2024-01-02 01:57:29,EDDI,WMKK
2024-01-02 12:47:01,LKPR,SCEL
2024-01-02 15:21:13,SBBR,RKSI
2024-01-02 22:08:29,SABE,EDDI
2024-01-02 11:29:44,UMMS,VTBS
2024-01-01 15:50:29,WSSS,LATI
2024-01-01 18:27:32,SLLP,WIII
2024-01-01 06:57:19,LBSF,ZBAA
2024-01-03 18:45:21,LDZA,SGAS
2024-01-01 15:19:22,OMDB,ZBAA
2024-01-03 11:42:58,RKSI,UMMS
2024-01-03 22:26:46,LOWW,LATI
2024-01-03 14:31:27,EKCH,SVMI
2024-01-03 13:51:02,WSSS,SGAS
2024-01-01 07:09:57,SGAS,RKSI
2024-01-03 21:59:00,LDZA,EDDI
2024-01-01 06:29:29,RKSI,SLLP
2024-01-03 20:25:53,SKBO,RPLL
2024-01-02 14:49:22,LDZA,EHAM
2024-01-01 11:19:27,SEQM,EDDI
2024-01-02 21:50:38,WIII,VTBS
2024-01-03 08:11:36,ZBAA,RPLL
2024-01-02 12:16:37,SLLP,SGAS
2024-01-01 05:15:57,WMKK,LBSF
2024-01-03 15:39:14,LKPR,WSSS
2024-01-01 05:04:45,LDZA,LKPR
2024-01-03 15:16:33,SCEL,SLLP
2024-01-03 12:12:03,SUAA,RKSI
2024-01-01 11:10:24,EDDI,VTBS
2024-01-01 23:26:34,RKSI,EHAM
2024-01-03 10:38:16,LOWW,SBBR
2024-01-03 11:38:54,RPLL,UMMS
2024-01-03 10:57:33,OMDB,LOWW
2024-01-03 15:45:23,EKCH,SEQM
2024-01-03 08:16:28,WSSS,EDDI
2024-01-02 19:50:09,EDDI,SBBR
2024-01-02 07:52:36,EBCI,VIDP
2024-01-02 03:33:14,SABE,SVMI
2024-01-01 06:49:22,UMMS,WIII
2024-01-01 06:07:51,EHAM,OMDB
2024-01-02 20:13:21,OMDB,ZBAA
2024-01-02 22:20:52,LDZA,SVMI
2024-01-03 09:24:51,WIII,WMKK
2024-01-03 00:40:43,LOWW,VTBS
2024-01-01 14:58:37,RJTT,LBSF
2024-01-03 19:25:09,SABE,LBSF
2024-01-03 15:47:25,EKCH,SBBR
2024-01-01 07:31:50,EDDI,EKCH
2024-01-01 15:35:43,WIII,SABE
2024-01-01 18:48:34,RKSI,SVMI
2024-01-01 18:05:15,RKSI,RJTT
2024-01-01 23:53:11,EKCH,EHAM
2024-01-01 03:18:10,SABE,SKBO
2024-01-01 11:53:13,SUAA,LBSF
2024-01-01 15:52:20,WMKK,UMMS
2024-01-01 18:43:26,SCEL,UMMS
2024-01-02 17:30:43,EKCH,SPIM
2024-01-02 00:23:17,SBBR,SGAS
2024-01-03 20:09:23,LOWW,EKCH
2024-01-02 08:47:57,LDZA,ZBAA
2024-01-02 15:38:26,SABE,OMDB
2024-01-02 06:05:48,SUAA,EDDI
2024-01-03 08:04:25,WSSS,SCEL
2024-01-01 21:39:35,SABE,SEQM
2024-01-02 16:55:42,RJTT,UMMS
2024-01-01 02:45:11,EBCI,SABE
2024-01-01 05:59:39,RJTT,ZBAA
2024-01-01 21:55:49,WIII,LOWW
2024-01-02 19:28:31,UMMS,LKPR
2024-01-02 00:50:33,EHAM,SLLP
2024-01-01 10:11:16,RPLL,SPIM
2024-01-02 23:51:08,SVMI,EBCI
2024-01-03 08:37:56,LBSF,RPLL
2024-01-02 22:20:54,EBCI,SKBO
2024-01-03 18:41:33,VIDP,SEQM
2024-01-02 04:25:02,ZBAA,LBSF
2024-01-02 01:33:54,RPLL,SGAS
2024-01-02 11:20:22,RJTT,RKSI
2024-01-02 08:42:42,UMMS,RPLL
2024-01-03 11:01:01,EBCI,SBBR
2024-01-01 13:20:29,WSSS,WIII
2024-01-01 08:43:49,LBSF,EHAM
2024-01-02 21:10:38,SGAS,EHAM
2024-01-02 22:34:59,LOWW,LATI
2024-01-01 05:48:03,SBBR,RPLL
2024-01-02 11:31:04,SPIM,WSSS
2024-01-02 12:23:28,VTBS,LKPR
2024-01-03 19:54:57,SABE,SBBR
2024-01-03 15:12:14,LDZA,LBSF
2024-01-01 16:14:16,EHAM,SBBR
2024-01-02 00:30:27,VIDP,WMKK
2024-01-03 11:14:11,EKCH,RKSI
2024-01-02 20:21:34,EDDI,SBBR
2024-01-03 19:55:12,LDZA,WSSS
2024-01-02 04:15:28,LKPR,WMKK
2024-01-03 16:22:17,SPIM,SKBO
2024-01-02 22:17:22,EBCI,RJTT
2024-01-02 06:33:40,WIII,SKBO
2024-01-03 10:03:04,EBCI,RJTT
2024-01-03 05:42:13,WSSS,OMDB
2024-01-01 08:45:19,SEQM,SBBR
2024-01-01 17:29:43,LOWW,RPLL
2024-01-03 20:54:12,RJTT,SGAS
2024-01-01 05:28:21,OMDB,SBBR
2024-01-01 22:24:00,SGAS,SLLP
2024-01-03 07:39:27,SEQM,RJTT
2024-01-03 21:59:24,SVMI,WIII
2024-01-03 23:25:03,RKSI,VTBS
2024-01-03 05:21:37,SUAA,SCEL
2024-01-02 12:18:51,LOWW,EHAM
2024-01-02 12:38:46,RPLL,ZBAA
2024-01-03 02:29:27,SCEL,ZBAA
2024-01-01 17:21:54,SEQM,SBBR
2024-01-01 02:43:03,SPIM,SBBR
2024-01-02 01:42:24,EDDI,RPLL
2024-01-02 12:27:54,SVMI,SEQM
2024-01-01 19:44:25,WMKK,OMDB
2024-01-01 21:22:16,EBCI,SUAA
2024-01-01 00:10:54,VIDP,SVMI
2024-01-02 22:55:05,LKPR,SUAA
2024-01-01 04:42:14,RPLL,SBBR
2024-01-01 20:59:44,SLLP,SGAS
2024-01-02 04:55:40,LBSF,SGAS
2024-01-03 07:29:02,EHAM,VIDP
2024-01-01 06:21:21,LKPR,SGAS
2024-01-02 04:58:48,SKBO,VTBS
2024-01-01 17:06:12,SUAA,EHAM
2024-01-03 04:37:32,SABE,EHAM
2024-01-03 16:45:50,SUAA,ZBAA
2024-01-03 19:27:58,EKCH,LBSF
2024-01-03 20:43:16,OMDB,SEQM
2024-01-03 12:53:26,OMDB,LDZA
2024-01-02 00:41:39,WMKK,LOWW
2024-01-03 18:48:17,WIII,SGAS
2024-01-02 04:26:27,RPLL,SVMI
2024-01-02 08:33:08,SKBO,SPIM
2024-01-03 14:52:36,EDDI,SBBR
2024-01-02 22:50:42,SLLP,SVMI
2024-01-02 07:38:39,SPIM,EDDI
2024-01-01 20:15:21,OMDB,LATI
2024-01-01 07:43:23,EHAM,SABE
2024-01-03 03:43:23,SEQM,RJTT
2024-01-02 04:51:25,LBSF,EHAM
2024-01-01 09:21:17,EBCI,LOWW
2024-01-01 16:47:32,SKBO,SEQM
2024-01-02 01:33:36,EKCH,EDDI
2024-01-03 23:47:42,SGAS,SCEL
2024-01-02 20:33:06,RJTT,VIDP
2024-01-03 14:40:55,RJTT,SLLP
2024-01-01 11:09:42,EHAM,WIII
2024-01-01 16:19:58,EBCI,OMDB
2024-01-02 03:08:10,WSSS,SBBR
2024-01-03 06:44:09,EDDI,RKSI
2024-01-02 02:39:31,SABE,RPLL
2024-01-03 16:59:27,LOWW,SUAA
2024-01-02 15:22:12,LDZA,SABE
2024-01-02 01:02:30,ZBAA,EKCH
2024-01-03 07:43:40,LOWW,VIDP
2024-01-02 23:21:19,LBSF,UMMS
2024-01-02 10:02:02,LOWW,SPIM
2024-01-03 22:36:51,LOWW,WMKK
2024-01-01 15:53:52,RKSI,SBBR
2024-01-01 14:31:25,LBSF,WMKK
2024-01-02 10:42:58,WIII,SPIM
2024-01-03 00:34:53,SBBR,LKPR
2024-01-02 12:03:20,LKPR,VIDP
2024-01-01 00:57:53,LATI,LBSF
2024-01-01 21:06:11,ZBAA,LOWW
2024-01-03 13:43:49,SKBO,RKSI
2024-01-02 08:22:59,EBCI,SGAS
2024-01-01 08:11:33,RPLL,SCEL
2024-01-01 04:20:58,LBSF,SKBO
2024-01-02 05:46:11,LOWW,SVMI
2024-01-01 18:25:09,LOWW,SPIM
2024-01-02 03:06:42,WMKK,SABE
2024-01-01 03:52:50,LDZA,SGAS
2024-01-01 03:33:13,SEQM,WIII
2024-01-03 11:45:13,SEQM,SPIM
2024-01-02 18:41:45,SVMI,LDZA
2024-01-03 12:35:29,EBCI,SABE
2024-01-01 09:02:51,EBCI,EHAM
2024-01-01 19:00:54,SBBR,RPLL
2024-01-01 23:35:41,SCEL,RJTT
2024-01-01 21:20:27,EDDI,SGAS
2024-01-02 09:03:34,LDZA,SCEL
2024-01-03 21:40:22,SGAS,SKBO
2024-01-03 06:32:53,RPLL,LDZA
2024-01-02 15:53:51,SEQM,OMDB
2024-01-03 20:59:45,SGAS,LATI
2024-01-01 08:28:05,LDZA,RKSI
2024-01-03 05:48:53,RKSI,LDZA
2024-01-02 13:40:10,SEQM,WIII
2024-01-03 05:34:05,EKCH,WIII
2024-01-03 04:53:29,SGAS,LBSF
2024-01-01 12:18:39,RJTT,EBCI
2024-01-02 06:42:31,SKBO,EDDI
2024-01-02 23:51:33,SABE,SLLP
2024-01-01 18:41:03,ZBAA,EHAM
2024-01-03 00:57:47,EDDI,OMDB
