2024-01-03 12:03:28,LDZA,WSSS
2024-01-02 05:39:52,SPIM,LDZA
2024-01-01 07:24:09,WMKK,VTBS
2024-01-02 17:14:59,EHAM,EKCH
2024-01-01 22:54:20,WSSS,EHAM
2024-01-03 07:51:13,ZBAA,LKPR
2024-01-01 18:00:26,SCEL,UMMS
2024-01-03 16:02:59,LBSF,EBCI
2024-01-03 08:37:22,LATI,EHAM
2024-01-03 07:13:53,SVMI,SGAS
2024-01-02 03:05:16,SLLP,SPIM
2024-01-02 21:07:09,EKCH,OMDB
2024-01-01 16:17:10,WIII,VTBS
2024-01-01 02:56:01,WIII,LDZA
2024-01-02 00:12:10,SEQM,SKBO
2024-01-02 21:36:48,LBSF,VTBS
2024-01-02 07:31:12,WSSS,LBSF
2024-01-03 12:53:07,RKSI,SGAS
2024-01-01 04:41:36,VTBS,RKSI
2024-01-03 19:16:14,RJTT,ZBAA
2024-01-04 23:12:27,EDDI,RJTT
2024-01-01 20:36:54,OMDB,SVMI
2024-01-02 20:10:30,SVMI,LOWW
2024-01-02 15:28:37,EHAM,WMKK
2024-01-01 06:42:56,WSSS,SPIM
2024-01-02 13:42:57,EHAM,WSSS
2024-01-04 02:45:46,LDZA,LATI
2024-01-01 23:07:07,LBSF,EHAM
2024-01-02 03:54:29,SBBR,RPLL
2024-01-01 22:11:32,SCEL,VTBS
2024-01-01 23:20:49,EKCH,VIDP
2024-01-04 02:56:14,SVMI,RJTT
2024-01-02 11:40:40,LATI,ZBAA
2024-01-03 12:25:01,SUAA,WSSS
2024-01-01 21:07:03,SEQM,EBCI
2024-01-03 04:42:56,LATI,SUAA
2024-01-03 21:38:53,VIDP,LATI
2024-01-04 05:22:25,LBSF,LDZA
2024-01-03 10:36:48,SEQM,LDZA
2024-01-03 00:06:30,LKPR,SEQM
2024-01-03 06:55:16,SUAA,SKBO
2024-01-04 03:00:52,SBBR,WIII
2024-01-01 22:59:49,LKPR,SPIM
2024-01-02 09:06:06,SVMI,WIII
2024-01-04 05:12:52,SABE,SUAA
2024-01-04 05:36:57,SGAS,SCEL
2024-01-02 23:21:39,SKBO,LOWW
2024-01-04 22:25:57,SABE,SEQM
2024-01-03 08:41:33,LATI,VTBS
2024-01-02 01:51:21,LOWW,SKBO
2024-01-02 09:56:10,WIII,SUAA
2024-01-02 12:38:52,RPLL,SCEL
2024-01-04 16:58:36,SABE,EHAM
2024-01-03 17:54:03,OMDB,LDZA
2024-01-02 00:24:58,SVMI,SLLP
2024-01-04 16:01:29,SLLP,EKCH
2024-01-02 22:50:34,WSSS,WIII
2024-01-03 19:09:25,VIDP,LATI
2024-01-04 20:36:02,SCEL,VIDP
2024-01-01 01:05:09,SVMI,VIDP
2024-01-03 02:08:59,UMMS,SEQM
2024-01-04 12:51:19,OMDB,SBBR
2024-01-03 17:45:58,RKSI,LKPR
2024-01-03 11:52:24,SCEL,SKBO
2024-01-02 23:29:29,SKBO,UMMS
2024-01-04 19:10:32,SPIM,LATI
2024-01-03 21:11:06,WMKK,LDZA
2024-01-01 20:38:34,OMDB,ZBAA
2024-01-04 05:49:21,LATI,EKCH
2024-01-02 01:14:58,SGAS,VIDP
2024-01-02 03:26:22,SKBO,SCEL
2024-01-02 23:01:12,LOWW,RKSI
2024-01-04 21:39:20,LBSF,EDDI
2024-01-02 00:00:21,SPIM,SUAA
2024-01-02 11:04:37,EHAM,SBBR
2024-01-03 23:47:42,EHAM,EBCI
2024-01-03 23:07:37,EHAM,SKBO
2024-01-01 16:54:44,WIII,SCEL
2024-01-01 12:32:46,LBSF,ZBAA
2024-01-03 23:41:01,LBSF,WIII
2024-01-01 15:23:55,VIDP,UMMS
2024-01-01 15:13:13,WSSS,LATI
2024-01-01 21:29:07,EBCI,WSSS
2024-01-01 21:37:38,ZBAA,LKPR
2024-01-03 11:56:10,LBSF,SUAA
2024-01-04 02:03:32,WIII,EDDI
2024-01-01 14:23:14,LDZA,EDDI
2024-01-04 18:29:35,WSSS,SGAS
2024-01-03 12:44:44,RJTT,WIII
2024-01-02 21:56:19,EKCH,EBCI
2024-01-03 21:47:51,SEQM,WIII
2024-01-02 19:27:36,SKBO,WMKK
2024-01-02 08:33:44,SCEL,EHAM
2024-01-03 07:52:19,RPLL,LKPR
2024-01-02 09:36:41,SABE,EKCH
2024-01-04 02:18:40,EKCH,SVMI
2024-01-02 09:01:52,SVMI,EHAM
2024-01-01 22:18:32,VTBS,WMKK
2024-01-02 23:44:36,UMMS,RJTT
2024-01-04 13:34:06,WSSS,LKPR
2024-01-03 20:48:41,EDDI,EKCH
2024-01-01 00:47:19,LKPR,SKBO
2024-01-02 21:50:46,RKSI,EDDI
2024-01-03 14:50:35,SPIM,SEQM
2024-01-03 05:13:12,SPIM,LKPR
2024-01-03 14:33:27,RKSI,SBBR
2024-01-03 23:17:52,WSSS,OMDB
2024-01-04 12:21:49,WMKK,SBBR
2024-01-04 03:34:28,UMMS,RJTT
2024-01-01 00:03:13,VIDP,RPLL
2024-01-01 10:29:44,WIII,SGAS
2024-01-04 08:06:02,LATI,WIII
2024-01-01 23:49:04,EKCH,RKSI
2024-01-02 23:32:37,RKSI,SUAA
2024-01-02 12:45:38,SVMI,SUAA
2024-01-02 09:09:04,VIDP,UMMS
2024-01-01 02:10:52,UMMS,SVMI
2024-01-03 16:50:26,SVMI,VTBS
2024-01-02 05:07:34,RKSI,SKBO
2024-01-01 03:33:46,LKPR,RJTT
2024-01-04 18:43:20,EBCI,EKCH
2024-01-01 00:54:04,SBBR,SKBO
2024-01-02 07:24:21,RJTT,EHAM
2024-01-03 04:42:10,RPLL,SUAA
2024-01-01 02:52:31,VTBS,SVMI
2024-01-01 06:55:40,SCEL,SKBO
2024-01-02 12:47:35,WSSS,SKBO
2024-01-02 00:33:13,SPIM,EBCI
2024-01-04 06:27:27,WIII,LBSF
2024-01-02 06:36:32,ZBAA,WSSS
2024-01-04 01:12:53,EDDI,RPLL
2024-01-01 18:51:48,RKSI,RPLL
2024-01-02 11:34:06,WIII,RJTT
2024-01-03 14:17:27,SKBO,EBCI
2024-01-03 00:38:03,LATI,EHAM
2024-01-03 16:04:46,LBSF,SEQM
2024-01-02 20:30:51,LOWW,ZBAA
2024-01-01 19:45:55,SBBR,RJTT
2024-01-03 17:02:38,SVMI,VIDP
2024-01-02 05:54:38,LOWW,WSSS
2024-01-01 08:44:44,OMDB,VTBS
2024-01-04 14:28:25,SKBO,RJTT
2024-01-04 12:00:45,SPIM,SCEL
2024-01-04 10:57:35,LBSF,EHAM
2024-01-03 13:34:54,LKPR,SABE
2024-01-01 15:59:32,SUAA,SGAS
2024-01-04 12:41:26,LBSF,SLLP
2024-01-02 19:42:00,ZBAA,VIDP
2024-01-02 04:32:38,RJTT,RPLL
2024-01-01 11:25:44,EKCH,VIDP
2024-01-03 00:57:37,VIDP,SUAA
2024-01-04 20:05:51,LDZA,EHAM
2024-01-01 16:31:49,SUAA,EDDI
2024-01-02 02:28:06,EDDI,SGAS
2024-01-03 12:24:33,SKBO,UMMS
2024-01-01 03:00:57,VIDP,RJTT
2024-01-01 02:23:18,UMMS,SKBO
2024-01-03 13:59:39,SABE,VTBS
2024-01-03 18:55:29,WIII,OMDB
2024-01-02 19:03:19,SKBO,LKPR
2024-01-03 12:49:51,WSSS,RKSI
2024-01-04 13:14:16,VTBS,WMKK
2024-01-01 20:46:14,SEQM,SBBR
2024-01-01 19:33:42,LBSF,SVMI
2024-01-02 12:41:08,RJTT,LOWW
2024-01-02 22:18:00,LATI,LKPR
2024-01-04 07:54:27,SUAA,WSSS
2024-01-01 04:14:30,OMDB,WMKK
2024-01-04 04:19:23,WMKK,UMMS
2024-01-02 04:35:01,SEQM,RPLL
2024-01-02 11:18:21,SCEL,VTBS
2024-01-03 21:28:30,WMKK,VIDP
2024-01-02 11:51:16,EBCI,SGAS
2024-01-03 15:25:29,SCEL,SABE
2024-01-01 06:19:45,RJTT,EHAM
2024-01-02 18:48:17,VIDP,SBBR
2024-01-03 08:04:52,VTBS,SVMI
2024-01-03 02:16:23,LDZA,WMKK
2024-01-02 12:07:18,LOWW,VTBS
2024-01-04 08:43:30,LDZA,SGAS
2024-01-01 19:57:53,VIDP,WIII
2024-01-04 10:52:54,SEQM,LATI
2024-01-04 18:15:36,SUAA,LOWW
2024-01-03 03:06:42,RJTT,LOWW
2024-01-01 06:04:08,EKCH,EBCI
2024-01-04 22:09:41,SKBO,LOWW
2024-01-02 16:12:50,LATI,EHAM
2024-01-02 05:50:17,SUAA,VIDP
2024-01-03 21:23:04,LOWW,SBBR
2024-01-03 18:35:19,LKPR,LDZA
2024-01-02 21:12:59,WMKK,WSSS
2024-01-03 20:15:38,VIDP,RJTT
2024-01-04 18:21:54,LDZA,SPIM
2024-01-01 18:36:57,EBCI,SGAS
2024-01-01 18:52:01,RKSI,WIII
2024-01-01 08:21:46,LKPR,WMKK
2024-01-04 09:56:15,SUAA,WIII
2024-01-04 01:42:32,UMMS,SABE
2024-01-04 21:27:47,SUAA,LKPR
2024-01-04 17:49:23,WIII,RKSI
2024-01-03 12:16:37,RKSI,WMKK
2024-01-01 09:17:39,EBCI,LKPR
2024-01-01 17:48:31,LDZA,UMMS
2024-01-04 13:39:15,SLLP,SUAA
2024-01-04 10:00:48,UMMS,RPLL
2024-01-03 17:07:39,RJTT,WIII
2024-01-01 16:56:50,SBBR,WIII
2024-01-04 12:13:00,UMMS,LKPR
2024-01-03 12:00:08,LBSF,SBBR
2024-01-04 10:56:49,EDDI,SCEL
2024-01-04 10:52:26,SCEL,SVMI
2024-01-04 22:53:21,VTBS,SVMI
2024-01-04 07:12:06,LKPR,SCEL
2024-01-01 10:41:14,LBSF,ZBAA
2024-01-03 22:28:12,WIII,LKPR
2024-01-04 02:53:52,LDZA,EBCI
2024-01-03 21:21:15,SPIM,SKBO
2024-01-01 06:18:22,EHAM,SKBO
2024-01-01 03:42:55,LOWW,SBBR
2024-01-04 08:15:38,SLLP,VTBS
2024-01-03 03:20:02,SVMI,SABE
2024-01-03 02:32:16,SGAS,RJTT
2024-01-01 23:58:45,OMDB,SPIM
2024-01-04 07:51:21,EBCI,ZBAA
2024-01-02 16:27:47,LBSF,SABE
2024-01-02 01:24:51,ZBAA,SPIM
2024-01-04 07:56:22,SABE,VIDP
2024-01-02 20:50:51,EHAM,LOWW
2024-01-01 08:03:34,SGAS,EDDI
2024-01-03 21:13:49,LOWW,VIDP
2024-01-04 21:19:52,SPIM,LATI
2024-01-04 07:27:07,LOWW,SEQM
2024-01-04 13:22:30,SPIM,LATI
2024-01-01 17:31:14,LATI,SEQM
2024-01-04 17:57:28,LBSF,SVMI
2024-01-01 06:40:25,SBBR,SEQM
2024-01-03 02:53:22,LBSF,WMKK
2024-01-04 15:45:46,ZBAA,WIII
2024-01-02 05:37:20,WIII,RKSI
2024-01-03 16:36:39,LDZA,RPLL
2024-01-03 03:18:33,SABE,EDDI
2024-01-03 11:55:59,WIII,RKSI
2024-01-03 17:45:43,SEQM,SABE
2024-01-02 09:54:28,WIII,SLLP
2024-01-04 04:30:47,LBSF,SCEL
2024-01-04 07:04:45,EKCH,LDZA
2024-01-04 14:36:20,VTBS,WIII
2024-01-03 10:38:19,EBCI,SUAA
2024-01-02 06:43:59,LDZA,SLLP
2024-01-04 21:22:04,SCEL,LDZA
2024-01-03 09:26:16,EKCH,EDDI
2024-01-01 09:55:48,UMMS,EBCI
2024-01-01 02:28:07,LOWW,WMKK
2024-01-03 06:11:30,SPIM,SCEL
2024-01-04 18:36:40,ZBAA,SLLP
2024-01-03 01:07:29,WMKK,SLLP
2024-01-02 17:47:30,LOWW,VTBS
2024-01-04 17:58:47,VIDP,UMMS
2024-01-02 22:26:12,LOWW,SUAA
2024-01-03 05:17:58,WIII,SABE
2024-01-02 10:59:15,SPIM,RJTT
2024-01-04 07:46:18,WSSS,EHAM
2024-01-02 19:26:36,SKBO,EHAM
2024-01-02 18:38:52,SCEL,LBSF
2024-01-02 04:34:55,RJTT,SCEL
2024-01-01 10:23:41,OMDB,SVMI
2024-01-02 09:00:09,EDDI,EHAM
2024-01-03 06:37:58,LBSF,WMKK
2024-01-02 06:33:20,VIDP,VTBS
2024-01-03 01:52:57,WMKK,SLLP
2024-01-01 12:38:26,EBCI,VTBS
2024-01-02 19:20:56,LKPR,LBSF
2024-01-03 23:37:30,EHAM,EBCI
2024-01-03 11:13:10,SLLP,VIDP
2024-01-03 03:39:11,SABE,SVMI
2024-01-03 06:19:22,EDDI,SLLP
2024-01-01 17:35:22,EHAM,SPIM
2024-01-04 06:51:18,EHAM,EBCI
2024-01-03 23:15:43,SGAS,LOWW
2024-01-01 23:57:01,EDDI,SGAS
2024-01-03 16:21:55,UMMS,SEQM
2024-01-03 07:09:36,LDZA,SGAS
2024-01-03 04:17:01,WMKK,LATI
2024-01-03 01:23:09,EKCH,RPLL
2024-01-04 14:01:19,SPIM,SVMI
2024-01-03 09:01:59,VIDP,VTBS
2024-01-02 04:03:21,SBBR,LOWW
2024-01-04 23:14:31,OMDB,SEQM
2024-01-04 00:40:36,OMDB,EHAM
2024-01-02 19:42:43,EKCH,RPLL
2024-01-04 18:01:45,SGAS,EHAM
2024-01-02 19:10:09,RPLL,EKCH
2024-01-04 10:08:31,SCEL,VTBS
2024-01-04 15:26:22,OMDB,EKCH
2024-01-03 19:15:13,SPIM,WSSS
2024-01-03 11:13:53,EDDI,RKSI
2024-01-03 06:07:59,OMDB,VIDP
2024-01-03 17:32:58,LKPR,WMKK
2024-01-01 08:45:40,LBSF,VTBS
2024-01-01 15:35:04,EKCH,SPIM
2024-01-04 01:02:14,EBCI,ZBAA
2024-01-04 22:45:25,SGAS,EKCH
2024-01-03 21:47:13,EKCH,SVMI
2024-01-04 01:27:10,VIDP,SBBR
2024-01-01 16:33:14,SVMI,ZBAA
2024-01-04 17:56:40,EKCH,RJTT
2024-01-01 11:01:31,RPLL,EBCI
2024-01-01 09:47:57,SBBR,OMDB
2024-01-04 02:12:21,EDDI,ZBAA
2024-01-04 21:00:56,LBSF,SVMI
2024-01-04 08:59:31,SLLP,RPLL
2024-01-04 22:17:20,SBBR,SABE
2024-01-02 17:32:09,EDDI,SLLP
2024-01-02 16:25:29,SPIM,RPLL
2024-01-04 21:53:59,SEQM,RPLL
2024-01-02 06:46:19,LDZA,SPIM
2024-01-03 13:32:21,VTBS,RPLL
2024-01-04 16:26:55,EKCH,EBCI
2024-01-04 10:53:48,UMMS,EBCI
2024-01-03 10:00:17,OMDB,SBBR
2024-01-01 17:30:01,SGAS,EKCH
2024-01-04 20:44:10,OMDB,SKBO
2024-01-04 00:37:26,WIII,SLLP
2024-01-04 15:18:32,LKPR,SABE
2024-01-04 06:45:07,LATI,RKSI
2024-01-04 10:50:15,RPLL,LATI
2024-01-04 13:11:45,WSSS,RPLL
2024-01-02 06:12:17,SVMI,VIDP
2024-01-03 00:18:54,LBSF,SEQM
2024-01-03 03:33:01,SKBO,EBCI
2024-01-04 08:32:45,SBBR,SCEL
2024-01-04 22:45:20,LDZA,EKCH
2024-01-04 16:39:59,EDDI,EKCH
2024-01-02 19:08:34,LATI,ZBAA
2024-01-03 23:18:50,LDZA,EDDI
2024-01-02 14:16:33,SKBO,WMKK
2024-01-03 06:18:22,SPIM,LATI
2024-01-01 15:09:14,SPIM,SGAS
2024-01-04 05:57:14,WSSS,LKPR
2024-01-03 02:52:37,OMDB,SCEL
2024-01-01 21:58:44,SUAA,ZBAA
2024-01-01 22:30:48,LATI,EKCH
2024-01-04 09:44:11,OMDB,WMKK
2024-01-04 18:09:35,OMDB,SEQM
2024-01-04 19:46:54,EHAM,ZBAA
2024-01-02 20:50:24,SKBO,WSSS
2024-01-04 11:53:30,LBSF,RJTT
2024-01-02 18:54:29,EKCH,WMKK
2024-01-02 08:46:36,LBSF,SUAA
2024-01-03 11:06:53,SBBR,EBCI
2024-01-04 17:37:26,VIDP,WMKK
2024-01-02 00:30:11,RKSI,EBCI
2024-01-04 13:09:49,SPIM,RPLL
2024-01-02 19:23:04,LKPR,RPLL
2024-01-03 13:43:02,SCEL,RJTT
2024-01-03 08:12:12,LATI,EHAM
2024-01-03 00:53:08,LKPR,SCEL
2024-01-02 10:18:50,OMDB,LOWW
2024-01-01 02:40:59,WMKK,RPLL
2024-01-02 17:53:18,LATI,SABE
2024-01-03 21:59:49,RKSI,SLLP
2024-01-04 08:32:04,LOWW,UMMS
2024-01-03 10:33:55,RJTT,SUAA
2024-01-04 10:15:40,EKCH,SEQM
2024-01-01 10:49:54,SEQM,EBCI
2024-01-03 14:47:00,EBCI,SVMI
2024-01-04 05:34:28,WIII,OMDB
2024-01-02 02:10:25,WMKK,SLLP
2024-01-02 20:50:35,UMMS,RPLL
2024-01-04 03:11:10,LATI,VTBS
2024-01-02 03:35:44,LATI,SLLP
2024-01-04 20:43:59,SPIM,VTBS
2024-01-04 06:03:10,SCEL,LOWW
2024-01-02 06:31:15,OMDB,WMKK
2024-01-01 03:08:07,SBBR,SUAA
2024-01-02 14:24:52,SGAS,WIII
2024-01-04 01:01:08,SVMI,VIDP
2024-01-03 20:15:29,UMMS,RPLL
2024-01-04 18:34:29,SUAA,SBBR
2024-01-02 12:29:16,SBBR,VTBS
2024-01-04 03:52:21,EKCH,WMKK
2024-01-04 21:55:42,SKBO,RKSI
2024-01-04 07:12:10,WIII,SBBR
2024-01-04 15:37:23,LKPR,SVMI
2024-01-03 00:18:39,SBBR,SLLP
2024-01-03 19:32:22,OMDB,LOWW
2024-01-03 00:54:44,SGAS,SEQM
2024-01-01 15:23:33,VTBS,LATI
2024-01-04 10:48:46,EBCI,EDDI
2024-01-03 07:48:24,RJTT,VIDP
2024-01-03 13:33:35,SBBR,EBCI
2024-01-04 13:26:50,LDZA,EKCH
2024-01-02 04:39:21,VIDP,LKPR
2024-01-02 21:53:20,SEQM,LOWW
2024-01-04 01:43:50,LBSF,UMMS
2024-01-03 16:44:22,RPLL,LBSF
2024-01-02 14:34:14,ZBAA,WIII
2024-01-02 18:44:51,VIDP,SGAS
2024-01-01 21:34:03,LOWW,SUAA
2024-01-02 13:08:05,SPIM,SKBO
2024-01-04 17:54:46,WIII,LKPR
2024-01-04 13:04:00,SEQM,UMMS
2024-01-03 13:38:35,SPIM,SUAA
2024-01-02 17:56:04,SBBR,LKPR
2024-01-02 05:28:01,SGAS,SUAA
2024-01-03 16:07:34,EDDI,SABE
2024-01-03 08:56:21,SBBR,VIDP
2024-01-01 16:00:15,RPLL,VIDP
2024-01-01 08:24:15,VTBS,LKPR
2024-01-03 01:28:35,VIDP,WIII
2024-01-03 10:32:58,WMKK,OMDB
2024-01-01 20:28:59,RPLL,SUAA
2024-01-03 17:56:03,ZBAA,SLLP
2024-01-04 14:56:20,SGAS,LBSF
2024-01-03 15:40:24,SBBR,WSSS
2024-01-03 18:33:41,LDZA,EBCI
2024-01-01 00:29:03,SUAA,RJTT
2024-01-03 19:02:11,OMDB,VIDP
2024-01-01 00:13:38,LBSF,RPLL
2024-01-02 10:37:17,WSSS,SLLP
2024-01-04 00:26:00,SLLP,EHAM
2024-01-04 06:07:43,LKPR,LOWW
2024-01-04 14:37:46,SUAA,SKBO
2024-01-01 08:37:47,VTBS,WIII
2024-01-04 22:20:31,WSSS,LOWW
2024-01-01 02:56:21,SKBO,WSSS
2024-01-04 07:18:27,UMMS,LDZA
2024-01-02 00:40:38,EBCI,VTBS
2024-01-03 12:43:10,ZBAA,UMMS
2024-01-04 02:23:04,LDZA,WMKK
2024-01-04 11:04:08,WMKK,LDZA
2024-01-04 02:18:36,UMMS,SABE
2024-01-02 12:22:39,VIDP,SVMI
2024-01-01 19:22:33,SKBO,LBSF
2024-01-02 13:55:14,SABE,SBBR
2024-01-01 00:06:32,SABE,SBBR
2024-01-04 16:49:45,WSSS,SLLP
2024-01-01 15:01:56,SGAS,VTBS
2024-01-04 09:21:59,WSSS,ZBAA
2024-01-01 08:40:11,SCEL,LBSF
2024-01-03 19:51:23,EDDI,SBBR
2024-01-04 18:06:39,ZBAA,LKPR
2024-01-02 04:05:56,LDZA,SVMI
2024-01-03 14:18:46,SBBR,EKCH
2024-01-01 10:24:45,LDZA,SEQM
2024-01-04 08:24:12,SGAS,WIII
2024-01-03 06:02:21,ZBAA,RKSI
2024-01-02 11:07:16,SLLP,LOWW
2024-01-02 10:17:24,LATI,OMDB
2024-01-03 14:15:29,SKBO,RPLL
2024-01-02 15:38:07,LBSF,SCEL
2024-01-04 16:41:38,ZBAA,LBSF
2024-01-04 19:13:36,LATI,SKBO
2024-01-03 11:48:25,ZBAA,EDDI
2024-01-01 16:23:42,EDDI,OMDB
2024-01-04 20:40:56,EBCI,EDDI
2024-01-04 09:17:23,LKPR,RPLL
2024-01-01 22:35:11,SBBR,SUAA
2024-01-02 05:25:37,LATI,WMKK
2024-01-04 04:31:31,SBBR,VIDP
2024-01-02 10:05:27,LKPR,SUAA
2024-01-04 17:28:18,ZBAA,LATI
2024-01-01 15:00:14,EBCI,LKPR
2024-01-01 01:33:21,EBCI,SBBR
2024-01-04 16:15:47,SEQM,VIDP
2024-01-02 23:11:47,LKPR,OMDB
2024-01-02 17:47:07,SVMI,EBCI
2024-01-01 03:00:37,WIII,VIDP
2024-01-01 08:16:54,SPIM,LDZA
2024-01-01 04:40:09,LDZA,EHAM
2024-01-01 15:00:46,RKSI,SLLP
2024-01-01 14:26:27,SGAS,EBCI
2024-01-04 09:19:19,SLLP,EHAM
2024-01-02 06:19:18,SLLP,LKPR
2024-01-04 19:31:57,SEQM,OMDB
2024-01-03 06:44:49,RKSI,SPIM
2024-01-03 02:26:29,WIII,SEQM
2024-01-04 10:33:52,SLLP,RPLL
2024-01-02 11:01:43,SPIM,SKBO
2024-01-04 11:20:34,LBSF,SABE
2024-01-01 14:54:40,SCEL,EKCH
2024-01-03 12:51:20,SPIM,OMDB
2024-01-01 10:09:22,SCEL,EHAM
2024-01-01 14:16:31,RPLL,SABE
2024-01-03 20:17:42,VTBS,RKSI
2024-01-04 08:21:49,LDZA,LBSF
2024-01-02 20:01:53,SPIM,SABE
2024-01-04 14:25:32,EKCH,VTBS
2024-01-02 16:38:12,LKPR,SVMI
2024-01-01 05:01:57,ZBAA,WMKK
2024-01-03 10:36:13,RPLL,SPIM
2024-01-03 21:03:22,LATI,SVMI
2024-01-03 21:08:56,SCEL,SLLP
2024-01-01 15:55:53,WIII,SBBR
2024-01-02 10:06:50,SVMI,EDDI
2024-01-04 23:46:58,OMDB,SCEL
2024-01-02 21:16:01,UMMS,RPLL
2024-01-01 05:23:20,EBCI,VTBS
2024-01-03 15:41:08,SPIM,VIDP
2024-01-01 03:54:37,SVMI,SBBR
2024-01-04 12:12:27,VIDP,EBCI
2024-01-04 04:59:47,SKBO,SABE
2024-01-01 03:32:41,LOWW,VIDP
2024-01-01 09:54:06,SLLP,EKCH
2024-01-02 16:28:37,SPIM,LBSF
2024-01-04 14:56:41,VTBS,EDDI
2024-01-02 14:45:29,VIDP,OMDB
2024-01-01 21:18:21,SLLP,EKCH
2024-01-01 21:29:29,SCEL,LOWW
2024-01-02 00:00:26,LBSF,SEQM
2024-01-01 11:31:58,SPIM,EBCI
2024-01-04 23:17:09,SCEL,SUAA
2024-01-02 10:20:54,EHAM,LBSF
2024-01-01 08:19:06,SEQM,EHAM
2024-01-04 08:38:03,SVMI,SUAA
2024-01-04 13:34:57,ZBAA,RPLL
2024-01-02 17:40:37,VTBS,EDDI
2024-01-03 22:08:33,WIII,SKBO
2024-01-04 20:48:14,WMKK,SCEL
2024-01-04 19:06:28,SVMI,EBCI
2024-01-03 18:57:24,UMMS,EHAM
2024-01-02 05:45:50,WMKK,LBSF
2024-01-03 17:38:59,EHAM,SPIM
2024-01-02 16:58:00,LBSF,RPLL
2024-01-03 05:22:56,WIII,RKSI
2024-01-04 11:03:00,EBCI,LBSF
2024-01-03 12:31:28,WIII,SUAA
2024-01-01 14:06:58,LDZA,LBSF
2024-01-04 01:28:49,SABE,VIDP
2024-01-04 05:57:01,SABE,UMMS
2024-01-01 17:17:49,SGAS,VTBS
2024-01-01 17:07:30,SGAS,EHAM
2024-01-03 10:36:38,LKPR,SLLP
2024-01-03 13:40:42,EKCH,SUAA
2024-01-04 20:57:03,WIII,LKPR
2024-01-01 05:16:45,LOWW,ZBAA
2024-01-03 10:06:28,UMMS,SBBR
2024-01-01 21:05:36,SPIM,SLLP
2024-01-01 02:04:00,LKPR,EHAM
2024-01-03 10:28:52,SBBR,SABE
2024-01-01 23:47:33,EKCH,RJTT
2024-01-02 04:26:17,EHAM,SEQM
2024-01-04 15:16:25,SUAA,SLLP
2024-01-02 22:48:32,EKCH,SPIM
2024-01-02 11:44:41,EHAM,RPLL
2024-01-04 00:32:58,SKBO,LATI
2024-01-04 08:12:30,EBCI,SGAS
2024-01-01 08:10:32,SABE,WMKK
2024-01-02 02:22:22,WMKK,VIDP
2024-01-04 18:59:23,SBBR,EKCH
2024-01-03 17:50:47,LKPR,RJTT
2024-01-01 20:54:48,LATI,ZBAA
2024-01-01 04:20:22,WSSS,SKBO
2024-01-03 04:02:14,RPLL,WIII
2024-01-02 15:26:54,SVMI,SGAS
2024-01-02 23:04:20,LDZA,SPIM
