2024-01-01 19:20:56,LDZA,SKBO
2024-01-01 09:59:36,SLLP,RPLL
2024-01-04 04:38:57,SGAS,EKCH
2024-01-02 15:22:33,OMDB,SVMI
2024-01-03 04:12:58,RJTT,SKBO
2024-01-01 00:44:35,EKCH,SCEL
2024-01-04 23:51:02,LBSF,WIII
2024-01-01 23:21:49,SKBO,WSSS
2024-01-04 23:58:34,RPLL,VTBS
2024-01-01 04:53:49,WMKK,SEQM
2024-01-02 14:29:16,EDDI,LOWW
2024-01-02 03:31:16,EKCH,LDZA
2024-01-01 13:44:23,UMMS,LDZA
2024-01-04 20:35:53,EKCH,SABE
2024-01-04 15:48:38,RJTT,EBCI
2024-01-04 05:23:38,SGAS,SVMI
2024-01-01 20:31:00,SGAS,LDZA
2024-01-01 16:42:17,EDDI,LKPR
2024-01-04 16:27:28,SKBO,SCEL
2024-01-02 01:03:55,SCEL,EBCI
2024-01-03 00:06:21,WMKK,SLLP
2024-01-03 07:57:01,EHAM,LBSF
2024-01-02 00:49:20,EKCH,SPIM
2024-01-01 04:38:51,ZBAA,SCEL
2024-01-03 17:57:14,SEQM,RJTT
2024-01-04 20:44:55,RKSI,EKCH
2024-01-04 15:34:18,SPIM,SEQM
2024-01-03 11:42:54,EKCH,VTBS
2024-01-02 01:59:29,EHAM,SLLP
2024-01-02 15:51:49,SCEL,SABE
2024-01-03 23:54:49,WIII,SVMI
2024-01-03 08:26:07,VIDP,SABE
2024-01-02 12:37:46,SGAS,RJTT
2024-01-02 22:31:51,SGAS,LDZA
2024-01-02 14:11:36,ZBAA,WIII
2024-01-01 01:08:14,EBCI,EHAM
2024-01-01 19:19:27,SVMI,ZBAA
2024-01-02 09:21:08,OMDB,WSSS
2024-01-01 15:27:30,EKCH,VTBS
2024-01-02 06:00:20,EKCH,SUAA
2024-01-01 05:52:05,SEQM,SGAS
2024-01-02 13:42:03,SCEL,OMDB
2024-01-02 14:33:41,LOWW,RPLL
2024-01-03 13:22:42,SBBR,SCEL
2024-01-02 04:00:58,LBSF,LOWW
2024-01-01 15:27:40,VIDP,LATI
2024-01-04 21:42:50,UMMS,LDZA
2024-01-04 00:09:57,SCEL,VIDP
2024-01-02 16:54:30,SGAS,SCEL
2024-01-04 17:03:48,EBCI,EDDI
2024-01-04 10:48:01,LDZA,RJTT
2024-01-03 21:37:23,ZBAA,LOWW
2024-01-01 12:30:12,LDZA,LOWW
2024-01-01 09:10:22,VIDP,SCEL
2024-01-04 05:21:19,LBSF,EKCH
2024-01-02 10:22:15,EBCI,SKBO
2024-01-01 03:20:18,LOWW,ZBAA
2024-01-03 13:25:23,RJTT,SUAA
2024-01-01 18:07:26,LATI,EBCI
2024-01-01 19:43:25,SCEL,LATI
2024-01-02 10:51:11,EBCI,RJTT
2024-01-01 22:46:15,SVMI,EDDI
2024-01-02 04:12:06,SPIM,SGAS
2024-01-02 04:24:09,SGAS,RJTT
2024-01-04 06:46:46,SPIM,SGAS
2024-01-02 09:23:29,WIII,LBSF
2024-01-02 20:23:18,LBSF,SEQM
2024-01-02 15:03:33,ZBAA,WSSS
2024-01-04 04:14:03,SLLP,EBCI
2024-01-01 09:59:37,EDDI,SVMI
2024-01-03 12:21:03,VIDP,EHAM
2024-01-02 22:27:19,EBCI,SVMI
2024-01-01 09:03:47,RKSI,SPIM
2024-01-02 21:46:40,ZBAA,UMMS
2024-01-01 21:23:00,SVMI,ZBAA
2024-01-03 06:48:23,EHAM,LKPR
2024-01-02 12:22:23,WIII,LOWW
2024-01-01 23:10:26,VIDP,RPLL
2024-01-02 10:58:10,SVMI,SEQM
2024-01-03 10:09:25,EDDI,EBCI
2024-01-04 16:40:41,OMDB,LBSF
2024-01-04 16:42:01,SBBR,SABE
2024-01-04 04:29:05,VTBS,SGAS
2024-01-02 13:25:20,LDZA,SKBO
2024-01-04 18:28:10,RPLL,RJTT
2024-01-02 10:31:10,LKPR,UMMS
2024-01-03 22:46:28,LATI,SABE
2024-01-01 04:18:33,LATI,ZBAA
2024-01-01 03:25:09,RKSI,RJTT
2024-01-02 04:25:26,SBBR,EBCI
2024-01-02 08:24:44,SBBR,EBCI
2024-01-04 11:14:06,RPLL,EBCI
2024-01-04 00:03:31,VIDP,LATI
2024-01-01 06:17:20,VIDP,SABE
2024-01-02 19:10:36,ZBAA,SUAA
2024-01-01 21:04:48,RKSI,LDZA
2024-01-02 14:06:19,LBSF,SVMI
2024-01-01 18:21:55,SGAS,LATI
2024-01-02 08:44:02,RJTT,SPIM
2024-01-04 04:28:24,LATI,WSSS
2024-01-04 03:08:12,EHAM,LOWW
2024-01-02 17:36:24,RJTT,UMMS
2024-01-03 18:28:54,SEQM,RJTT
2024-01-02 21:28:42,LDZA,OMDB
2024-01-01 18:09:35,ZBAA,RPLL
2024-01-03 18:59:32,WSSS,SBBR
2024-01-02 01:26:06,WMKK,EHAM
2024-01-01 02:33:54,EKCH,SPIM
2024-01-01 22:04:43,LOWW,SKBO
2024-01-01 05:59:01,RKSI,SPIM
2024-01-01 14:30:49,VTBS,SKBO
2024-01-03 05:20:37,WIII,WSSS
2024-01-03 14:45:16,RPLL,LATI
2024-01-03 12:39:00,SEQM,LKPR
2024-01-01 12:06:59,ZBAA,SLLP
2024-01-02 08:49:08,WIII,EKCH
2024-01-03 08:19:39,WIII,SEQM
2024-01-04 04:20:53,EBCI,LOWW
2024-01-01 19:28:33,SGAS,WMKK
2024-01-03 07:17:25,SBBR,SCEL
2024-01-04 11:01:43,SVMI,WSSS
2024-01-01 01:25:30,SPIM,SGAS
2024-01-02 19:34:35,WIII,VIDP
2024-01-02 23:03:53,UMMS,SKBO
2024-01-02 10:56:30,LBSF,LDZA
2024-01-04 05:38:13,RJTT,ZBAA
2024-01-01 05:01:25,OMDB,LBSF
2024-01-03 23:28:44,WIII,LBSF
2024-01-02 10:05:54,SGAS,EBCI
2024-01-03 12:42:46,SUAA,SVMI
2024-01-04 06:11:02,LKPR,WMKK
2024-01-02 13:41:04,SABE,LKPR
2024-01-02 20:40:37,VTBS,LATI
2024-01-03 16:54:23,SGAS,SKBO
2024-01-01 01:47:01,RJTT,OMDB
2024-01-01 10:27:45,LATI,LKPR
2024-01-04 22:35:30,SEQM,SABE
2024-01-01 21:08:03,VIDP,SEQM
2024-01-01 16:53:48,SUAA,LBSF
2024-01-02 13:24:40,VIDP,EBCI
2024-01-02 09:02:36,EHAM,OMDB
2024-01-03 07:26:38,RJTT,LATI
2024-01-01 06:59:57,SEQM,ZBAA
2024-01-03 06:59:11,SUAA,SGAS
2024-01-04 17:17:28,SBBR,SEQM
2024-01-04 23:26:09,ZBAA,LDZA
2024-01-03 09:04:14,RJTT,SPIM
2024-01-04 07:40:42,EHAM,VIDP
2024-01-02 07:34:58,RKSI,EHAM
2024-01-02 00:34:02,LKPR,LATI
2024-01-04 11:37:32,LKPR,SEQM
2024-01-04 15:09:48,SABE,LBSF
2024-01-04 15:56:07,SLLP,SKBO
2024-01-02 20:37:23,VTBS,RPLL
2024-01-02 09:56:11,EDDI,LOWW
2024-01-03 15:30:33,ZBAA,LBSF
2024-01-04 04:36:13,LATI,RKSI
2024-01-02 05:19:58,WMKK,SPIM
2024-01-01 08:44:44,SKBO,LATI
2024-01-04 23:26:12,SKBO,EDDI
2024-01-04 20:49:29,LBSF,SBBR
2024-01-01 12:56:31,SKBO,ZBAA
2024-01-01 15:08:56,RJTT,UMMS
2024-01-02 00:29:30,LDZA,LOWW
2024-01-03 05:19:02,WIII,WSSS
2024-01-02 18:53:28,LBSF,LDZA
2024-01-04 20:19:57,SBBR,SLLP
2024-01-02 14:06:56,SKBO,WIII
2024-01-04 05:55:25,LOWW,SCEL
2024-01-01 00:11:06,LATI,RJTT
2024-01-01 16:36:37,SVMI,SUAA
2024-01-04 13:26:58,VTBS,RPLL
2024-01-03 11:20:18,RJTT,WMKK
2024-01-03 08:35:36,VIDP,EBCI
2024-01-03 03:15:46,VTBS,LBSF
2024-01-01 21:46:48,SLLP,SGAS
2024-01-01 16:34:19,LDZA,WMKK
2024-01-04 00:06:13,SEQM,UMMS
2024-01-04 06:56:36,LATI,LKPR
2024-01-02 21:41:42,SPIM,EBCI
2024-01-03 21:28:53,UMMS,RPLL
2024-01-03 12:21:04,WSSS,SBBR
2024-01-01 14:23:54,SGAS,EBCI
2024-01-01 14:03:13,WMKK,OMDB
2024-01-01 01:47:53,RKSI,EDDI
2024-01-02 12:58:56,LDZA,SABE
2024-01-04 19:56:40,SEQM,WSSS
2024-01-04 23:05:29,SBBR,VIDP
2024-01-02 11:42:13,SVMI,WSSS
2024-01-01 23:10:43,LBSF,SPIM
2024-01-03 05:46:54,SBBR,EHAM
2024-01-03 23:48:56,SUAA,RPLL
2024-01-04 09:30:13,SLLP,OMDB
2024-01-01 00:55:56,LBSF,WIII
2024-01-01 08:46:52,EBCI,SGAS
2024-01-02 18:48:47,SLLP,SPIM
2024-01-04 20:37:18,UMMS,SPIM
2024-01-04 23:03:03,VTBS,WIII
2024-01-02 22:26:41,VIDP,RPLL
2024-01-02 08:08:04,LBSF,UMMS
2024-01-01 04:30:44,VTBS,VIDP
2024-01-01 10:59:31,WIII,WMKK
2024-01-04 08:37:35,SCEL,WSSS
2024-01-03 06:13:58,SBBR,EHAM
2024-01-01 13:42:40,EKCH,LDZA
2024-01-02 01:20:15,WSSS,WMKK
2024-01-03 00:48:45,OMDB,EHAM
2024-01-04 12:57:09,SABE,SEQM
2024-01-03 10:18:31,SBBR,EHAM
2024-01-03 22:27:41,RKSI,LOWW
2024-01-04 08:38:17,LOWW,UMMS
2024-01-01 21:12:44,RKSI,OMDB
2024-01-03 01:16:34,SLLP,SABE
2024-01-01 07:26:51,LBSF,SCEL
2024-01-01 12:16:30,LDZA,LBSF
2024-01-03 06:26:03,SPIM,SUAA
2024-01-03 01:28:44,SPIM,SGAS
2024-01-02 00:13:26,LDZA,RKSI
2024-01-04 02:35:01,SKBO,SABE
2024-01-04 15:37:05,VIDP,SPIM
2024-01-01 11:55:55,VIDP,LBSF
2024-01-02 16:47:53,WSSS,OMDB
2024-01-01 19:28:33,WIII,EDDI
2024-01-04 05:32:47,RJTT,WIII
2024-01-03 00:13:23,SABE,SBBR
2024-01-01 08:50:40,SEQM,LDZA
2024-01-03 08:34:44,SCEL,RJTT
2024-01-02 20:49:14,ZBAA,LOWW
2024-01-02 03:14:56,OMDB,LDZA
2024-01-01 04:56:43,WMKK,SPIM
2024-01-02 01:47:16,RKSI,RPLL
2024-01-03 03:34:08,OMDB,WSSS
2024-01-02 01:03:47,SPIM,LKPR
2024-01-03 18:37:23,UMMS,LATI
2024-01-02 19:34:18,LBSF,SEQM
2024-01-04 14:41:31,RPLL,SBBR
2024-01-04 05:48:06,SCEL,SPIM
2024-01-02 01:20:40,SABE,SKBO
2024-01-04 17:58:06,EKCH,SLLP
2024-01-02 13:50:24,RPLL,RKSI
2024-01-03 00:28:16,UMMS,SVMI
2024-01-01 14:19:36,WIII,VTBS
2024-01-01 03:57:50,WSSS,WIII
2024-01-04 00:39:06,LOWW,VTBS
2024-01-01 02:22:16,UMMS,RPLL
2024-01-02 06:36:26,ZBAA,RKSI
2024-01-02 05:28:49,EKCH,SLLP
2024-01-02 04:08:04,SLLP,SCEL
2024-01-02 19:38:54,LDZA,VIDP
2024-01-03 10:43:08,LKPR,SBBR
2024-01-01 19:13:51,EDDI,ZBAA
2024-01-01 00:23:43,LBSF,WIII
2024-01-03 17:38:02,EDDI,VIDP
2024-01-04 02:23:06,SKBO,WIII
2024-01-02 01:53:41,RPLL,LATI
2024-01-03 20:49:11,VIDP,LDZA
2024-01-01 16:03:02,SEQM,WMKK
2024-01-03 10:09:02,OMDB,SLLP
2024-01-04 09:11:47,RJTT,SUAA
2024-01-01 20:40:15,EKCH,EBCI
2024-01-02 21:55:33,RPLL,SEQM
2024-01-04 15:44:25,ZBAA,SUAA
2024-01-04 10:49:19,SPIM,EBCI
2024-01-01 15:09:55,LKPR,WMKK
2024-01-03 07:27:31,SVMI,EKCH
2024-01-01 21:22:31,LDZA,LBSF
2024-01-02 10:37:35,ZBAA,SEQM
2024-01-01 10:31:00,EKCH,RKSI
2024-01-04 05:33:02,SKBO,EDDI
2024-01-01 11:51:21,EKCH,UMMS
2024-01-02 18:48:40,WIII,VTBS
2024-01-02 07:29:59,SPIM,SCEL
2024-01-03 01:50:44,SBBR,LATI
2024-01-02 08:47:57,RPLL,OMDB
2024-01-04 20:31:47,VTBS,WMKK
2024-01-03 21:38:21,LBSF,VTBS
2024-01-02 16:13:59,SABE,EDDI
2024-01-01 09:38:55,SKBO,SCEL
2024-01-03 23:01:28,SLLP,RJTT
2024-01-02 00:00:52,SBBR,EBCI
2024-01-01 08:21:23,EDDI,SUAA
2024-01-04 11:17:09,SVMI,LATI
2024-01-04 00:41:38,SGAS,WMKK
2024-01-03 07:19:54,UMMS,SABE
2024-01-01 22:18:14,LATI,VTBS
2024-01-01 17:00:38,VTBS,SLLP
2024-01-02 10:25:44,SEQM,LDZA
2024-01-02 15:25:10,EKCH,EBCI
2024-01-01 21:14:26,LOWW,RPLL
2024-01-02 04:25:24,LOWW,EBCI
2024-01-04 21:23:18,VIDP,SLLP
2024-01-03 11:31:13,SEQM,SUAA
2024-01-04 06:38:36,WIII,SVMI
2024-01-01 17:28:22,OMDB,LBSF
2024-01-03 21:16:05,RJTT,EHAM
2024-01-03 14:51:21,WSSS,SGAS
2024-01-01 01:04:26,SGAS,WSSS
2024-01-01 02:30:18,WMKK,OMDB
2024-01-03 03:43:41,WSSS,VIDP
2024-01-02 06:12:17,SBBR,OMDB
2024-01-02 16:17:51,LOWW,LBSF
2024-01-01 07:08:06,LKPR,SKBO
2024-01-02 18:47:02,LATI,SUAA
2024-01-02 17:58:50,LDZA,WMKK
2024-01-01 09:37:07,LDZA,SLLP
2024-01-04 06:43:45,RJTT,RPLL
2024-01-03 19:39:20,VTBS,RJTT
2024-01-02 14:37:27,VTBS,SGAS
2024-01-03 16:28:41,SLLP,RKSI
2024-01-01 04:01:53,OMDB,LATI
2024-01-04 10:45:59,SKBO,LBSF
2024-01-04 02:51:56,RJTT,LDZA
2024-01-01 11:00:19,EHAM,RKSI
2024-01-01 07:31:33,LBSF,LATI
2024-01-03 09:46:39,SKBO,SPIM
2024-01-03 22:54:06,SGAS,SEQM
2024-01-04 04:53:48,SVMI,LDZA
2024-01-01 05:39:08,VIDP,LOWW
2024-01-01 16:26:42,SCEL,WSSS
2024-01-03 14:42:19,SKBO,VTBS
2024-01-03 11:28:11,SABE,VTBS
2024-01-04 00:19:09,LKPR,SBBR
2024-01-01 20:15:12,SPIM,WSSS
2024-01-02 16:31:49,SVMI,WMKK
2024-01-03 14:21:36,WIII,LDZA
2024-01-04 01:08:43,EDDI,SKBO
2024-01-02 11:59:54,EKCH,RJTT
2024-01-03 00:23:46,SGAS,LKPR
2024-01-03 08:16:32,SEQM,VTBS
2024-01-03 15:18:22,WMKK,VIDP
2024-01-04 23:01:36,LBSF,LOWW
2024-01-02 08:50:18,SCEL,ZBAA
2024-01-02 05:55:54,LBSF,RJTT
2024-01-03 23:17:46,ZBAA,EHAM
2024-01-03 09:27:14,RKSI,VIDP
2024-01-01 03:56:13,ZBAA,EHAM
2024-01-02 11:23:18,SVMI,SGAS
2024-01-02 00:13:39,LDZA,LOWW
2024-01-01 16:39:13,SGAS,SABE
2024-01-02 18:05:38,WMKK,WSSS
2024-01-01 22:10:27,LATI,EDDI
2024-01-01 14:37:22,ZBAA,SPIM
2024-01-01 16:15:11,LATI,UMMS
2024-01-04 15:51:50,SBBR,SUAA
2024-01-04 06:27:06,LATI,SKBO
2024-01-03 05:00:28,LBSF,RKSI
2024-01-02 09:54:26,SPIM,SLLP
2024-01-03 21:22:59,OMDB,SPIM
2024-01-02 10:04:10,UMMS,LBSF
2024-01-01 10:15:49,VIDP,UMMS
2024-01-02 02:08:00,SEQM,SLLP
2024-01-01 17:02:16,RKSI,RPLL
2024-01-03 19:37:16,VTBS,SVMI
2024-01-04 14:00:11,ZBAA,SLLP
2024-01-02 19:38:52,WSSS,RJTT
2024-01-04 15:00:01,SGAS,SABE
2024-01-04 17:19:11,SGAS,WMKK
2024-01-04 14:11:22,LBSF,VIDP
2024-01-01 04:40:41,RJTT,SEQM
2024-01-04 07:33:56,WIII,EKCH
2024-01-03 04:40:06,OMDB,WMKK
2024-01-01 08:10:48,EDDI,WSSS
2024-01-04 02:22:25,LATI,VIDP
2024-01-03 00:32:42,LDZA,SKBO
2024-01-01 01:10:21,SVMI,EHAM
2024-01-01 03:20:58,VIDP,OMDB
2024-01-04 02:57:40,SLLP,VTBS
2024-01-01 16:57:17,LATI,VIDP
2024-01-01 04:18:13,SEQM,LOWW
2024-01-03 17:34:33,OMDB,SGAS
2024-01-03 12:26:28,EDDI,RJTT
2024-01-03 03:41:42,LOWW,VTBS
2024-01-03 05:57:54,UMMS,SVMI
2024-01-02 02:30:30,RPLL,SABE
2024-01-04 10:17:44,SPIM,LKPR
2024-01-01 14:53:00,OMDB,LDZA
2024-01-03 19:06:02,UMMS,LBSF
2024-01-02 14:34:24,SPIM,RKSI
2024-01-02 21:37:17,UMMS,WIII
2024-01-02 15:30:37,SPIM,RPLL
2024-01-01 10:09:43,WSSS,RPLL
2024-01-04 14:28:37,RKSI,UMMS
2024-01-04 23:50:14,WIII,RPLL
2024-01-02 10:31:52,SABE,LOWW
2024-01-01 20:03:23,SKBO,WIII
2024-01-01 22:31:56,SCEL,RPLL
2024-01-02 01:15:59,WMKK,VTBS
2024-01-04 11:34:11,VTBS,EHAM
2024-01-02 06:11:37,ZBAA,LKPR
2024-01-04 21:41:59,LKPR,VTBS
2024-01-02 22:57:00,LBSF,SPIM
2024-01-01 08:36:02,WMKK,SCEL
2024-01-04 21:23:45,LOWW,WSSS
2024-01-02 14:23:14,SVMI,WIII
2024-01-02 18:20:19,LDZA,SPIM
2024-01-03 10:21:09,SPIM,RPLL
2024-01-03 21:38:38,WSSS,SKBO
2024-01-04 10:54:40,UMMS,SABE
2024-01-01 01:57:40,SLLP,LKPR
2024-01-03 12:57:47,LBSF,EKCH
2024-01-04 12:43:28,SKBO,OMDB
2024-01-02 02:03:09,RPLL,WIII
2024-01-03 17:26:40,SABE,EDDI
2024-01-03 13:36:02,SPIM,RJTT
2024-01-01 16:13:19,OMDB,RKSI
2024-01-01 09:39:27,EDDI,SGAS
2024-01-03 13:58:44,EBCI,LDZA
2024-01-02 05:36:26,SEQM,EHAM
2024-01-01 04:02:03,LBSF,SEQM
2024-01-01 23:13:54,EKCH,SGAS
2024-01-01 10:08:41,SCEL,SEQM
2024-01-04 01:40:52,WMKK,SABE
2024-01-01 12:11:38,SGAS,LKPR
2024-01-03 16:44:45,UMMS,SCEL
2024-01-04 05:06:18,SKBO,SCEL
2024-01-04 15:08:46,SCEL,LBSF
2024-01-02 04:12:23,UMMS,OMDB
2024-01-01 09:44:01,LKPR,UMMS
2024-01-04 23:27:51,RPLL,UMMS
2024-01-02 02:14:15,LDZA,VIDP
2024-01-03 15:21:10,SUAA,VTBS
2024-01-03 19:57:52,SGAS,SVMI
2024-01-01 18:45:42,SGAS,EDDI
2024-01-03 04:21:06,SLLP,SBBR
2024-01-02 00:32:06,LBSF,VTBS
2024-01-04 16:17:36,UMMS,WIII
2024-01-04 03:58:11,WIII,LBSF
2024-01-04 16:49:35,LBSF,ZBAA
2024-01-04 06:59:56,VIDP,SVMI
2024-01-03 11:38:03,SLLP,SGAS
2024-01-02 08:16:35,LOWW,SABE
2024-01-01 19:16:42,LBSF,VIDP
2024-01-01 02:07:55,RPLL,WMKK
2024-01-04 15:26:58,VIDP,WMKK
2024-01-02 12:18:51,LBSF,LKPR
2024-01-03 05:55:34,SBBR,WMKK
2024-01-03 20:11:28,SABE,WSSS
2024-01-03 01:42:01,SCEL,EBCI
2024-01-01 01:43:27,LDZA,SPIM
2024-01-03 09:39:17,VIDP,EHAM
2024-01-04 23:17:46,EDDI,LBSF
2024-01-01 22:18:30,ZBAA,VTBS
2024-01-01 22:18:49,RKSI,UMMS
2024-01-02 17:23:34,SGAS,VTBS
2024-01-01 13:39:58,WMKK,LOWW
2024-01-03 08:20:29,WIII,SABE
2024-01-04 15:06:05,EHAM,LBSF
2024-01-02 19:45:31,SABE,WMKK
2024-01-03 14:05:57,EHAM,RKSI
2024-01-04 22:23:51,SPIM,SLLP
2024-01-03 21:58:00,SEQM,SBBR
2024-01-02 14:29:06,SCEL,LOWW
2024-01-04 08:29:45,WIII,ZBAA
2024-01-03 06:56:19,RJTT,SVMI
2024-01-03 22:44:25,LKPR,LATI
2024-01-01 13:54:47,EDDI,SVMI
2024-01-01 22:04:30,WMKK,SKBO
2024-01-01 16:17:03,LOWW,ZBAA
2024-01-03 00:48:22,WIII,WSSS
2024-01-04 00:08:23,SCEL,VTBS
2024-01-01 16:44:30,RKSI,LKPR
2024-01-02 14:05:49,SLLP,RPLL
2024-01-04 18:14:31,EDDI,SABE
2024-01-04 23:38:16,VIDP,RKSI
2024-01-01 07:54:35,EBCI,SUAA
2024-01-04 18:00:02,LDZA,RJTT
2024-01-04 00:25:27,SUAA,UMMS
2024-01-02 10:23:13,VTBS,SPIM
2024-01-02 19:27:28,VTBS,ZBAA
2024-01-01 00:49:24,LDZA,WMKK
2024-01-03 21:12:30,SKBO,EHAM
2024-01-02 19:56:45,EHAM,SCEL
2024-01-03 03:35:47,VTBS,SGAS
2024-01-01 02:31:31,LBSF,WIII
2024-01-03 11:13:40,OMDB,SCEL
2024-01-03 02:55:09,ZBAA,RKSI
2024-01-03 13:41:26,SPIM,UMMS
2024-01-04 17:51:19,SLLP,SABE
2024-01-03 13:25:19,LATI,WIII
2024-01-03 10:38:55,RJTT,UMMS
2024-01-03 12:23:38,LKPR,EKCH
2024-01-01 12:35:10,SVMI,ZBAA
2024-01-01 14:00:52,EBCI,EHAM
2024-01-02 01:55:09,SCEL,SKBO
2024-01-02 15:53:29,LKPR,RJTT
2024-01-03 10:33:00,SEQM,LBSF
2024-01-01 20:24:00,RPLL,SBBR
2024-01-04 08:20:56,SLLP,SPIM
2024-01-02 06:59:19,EDDI,RJTT
2024-01-04 10:47:43,EBCI,LBSF
2024-01-02 19:21:29,EDDI,LOWW
2024-01-02 16:36:43,VTBS,RKSI
2024-01-02 12:00:20,OMDB,UMMS
2024-01-04 03:38:04,SUAA,SBBR
2024-01-01 13:25:18,LBSF,VIDP
2024-01-03 09:24:44,RKSI,VIDP
2024-01-04 21:53:52,EKCH,SABE
2024-01-03 17:39:37,VIDP,WSSS
2024-01-03 08:50:35,LDZA,UMMS
2024-01-04 04:13:29,VTBS,ZBAA
2024-01-01 18:40:24,UMMS,RKSI
2024-01-02 21:34:06,EDDI,ZBAA
2024-01-02 00:53:16,SABE,LKPR
2024-01-01 17:05:52,UMMS,WIII
2024-01-01 03:00:38,SABE,SBBR
2024-01-02 16:20:15,RPLL,RKSI
2024-01-04 22:56:52,VIDP,LATI
2024-01-01 06:53:58,WMKK,WSSS
2024-01-04 19:00:37,WMKK,SGAS
2024-01-03 16:37:53,SBBR,EHAM
2024-01-03 18:25:06,VTBS,WSSS
2024-01-03 08:02:43,LATI,SPIM
2024-01-03 23:48:45,RJTT,SEQM
