2024-01-04 00:10:29,UMMS,SCEL
2024-01-01 14:01:35,SABE,SGAS
2024-01-03 00:04:10,SUAA,SPIM
2024-01-02 11:50:08,WIII,EDDI
2024-01-04 18:07:20,EKCH,EDDI
2024-01-04 14:40:04,LDZA,LBSF
2024-01-04 02:09:57,LDZA,SEQM
2024-01-03 00:15:25,LBSF,EHAM
2024-01-02 13:49:30,SABE,SLLP
2024-01-01 18:47:03,LOWW,LATI
2024-01-01 21:13:54,LOWW,EDDI
2024-01-02 07:17:15,RJTT,LATI
2024-01-02 02:47:53,EBCI,VTBS
2024-01-04 00:11:41,SUAA,WMKK
2024-01-03 19:14:01,SGAS,RPLL
2024-01-02 19:32:01,EBCI,SCEL
2024-01-01 18:33:59,LBSF,SCEL
2024-01-03 10:33:56,EDDI,WSSS
2024-01-02 10:26:34,RJTT,LBSF
2024-01-03 06:33:47,SBBR,WSSS
2024-01-04 05:22:06,ZBAA,SVMI
2024-01-02 13:01:50,LOWW,WIII
2024-01-01 19:11:35,RKSI,SKBO
2024-01-01 14:11:19,VIDP,SLLP
2024-01-04 06:52:32,SUAA,SABE
2024-01-02 20:39:03,RKSI,LATI
2024-01-01 17:42:49,EKCH,WIII
2024-01-02 12:56:54,RJTT,SCEL
2024-01-02 12:11:11,SUAA,LKPR
2024-01-01 10:25:15,LKPR,LBSF
2024-01-01 19:05:25,SEQM,WIII
2024-01-02 22:03:19,WIII,SBBR
2024-01-03 15:15:58,WMKK,SKBO
2024-01-04 17:36:23,OMDB,RJTT
2024-01-01 22:42:48,SCEL,SKBO
2024-01-01 07:54:47,LATI,EKCH
2024-01-01 20:43:25,ZBAA,SKBO
2024-01-03 04:38:09,SVMI,VTBS
2024-01-04 14:25:53,SPIM,SABE
2024-01-04 06:02:22,SKBO,VIDP
2024-01-03 11:38:43,SBBR,LATI
2024-01-01 08:42:30,LKPR,RKSI
2024-01-01 01:10:41,RPLL,SEQM
2024-01-03 05:32:06,LBSF,LOWW
2024-01-01 00:17:44,EDDI,LDZA
2024-01-03 13:08:35,SLLP,SGAS
2024-01-04 13:42:55,EKCH,LATI
2024-01-02 14:11:35,LKPR,SKBO
2024-01-02 01:52:03,SABE,VIDP
2024-01-01 17:31:05,SUAA,OMDB
2024-01-01 03:59:11,EDDI,SGAS
2024-01-02 08:28:16,LOWW,RKSI
2024-01-03 11:45:23,SVMI,LATI
2024-01-04 23:23:18,EBCI,EDDI
2024-01-04 04:26:33,SKBO,SCEL
2024-01-03 08:49:55,LATI,SVMI
2024-01-04 00:43:58,LATI,RPLL
2024-01-04 01:01:44,SBBR,WSSS
2024-01-04 22:33:18,OMDB,EDDI
2024-01-02 11:17:22,SABE,LBSF
2024-01-04 08:32:33,WSSS,SCEL
2024-01-02 14:07:23,SEQM,SLLP
2024-01-04 22:45:59,LDZA,UMMS
2024-01-01 22:59:02,LOWW,EHAM
2024-01-04 22:27:27,LDZA,EKCH
2024-01-04 18:54:25,LBSF,LOWW
2024-01-02 23:22:04,LBSF,WMKK
2024-01-02 00:36:51,SLLP,LATI
2024-01-02 23:07:14,SLLP,EBCI
2024-01-04 14:52:44,EKCH,EDDI
2024-01-04 04:34:12,EKCH,LOWW
2024-01-01 06:41:17,ZBAA,VIDP
2024-01-02 20:36:37,RKSI,ZBAA
2024-01-03 14:57:23,VTBS,RJTT
2024-01-02 06:49:07,WSSS,SVMI
2024-01-02 00:41:29,SUAA,SABE
2024-01-02 05:51:28,SKBO,RKSI
2024-01-03 20:55:12,SEQM,SUAA
2024-01-01 07:12:06,SVMI,SGAS
2024-01-04 23:15:04,SVMI,LKPR
2024-01-03 11:29:57,SPIM,UMMS
2024-01-04 23:42:26,SABE,LBSF
2024-01-01 15:40:39,SABE,LDZA
2024-01-03 07:09:51,SEQM,RKSI
2024-01-01 21:37:30,LOWW,UMMS
2024-01-04 21:07:34,WMKK,SVMI
2024-01-02 06:13:02,VIDP,EHAM
2024-01-02 11:51:25,LDZA,SKBO
2024-01-01 17:53:42,SVMI,ZBAA
2024-01-04 03:01:05,ZBAA,LBSF
2024-01-01 17:28:11,LATI,EDDI
2024-01-03 16:27:38,SKBO,RKSI
2024-01-02 16:56:21,OMDB,SGAS
2024-01-04 02:06:47,EKCH,LBSF
2024-01-03 13:22:23,RPLL,EHAM
2024-01-03 22:26:01,WSSS,LATI
2024-01-04 14:58:36,SVMI,EBCI
2024-01-02 21:59:51,LATI,SUAA
2024-01-03 19:58:35,WSSS,OMDB
2024-01-02 05:56:44,RJTT,VTBS
2024-01-03 04:00:16,OMDB,UMMS
2024-01-01 17:45:03,SEQM,VTBS
2024-01-03 20:20:10,VTBS,SVMI
2024-01-02 23:57:51,SUAA,WIII
2024-01-04 16:45:12,ZBAA,LKPR
2024-01-01 21:25:03,SBBR,LATI
2024-01-04 15:18:27,LDZA,SBBR
2024-01-03 04:03:59,SGAS,EKCH
2024-01-04 06:01:10,EBCI,SBBR
2024-01-04 20:13:01,SKBO,ZBAA
2024-01-01 04:01:06,SEQM,SVMI
2024-01-02 11:02:25,OMDB,LBSF
2024-01-01 15:45:24,EHAM,SLLP
2024-01-04 01:34:15,EDDI,SBBR
2024-01-04 07:17:46,VTBS,WMKK
2024-01-02 04:36:34,RKSI,OMDB
2024-01-01 05:56:25,OMDB,SUAA
2024-01-01 18:51:58,EKCH,UMMS
2024-01-02 06:12:37,WIII,UMMS
2024-01-03 18:58:22,SGAS,ZBAA
2024-01-01 22:11:06,LDZA,EDDI
2024-01-04 16:32:56,WIII,SABE
2024-01-04 11:31:21,SABE,LOWW
2024-01-01 21:54:40,LDZA,RKSI
2024-01-03 14:00:56,EBCI,SGAS
2024-01-02 00:50:51,SPIM,EHAM
2024-01-02 14:55:38,SEQM,RKSI
2024-01-01 10:39:06,UMMS,SKBO
2024-01-04 13:04:41,RKSI,SPIM
2024-01-03 12:18:14,LKPR,SBBR
2024-01-03 12:05:16,WIII,RKSI
2024-01-03 15:28:18,SEQM,OMDB
2024-01-01 21:53:07,SKBO,WIII
2024-01-02 23:27:02,EHAM,VIDP
2024-01-01 16:10:55,LATI,LBSF
2024-01-04 17:23:02,SGAS,WIII
2024-01-03 08:24:31,SKBO,UMMS
2024-01-01 11:06:08,SKBO,LDZA
2024-01-04 17:08:13,EDDI,SBBR
2024-01-04 00:02:46,SKBO,SVMI
2024-01-03 14:52:04,LBSF,SUAA
2024-01-01 23:59:56,SPIM,WIII
2024-01-01 07:48:28,RKSI,SLLP
2024-01-03 00:31:58,LKPR,WSSS
2024-01-04 15:29:50,SLLP,LDZA
2024-01-02 00:22:21,RPLL,LOWW
2024-01-04 16:08:10,EKCH,LOWW
2024-01-04 05:25:09,VIDP,WIII
2024-01-03 14:01:54,VIDP,WIII
2024-01-04 16:32:40,SUAA,RKSI
2024-01-03 15:56:13,LDZA,SUAA
2024-01-02 00:18:21,SBBR,LATI
2024-01-03 15:50:23,LATI,VIDP
2024-01-02 23:59:28,RJTT,SLLP
2024-01-04 06:15:16,SUAA,SKBO
2024-01-03 20:03:27,WMKK,LATI
2024-01-02 04:45:10,UMMS,LOWW
2024-01-04 15:58:21,ZBAA,WSSS
2024-01-01 12:31:20,SABE,SBBR
2024-01-02 16:07:47,OMDB,SKBO
2024-01-04 13:24:34,SEQM,VIDP
2024-01-01 01:17:20,OMDB,RKSI
2024-01-03 18:42:28,VTBS,VIDP
2024-01-01 04:06:21,WIII,SVMI
2024-01-04 11:20:52,SABE,VTBS
2024-01-02 20:30:07,SBBR,LBSF
2024-01-04 09:40:30,RKSI,WSSS
2024-01-04 22:42:21,SLLP,SEQM
2024-01-03 13:19:04,EHAM,SLLP
2024-01-04 22:11:02,EDDI,WMKK
2024-01-04 07:01:19,SLLP,SBBR
2024-01-02 12:58:41,VIDP,VTBS
2024-01-04 14:43:00,RJTT,EBCI
2024-01-01 07:33:16,EDDI,SCEL
2024-01-04 11:39:24,EDDI,SPIM
2024-01-04 01:31:35,LBSF,RKSI
2024-01-04 15:32:40,SVMI,WSSS
2024-01-01 13:31:21,VIDP,WIII
2024-01-01 16:07:37,SBBR,SCEL
2024-01-01 05:22:53,SEQM,SKBO
2024-01-04 20:42:31,LOWW,WIII
2024-01-01 00:33:20,SPIM,WSSS
2024-01-01 17:06:49,SGAS,WIII
2024-01-04 09:50:54,UMMS,LKPR
2024-01-03 09:15:42,OMDB,WMKK
2024-01-01 04:19:42,RJTT,RPLL
2024-01-02 19:35:56,SPIM,SKBO
2024-01-03 03:50:15,OMDB,VTBS
2024-01-02 17:33:44,EKCH,UMMS
2024-01-01 02:36:29,WIII,RJTT
2024-01-02 17:45:30,LATI,SPIM
2024-01-04 01:50:13,WMKK,LOWW
2024-01-04 00:48:58,ZBAA,VTBS
2024-01-02 18:23:28,LDZA,LKPR
2024-01-03 15:12:33,LDZA,ZBAA
2024-01-04 15:29:34,SLLP,EBCI
2024-01-04 20:03:19,SCEL,EHAM
2024-01-02 09:51:11,VIDP,EDDI
2024-01-03 17:27:01,VIDP,EHAM
2024-01-01 20:47:02,LATI,SABE
2024-01-04 09:41:12,SKBO,SABE
2024-01-04 19:52:32,VIDP,RKSI
2024-01-02 18:24:14,LKPR,SKBO
2024-01-04 16:33:45,VTBS,SEQM
2024-01-03 04:50:09,VIDP,SBBR
2024-01-04 22:10:23,SUAA,SVMI
2024-01-03 12:42:52,UMMS,SABE
2024-01-04 19:20:50,EDDI,SUAA
2024-01-04 14:20:58,SPIM,SVMI
2024-01-03 05:39:44,RJTT,SBBR
2024-01-04 19:03:08,EBCI,EDDI
2024-01-02 07:22:44,SKBO,EDDI
2024-01-02 13:09:41,LKPR,RPLL
2024-01-03 13:10:09,VTBS,EHAM
2024-01-03 01:57:03,EKCH,WMKK
2024-01-04 22:53:16,EBCI,OMDB
2024-01-04 01:23:28,EDDI,SPIM
2024-01-04 22:20:12,RKSI,EKCH
2024-01-02 01:20:36,SVMI,SEQM
2024-01-04 10:32:47,SGAS,SBBR
2024-01-01 00:48:13,SPIM,SKBO
2024-01-03 20:48:26,SBBR,SEQM
2024-01-04 19:31:15,LKPR,SLLP
2024-01-03 11:51:38,SPIM,EDDI
2024-01-01 04:30:05,LOWW,UMMS
2024-01-01 04:21:00,WIII,EHAM
2024-01-02 14:09:57,OMDB,VIDP
2024-01-02 01:06:51,SLLP,LOWW
2024-01-04 11:46:12,UMMS,EKCH
2024-01-03 09:37:57,EBCI,WSSS
2024-01-03 23:42:00,SCEL,SPIM
2024-01-04 12:34:09,ZBAA,LOWW
2024-01-02 04:31:59,RKSI,LKPR
2024-01-04 03:03:08,WMKK,LBSF
2024-01-01 09:54:11,SLLP,SEQM
2024-01-01 02:13:16,SLLP,SUAA
2024-01-01 00:40:48,SUAA,UMMS
2024-01-02 11:07:12,EBCI,OMDB
2024-01-01 13:27:05,EBCI,RKSI
2024-01-01 19:14:34,SKBO,EBCI
2024-01-02 23:17:18,EDDI,SPIM
2024-01-03 00:32:19,EHAM,EDDI
2024-01-04 09:37:36,WMKK,WIII
2024-01-01 03:09:12,SEQM,SBBR
2024-01-04 19:58:17,SLLP,LATI
2024-01-03 05:57:07,EDDI,SLLP
2024-01-02 07:25:03,SABE,LBSF
2024-01-04 11:54:05,OMDB,UMMS
2024-01-02 23:22:47,LDZA,SEQM
2024-01-03 05:04:20,RJTT,SGAS
2024-01-04 15:05:31,LBSF,SLLP
2024-01-01 07:49:36,SUAA,ZBAA
2024-01-02 04:07:04,SUAA,LDZA
2024-01-04 01:14:40,SGAS,EBCI
2024-01-03 18:41:17,SLLP,WMKK
2024-01-03 02:45:06,SKBO,SGAS
2024-01-03 09:33:57,SPIM,WIII
2024-01-02 11:03:03,SBBR,SCEL
2024-01-03 13:19:12,WMKK,EKCH
2024-01-02 09:24:57,SUAA,SKBO
2024-01-02 10:45:22,RKSI,SPIM
2024-01-03 12:15:23,SBBR,OMDB
2024-01-04 10:22:48,SPIM,SBBR
2024-01-01 16:47:33,SVMI,EDDI
2024-01-02 05:02:28,SGAS,VTBS
2024-01-04 07:27:52,LATI,LBSF
2024-01-01 05:32:39,SCEL,LATI
2024-01-04 05:18:03,ZBAA,LATI
2024-01-02 15:10:08,EKCH,EHAM
2024-01-01 23:01:22,LATI,EKCH
2024-01-02 04:26:56,EHAM,SABE
2024-01-04 10:48:18,EHAM,SVMI
2024-01-04 04:03:07,EDDI,SABE
2024-01-03 11:07:59,SKBO,SBBR
2024-01-04 18:50:04,VIDP,SABE
2024-01-01 04:06:01,SGAS,ZBAA
2024-01-04 03:56:07,SABE,UMMS
2024-01-02 00:11:06,LOWW,VTBS
2024-01-02 07:15:10,RJTT,SKBO
2024-01-01 03:34:58,SCEL,LOWW
2024-01-03 23:55:03,LATI,SEQM
2024-01-03 20:33:06,SUAA,EDDI
2024-01-03 08:49:52,RJTT,SEQM
2024-01-01 12:43:22,SLLP,LBSF
2024-01-02 10:59:57,OMDB,WMKK
2024-01-03 14:43:38,WIII,EHAM
2024-01-02 13:47:24,SVMI,LDZA
2024-01-02 21:08:55,SBBR,SEQM
2024-01-02 14:10:07,SLLP,SBBR
2024-01-04 18:59:55,UMMS,SPIM
2024-01-01 20:05:41,LDZA,LATI
2024-01-02 07:46:01,WSSS,SVMI
2024-01-01 18:53:09,EKCH,SPIM
2024-01-04 10:20:14,SCEL,SKBO
2024-01-04 22:13:45,SUAA,UMMS
2024-01-02 15:22:11,VTBS,SLLP
2024-01-02 15:41:33,LATI,VTBS
2024-01-04 19:42:11,SEQM,EHAM
2024-01-04 02:36:39,VTBS,RPLL
2024-01-04 02:13:29,EHAM,RJTT
2024-01-04 22:48:51,OMDB,SLLP
2024-01-01 23:43:13,LOWW,SEQM
2024-01-01 03:11:24,SEQM,VTBS
2024-01-02 12:27:47,ZBAA,LDZA
2024-01-04 19:00:28,SPIM,ZBAA
2024-01-02 03:07:48,LBSF,RKSI
2024-01-02 17:55:05,SBBR,LDZA
2024-01-04 14:10:34,SVMI,LKPR
2024-01-03 00:29:46,EKCH,SEQM
2024-01-02 03:35:42,SLLP,SEQM
2024-01-01 17:38:41,SKBO,WMKK
2024-01-01 17:46:51,SLLP,RJTT
2024-01-04 14:48:45,EHAM,LATI
2024-01-03 02:14:47,EKCH,LBSF
2024-01-03 19:21:06,WSSS,RKSI
2024-01-02 13:09:30,EBCI,RPLL
2024-01-01 23:05:15,WSSS,VTBS
2024-01-04 09:12:26,EHAM,WIII
2024-01-04 00:09:25,LDZA,RJTT
2024-01-01 11:10:12,VIDP,OMDB
2024-01-01 12:46:58,ZBAA,SGAS
2024-01-02 11:46:32,SVMI,WIII
2024-01-03 21:26:48,SLLP,SBBR
2024-01-01 19:09:30,SPIM,WIII
2024-01-02 08:04:05,SUAA,SBBR
2024-01-04 10:04:22,SPIM,VIDP
2024-01-01 15:34:38,RKSI,LATI
2024-01-01 16:48:16,WMKK,SABE
2024-01-03 10:20:04,RKSI,OMDB
2024-01-03 02:25:49,WIII,LBSF
2024-01-04 16:56:31,EBCI,RJTT
2024-01-03 07:32:12,SGAS,EKCH
2024-01-04 19:07:48,LDZA,SVMI
2024-01-04 06:08:26,LATI,LBSF
2024-01-02 13:18:40,UMMS,SLLP
2024-01-03 17:48:38,EBCI,SKBO
2024-01-03 20:45:11,LDZA,WSSS
2024-01-01 17:34:25,RJTT,SVMI
2024-01-02 12:05:39,SABE,SLLP
2024-01-03 13:48:43,LKPR,LOWW
2024-01-04 06:59:54,OMDB,SBBR
2024-01-03 21:28:46,LBSF,SKBO
2024-01-04 22:00:47,EKCH,EDDI
2024-01-01 09:55:45,SKBO,UMMS
2024-01-01 04:04:02,EKCH,RPLL
2024-01-04 23:46:52,SKBO,ZBAA
2024-01-03 06:03:28,SEQM,SGAS
2024-01-04 00:13:38,RJTT,VTBS
2024-01-02 02:36:31,EDDI,WSSS
2024-01-02 20:27:40,WMKK,EKCH
2024-01-01 04:58:39,SEQM,RJTT
2024-01-01 21:05:34,LATI,VIDP
2024-01-01 03:14:38,EDDI,SCEL
2024-01-01 19:47:05,SPIM,OMDB
2024-01-04 05:26:52,SABE,EHAM
2024-01-03 13:39:25,LOWW,SUAA
2024-01-01 08:42:42,SUAA,OMDB
2024-01-01 07:19:13,WIII,EBCI
2024-01-04 19:20:50,OMDB,RPLL
2024-01-04 01:32:44,SGAS,RJTT
2024-01-02 12:57:32,WMKK,WIII
2024-01-03 11:52:26,LATI,LOWW
2024-01-03 08:58:29,EHAM,ZBAA
2024-01-04 20:55:51,SPIM,UMMS
2024-01-03 00:46:12,LOWW,SBBR
2024-01-01 01:02:47,SVMI,SBBR
2024-01-02 16:45:57,ZBAA,RKSI
2024-01-04 14:05:12,VIDP,WIII
2024-01-04 01:30:33,EBCI,LATI
2024-01-02 13:48:36,SPIM,WSSS
2024-01-02 10:28:20,WIII,RJTT
2024-01-03 14:35:56,LDZA,LBSF
2024-01-01 18:21:50,RKSI,EBCI
2024-01-01 15:20:48,SKBO,SUAA
2024-01-03 17:23:51,RKSI,WIII
2024-01-03 06:22:57,LATI,EHAM
2024-01-02 08:34:38,EDDI,LKPR
2024-01-02 04:42:47,ZBAA,SEQM
2024-01-02 20:36:12,RPLL,LOWW
2024-01-04 14:53:24,SBBR,EBCI
2024-01-01 05:09:03,LBSF,LKPR
2024-01-01 20:29:21,RJTT,RKSI
2024-01-03 02:03:41,WIII,VTBS
2024-01-03 05:46:38,SBBR,LATI
2024-01-03 17:50:26,SGAS,RKSI
2024-01-01 06:23:28,SABE,EKCH
2024-01-01 11:52:40,SLLP,WSSS
2024-01-01 19:11:19,RPLL,WIII
2024-01-02 01:12:07,OMDB,EDDI
2024-01-01 15:09:28,LATI,EDDI
2024-01-02 02:04:52,LDZA,EDDI
2024-01-03 22:36:21,SLLP,SKBO
2024-01-03 20:32:34,SUAA,LBSF
2024-01-02 09:08:42,SVMI,EBCI
2024-01-01 11:01:41,SBBR,VTBS
2024-01-02 22:31:41,UMMS,SKBO
2024-01-01 19:26:02,LKPR,ZBAA
2024-01-02 17:09:56,WMKK,LDZA
2024-01-04 05:45:47,WSSS,SLLP
2024-01-02 18:18:23,LOWW,WIII
2024-01-02 01:36:33,SKBO,SLLP
2024-01-03 10:55:57,LATI,SABE
2024-01-04 16:20:00,LATI,SLLP
2024-01-04 15:47:53,LOWW,SEQM
2024-01-01 08:21:13,RJTT,VTBS
2024-01-04 19:14:26,EKCH,LBSF
2024-01-03 06:00:06,OMDB,SKBO
2024-01-02 14:58:38,UMMS,WSSS
2024-01-01 17:24:49,LOWW,LBSF
2024-01-01 12:47:11,SABE,UMMS
2024-01-01 23:00:02,SVMI,SEQM
2024-01-02 01:41:55,LATI,WIII
2024-01-01 12:52:22,SLLP,WIII
2024-01-04 16:08:08,SBBR,RPLL
2024-01-03 18:03:18,SEQM,SVMI
2024-01-03 07:20:35,SCEL,UMMS
2024-01-03 13:18:10,SUAA,WMKK
2024-01-02 00:50:29,WIII,RPLL
2024-01-04 17:48:15,SKBO,SCEL
2024-01-03 20:30:08,LDZA,LATI
2024-01-02 12:26:54,RPLL,LATI
2024-01-03 15:20:53,EHAM,SCEL
2024-01-04 13:24:01,LOWW,SLLP
2024-01-02 23:45:26,ZBAA,RPLL
2024-01-03 04:10:52,LDZA,LKPR
2024-01-04 16:56:56,VTBS,LOWW
2024-01-04 00:20:19,SCEL,LBSF
2024-01-02 12:44:30,SEQM,LDZA
2024-01-02 22:46:54,WSSS,SABE
2024-01-03 04:54:14,VTBS,LKPR
2024-01-02 10:59:27,LBSF,EHAM
2024-01-01 07:48:53,SLLP,SPIM
2024-01-02 06:30:40,LATI,EBCI
2024-01-04 14:15:55,SBBR,SABE
2024-01-02 03:36:48,WSSS,SUAA
2024-01-01 02:40:46,WIII,LKPR
2024-01-03 20:45:11,EKCH,SEQM
2024-01-04 19:53:40,LKPR,VIDP
2024-01-01 15:39:09,WMKK,LDZA
2024-01-01 00:40:42,EDDI,SPIM
2024-01-04 06:38:11,SKBO,LOWW
2024-01-04 16:16:08,SUAA,EBCI
2024-01-01 10:48:12,SLLP,WSSS
2024-01-04 14:23:06,SEQM,WSSS
2024-01-03 00:25:06,SLLP,RKSI
2024-01-02 10:23:34,RPLL,RKSI
2024-01-03 07:09:18,SUAA,LATI
2024-01-01 23:19:25,OMDB,SGAS
2024-01-04 05:34:12,VTBS,EBCI
2024-01-03 10:30:58,RPLL,SABE
2024-01-04 18:27:05,SABE,LKPR
2024-01-01 23:06:20,SEQM,EKCH
2024-01-01 19:08:19,SUAA,EDDI
2024-01-02 04:01:45,SEQM,EBCI
2024-01-01 20:13:58,EDDI,RPLL
2024-01-02 01:25:43,EDDI,SLLP
2024-01-01 06:10:38,SEQM,SLLP
2024-01-02 10:21:03,SVMI,EBCI
2024-01-03 19:19:09,WMKK,LBSF
2024-01-04 03:18:24,ZBAA,SLLP
2024-01-03 23:38:13,WSSS,LKPR
2024-01-01 12:08:29,WMKK,UMMS
2024-01-03 01:46:26,SLLP,EHAM
2024-01-01 00:19:43,SUAA,SPIM
2024-01-02 10:21:51,SEQM,EDDI
2024-01-02 16:59:32,LDZA,RPLL
2024-01-04 18:17:35,WSSS,LOWW
2024-01-01 12:23:38,SLLP,SABE
2024-01-04 23:40:35,LATI,ZBAA
2024-01-02 18:13:23,LATI,ZBAA
2024-01-02 14:41:22,WMKK,SKBO
2024-01-04 11:30:40,SEQM,VTBS
2024-01-03 19:09:21,SLLP,LOWW
2024-01-01 09:58:09,OMDB,LATI
2024-01-01 11:26:50,LKPR,SPIM
2024-01-04 18:52:05,SGAS,WMKK
2024-01-04 09:46:11,SUAA,VIDP
2024-01-02 15:21:12,EHAM,SVMI
2024-01-04 04:28:16,LBSF,VIDP
2024-01-02 11:25:29,SLLP,LDZA
2024-01-03 10:42:04,SKBO,RPLL
2024-01-02 02:06:19,ZBAA,RKSI
2024-01-01 07:35:37,EBCI,UMMS
2024-01-01 03:59:38,RKSI,SGAS
2024-01-02 13:49:15,SABE,SLLP
2024-01-02 15:12:04,LBSF,RJTT
2024-01-04 03:57:59,LOWW,EBCI
2024-01-01 01:19:49,SPIM,LDZA
2024-01-01 02:14:20,VTBS,SGAS
2024-01-01 00:41:01,ZBAA,SPIM
2024-01-02 13:44:46,RKSI,EDDI
2024-01-01 05:28:51,RKSI,SVMI
2024-01-03 04:37:30,SCEL,SKBO
2024-01-03 15:00:03,SKBO,EHAM
2024-01-03 17:54:48,LDZA,RKSI
2024-01-02 01:56:28,VTBS,WIII
2024-01-04 04:02:18,SLLP,WSSS
2024-01-04 01:37:37,SGAS,SKBO
2024-01-03 09:42:26,UMMS,LDZA
2024-01-03 00:15:57,ZBAA,EDDI
2024-01-04 07:17:38,SCEL,RKSI
2024-01-03 13:53:37,SPIM,LATI
2024-01-01 04:59:44,SCEL,SVMI
2024-01-02 17:37:32,WMKK,RKSI
2024-01-02 08:00:06,SPIM,SEQM
2024-01-03 11:13:18,SLLP,ZBAA
2024-01-04 05:21:45,RJTT,EHAM
2024-01-01 07:40:54,SPIM,OMDB
2024-01-01 20:20:07,SVMI,OMDB
2024-01-02 18:58:18,SUAA,RKSI
2024-01-04 21:48:26,SVMI,LKPR
2024-01-04 05:39:26,WIII,EKCH
2024-01-02 13:23:49,WMKK,SLLP
2024-01-04 09:24:16,EBCI,RKSI
2024-01-02 14:10:13,OMDB,SBBR
2024-01-03 15:01:41,SPIM,RJTT
2024-01-03 20:41:49,VIDP,SCEL
2024-01-02 10:50:06,LKPR,EDDI
2024-01-03 20:12:22,VTBS,VIDP
2024-01-03 05:08:52,SLLP,SGAS
2024-01-01 12:09:25,VIDP,RKSI
2024-01-04 16:02:37,OMDB,SUAA
2024-01-03 20:47:54,SKBO,LKPR
2024-01-01 03:42:07,EDDI,WIII
2024-01-03 03:38:29,WMKK,SABE
2024-01-04 03:32:43,EBCI,SGAS
2024-01-03 03:34:53,SVMI,VTBS
2024-01-03 12:32:32,VTBS,SABE
2024-01-01 04:12:16,SVMI,RKSI
2024-01-03 18:53:07,SVMI,LOWW
2024-01-02 18:44:11,UMMS,WMKK
2024-01-02 16:19:38,RPLL,SVMI
2024-01-03 22:09:21,SABE,EBCI
2024-01-02 22:26:11,SEQM,SABE
2024-01-02 08:42:11,ZBAA,SEQM
2024-01-01 23:50:24,SCEL,SVMI
2024-01-01 02:04:01,VIDP,SCEL
2024-01-02 15:19:06,SKBO,ZBAA
2024-01-02 00:42:53,SCEL,VIDP
2024-01-02 02:24:54,RPLL,EBCI
2024-01-03 12:23:50,VTBS,RPLL
2024-01-04 03:43:10,VTBS,SCEL
2024-01-04 04:33:09,SEQM,SKBO
2024-01-02 03:41:16,SABE,WIII
2024-01-01 16:51:42,EBCI,EKCH
2024-01-03 17:38:06,SPIM,LBSF
2024-01-04 23:34:39,LATI,WMKK
2024-01-04 07:15:16,VTBS,RPLL
2024-01-02 08:30:56,SPIM,ZBAA
2024-01-01 02:46:59,LATI,LKPR
2024-01-02 16:44:46,UMMS,EHAM
2024-01-02 22:28:43,VIDP,LBSF
2024-01-04 20:51:51,RPLL,SUAA
2024-01-03 12:14:45,SPIM,SBBR
2024-01-03 01:08:26,UMMS,LDZA
2024-01-02 14:22:52,EDDI,OMDB
2024-01-04 18:32:23,WSSS,EDDI
2024-01-04 15:00:58,OMDB,RPLL
2024-01-04 21:25:46,LKPR,SBBR
2024-01-02 07:28:26,VIDP,OMDB
2024-01-02 05:32:09,SVMI,EKCH
2024-01-03 14:25:44,SABE,SUAA
2024-01-03 06:25:12,VIDP,WIII
