2024-01-03 17:56:35,OMDB,WSSS
2024-01-03 01:09:53,LDZA,LATI
2024-01-02 12:49:56,WMKK,LOWW
2024-01-02 13:12:40,VTBS,LATI
2024-01-03 15:14:05,SBBR,ZBAA
2024-01-02 00:08:48,SBBR,SUAA
2024-01-03 11:05:05,WMKK,LATI
2024-01-01 19:05:29,SBBR,LDZA
2024-01-02 23:53:21,RPLL,WSSS
2024-01-01 10:35:37,SCEL,ZBAA
2024-01-02 05:05:43,LKPR,SBBR
2024-01-02 03:04:30,LBSF,LATI
2024-01-02 22:35:18,SVMI,SCEL
2024-01-03 12:45:14,OMDB,SABE
2024-01-01 06:15:21,RKSI,EBCI
2024-01-02 12:28:36,LATI,VIDP
2024-01-01 16:52:05,WMKK,VTBS
2024-01-01 15:50:17,EHAM,LDZA
2024-01-03 06:54:16,WSSS,RPLL
2024-01-01 13:17:47,VIDP,VTBS
2024-01-01 14:56:05,EHAM,RJTT
2024-01-01 11:45:16,WIII,LKPR
2024-01-03 09:31:39,WIII,WSSS
2024-01-03 05:22:20,LDZA,SLLP
2024-01-01 23:17:53,EBCI,SPIM
2024-01-01 14:06:13,OMDB,SKBO
2024-01-01 02:18:29,EBCI,UMMS
2024-01-03 10:36:22,LATI,SBBR
2024-01-03 04:25:27,LBSF,WIII
2024-01-01 01:51:13,WIII,LBSF
2024-01-01 07:32:53,WMKK,WSSS
2024-01-03 11:18:46,VTBS,RPLL
2024-01-01 06:53:20,VIDP,VTBS
2024-01-03 16:33:53,VTBS,ZBAA
2024-01-02 18:04:13,EHAM,UMMS
2024-01-03 15:13:34,SUAA,LOWW
2024-01-03 12:56:26,SPIM,SLLP
2024-01-01 00:43:39,SVMI,WMKK
2024-01-02 00:53:05,LATI,LOWW
2024-01-03 14:48:35,SPIM,SABE
2024-01-03 22:16:30,SEQM,SPIM
2024-01-02 05:47:14,EKCH,OMDB
2024-01-03 23:27:07,OMDB,LBSF
2024-01-02 08:44:10,SEQM,EHAM
2024-01-01 01:56:52,WMKK,EKCH
2024-01-03 09:05:12,LOWW,VTBS
2024-01-03 22:41:43,RKSI,ZBAA
2024-01-02 01:10:56,LKPR,WMKK
2024-01-03 08:27:52,SLLP,LATI
2024-01-02 11:19:01,LOWW,SVMI
2024-01-01 19:22:06,LATI,SEQM
2024-01-01 05:29:30,LBSF,EBCI
2024-01-01 09:08:33,OMDB,SEQM
2024-01-02 03:29:40,SCEL,SUAA
2024-01-03 10:49:10,ZBAA,EBCI
2024-01-03 08:08:30,LKPR,EDDI
2024-01-01 02:01:42,VIDP,SLLP
2024-01-01 23:41:32,EDDI,WMKK
2024-01-02 04:16:43,OMDB,LKPR
2024-01-01 01:53:47,SEQM,EHAM
2024-01-02 19:52:09,EDDI,SABE
2024-01-03 12:48:53,UMMS,ZBAA
2024-01-03 10:03:16,RJTT,SCEL
2024-01-03 14:13:56,LATI,SPIM
2024-01-03 01:18:39,RKSI,SCEL
2024-01-02 00:04:42,ZBAA,RKSI
2024-01-03 05:22:58,OMDB,RKSI
2024-01-03 00:06:12,LATI,VTBS
2024-01-02 19:32:14,WMKK,SBBR
2024-01-01 09:02:32,SCEL,ZBAA
2024-01-02 02:37:32,EHAM,VTBS
2024-01-01 02:13:41,VTBS,WSSS
2024-01-03 04:13:57,SGAS,UMMS
2024-01-03 01:18:46,EHAM,SCEL
2024-01-03 23:12:36,EBCI,ZBAA
2024-01-02 08:31:41,EBCI,SPIM
2024-01-03 13:22:35,SGAS,WMKK
2024-01-01 23:44:05,WMKK,RJTT
2024-01-01 08:24:08,WIII,EDDI
2024-01-01 12:17:48,UMMS,RJTT
2024-01-01 23:57:47,SKBO,VTBS
2024-01-02 22:41:37,SCEL,SVMI
2024-01-01 09:24:20,RPLL,SGAS
2024-01-03 01:43:02,VTBS,SEQM
2024-01-02 04:51:02,RPLL,SGAS
2024-01-02 01:41:20,SEQM,RKSI
2024-01-01 01:15:56,SBBR,EKCH
2024-01-01 08:19:08,RKSI,SBBR
2024-01-01 19:04:04,EHAM,SEQM
2024-01-01 09:23:23,VTBS,LATI
2024-01-01 01:19:08,LBSF,LOWW
2024-01-02 13:00:32,LDZA,EKCH
2024-01-03 10:40:12,SUAA,SBBR
2024-01-02 19:04:10,SCEL,LOWW
2024-01-02 00:55:41,SABE,EKCH
2024-01-03 19:33:52,RJTT,LDZA
2024-01-02 21:07:26,VTBS,LBSF
2024-01-01 10:59:15,WIII,SLLP
2024-01-03 12:37:44,EKCH,LDZA
2024-01-03 05:12:02,SUAA,WSSS
2024-01-03 01:50:10,SBBR,LKPR
2024-01-02 23:05:52,UMMS,VTBS
2024-01-02 18:30:43,SABE,LATI
2024-01-03 11:27:19,SEQM,UMMS
2024-01-01 07:10:44,SEQM,EDDI
2024-01-01 16:43:21,RKSI,WIII
2024-01-03 00:55:49,WMKK,RKSI
2024-01-03 20:04:55,SABE,UMMS
2024-01-03 02:17:59,SPIM,LKPR
2024-01-01 23:54:55,UMMS,SBBR
2024-01-03 20:44:18,SLLP,LBSF
2024-01-01 15:33:39,SCEL,SLLP
2024-01-03 06:34:36,LKPR,LBSF
2024-01-03 20:42:11,EKCH,EDDI
2024-01-03 13:54:56,EDDI,SKBO
2024-01-03 10:02:25,EDDI,SCEL
2024-01-02 04:47:58,UMMS,SKBO
2024-01-03 17:55:31,WIII,EKCH
2024-01-02 04:32:05,LKPR,SEQM
2024-01-02 11:13:40,SGAS,OMDB
2024-01-02 20:09:22,WIII,LOWW
2024-01-02 12:44:03,EKCH,SBBR
2024-01-01 07:47:24,SVMI,SEQM
2024-01-03 14:26:21,VTBS,UMMS
2024-01-01 23:55:41,SGAS,SEQM
2024-01-02 23:32:56,ZBAA,RJTT
2024-01-03 23:09:09,SCEL,RPLL
2024-01-02 08:16:24,EDDI,SCEL
2024-01-03 15:03:19,SEQM,OMDB
2024-01-02 03:55:32,SLLP,SKBO
2024-01-02 15:39:19,SGAS,SABE
2024-01-02 04:05:15,SUAA,EHAM
2024-01-01 03:47:40,SLLP,WIII
2024-01-03 21:19:01,SPIM,WIII
2024-01-03 11:53:34,WMKK,SKBO
2024-01-01 06:08:28,EBCI,LBSF
2024-01-03 14:01:20,ZBAA,VIDP
2024-01-03 16:05:44,SVMI,EHAM
2024-01-03 20:42:40,UMMS,LOWW
2024-01-03 12:02:46,EHAM,OMDB
2024-01-01 04:15:18,SKBO,WMKK
2024-01-01 19:54:07,SVMI,WMKK
2024-01-03 12:18:51,WIII,WMKK
2024-01-01 23:01:51,OMDB,SKBO
2024-01-01 14:15:43,EBCI,RPLL
2024-01-03 12:32:45,LKPR,EHAM
2024-01-01 19:35:31,SCEL,SVMI
2024-01-01 14:43:49,ZBAA,WSSS
2024-01-02 09:39:48,WIII,SUAA
2024-01-03 12:53:58,EBCI,SKBO
2024-01-03 17:17:06,SUAA,LBSF
2024-01-01 12:18:44,EKCH,EHAM
2024-01-02 15:07:06,RJTT,SCEL
2024-01-01 10:25:07,LBSF,RPLL
2024-01-03 18:15:53,SABE,SKBO
2024-01-03 13:41:17,SGAS,SLLP
2024-01-02 00:55:53,LDZA,SBBR
2024-01-02 03:38:02,SLLP,UMMS
2024-01-02 20:49:08,SABE,SCEL
2024-01-01 12:51:27,OMDB,EKCH
2024-01-03 12:50:47,SVMI,LKPR
2024-01-02 22:20:27,EDDI,EBCI
2024-01-02 18:48:12,VIDP,WIII
2024-01-02 05:33:34,EBCI,EKCH
2024-01-01 14:28:54,EBCI,EHAM
2024-01-03 08:32:51,WMKK,SKBO
2024-01-03 03:56:54,WIII,RKSI
2024-01-03 14:21:24,LKPR,RPLL
2024-01-01 02:33:47,EBCI,EDDI
2024-01-01 08:42:29,SEQM,SUAA
2024-01-02 02:14:05,EBCI,RJTT
2024-01-03 23:47:56,LDZA,RJTT
2024-01-03 02:01:09,LATI,SLLP
2024-01-02 17:01:24,SGAS,ZBAA
2024-01-01 15:43:10,EHAM,ZBAA
2024-01-02 05:16:00,SEQM,SBBR
2024-01-01 13:19:36,VTBS,EDDI
2024-01-03 09:46:08,EHAM,SVMI
2024-01-03 17:31:08,SVMI,WMKK
2024-01-01 18:48:32,SGAS,SABE
2024-01-03 16:10:23,LOWW,SBBR
2024-01-03 14:33:37,SPIM,VTBS
2024-01-01 17:12:02,VIDP,OMDB
2024-01-02 23:59:12,EKCH,SPIM
2024-01-02 22:33:24,LBSF,VIDP
2024-01-01 07:21:54,SABE,SUAA
2024-01-02 08:22:19,SKBO,LDZA
2024-01-01 03:22:13,ZBAA,LDZA
2024-01-03 12:03:40,LBSF,UMMS
2024-01-01 15:56:02,SEQM,VIDP
2024-01-01 16:05:05,LBSF,RPLL
2024-01-03 12:04:40,SPIM,LKPR
2024-01-03 08:16:21,LOWW,VIDP
2024-01-01 20:55:01,LBSF,SBBR
2024-01-02 08:00:09,LATI,SABE
2024-01-02 23:53:30,RPLL,OMDB
2024-01-03 15:21:26,SGAS,LOWW
2024-01-01 02:30:35,LKPR,WSSS
2024-01-01 09:00:52,UMMS,SCEL
2024-01-03 07:40:05,SPIM,RKSI
2024-01-03 22:52:29,SUAA,EHAM
2024-01-02 10:35:14,LBSF,LOWW
2024-01-01 23:17:24,RPLL,SABE
2024-01-02 07:48:39,LDZA,SVMI
2024-01-03 05:00:21,SBBR,VTBS
2024-01-02 08:28:30,SABE,RJTT
2024-01-01 00:51:59,LDZA,SLLP
2024-01-03 18:28:59,LBSF,SEQM
2024-01-01 11:40:37,LATI,SLLP
2024-01-02 06:17:04,SPIM,WIII
2024-01-03 19:12:07,EDDI,SKBO
2024-01-03 00:35:46,SPIM,SVMI
2024-01-02 01:42:24,RJTT,WSSS
2024-01-02 12:34:21,EHAM,RKSI
2024-01-03 10:18:59,LATI,SBBR
2024-01-03 08:20:05,WIII,EDDI
2024-01-02 13:11:18,SLLP,RKSI
2024-01-03 03:50:14,SVMI,UMMS
2024-01-01 15:24:25,LKPR,ZBAA
2024-01-02 17:16:27,SLLP,SUAA
2024-01-02 20:29:15,VTBS,LDZA
2024-01-02 08:10:45,RJTT,SPIM
2024-01-01 01:53:30,LATI,EDDI
2024-01-03 03:50:45,SCEL,WSSS
2024-01-02 10:56:39,RPLL,VTBS
2024-01-03 02:32:08,ZBAA,SGAS
2024-01-03 14:42:47,SBBR,WSSS
2024-01-02 17:26:11,LDZA,VIDP
2024-01-01 17:06:02,SEQM,EDDI
2024-01-01 04:47:02,LOWW,LBSF
2024-01-02 15:11:43,LDZA,SKBO
2024-01-03 19:35:40,EKCH,SPIM
2024-01-02 19:13:46,VTBS,SBBR
2024-01-02 10:23:42,UMMS,SGAS
2024-01-01 19:42:38,SBBR,RKSI
2024-01-01 04:23:56,SEQM,UMMS
2024-01-01 16:17:19,SCEL,WSSS
2024-01-02 00:04:45,EDDI,SBBR
2024-01-02 22:08:34,EBCI,LKPR
2024-01-01 10:52:57,VTBS,LKPR
2024-01-03 16:02:12,SLLP,WSSS
2024-01-02 23:10:54,SEQM,LBSF
2024-01-03 16:48:11,SLLP,RPLL
2024-01-03 11:30:57,SGAS,SPIM
2024-01-02 22:47:08,EKCH,SVMI
2024-01-01 16:51:26,SVMI,LKPR
2024-01-02 19:06:30,OMDB,SPIM
2024-01-01 18:50:31,SLLP,RJTT
2024-01-03 11:47:33,RKSI,SGAS
2024-01-02 01:51:56,SVMI,RJTT
2024-01-03 10:59:01,LDZA,SKBO
2024-01-02 16:35:51,UMMS,SGAS
2024-01-03 23:56:52,RJTT,SKBO
2024-01-02 06:04:40,VTBS,SGAS
2024-01-02 01:12:47,RPLL,RKSI
2024-01-02 23:01:49,WIII,LATI
2024-01-01 05:49:16,SGAS,VTBS
2024-01-02 00:15:06,ZBAA,VIDP
2024-01-03 06:43:49,ZBAA,WSSS
2024-01-01 09:21:25,WIII,EKCH
2024-01-02 18:49:56,EHAM,SGAS
2024-01-01 12:51:05,LOWW,EHAM
2024-01-03 12:27:59,WMKK,SVMI
2024-01-01 13:58:01,SUAA,EDDI
2024-01-02 09:42:08,OMDB,SLLP
2024-01-02 22:53:24,LATI,SUAA
2024-01-03 08:22:57,SABE,SLLP
2024-01-01 06:42:40,EHAM,SABE
2024-01-02 22:20:16,LATI,LDZA
2024-01-03 15:48:50,RJTT,WMKK
2024-01-03 20:13:13,ZBAA,SLLP
2024-01-01 12:01:56,EKCH,RJTT
2024-01-02 05:20:58,LOWW,RJTT
2024-01-01 17:28:19,VTBS,WSSS
2024-01-01 05:23:23,EBCI,SPIM
2024-01-03 23:03:06,EBCI,WIII
2024-01-02 01:27:53,WIII,LBSF
2024-01-03 20:09:38,EDDI,SABE
2024-01-02 21:59:04,SVMI,WIII
2024-01-02 03:27:09,SCEL,ZBAA
2024-01-01 06:07:18,RKSI,LDZA
2024-01-02 13:04:15,SKBO,SABE
2024-01-02 14:41:18,RJTT,OMDB
2024-01-02 17:18:50,SGAS,SUAA
2024-01-01 20:51:10,RJTT,ZBAA
2024-01-02 19:35:30,EHAM,LKPR
2024-01-03 22:55:14,SLLP,UMMS
2024-01-02 16:59:52,EHAM,RKSI
2024-01-02 18:05:17,LOWW,SPIM
2024-01-02 06:02:31,EHAM,LATI
2024-01-02 12:58:03,LBSF,LDZA
2024-01-01 23:02:15,SLLP,SCEL
2024-01-03 02:57:10,SABE,WSSS
2024-01-03 01:50:13,UMMS,VTBS
2024-01-03 01:32:15,LOWW,SABE
2024-01-01 05:58:01,EHAM,VTBS
2024-01-01 19:50:56,SBBR,ZBAA
2024-01-01 00:58:13,VIDP,LDZA
2024-01-01 06:11:09,SEQM,OMDB
2024-01-01 21:23:27,SABE,LATI
2024-01-03 21:15:18,SGAS,LBSF
2024-01-02 08:49:04,SUAA,LKPR
2024-01-01 19:24:24,WIII,OMDB
2024-01-03 06:38:23,SGAS,WMKK
2024-01-03 06:27:13,SBBR,RPLL
2024-01-01 10:39:21,UMMS,LDZA
2024-01-03 22:48:56,VIDP,SCEL
2024-01-01 13:57:59,VTBS,LDZA
2024-01-01 20:47:43,SKBO,OMDB
2024-01-03 12:39:18,VTBS,EHAM
2024-01-01 00:42:04,SABE,EBCI
2024-01-01 02:25:41,SGAS,SVMI
2024-01-02 17:22:17,OMDB,SGAS
2024-01-02 06:39:00,OMDB,SVMI
2024-01-02 03:55:54,SLLP,LDZA
2024-01-01 06:51:46,RJTT,LDZA
2024-01-03 05:28:10,VTBS,WMKK
2024-01-03 03:13:26,SEQM,SGAS
2024-01-02 10:18:04,EDDI,LKPR
2024-01-03 21:17:45,SPIM,EHAM
2024-01-03 04:57:09,SLLP,WIII
2024-01-03 21:06:12,ZBAA,SABE
2024-01-02 10:15:42,SCEL,RJTT
2024-01-02 15:08:49,LDZA,SABE
2024-01-03 02:05:47,WSSS,SABE
2024-01-01 13:30:13,SUAA,SEQM
2024-01-02 13:14:01,VTBS,EHAM
2024-01-03 17:21:33,VIDP,SKBO
2024-01-01 14:18:22,SLLP,EKCH
2024-01-01 15:11:26,OMDB,SABE
2024-01-02 02:49:31,SUAA,SGAS
2024-01-03 07:28:09,SUAA,SKBO
2024-01-03 23:09:47,LKPR,SABE
2024-01-02 00:35:00,RPLL,SABE
2024-01-01 07:32:31,EKCH,SABE
2024-01-03 10:54:07,SEQM,EKCH
2024-01-01 18:22:45,EDDI,RJTT
2024-01-01 07:32:28,EDDI,SUAA
2024-01-01 18:00:32,RPLL,VIDP
2024-01-03 13:10:14,SKBO,SBBR
2024-01-03 14:42:38,LBSF,WSSS
2024-01-02 13:40:07,OMDB,LDZA
2024-01-03 00:47:48,SABE,VIDP
2024-01-03 21:05:49,LBSF,VTBS
2024-01-01 08:40:59,EHAM,ZBAA
2024-01-02 16:01:57,VIDP,SGAS
2024-01-03 00:15:22,LBSF,RJTT
2024-01-02 08:20:14,ZBAA,VTBS
2024-01-01 20:28:51,RPLL,SABE
2024-01-01 22:47:33,LOWW,OMDB
2024-01-02 20:06:45,LDZA,SEQM
2024-01-01 19:44:09,VIDP,WMKK
2024-01-03 11:56:08,EHAM,UMMS
2024-01-03 00:54:58,EHAM,EBCI
2024-01-03 08:28:52,SUAA,VTBS
2024-01-03 05:54:53,LOWW,SUAA
2024-01-03 04:19:33,WMKK,UMMS
2024-01-02 08:55:57,LATI,EBCI
2024-01-03 20:03:51,SPIM,EDDI
2024-01-03 21:11:30,SPIM,EHAM
2024-01-01 02:34:35,RKSI,SCEL
2024-01-01 03:03:31,VTBS,WMKK
2024-01-01 07:00:15,SLLP,VTBS
2024-01-03 02:57:51,EDDI,SKBO
2024-01-02 10:16:14,VTBS,SEQM
2024-01-01 04:21:22,RPLL,UMMS
2024-01-03 02:23:12,SEQM,ZBAA
2024-01-03 10:38:46,LDZA,UMMS
2024-01-02 04:08:57,ZBAA,EBCI
2024-01-02 08:24:11,SPIM,EKCH
2024-01-03 04:12:02,RJTT,LDZA
2024-01-01 12:20:58,WIII,LKPR
2024-01-03 06:36:02,LKPR,SGAS
2024-01-03 11:30:01,SKBO,EKCH
2024-01-02 11:36:00,LATI,EBCI
2024-01-02 22:55:24,RPLL,LKPR
2024-01-02 14:54:04,LOWW,VIDP
2024-01-02 18:07:27,EKCH,LATI
2024-01-03 13:03:03,VIDP,WSSS
2024-01-01 15:51:21,LOWW,EKCH
2024-01-03 05:59:31,WIII,EDDI
2024-01-03 05:05:35,VTBS,LATI
2024-01-01 15:24:52,WSSS,SVMI
2024-01-02 02:06:40,EBCI,RJTT
2024-01-02 07:56:18,SEQM,RPLL
2024-01-03 18:13:34,WIII,EKCH
2024-01-02 15:11:50,SVMI,ZBAA
2024-01-02 15:59:40,LKPR,LOWW
2024-01-01 05:21:52,EBCI,LATI
2024-01-01 19:53:30,SVMI,EHAM
2024-01-01 16:13:09,SKBO,WSSS
2024-01-02 18:20:59,VIDP,SVMI
2024-01-01 13:55:38,SBBR,LBSF
2024-01-03 08:06:12,SPIM,SKBO
2024-01-03 20:51:18,SBBR,EKCH
2024-01-02 14:20:03,SUAA,EHAM
2024-01-03 13:40:30,SLLP,SBBR
2024-01-02 15:42:09,SKBO,WMKK
2024-01-02 00:36:34,SVMI,SPIM
2024-01-01 07:22:45,SKBO,OMDB
2024-01-01 22:43:12,WMKK,ZBAA
2024-01-02 08:02:10,ZBAA,SVMI
2024-01-02 03:46:40,LDZA,LBSF
2024-01-01 09:26:16,ZBAA,SLLP
2024-01-02 04:36:24,SABE,LDZA
2024-01-01 18:15:09,SBBR,VTBS
2024-01-02 05:29:44,SVMI,SBBR
2024-01-03 16:28:38,LDZA,SLLP
2024-01-02 01:13:47,SVMI,RPLL
2024-01-02 10:53:29,RJTT,LDZA
2024-01-02 23:16:03,SKBO,SUAA
2024-01-03 13:39:59,LDZA,RPLL
2024-01-02 08:48:49,EBCI,EHAM
2024-01-03 05:41:19,SVMI,SLLP
2024-01-01 08:32:10,LKPR,SPIM
2024-01-02 08:10:06,SVMI,VTBS
2024-01-02 16:30:46,WMKK,EBCI
2024-01-03 06:29:47,WIII,WSSS
2024-01-02 04:04:54,EKCH,LATI
2024-01-01 01:47:26,UMMS,SGAS
2024-01-02 16:29:01,LOWW,ZBAA
2024-01-02 13:07:41,VTBS,SBBR
2024-01-02 05:33:56,EDDI,SUAA
2024-01-03 03:00:13,EKCH,LKPR
2024-01-03 12:18:34,EHAM,EBCI
2024-01-03 21:34:25,LBSF,WSSS
2024-01-03 00:14:13,LKPR,LBSF
2024-01-01 20:46:45,EKCH,EHAM
2024-01-01 14:12:42,WIII,EKCH
2024-01-03 00:45:02,RJTT,LATI
2024-01-03 23:06:29,SGAS,LDZA
2024-01-03 06:08:42,LDZA,UMMS
2024-01-01 11:47:30,SPIM,RPLL
2024-01-03 16:33:21,SCEL,EBCI
2024-01-01 07:47:17,SPIM,ZBAA
2024-01-01 02:14:14,EKCH,SABE
2024-01-01 13:28:58,OMDB,SKBO
2024-01-03 19:53:21,EKCH,EDDI
2024-01-03 05:54:49,SEQM,EHAM
2024-01-02 15:17:42,ZBAA,SABE
2024-01-03 02:41:57,WIII,OMDB
2024-01-02 05:52:25,RJTT,WSSS
2024-01-02 12:40:20,RJTT,VTBS
2024-01-03 04:04:59,EHAM,SVMI
2024-01-01 17:30:28,RPLL,VIDP
2024-01-02 11:40:09,EBCI,EKCH
2024-01-02 16:30:47,EDDI,WSSS
2024-01-02 22:37:09,RPLL,LATI
2024-01-01 09:22:52,EKCH,SKBO
2024-01-03 21:17:28,WSSS,EBCI
2024-01-03 19:11:00,SPIM,EBCI
2024-01-02 19:13:28,SLLP,SCEL
2024-01-03 12:31:17,SBBR,LKPR
2024-01-03 03:20:37,RJTT,SPIM
2024-01-01 01:08:26,EKCH,VIDP
2024-01-02 18:29:37,SGAS,EDDI
2024-01-03 18:33:33,VIDP,SLLP
2024-01-02 05:38:23,EDDI,RKSI
2024-01-01 08:11:55,EDDI,EKCH
2024-01-02 18:34:41,RJTT,EHAM
2024-01-03 18:15:22,VIDP,UMMS
2024-01-01 12:52:27,SKBO,EKCH
2024-01-02 08:54:58,EKCH,LBSF
2024-01-01 21:02:48,EHAM,EBCI
2024-01-03 14:38:18,EKCH,SVMI
2024-01-03 09:52:10,WSSS,RJTT
2024-01-02 17:00:25,SGAS,EDDI
2024-01-03 08:29:26,WMKK,LBSF
2024-01-02 14:04:20,SABE,ZBAA
2024-01-02 22:24:24,SCEL,EDDI
2024-01-03 03:36:24,SVMI,WSSS
2024-01-03 18:13:05,RJTT,EHAM
2024-01-01 20:58:09,WMKK,UMMS
2024-01-02 16:29:11,WIII,LOWW
2024-01-01 05:21:15,SEQM,LOWW
2024-01-03 06:48:05,EHAM,EBCI
2024-01-02 13:53:01,SABE,VIDP
2024-01-01 23:38:38,EKCH,WMKK
2024-01-03 10:47:37,SVMI,VTBS
2024-01-01 14:24:08,LDZA,LOWW
2024-01-01 00:40:17,SGAS,WIII
2024-01-02 05:29:51,LKPR,LDZA
2024-01-03 16:13:15,LKPR,VTBS
2024-01-01 12:17:38,LDZA,SCEL
2024-01-01 02:11:35,RKSI,WIII
2024-01-02 12:36:47,RKSI,SABE
2024-01-03 19:40:30,SCEL,SBBR
2024-01-03 21:52:03,SBBR,EBCI
2024-01-01 09:15:42,EDDI,SKBO
2024-01-02 20:00:58,WIII,VIDP
2024-01-03 00:50:59,SLLP,SABE
2024-01-03 03:09:45,SLLP,VTBS
2024-01-03 21:45:38,LDZA,SPIM
2024-01-03 03:00:03,LOWW,SLLP
2024-01-01 22:09:50,SPIM,LKPR
2024-01-01 12:48:43,WIII,LATI
2024-01-01 14:21:31,SCEL,RKSI
2024-01-02 01:10:43,WIII,OMDB
2024-01-03 15:40:04,RKSI,VTBS
2024-01-03 10:03:06,ZBAA,SLLP
2024-01-03 12:13:43,LOWW,SEQM
2024-01-01 22:24:13,RPLL,WSSS
2024-01-02 08:32:00,WMKK,VIDP
2024-01-03 04:33:15,RPLL,RJTT
2024-01-03 09:33:41,RKSI,SABE
2024-01-03 01:15:00,SABE,WSSS
2024-01-02 16:24:46,LBSF,RJTT
2024-01-01 18:48:29,VIDP,UMMS
