2024-01-02 21:50:18,SLLP,UMMS
2024-01-01 10:33:05,EHAM,ZBAA
2024-01-03 13:02:21,SCEL,LBSF
2024-01-03 01:43:48,VTBS,RJTT
2024-01-03 07:40:00,SLLP,WSSS
2024-01-01 02:18:09,SABE,RPLL
2024-01-01 16:16:35,VIDP,EBCI
2024-01-02 20:51:02,SABE,RPLL
2024-01-04 04:38:47,WIII,WSSS
2024-01-02 14:24:15,SVMI,SUAA
2024-01-01 10:38:01,EBCI,SABE
2024-01-02 08:54:41,SBBR,UMMS
2024-01-01 05:35:38,VTBS,LATI
2024-01-03 17:18:33,SCEL,ZBAA
2024-01-03 15:12:56,UMMS,SVMI
2024-01-01 17:40:59,SABE,EKCH
2024-01-01 08:44:55,WSSS,SBBR
2024-01-04 16:53:39,SKBO,EKCH
2024-01-04 05:02:57,EHAM,SABE
2024-01-01 19:41:04,RKSI,SBBR
2024-01-02 15:50:05,SUAA,EBCI
2024-01-04 06:27:13,OMDB,WIII
2024-01-04 02:53:13,SABE,SKBO
2024-01-04 13:03:57,EBCI,SLLP
2024-01-03 00:55:21,SABE,SVMI
2024-01-02 20:28:27,RKSI,SKBO
2024-01-02 17:19:31,SEQM,LATI
2024-01-02 20:39:07,SBBR,EDDI
2024-01-02 04:03:42,ZBAA,UMMS
2024-01-02 01:26:47,LDZA,VIDP
2024-01-01 16:47:53,LKPR,RPLL
2024-01-01 14:03:30,EBCI,RPLL
2024-01-01 10:34:31,SGAS,EHAM
2024-01-04 03:10:27,VTBS,EHAM
2024-01-04 21:10:23,EHAM,RPLL
2024-01-04 14:37:13,RJTT,EHAM
2024-01-03 00:32:36,EDDI,WSSS
2024-01-02 21:19:59,SGAS,SVMI
2024-01-04 11:44:53,RJTT,SUAA
2024-01-01 19:36:17,UMMS,VIDP
2024-01-02 07:00:56,SLLP,SVMI
2024-01-01 01:44:28,SGAS,SEQM
2024-01-01 00:09:49,RJTT,LKPR
2024-01-04 04:12:57,SCEL,SKBO
2024-01-01 03:22:18,SVMI,LDZA
2024-01-03 13:20:46,SUAA,LDZA
2024-01-02 15:54:05,UMMS,EBCI
2024-01-03 10:23:16,VIDP,EHAM
2024-01-03 05:32:59,UMMS,LBSF
2024-01-03 00:13:46,LKPR,LATI
2024-01-02 18:09:51,VTBS,OMDB
2024-01-01 00:31:51,SPIM,SABE
2024-01-04 15:13:14,WMKK,RJTT
2024-01-04 21:10:56,WSSS,EKCH
2024-01-02 00:36:42,EBCI,EDDI
2024-01-03 09:00:14,WIII,SPIM
2024-01-03 23:06:03,EBCI,SBBR
2024-01-01 02:09:02,VIDP,LOWW
2024-01-03 17:23:07,LKPR,LDZA
2024-01-02 21:03:54,SEQM,EDDI
2024-01-03 05:45:40,LATI,LBSF
2024-01-02 17:32:38,LOWW,RJTT
2024-01-02 20:15:37,SLLP,SKBO
2024-01-04 17:43:26,LOWW,RJTT
2024-01-04 22:10:04,RJTT,EHAM
2024-01-03 10:50:37,VIDP,EHAM
2024-01-04 12:16:07,LATI,LBSF
2024-01-03 06:10:56,SPIM,WIII
2024-01-04 08:54:46,LDZA,RKSI
2024-01-04 06:54:21,SVMI,VTBS
2024-01-04 16:31:31,LDZA,UMMS
2024-01-02 21:56:57,EHAM,EDDI
2024-01-03 07:39:04,EHAM,LBSF
2024-01-04 21:41:37,SVMI,EHAM
2024-01-01 04:00:10,LKPR,LDZA
2024-01-03 21:07:40,RJTT,SPIM
2024-01-03 19:01:51,SUAA,LDZA
2024-01-03 01:46:50,SABE,VIDP
2024-01-04 14:32:26,SCEL,UMMS
2024-01-04 16:57:49,SUAA,EDDI
2024-01-03 07:23:38,RJTT,VTBS
2024-01-04 09:43:55,SUAA,WMKK
2024-01-04 12:20:01,EHAM,SCEL
2024-01-04 03:15:00,SVMI,SKBO
2024-01-02 13:42:32,RKSI,SGAS
2024-01-04 14:48:25,SEQM,ZBAA
2024-01-01 08:50:16,EDDI,SCEL
2024-01-04 06:39:18,SBBR,SGAS
2024-01-01 20:39:03,SABE,SKBO
2024-01-04 21:31:25,SEQM,RPLL
2024-01-03 04:54:02,OMDB,LBSF
2024-01-01 13:55:01,LKPR,SKBO
2024-01-01 20:15:19,SPIM,LBSF
2024-01-03 12:14:46,SKBO,SVMI
2024-01-02 02:58:24,WSSS,RKSI
2024-01-04 08:53:01,WIII,LBSF
2024-01-01 21:04:52,RJTT,SKBO
2024-01-04 01:22:24,EKCH,RKSI
2024-01-03 07:20:37,EBCI,VIDP
2024-01-03 23:15:12,LOWW,SEQM
2024-01-03 14:23:58,OMDB,SKBO
2024-01-02 17:35:43,RPLL,SPIM
2024-01-03 03:52:23,LDZA,LBSF
2024-01-03 12:35:13,SLLP,SABE
2024-01-01 15:11:22,ZBAA,EKCH
2024-01-02 17:21:08,SABE,EKCH
2024-01-02 14:18:10,RPLL,SPIM
2024-01-02 13:56:05,SKBO,EBCI
2024-01-04 16:43:36,VIDP,EKCH
2024-01-02 05:44:46,EKCH,EHAM
2024-01-03 23:26:04,SLLP,RKSI
2024-01-03 22:58:32,SBBR,VIDP
2024-01-02 20:29:31,SGAS,UMMS
2024-01-04 17:26:24,SEQM,RPLL
2024-01-01 04:06:52,VTBS,WIII
2024-01-02 10:40:21,WMKK,LKPR
2024-01-04 14:55:49,WSSS,LATI
2024-01-03 23:44:49,OMDB,SUAA
2024-01-02 05:03:50,EKCH,EBCI
2024-01-01 18:59:04,LATI,SCEL
2024-01-02 08:44:35,EHAM,EDDI
2024-01-04 10:00:06,UMMS,SEQM
2024-01-01 16:38:47,LATI,VIDP
2024-01-02 18:08:25,WSSS,RJTT
2024-01-03 05:12:26,VIDP,LATI
2024-01-04 04:27:32,WSSS,SABE
2024-01-04 03:30:28,SLLP,EBCI
2024-01-03 03:15:14,EDDI,RKSI
2024-01-03 02:57:20,LOWW,SVMI
2024-01-04 17:09:41,SCEL,SBBR
2024-01-01 19:04:35,OMDB,SGAS
2024-01-02 16:47:12,RKSI,SABE
2024-01-02 20:00:23,SKBO,RKSI
2024-01-01 10:33:36,LDZA,SUAA
2024-01-03 00:00:54,LOWW,EHAM
2024-01-02 01:18:57,VIDP,SPIM
2024-01-02 05:12:20,SCEL,SUAA
2024-01-01 18:11:25,SPIM,RJTT
2024-01-02 09:12:58,SVMI,WMKK
2024-01-02 11:33:41,SEQM,UMMS
2024-01-01 17:03:24,EDDI,SBBR
2024-01-04 17:38:13,UMMS,VTBS
2024-01-04 23:47:23,EBCI,RKSI
2024-01-03 22:55:40,SCEL,ZBAA
2024-01-03 17:49:30,LOWW,LKPR
2024-01-01 01:16:42,SBBR,UMMS
2024-01-03 19:45:02,LDZA,SUAA
2024-01-03 03:53:05,SKBO,EDDI
2024-01-04 20:51:11,SUAA,VIDP
2024-01-03 16:40:22,ZBAA,EDDI
2024-01-01 02:26:04,RPLL,RKSI
2024-01-03 02:22:58,RKSI,EDDI
2024-01-04 18:49:55,LBSF,WMKK
2024-01-04 01:58:42,LOWW,LDZA
2024-01-01 21:40:11,RJTT,ZBAA
2024-01-01 00:54:17,ZBAA,WMKK
2024-01-03 11:07:47,SABE,LKPR
2024-01-04 07:45:42,VIDP,UMMS
2024-01-02 05:33:37,SPIM,LKPR
2024-01-02 16:07:03,LDZA,EHAM
2024-01-03 09:54:50,LBSF,WIII
2024-01-04 15:55:30,WSSS,WMKK
2024-01-04 20:33:26,LKPR,SCEL
2024-01-02 18:15:59,SGAS,LKPR
2024-01-03 15:43:20,EKCH,LKPR
2024-01-04 09:04:34,SEQM,SKBO
2024-01-03 06:43:07,OMDB,RJTT
2024-01-02 09:44:00,VTBS,SLLP
2024-01-02 01:26:04,SEQM,SABE
2024-01-03 19:07:30,RJTT,WMKK
2024-01-01 20:21:13,RPLL,EHAM
2024-01-01 18:44:24,LOWW,RJTT
2024-01-03 08:35:14,LATI,SEQM
2024-01-01 16:58:44,SPIM,WIII
2024-01-04 21:14:36,EDDI,SABE
2024-01-01 05:44:39,LBSF,SEQM
2024-01-02 02:29:16,ZBAA,LATI
2024-01-04 06:56:16,EHAM,OMDB
2024-01-03 14:02:38,ZBAA,VTBS
2024-01-03 10:26:27,RPLL,LKPR
2024-01-03 06:00:58,SCEL,SLLP
2024-01-02 12:52:14,SKBO,SVMI
2024-01-02 15:14:57,SEQM,WMKK
2024-01-02 20:40:35,SVMI,SGAS
2024-01-01 19:14:47,WSSS,SVMI
2024-01-04 14:35:14,SGAS,LBSF
2024-01-04 13:40:05,SABE,EHAM
