2024-01-04 14:12:31,LDZA,WIII
2024-01-02 05:43:04,WIII,WSSS
2024-01-03 17:19:54,EDDI,WIII
2024-01-02 16:17:28,UMMS,SUAA
2024-01-01 22:28:28,ZBAA,SBBR
2024-01-03 14:38:02,LATI,OMDB
2024-01-02 08:45:43,RJTT,SCEL
2024-01-01 21:07:34,RPLL,LDZA
2024-01-03 10:33:14,LATI,EBCI
2024-01-04 19:20:55,SABE,SKBO
2024-01-01 08:31:54,EHAM,WMKK
2024-01-01 06:50:50,SABE,EKCH
2024-01-02 22:39:58,EHAM,RKSI
2024-01-04 16:24:08,VTBS,OMDB
2024-01-01 17:36:18,WMKK,LBSF
2024-01-02 16:21:35,SEQM,SKBO
2024-01-04 04:32:49,LDZA,SVMI
2024-01-01 04:05:45,LDZA,RKSI
2024-01-04 03:26:52,WIII,WMKK
2024-01-04 12:47:18,UMMS,EDDI
2024-01-04 02:37:18,WIII,EHAM
2024-01-02 18:17:46,VIDP,LDZA
2024-01-01 00:54:33,RKSI,WMKK
2024-01-02 06:18:42,LBSF,LATI
2024-01-02 03:21:30,WSSS,EKCH
2024-01-01 07:49:07,SPIM,RJTT
2024-01-01 15:31:35,SPIM,RJTT
2024-01-04 02:41:29,SVMI,ZBAA
2024-01-04 21:02:56,SUAA,ZBAA
2024-01-02 17:37:54,SCEL,SKBO
2024-01-02 22:56:55,RJTT,EKCH
2024-01-01 00:59:22,LATI,VIDP
2024-01-04 16:11:32,EBCI,RPLL
2024-01-01 04:05:08,VTBS,SKBO
2024-01-03 00:05:07,EKCH,WSSS
2024-01-04 18:43:29,ZBAA,SVMI
2024-01-03 03:41:28,SUAA,EKCH
2024-01-03 19:55:18,LATI,OMDB
2024-01-01 15:03:08,SVMI,LBSF
2024-01-02 23:28:26,SCEL,RJTT
2024-01-02 11:28:12,LATI,UMMS
2024-01-01 08:36:12,ZBAA,SABE
2024-01-03 10:46:44,SCEL,SUAA
2024-01-03 13:13:57,VTBS,LKPR
2024-01-02 01:24:09,VIDP,SABE
2024-01-01 15:10:32,LBSF,RPLL
2024-01-03 18:58:04,ZBAA,EBCI
2024-01-04 15:15:04,LDZA,EKCH
2024-01-01 06:35:47,WMKK,UMMS
2024-01-01 23:36:14,SVMI,SUAA
2024-01-01 23:18:22,WMKK,RKSI
2024-01-02 01:28:07,SCEL,LOWW
2024-01-03 06:10:24,EHAM,SPIM
2024-01-02 10:19:08,SEQM,SVMI
2024-01-04 05:42:57,SUAA,RPLL
2024-01-02 15:10:02,SBBR,SGAS
2024-01-03 18:00:16,SVMI,WSSS
2024-01-04 18:16:22,ZBAA,WIII
2024-01-03 10:43:22,EBCI,LATI
2024-01-02 00:39:38,SVMI,ZBAA
2024-01-03 07:26:43,LDZA,SEQM
2024-01-04 23:56:52,SBBR,EDDI
2024-01-01 22:41:07,SLLP,UMMS
2024-01-04 14:06:37,LKPR,UMMS
2024-01-04 19:13:34,SGAS,UMMS
2024-01-04 09:27:54,EBCI,WSSS
2024-01-01 03:56:47,WSSS,VTBS
2024-01-01 21:25:19,SUAA,VTBS
2024-01-04 06:34:23,EBCI,SBBR
2024-01-01 19:37:51,VIDP,SCEL
2024-01-01 03:38:52,LBSF,SVMI
2024-01-02 15:58:15,SEQM,SGAS
2024-01-02 17:12:49,SKBO,SUAA
2024-01-04 23:48:52,SVMI,SEQM
2024-01-03 12:39:20,VIDP,SEQM
2024-01-04 09:04:00,EDDI,VTBS
2024-01-01 19:07:08,LATI,VIDP
2024-01-03 07:48:44,SEQM,RJTT
2024-01-03 18:32:15,VTBS,SEQM
2024-01-02 21:11:45,WSSS,OMDB
2024-01-03 16:56:35,RPLL,SLLP
2024-01-03 17:53:47,ZBAA,SKBO
2024-01-04 12:16:45,VTBS,RJTT
2024-01-04 00:27:04,SLLP,VTBS
2024-01-04 13:19:52,EKCH,RJTT
2024-01-03 06:12:10,ZBAA,EBCI
2024-01-01 03:32:22,WIII,LOWW
2024-01-01 00:20:27,VTBS,LKPR
2024-01-04 15:47:42,RPLL,SLLP
2024-01-04 23:40:02,RKSI,ZBAA
2024-01-03 20:48:43,SABE,EHAM
2024-01-02 17:08:25,SVMI,SCEL
2024-01-02 22:41:42,WSSS,LOWW
2024-01-03 21:25:06,WIII,LDZA
2024-01-01 11:09:55,LDZA,RPLL
2024-01-01 18:07:22,LBSF,VTBS
2024-01-03 08:23:34,SBBR,LATI
2024-01-01 14:20:07,SPIM,LBSF
2024-01-04 16:21:43,EHAM,UMMS
2024-01-03 22:19:24,SEQM,UMMS
2024-01-01 01:27:07,SCEL,LOWW
2024-01-04 15:21:33,VTBS,EDDI
2024-01-02 15:33:34,SCEL,VTBS
2024-01-03 03:21:16,SKBO,UMMS
2024-01-04 15:26:15,SKBO,WIII
2024-01-04 14:56:45,SBBR,SLLP
2024-01-01 22:04:43,WMKK,SPIM
2024-01-02 06:10:34,LDZA,ZBAA
2024-01-01 02:39:59,OMDB,SEQM
2024-01-04 23:49:58,RPLL,WMKK
2024-01-04 22:07:50,SLLP,LBSF
2024-01-03 17:48:13,LATI,WIII
2024-01-02 21:58:33,SPIM,SABE
2024-01-03 07:13:06,SEQM,LBSF
2024-01-01 00:02:45,WSSS,EHAM
2024-01-04 23:00:31,WIII,EBCI
2024-01-03 04:33:55,UMMS,SCEL
2024-01-01 12:33:15,SCEL,SABE
2024-01-03 14:08:55,ZBAA,EHAM
2024-01-04 00:27:40,WMKK,SPIM
2024-01-04 03:28:07,SCEL,EKCH
2024-01-02 14:47:35,SGAS,WMKK
2024-01-03 21:34:50,RJTT,SBBR
2024-01-03 09:28:24,VTBS,RKSI
2024-01-04 15:31:19,SCEL,LATI
2024-01-01 03:47:05,SKBO,LOWW
2024-01-03 02:38:37,EDDI,SKBO
2024-01-01 00:24:18,RJTT,SGAS
2024-01-04 02:05:14,ZBAA,EKCH
2024-01-03 17:56:26,RPLL,ZBAA
2024-01-01 20:50:40,VTBS,RKSI
2024-01-02 15:33:26,LKPR,RPLL
2024-01-04 07:38:15,SBBR,VTBS
2024-01-04 23:50:56,LATI,SKBO
2024-01-02 10:23:23,SBBR,SKBO
2024-01-04 23:35:17,WMKK,WIII
2024-01-04 11:10:14,RKSI,OMDB
2024-01-02 12:49:06,VIDP,WMKK
2024-01-03 14:52:46,EKCH,LOWW
2024-01-04 19:10:28,VTBS,RPLL
2024-01-04 07:37:34,LATI,WSSS
2024-01-02 17:24:26,SGAS,ZBAA
2024-01-03 16:08:21,SLLP,LOWW
2024-01-01 15:02:03,OMDB,LOWW
2024-01-01 15:47:01,SCEL,EBCI
2024-01-04 15:06:48,SVMI,LKPR
2024-01-03 15:04:36,VTBS,SABE
2024-01-01 15:39:59,VTBS,LBSF
2024-01-04 11:19:00,LATI,SCEL
2024-01-04 03:15:39,SPIM,EHAM
2024-01-02 19:39:22,SCEL,LATI
2024-01-04 13:28:55,LOWW,SVMI
2024-01-04 08:35:36,SLLP,RJTT
2024-01-04 19:27:02,SABE,VTBS
2024-01-03 00:42:40,LBSF,WIII
2024-01-03 06:50:44,SABE,SBBR
2024-01-03 19:44:32,LOWW,RPLL
2024-01-03 10:06:41,ZBAA,LDZA
2024-01-02 15:47:34,SVMI,SEQM
2024-01-04 17:12:14,EKCH,SLLP
2024-01-04 03:55:20,VIDP,EDDI
2024-01-03 16:55:23,LDZA,SCEL
2024-01-04 13:49:22,LATI,EDDI
2024-01-03 00:18:48,RJTT,LDZA
2024-01-04 01:14:41,RKSI,SVMI
2024-01-03 08:19:25,WMKK,LDZA
2024-01-04 08:01:26,SCEL,WSSS
2024-01-01 11:02:28,SABE,EBCI
2024-01-02 14:11:35,OMDB,LDZA
2024-01-02 03:15:30,LKPR,SPIM
2024-01-04 16:01:04,RKSI,EHAM
2024-01-02 13:58:18,SUAA,RPLL
2024-01-02 04:47:07,SKBO,WSSS
2024-01-04 02:32:57,LATI,EHAM
2024-01-04 12:50:09,LDZA,ZBAA
2024-01-04 18:35:36,OMDB,EHAM
2024-01-03 04:40:50,WMKK,VTBS
2024-01-01 01:58:09,SABE,EDDI
2024-01-04 22:21:25,LATI,SVMI
2024-01-03 21:47:35,RKSI,WIII
2024-01-03 00:22:46,EBCI,LDZA
2024-01-04 04:51:05,EBCI,UMMS
2024-01-03 12:51:53,WMKK,SGAS
2024-01-03 21:57:33,EHAM,WSSS
2024-01-02 23:11:56,EDDI,LBSF
2024-01-01 09:29:13,VIDP,LOWW
2024-01-02 04:07:32,WIII,SUAA
2024-01-03 04:50:13,SKBO,RJTT
2024-01-02 09:33:27,SBBR,RJTT
2024-01-01 16:27:51,UMMS,VIDP
2024-01-01 04:42:06,SGAS,LOWW
2024-01-02 11:15:35,RKSI,LOWW
2024-01-02 18:00:15,WMKK,LOWW
2024-01-03 13:28:21,VIDP,LKPR
2024-01-02 11:57:15,SGAS,LBSF
2024-01-04 14:08:59,RJTT,OMDB
2024-01-03 00:44:14,LBSF,RPLL
2024-01-02 09:52:45,LDZA,SPIM
2024-01-02 18:42:36,SCEL,EHAM
2024-01-01 11:33:03,RKSI,WSSS
2024-01-01 22:28:01,EHAM,SLLP
2024-01-01 14:13:54,SEQM,SUAA
2024-01-02 00:08:18,WMKK,RKSI
2024-01-04 08:54:05,LATI,SKBO
2024-01-02 19:33:46,RKSI,RJTT
2024-01-04 19:14:11,ZBAA,LDZA
2024-01-03 21:25:20,VTBS,SGAS
2024-01-04 23:43:44,UMMS,EKCH
2024-01-03 07:10:39,WMKK,VIDP
2024-01-01 18:07:51,LBSF,EBCI
2024-01-01 03:34:49,VIDP,SKBO
2024-01-01 10:00:16,WSSS,EKCH
2024-01-02 23:34:24,WSSS,WMKK
2024-01-04 22:41:19,LOWW,SCEL
2024-01-04 06:41:36,OMDB,SABE
2024-01-02 13:33:19,SEQM,WSSS
2024-01-04 21:42:37,LKPR,SEQM
2024-01-03 14:46:26,SKBO,SUAA
2024-01-02 13:11:08,RJTT,VIDP
2024-01-03 15:21:25,UMMS,OMDB
2024-01-04 21:16:50,EKCH,SLLP
2024-01-04 03:22:18,RKSI,SPIM
2024-01-01 00:11:24,ZBAA,LOWW
2024-01-01 12:47:28,VTBS,LKPR
2024-01-03 05:55:05,LOWW,RPLL
2024-01-03 03:06:34,WMKK,UMMS
2024-01-04 09:47:48,SKBO,LDZA
2024-01-03 22:16:58,LOWW,SUAA
2024-01-03 05:59:52,SBBR,SVMI
2024-01-04 10:24:05,SUAA,LOWW
2024-01-03 00:36:14,LDZA,SCEL
2024-01-02 16:22:43,RPLL,SABE
2024-01-02 06:08:14,LBSF,LKPR
2024-01-01 17:52:46,SGAS,SPIM
2024-01-03 22:57:44,WSSS,SBBR
2024-01-01 04:38:50,ZBAA,LATI
2024-01-01 18:47:35,ZBAA,SABE
2024-01-01 18:10:28,RJTT,OMDB
2024-01-01 04:00:54,EHAM,OMDB
2024-01-03 19:16:29,EDDI,SPIM
2024-01-03 02:40:38,EDDI,SLLP
2024-01-01 16:36:25,SPIM,RKSI
2024-01-04 20:04:13,SKBO,LDZA
2024-01-02 11:12:27,SVMI,LATI
2024-01-02 16:12:24,SLLP,EDDI
2024-01-03 02:31:10,EBCI,SEQM
2024-01-02 12:45:29,OMDB,SBBR
2024-01-04 05:42:43,EHAM,RPLL
2024-01-03 00:46:23,LBSF,SPIM
2024-01-04 17:52:17,SGAS,SCEL
2024-01-02 19:36:05,SGAS,WIII
2024-01-01 13:29:06,OMDB,VTBS
2024-01-02 11:09:01,RPLL,SKBO
2024-01-03 03:34:14,LATI,SVMI
2024-01-03 20:35:56,UMMS,LBSF
2024-01-04 18:10:56,SCEL,RJTT
2024-01-04 10:53:14,RJTT,UMMS
2024-01-02 05:11:09,RJTT,RKSI
2024-01-01 03:27:30,WSSS,SLLP
2024-01-04 21:46:46,SUAA,EBCI
2024-01-01 14:28:28,RKSI,SCEL
2024-01-04 11:53:25,LATI,LKPR
2024-01-01 13:44:00,SCEL,SKBO
2024-01-02 09:59:44,RKSI,EKCH
2024-01-01 02:47:18,SUAA,WSSS
2024-01-04 16:19:53,RKSI,LDZA
2024-01-02 15:33:04,WIII,SUAA
2024-01-01 11:31:13,SUAA,LATI
2024-01-01 02:46:45,WSSS,SVMI
2024-01-01 22:30:51,UMMS,EDDI
2024-01-04 07:52:08,LKPR,LBSF
2024-01-01 08:21:51,EBCI,SUAA
2024-01-01 01:22:44,LOWW,SPIM
2024-01-01 06:14:06,WMKK,LDZA
2024-01-02 15:53:54,EBCI,SCEL
2024-01-02 17:21:30,SVMI,VIDP
2024-01-04 04:07:00,ZBAA,SABE
2024-01-03 14:24:19,SCEL,SEQM
2024-01-02 12:43:45,LATI,RJTT
2024-01-04 08:39:39,LBSF,EDDI
2024-01-02 08:12:25,EHAM,SBBR
2024-01-01 17:47:12,LKPR,VIDP
2024-01-02 15:10:43,VIDP,SPIM
2024-01-04 08:07:20,EBCI,SBBR
2024-01-01 14:15:15,SGAS,LBSF
2024-01-03 23:02:37,RKSI,LKPR
2024-01-02 07:12:07,UMMS,WSSS
2024-01-04 06:08:47,SABE,LDZA
2024-01-02 03:50:36,EBCI,SCEL
2024-01-04 02:58:19,SEQM,RJTT
2024-01-02 07:37:56,SBBR,EBCI
2024-01-04 13:00:37,SBBR,LATI
2024-01-02 07:44:29,OMDB,UMMS
2024-01-04 16:41:21,WIII,SCEL
2024-01-02 03:12:59,SKBO,SABE
2024-01-02 03:37:09,SPIM,SEQM
2024-01-01 08:19:53,RJTT,VIDP
2024-01-03 22:48:41,SBBR,SUAA
2024-01-04 21:09:24,SPIM,SEQM
2024-01-04 09:45:28,SGAS,SUAA
2024-01-02 02:57:22,VIDP,LDZA
2024-01-04 19:45:56,SPIM,SABE
2024-01-01 01:11:08,EBCI,SVMI
2024-01-04 21:16:54,WMKK,SLLP
2024-01-03 07:26:25,SPIM,WSSS
2024-01-04 04:49:35,WSSS,LOWW
2024-01-01 23:55:25,LKPR,UMMS
2024-01-04 14:56:43,SCEL,EDDI
2024-01-04 11:20:40,SABE,SBBR
2024-01-04 03:23:23,LBSF,RPLL
2024-01-02 01:13:03,SGAS,EDDI
2024-01-04 05:49:09,LKPR,WSSS
2024-01-02 11:39:39,LATI,SKBO
2024-01-01 01:51:20,EBCI,SGAS
2024-01-02 17:00:27,SUAA,SVMI
2024-01-02 20:44:40,LATI,LDZA
2024-01-04 01:11:23,WSSS,RPLL
2024-01-01 13:25:23,WSSS,OMDB
2024-01-03 07:01:47,SLLP,LDZA
2024-01-02 12:12:44,VTBS,WMKK
2024-01-01 09:13:22,SEQM,LKPR
2024-01-04 10:26:47,RKSI,SGAS
2024-01-04 21:09:51,SABE,SVMI
2024-01-04 10:16:19,ZBAA,LBSF
2024-01-03 17:28:00,SCEL,SVMI
2024-01-04 14:47:00,LATI,SLLP
2024-01-04 02:00:29,EHAM,RJTT
2024-01-02 12:14:24,SVMI,RPLL
2024-01-03 19:59:33,SCEL,WSSS
2024-01-01 10:45:34,SCEL,VIDP
2024-01-03 16:35:04,UMMS,SABE
2024-01-01 01:18:15,SLLP,EHAM
2024-01-01 03:59:54,EDDI,SUAA
2024-01-01 17:21:40,EKCH,SLLP
2024-01-02 21:39:01,LATI,VTBS
2024-01-01 11:25:24,LATI,SKBO
2024-01-04 04:53:53,SKBO,RJTT
2024-01-03 23:23:15,LBSF,RPLL
2024-01-02 08:21:28,SKBO,WSSS
2024-01-03 05:06:04,LATI,SPIM
2024-01-02 01:24:46,RPLL,SBBR
2024-01-01 08:45:29,ZBAA,SLLP
2024-01-02 17:27:02,EBCI,LBSF
2024-01-01 08:16:57,WMKK,VIDP
2024-01-02 03:18:43,SVMI,LBSF
2024-01-01 01:06:25,WMKK,EBCI
2024-01-03 22:33:03,SGAS,ZBAA
2024-01-01 06:05:00,VIDP,EHAM
2024-01-03 21:34:25,LATI,EHAM
2024-01-04 04:34:31,SABE,EBCI
2024-01-02 00:16:56,SGAS,RKSI
2024-01-01 10:49:23,LATI,ZBAA
2024-01-01 17:27:19,ZBAA,EKCH
2024-01-01 22:23:37,SPIM,SKBO
2024-01-03 08:11:25,ZBAA,WSSS
2024-01-02 17:13:34,WIII,VIDP
2024-01-02 21:51:36,EKCH,WIII
2024-01-04 06:38:41,ZBAA,SGAS
2024-01-02 00:48:41,OMDB,LOWW
2024-01-01 21:47:44,WIII,VTBS
2024-01-01 22:43:34,VIDP,OMDB
2024-01-03 08:40:25,EBCI,ZBAA
2024-01-04 18:18:24,RJTT,SEQM
2024-01-02 16:06:31,LBSF,SVMI
2024-01-01 15:48:50,WMKK,EBCI
2024-01-01 21:54:03,EBCI,SBBR
2024-01-04 12:16:44,WMKK,ZBAA
2024-01-01 04:48:42,WMKK,UMMS
2024-01-02 13:38:42,VIDP,LDZA
2024-01-04 23:53:37,SUAA,WIII
2024-01-01 08:59:58,RPLL,SVMI
2024-01-02 02:00:56,ZBAA,EDDI
2024-01-01 17:01:01,UMMS,SLLP
2024-01-02 01:08:40,SEQM,EBCI
2024-01-01 23:29:24,SUAA,SGAS
2024-01-02 17:05:51,SEQM,LBSF
2024-01-04 10:23:29,EHAM,EDDI
2024-01-04 08:12:04,SLLP,SGAS
2024-01-04 12:37:28,WSSS,SKBO
2024-01-01 07:12:49,EDDI,WIII
2024-01-03 10:43:32,VIDP,LDZA
2024-01-02 15:09:37,SBBR,LKPR
2024-01-02 18:06:59,SCEL,SEQM
2024-01-03 13:39:34,VTBS,WIII
2024-01-01 11:57:40,LDZA,WIII
2024-01-04 15:01:29,EKCH,SGAS
2024-01-02 20:48:45,ZBAA,WSSS
2024-01-04 06:25:30,RPLL,LOWW
2024-01-01 23:40:30,RKSI,RJTT
2024-01-01 04:22:54,SUAA,RKSI
2024-01-03 20:32:52,LBSF,LATI
2024-01-04 19:22:49,SBBR,SVMI
2024-01-01 03:18:49,LOWW,SBBR
2024-01-01 14:25:29,EDDI,SPIM
2024-01-01 20:39:33,EKCH,EHAM
2024-01-04 07:54:41,SBBR,RJTT
2024-01-02 08:32:12,OMDB,SEQM
2024-01-04 12:57:18,WMKK,SPIM
2024-01-03 15:03:22,SBBR,EBCI
2024-01-01 03:19:01,VIDP,SVMI
2024-01-04 17:05:28,SPIM,VIDP
2024-01-02 12:22:16,ZBAA,LDZA
2024-01-04 20:58:02,SUAA,EKCH
2024-01-02 04:53:07,EBCI,SABE
2024-01-03 21:11:17,SLLP,SBBR
2024-01-03 23:01:36,WSSS,SGAS
2024-01-03 08:00:48,SUAA,WSSS
2024-01-03 15:57:10,EHAM,LDZA
2024-01-03 16:15:00,LBSF,SCEL
2024-01-03 22:50:37,UMMS,VIDP
2024-01-01 09:12:44,SBBR,ZBAA
2024-01-02 03:40:22,SLLP,SPIM
2024-01-03 00:59:25,SPIM,LATI
2024-01-04 16:55:43,SKBO,VTBS
2024-01-04 10:08:05,EHAM,VIDP
2024-01-03 17:49:49,SABE,SGAS
2024-01-03 10:59:01,SBBR,SUAA
2024-01-04 17:33:43,EBCI,WIII
2024-01-04 08:03:32,SLLP,LDZA
2024-01-04 06:23:15,EBCI,RPLL
2024-01-03 05:21:04,WSSS,SCEL
2024-01-03 01:27:47,SKBO,RKSI
2024-01-04 11:53:50,LBSF,LOWW
2024-01-04 22:55:10,RPLL,LOWW
2024-01-01 03:18:01,WMKK,SBBR
2024-01-01 20:31:24,VTBS,WIII
2024-01-02 07:03:12,SVMI,VIDP
2024-01-01 15:16:51,RKSI,EKCH
2024-01-02 14:19:46,EKCH,SPIM
2024-01-02 02:58:04,EHAM,SBBR
2024-01-03 09:26:59,VIDP,LKPR
2024-01-02 07:22:28,SUAA,LATI
2024-01-04 01:27:11,SVMI,OMDB
2024-01-04 09:35:34,LATI,SUAA
2024-01-03 20:14:04,SUAA,LKPR
2024-01-01 18:37:51,SEQM,SABE
2024-01-03 17:23:23,SKBO,LATI
2024-01-04 22:45:52,LDZA,WIII
2024-01-02 04:44:36,SGAS,LDZA
2024-01-01 13:05:53,EDDI,RJTT
2024-01-01 08:19:57,LATI,EBCI
2024-01-03 06:56:36,ZBAA,VIDP
2024-01-02 21:31:22,LKPR,SLLP
2024-01-04 12:25:31,OMDB,WSSS
2024-01-01 18:49:04,OMDB,SBBR
2024-01-03 20:19:36,LKPR,SGAS
2024-01-04 01:11:06,VIDP,EKCH
2024-01-02 15:14:44,UMMS,EHAM
2024-01-02 06:34:40,SLLP,WIII
2024-01-04 14:54:44,OMDB,EDDI
2024-01-02 20:49:18,VTBS,OMDB
2024-01-01 09:58:17,LBSF,EKCH
2024-01-03 23:25:29,OMDB,SABE
2024-01-03 00:49:47,LOWW,UMMS
2024-01-02 23:32:48,ZBAA,SPIM
2024-01-03 12:44:28,WSSS,SBBR
2024-01-03 22:35:40,OMDB,SGAS
2024-01-01 08:20:26,WMKK,LKPR
2024-01-04 09:31:09,LDZA,OMDB
2024-01-02 09:57:56,WMKK,OMDB
2024-01-04 18:13:31,LATI,LBSF
2024-01-04 22:29:24,SVMI,VTBS
2024-01-04 02:19:53,LOWW,WIII
2024-01-03 18:56:16,LKPR,VTBS
2024-01-04 13:52:36,SABE,SKBO
2024-01-03 23:27:35,LOWW,SKBO
2024-01-01 21:09:56,EKCH,SABE
2024-01-03 09:13:15,EKCH,WIII
2024-01-01 21:29:27,VIDP,LKPR
2024-01-02 17:10:05,WMKK,VIDP
2024-01-01 06:20:26,SABE,SLLP
2024-01-04 15:25:04,ZBAA,SKBO
2024-01-01 13:54:38,OMDB,SKBO
2024-01-04 20:13:55,LOWW,RJTT
2024-01-01 16:27:12,SABE,UMMS
2024-01-04 07:14:29,LKPR,WMKK
2024-01-03 10:15:23,LOWW,EHAM
2024-01-03 05:55:09,RKSI,RPLL
2024-01-01 13:54:16,EHAM,SVMI
2024-01-01 12:08:15,EKCH,LOWW
2024-01-01 16:26:29,LBSF,SCEL
2024-01-02 04:35:06,SEQM,SVMI
2024-01-04 05:11:42,SKBO,RKSI
2024-01-01 19:23:09,UMMS,RPLL
2024-01-03 18:28:50,EDDI,UMMS
2024-01-04 14:51:01,SGAS,LOWW
2024-01-04 15:45:03,SBBR,SVMI
2024-01-01 11:35:34,VTBS,SGAS
2024-01-03 01:55:20,EBCI,SKBO
2024-01-04 20:46:24,WSSS,LBSF
2024-01-03 17:40:34,SUAA,SPIM
2024-01-01 19:08:50,SLLP,EKCH
2024-01-04 11:39:56,LDZA,RKSI
2024-01-03 13:25:39,SLLP,LKPR
2024-01-02 23:41:30,LBSF,RJTT
2024-01-01 01:15:08,SEQM,RJTT
2024-01-03 17:57:27,RKSI,ZBAA
2024-01-01 02:28:44,UMMS,EDDI
2024-01-02 16:12:23,WIII,EHAM
2024-01-04 07:48:37,SLLP,SVMI
2024-01-01 17:07:32,WSSS,SCEL
2024-01-04 14:38:11,RJTT,LATI
2024-01-03 07:23:32,UMMS,WIII
2024-01-01 02:36:43,RKSI,VTBS
2024-01-02 20:11:00,EKCH,WIII
2024-01-02 03:45:02,SCEL,LKPR
2024-01-04 13:07:43,LATI,OMDB
2024-01-03 22:02:16,RPLL,LBSF
2024-01-02 03:57:24,LDZA,SGAS
2024-01-04 20:15:19,LBSF,SUAA
2024-01-03 10:24:10,SVMI,OMDB
2024-01-01 07:16:24,SBBR,SCEL
2024-01-02 11:32:09,OMDB,SLLP
2024-01-02 07:29:19,LBSF,RPLL
2024-01-03 13:16:38,LDZA,SABE
2024-01-01 16:28:12,SKBO,SUAA
2024-01-04 11:22:39,SVMI,RPLL
2024-01-04 12:57:42,RKSI,WMKK
2024-01-04 04:24:27,RPLL,OMDB
2024-01-04 05:24:04,LOWW,EBCI
2024-01-03 20:10:59,LATI,OMDB
2024-01-02 00:44:08,LBSF,SEQM
2024-01-04 15:36:12,EDDI,VTBS
2024-01-03 05:21:38,LKPR,RJTT
2024-01-01 09:19:36,VTBS,RJTT
2024-01-02 01:16:06,SLLP,SEQM
2024-01-01 14:11:53,UMMS,EBCI
2024-01-03 18:35:58,LOWW,SLLP
2024-01-02 17:13:51,SCEL,RJTT
2024-01-02 01:15:23,WSSS,EDDI
2024-01-04 03:45:20,SLLP,EKCH
2024-01-01 03:15:37,LATI,LKPR
2024-01-04 04:59:20,LDZA,EKCH
2024-01-02 02:03:11,EBCI,EDDI
2024-01-02 07:36:09,LBSF,EBCI
