2024-01-04 18:58:49,EDDI,OMDB
2024-01-02 19:30:58,OMDB,LKPR
2024-01-01 18:20:53,LOWW,EBCI
2024-01-01 16:44:38,SCEL,SLLP
2024-01-02 03:47:01,SPIM,RJTT
2024-01-04 13:10:40,SGAS,EDDI
2024-01-04 05:40:20,RJTT,WMKK
2024-01-03 08:40:51,SUAA,RPLL
2024-01-03 23:30:12,EDDI,EHAM
2024-01-02 02:10:23,WMKK,SBBR
2024-01-03 09:10:56,SABE,VTBS
2024-01-01 13:28:37,SLLP,EHAM
2024-01-04 17:37:09,RJTT,RKSI
2024-01-04 16:58:39,SCEL,LATI
2024-01-01 09:35:43,WIII,UMMS
2024-01-04 17:38:40,SABE,UMMS
2024-01-01 16:37:11,SKBO,SPIM
2024-01-02 02:17:35,SEQM,SLLP
2024-01-02 22:11:33,SPIM,WIII
2024-01-03 04:35:56,SBBR,LDZA
2024-01-02 21:34:35,WSSS,VIDP
2024-01-04 13:16:45,LBSF,WSSS
2024-01-03 00:18:21,OMDB,RPLL
2024-01-02 11:47:19,VTBS,EBCI
2024-01-01 00:42:42,ZBAA,EKCH
2024-01-03 14:24:43,EHAM,SEQM
2024-01-03 22:33:10,SUAA,SGAS
2024-01-04 11:40:47,RPLL,RJTT
2024-01-02 04:40:40,RJTT,SEQM
2024-01-02 12:46:19,RJTT,SBBR
2024-01-02 06:51:17,SCEL,SGAS
2024-01-03 08:42:18,SUAA,SVMI
2024-01-02 17:23:31,SLLP,SCEL
2024-01-02 01:15:38,LKPR,WSSS
2024-01-04 07:58:26,WMKK,VTBS
2024-01-02 04:04:03,SCEL,SEQM
2024-01-04 09:58:41,ZBAA,SVMI
2024-01-04 06:07:24,SCEL,OMDB
2024-01-03 00:26:41,SLLP,ZBAA
2024-01-03 19:43:43,SABE,SLLP
2024-01-04 13:22:05,VIDP,SPIM
2024-01-01 20:24:08,EKCH,EBCI
2024-01-01 11:22:32,EBCI,SGAS
2024-01-01 05:55:48,EKCH,SEQM
2024-01-01 17:11:22,SBBR,SEQM
2024-01-02 20:46:13,WIII,SGAS
2024-01-03 12:38:47,UMMS,WIII
2024-01-02 00:28:43,WSSS,EKCH
2024-01-01 11:08:36,RJTT,LOWW
2024-01-02 18:43:17,SVMI,OMDB
2024-01-04 12:47:34,SPIM,RPLL
2024-01-01 20:14:30,VIDP,SGAS
2024-01-02 02:09:23,SLLP,SABE
2024-01-02 04:54:59,WIII,WMKK
2024-01-01 11:28:53,EDDI,OMDB
2024-01-03 02:57:42,ZBAA,SPIM
2024-01-03 12:48:03,SEQM,SVMI
2024-01-01 20:48:54,SKBO,SABE
2024-01-04 22:01:55,EKCH,VTBS
2024-01-04 04:17:53,EBCI,SEQM
2024-01-02 16:13:49,SABE,EBCI
2024-01-01 12:41:37,SCEL,WIII
2024-01-04 02:16:22,SCEL,SUAA
2024-01-01 01:08:55,LATI,WSSS
2024-01-01 05:21:34,SPIM,SKBO
2024-01-02 08:19:46,RJTT,WMKK
2024-01-03 17:12:23,VTBS,ZBAA
2024-01-03 20:24:03,WIII,OMDB
2024-01-01 07:45:00,SABE,SPIM
2024-01-04 11:38:22,SCEL,SVMI
2024-01-02 22:43:42,ZBAA,WIII
2024-01-02 17:58:35,WIII,SBBR
2024-01-02 10:02:49,WSSS,RPLL
2024-01-02 10:38:38,EKCH,RKSI
2024-01-01 23:46:38,VIDP,ZBAA
2024-01-02 05:04:17,LOWW,SABE
2024-01-04 00:43:25,WIII,EDDI
2024-01-04 07:54:23,SBBR,SCEL
2024-01-04 03:25:20,SVMI,SPIM
2024-01-04 04:13:43,SKBO,RJTT
2024-01-01 22:26:37,RPLL,WIII
2024-01-01 14:58:23,EKCH,EBCI
2024-01-02 20:40:43,WSSS,WIII
2024-01-03 08:10:47,UMMS,VTBS
2024-01-02 16:52:04,EDDI,SEQM
2024-01-03 21:34:56,UMMS,SUAA
2024-01-04 09:39:50,SLLP,WMKK
2024-01-03 02:37:17,LATI,WMKK
2024-01-04 06:59:44,VIDP,LOWW
2024-01-03 04:13:07,UMMS,SKBO
2024-01-02 07:24:01,RKSI,UMMS
2024-01-01 13:26:18,WIII,LATI
2024-01-04 10:38:55,WMKK,EBCI
2024-01-01 05:40:41,SKBO,VTBS
2024-01-01 14:19:55,SEQM,RKSI
2024-01-01 06:25:27,WSSS,UMMS
2024-01-01 14:19:05,VIDP,RKSI
2024-01-01 02:03:08,WIII,LOWW
2024-01-04 14:16:24,LOWW,WSSS
2024-01-02 19:09:07,WIII,UMMS
2024-01-01 09:20:25,SKBO,LDZA
2024-01-02 23:09:16,EBCI,EDDI
2024-01-03 10:54:56,SABE,SPIM
2024-01-04 23:08:38,LOWW,OMDB
2024-01-02 17:10:57,SKBO,EHAM
2024-01-02 20:33:14,SCEL,OMDB
2024-01-01 07:48:25,UMMS,LKPR
2024-01-01 22:45:21,OMDB,LATI
2024-01-03 20:44:43,LKPR,SUAA
2024-01-04 08:36:30,SEQM,EHAM
2024-01-02 12:06:19,SPIM,EKCH
2024-01-01 03:42:51,RPLL,WIII
2024-01-01 08:18:24,SVMI,WMKK
2024-01-02 04:24:40,EHAM,EDDI
2024-01-04 01:58:13,SUAA,WIII
2024-01-04 10:59:03,LKPR,UMMS
2024-01-04 20:12:03,ZBAA,EHAM
2024-01-01 23:32:13,RKSI,RJTT
2024-01-04 01:00:14,EHAM,RKSI
2024-01-03 22:16:44,LDZA,WSSS
2024-01-04 04:21:16,LDZA,SBBR
2024-01-04 11:04:01,RKSI,EHAM
2024-01-01 02:35:34,SLLP,RPLL
2024-01-03 12:16:47,SEQM,SLLP
2024-01-03 18:08:27,WMKK,RJTT
2024-01-04 06:38:43,LATI,WIII
2024-01-02 23:10:50,SBBR,RPLL
2024-01-04 22:06:57,EDDI,SLLP
2024-01-03 11:40:46,RKSI,SCEL
2024-01-02 01:30:40,SPIM,LATI
2024-01-01 00:55:02,LBSF,OMDB
2024-01-02 07:13:09,RJTT,SBBR
2024-01-02 06:46:01,RPLL,EKCH
2024-01-03 11:05:51,VIDP,EHAM
2024-01-01 19:44:20,RPLL,SVMI
2024-01-02 12:49:25,VTBS,WIII
2024-01-03 19:47:56,SUAA,SPIM
2024-01-04 07:58:37,SPIM,SBBR
2024-01-03 17:45:30,EHAM,EKCH
2024-01-01 11:39:40,RPLL,SBBR
2024-01-03 21:51:29,LOWW,LDZA
2024-01-04 13:39:19,EDDI,EHAM
2024-01-03 21:53:23,UMMS,SEQM
2024-01-03 16:38:25,SBBR,LOWW
2024-01-04 18:24:25,WMKK,LKPR
2024-01-03 06:57:52,SEQM,SLLP
2024-01-04 19:23:33,EKCH,WMKK
2024-01-02 11:59:38,SPIM,EHAM
2024-01-01 08:22:38,LOWW,OMDB
2024-01-03 20:33:00,RKSI,SUAA
2024-01-02 03:51:05,SBBR,UMMS
2024-01-01 20:01:57,UMMS,EDDI
2024-01-04 13:11:01,SBBR,EBCI
2024-01-04 16:47:54,SPIM,SVMI
2024-01-02 17:24:01,SLLP,EKCH
2024-01-04 22:02:18,RPLL,LATI
2024-01-04 01:05:36,SCEL,LDZA
2024-01-03 18:03:08,LBSF,SEQM
2024-01-02 00:43:14,EBCI,VIDP
2024-01-04 18:08:38,LBSF,EBCI
2024-01-01 07:10:22,ZBAA,EBCI
2024-01-03 05:20:41,LKPR,VIDP
2024-01-02 01:50:16,SCEL,EKCH
2024-01-04 17:13:08,SABE,SBBR
2024-01-01 02:30:12,EBCI,LOWW
2024-01-04 16:18:45,RJTT,SCEL
2024-01-03 09:09:17,VIDP,LBSF
2024-01-03 10:04:36,VTBS,SKBO
2024-01-02 21:25:30,LDZA,UMMS
2024-01-02 19:34:08,RKSI,SABE
2024-01-01 04:12:06,SUAA,SKBO
2024-01-01 10:23:52,RKSI,WIII
2024-01-03 16:56:56,WIII,LOWW
2024-01-01 05:56:55,RKSI,EDDI
2024-01-04 15:37:08,SPIM,LDZA
2024-01-01 00:11:03,UMMS,LOWW
2024-01-02 20:36:30,SCEL,OMDB
2024-01-03 14:56:53,SEQM,VIDP
2024-01-01 17:52:01,EHAM,OMDB
2024-01-03 13:31:45,EBCI,VTBS
2024-01-04 07:03:21,SVMI,SBBR
2024-01-01 04:09:50,SCEL,VIDP
2024-01-01 21:51:46,WSSS,SVMI
2024-01-01 04:31:05,LOWW,VIDP
2024-01-04 15:34:45,RJTT,SUAA
2024-01-01 17:40:53,LATI,SGAS
2024-01-04 05:21:15,LDZA,LBSF
2024-01-03 08:52:57,LATI,UMMS
2024-01-02 15:51:49,SUAA,SCEL
2024-01-04 14:44:06,LDZA,LATI
2024-01-03 09:49:59,SUAA,SEQM
2024-01-01 10:53:14,LKPR,SKBO
2024-01-03 17:10:22,EBCI,SBBR
2024-01-03 23:26:38,UMMS,EHAM
2024-01-01 03:26:07,SPIM,SEQM
2024-01-04 12:42:08,EHAM,LDZA
2024-01-04 17:14:15,EBCI,VTBS
2024-01-01 00:32:34,SUAA,WSSS
2024-01-02 04:11:03,RKSI,LDZA
2024-01-03 08:52:49,WSSS,RKSI
2024-01-04 09:18:54,RPLL,LBSF
2024-01-04 03:21:46,EBCI,LOWW
2024-01-03 02:43:41,LKPR,SEQM
2024-01-03 10:36:29,SABE,SKBO
2024-01-01 02:50:50,EKCH,EHAM
2024-01-04 09:31:26,SKBO,LBSF
2024-01-01 17:08:04,VTBS,VIDP
2024-01-01 19:55:08,LKPR,SGAS
2024-01-02 02:56:46,RKSI,SPIM
2024-01-02 04:54:12,LKPR,SPIM
2024-01-04 20:20:23,RJTT,SVMI
2024-01-02 10:44:26,OMDB,SPIM
2024-01-03 21:49:28,RPLL,VTBS
2024-01-01 14:22:03,LATI,LOWW
2024-01-02 17:51:59,SLLP,ZBAA
2024-01-03 03:04:30,SLLP,SABE
2024-01-01 22:57:48,UMMS,SGAS
2024-01-04 09:02:35,SVMI,RPLL
2024-01-03 01:45:56,ZBAA,VTBS
2024-01-02 19:53:11,SKBO,SLLP
2024-01-01 17:51:49,RKSI,WIII
2024-01-01 13:44:42,EDDI,LKPR
2024-01-01 15:49:50,LKPR,ZBAA
2024-01-01 17:29:57,SPIM,SVMI
2024-01-04 17:01:46,LDZA,SPIM
2024-01-04 19:58:37,SBBR,SKBO
2024-01-04 21:41:15,SBBR,EHAM
2024-01-03 00:43:02,WSSS,LOWW
2024-01-04 08:32:45,UMMS,EDDI
2024-01-04 17:00:42,OMDB,LDZA
2024-01-04 14:37:00,SABE,SGAS
2024-01-01 18:56:12,WMKK,WSSS
2024-01-03 02:54:21,LOWW,EKCH
2024-01-01 18:01:17,SVMI,UMMS
2024-01-02 14:28:34,VTBS,LDZA
2024-01-01 00:17:13,SPIM,SUAA
2024-01-03 21:15:44,SKBO,VTBS
2024-01-01 20:37:47,SEQM,SUAA
2024-01-03 22:53:44,WIII,LATI
2024-01-04 14:11:51,SGAS,EDDI
2024-01-03 14:55:43,EKCH,SGAS
2024-01-03 16:10:07,WSSS,OMDB
2024-01-01 01:06:05,WMKK,LATI
2024-01-01 10:11:18,SCEL,OMDB
2024-01-01 16:07:16,ZBAA,EKCH
2024-01-03 08:00:19,RJTT,SKBO
2024-01-03 05:00:39,SVMI,LKPR
2024-01-01 20:16:19,EHAM,SKBO
2024-01-04 00:00:37,ZBAA,EBCI
2024-01-04 07:42:16,LBSF,SBBR
2024-01-04 20:39:17,LATI,EHAM
2024-01-02 06:53:16,OMDB,WMKK
2024-01-01 10:06:02,SUAA,WSSS
2024-01-01 11:35:33,EKCH,SCEL
2024-01-04 02:37:00,RKSI,LKPR
2024-01-03 16:44:19,LKPR,ZBAA
2024-01-04 03:13:22,VTBS,LATI
2024-01-01 02:42:48,RKSI,SABE
2024-01-01 09:02:25,LKPR,EDDI
2024-01-01 05:40:37,LOWW,SABE
2024-01-01 19:14:39,RPLL,UMMS
2024-01-01 05:25:21,SPIM,WIII
2024-01-01 14:20:17,WIII,SKBO
2024-01-02 21:35:55,WMKK,LOWW
2024-01-01 23:04:56,EHAM,WMKK
2024-01-01 22:22:56,SPIM,LDZA
2024-01-01 23:13:09,SEQM,WMKK
2024-01-04 01:32:25,LOWW,LKPR
2024-01-02 13:39:35,EKCH,RKSI
2024-01-01 10:25:29,SUAA,LDZA
2024-01-02 14:00:03,RJTT,RPLL
2024-01-03 03:27:15,LOWW,VTBS
2024-01-02 08:00:59,LDZA,WMKK
2024-01-04 05:37:37,SKBO,RPLL
2024-01-01 14:37:48,SKBO,VIDP
2024-01-02 13:36:30,SKBO,ZBAA
2024-01-01 23:59:21,UMMS,SKBO
2024-01-02 12:31:26,VTBS,EHAM
2024-01-02 13:27:47,OMDB,LOWW
2024-01-02 11:16:05,RKSI,LDZA
2024-01-04 09:40:37,SLLP,SEQM
2024-01-04 13:22:51,LKPR,SCEL
2024-01-01 20:37:39,SVMI,SBBR
2024-01-01 01:32:19,WMKK,VIDP
2024-01-02 20:15:52,LATI,WMKK
2024-01-01 18:09:42,SABE,OMDB
2024-01-03 07:53:54,SGAS,SVMI
2024-01-02 13:31:50,UMMS,EHAM
2024-01-01 18:53:33,SLLP,SBBR
2024-01-02 08:54:06,SBBR,EBCI
2024-01-03 08:26:26,SLLP,VTBS
2024-01-04 04:32:10,SBBR,EHAM
2024-01-03 10:29:22,LDZA,WMKK
2024-01-01 06:49:39,OMDB,WMKK
2024-01-04 19:05:34,SBBR,RPLL
2024-01-01 18:08:17,RKSI,ZBAA
2024-01-01 00:06:25,RJTT,LATI
2024-01-02 17:26:48,EKCH,LKPR
2024-01-01 20:51:46,LOWW,EDDI
2024-01-01 08:50:37,UMMS,EDDI
2024-01-04 17:25:55,VTBS,SGAS
2024-01-02 18:18:18,SPIM,LDZA
2024-01-03 13:16:39,WMKK,RPLL
2024-01-02 03:13:27,LKPR,EDDI
2024-01-04 08:57:01,WMKK,OMDB
2024-01-01 15:41:52,UMMS,SGAS
2024-01-01 13:24:17,SBBR,EKCH
2024-01-02 05:12:15,RPLL,LATI
2024-01-02 23:47:18,SPIM,RKSI
2024-01-04 06:58:15,VIDP,EBCI
2024-01-02 05:38:42,SUAA,LKPR
2024-01-04 22:42:48,LKPR,EHAM
2024-01-04 05:08:15,WIII,SEQM
2024-01-03 07:10:53,SEQM,SPIM
2024-01-02 10:32:06,SLLP,SPIM
2024-01-04 10:04:28,VTBS,SABE
2024-01-04 21:04:54,SUAA,WMKK
2024-01-02 07:02:41,UMMS,LDZA
2024-01-03 00:13:23,EDDI,WSSS
2024-01-04 04:36:16,UMMS,SBBR
2024-01-02 11:06:43,LATI,EDDI
2024-01-03 09:36:14,WSSS,LDZA
2024-01-01 01:37:45,SGAS,SKBO
2024-01-02 14:52:35,LKPR,SBBR
2024-01-02 10:21:52,SGAS,WSSS
2024-01-01 09:11:43,ZBAA,SABE
2024-01-03 09:49:09,WSSS,EKCH
2024-01-03 11:34:32,VTBS,SEQM
2024-01-01 12:50:04,EKCH,SLLP
2024-01-02 08:02:56,EHAM,LDZA
2024-01-02 16:08:00,VTBS,LATI
2024-01-03 02:56:54,VTBS,WIII
2024-01-01 12:56:19,RPLL,WIII
2024-01-02 07:23:18,SCEL,EBCI
2024-01-02 07:49:03,SABE,EBCI
2024-01-04 10:02:05,RKSI,ZBAA
2024-01-04 10:58:26,UMMS,EDDI
2024-01-04 22:42:12,UMMS,VTBS
2024-01-03 04:22:18,LATI,SBBR
2024-01-02 02:16:19,SVMI,LDZA
2024-01-04 11:58:22,SABE,EKCH
2024-01-01 03:43:03,LDZA,SVMI
2024-01-03 08:02:54,SLLP,SVMI
2024-01-03 06:56:11,ZBAA,OMDB
2024-01-02 08:32:16,SCEL,LBSF
2024-01-01 18:59:20,SCEL,RJTT
2024-01-01 03:56:58,ZBAA,LATI
2024-01-02 15:38:35,EKCH,SPIM
2024-01-01 14:10:47,SLLP,SKBO
2024-01-01 14:47:04,VTBS,SEQM
2024-01-01 06:39:37,LBSF,LDZA
2024-01-04 07:54:10,SGAS,WIII
2024-01-03 22:05:34,SPIM,EDDI
2024-01-02 18:58:54,WMKK,EKCH
2024-01-02 21:44:10,WIII,SPIM
2024-01-01 00:56:49,EDDI,SABE
2024-01-01 03:41:47,SUAA,OMDB
2024-01-04 05:05:04,SCEL,WMKK
2024-01-02 10:57:22,SABE,EKCH
2024-01-02 00:53:55,UMMS,SABE
2024-01-03 15:45:00,VTBS,SCEL
2024-01-04 11:04:30,SKBO,EDDI
2024-01-02 20:04:48,UMMS,RPLL
2024-01-04 20:31:36,EKCH,OMDB
2024-01-03 15:59:05,SABE,SCEL
2024-01-01 21:08:04,ZBAA,SGAS
2024-01-02 20:09:02,WIII,UMMS
2024-01-02 11:40:33,EKCH,RPLL
2024-01-03 19:30:21,RPLL,WMKK
2024-01-03 13:31:00,ZBAA,SPIM
2024-01-02 02:58:57,UMMS,LDZA
2024-01-01 13:44:37,EHAM,LBSF
2024-01-03 03:45:49,SUAA,WIII
2024-01-04 17:14:14,LATI,EHAM
2024-01-02 15:31:43,SPIM,SKBO
2024-01-01 03:07:22,WMKK,SBBR
2024-01-02 03:58:27,LBSF,EHAM
2024-01-02 07:57:28,SEQM,RKSI
2024-01-01 10:45:28,EHAM,WSSS
2024-01-04 04:28:27,OMDB,WMKK
2024-01-02 08:54:27,RJTT,WSSS
2024-01-03 04:42:26,RPLL,SKBO
2024-01-03 19:06:35,SLLP,SEQM
2024-01-03 11:30:33,SKBO,EDDI
2024-01-02 13:46:08,RPLL,RJTT
2024-01-01 12:07:38,RKSI,UMMS
2024-01-03 16:29:07,SLLP,SBBR
2024-01-01 05:33:25,EBCI,SABE
2024-01-01 07:39:44,SLLP,EBCI
2024-01-04 03:21:36,LOWW,RKSI
2024-01-01 17:03:49,LATI,VTBS
2024-01-01 02:39:53,RPLL,SEQM
2024-01-04 00:00:46,WMKK,EBCI
2024-01-01 04:12:03,SVMI,LDZA
2024-01-03 10:17:07,EHAM,RKSI
2024-01-03 09:24:20,EDDI,WMKK
2024-01-04 20:18:54,EBCI,SPIM
2024-01-01 20:06:07,SLLP,WMKK
2024-01-01 12:22:46,RPLL,WSSS
2024-01-04 14:39:08,OMDB,RJTT
2024-01-04 05:23:45,VTBS,EHAM
2024-01-02 05:44:36,RJTT,VIDP
2024-01-04 17:30:29,RJTT,SGAS
2024-01-01 01:02:31,SLLP,VTBS
2024-01-03 04:08:55,SCEL,EHAM
2024-01-01 20:57:40,SVMI,WIII
2024-01-02 15:34:21,EBCI,EKCH
2024-01-03 19:11:15,SKBO,VIDP
2024-01-02 14:31:31,SUAA,LDZA
2024-01-04 12:23:07,RPLL,ZBAA
2024-01-02 18:04:47,EBCI,EDDI
2024-01-01 09:14:36,SGAS,SPIM
2024-01-03 11:11:12,UMMS,LBSF
2024-01-01 07:27:50,WSSS,SVMI
2024-01-03 01:19:16,SEQM,WIII
2024-01-02 07:10:42,SVMI,SABE
2024-01-03 16:49:58,SKBO,VTBS
2024-01-04 13:54:17,SUAA,LDZA
2024-01-01 23:49:34,SBBR,LOWW
2024-01-03 21:26:18,EDDI,WIII
2024-01-04 19:49:50,UMMS,RPLL
2024-01-01 01:49:45,LKPR,SKBO
2024-01-04 13:26:49,EKCH,SKBO
2024-01-02 16:01:36,LATI,SKBO
2024-01-01 08:54:51,SEQM,RJTT
2024-01-01 12:14:57,EBCI,SPIM
2024-01-03 05:09:40,UMMS,LATI
2024-01-04 12:09:02,LBSF,SKBO
2024-01-02 18:04:55,LKPR,SCEL
2024-01-02 01:23:49,EBCI,EDDI
2024-01-01 22:52:30,WSSS,SCEL
2024-01-02 21:58:05,SEQM,VTBS
2024-01-03 12:52:43,SVMI,LDZA
2024-01-01 12:40:27,WSSS,SABE
2024-01-04 12:27:38,EBCI,WIII
2024-01-03 20:46:37,WMKK,RKSI
2024-01-01 19:23:30,ZBAA,SVMI
2024-01-03 18:56:55,SPIM,LKPR
2024-01-03 20:37:02,EHAM,EDDI
2024-01-03 19:41:48,EBCI,RJTT
2024-01-01 01:13:51,SEQM,VTBS
2024-01-01 21:12:30,EKCH,VIDP
2024-01-02 23:41:26,WSSS,SUAA
2024-01-04 02:06:25,WSSS,UMMS
2024-01-02 22:53:48,SCEL,WIII
2024-01-02 18:53:36,SKBO,SPIM
2024-01-04 16:20:28,ZBAA,SVMI
2024-01-04 11:50:39,LOWW,SCEL
2024-01-02 23:25:53,UMMS,SPIM
2024-01-03 15:49:26,OMDB,RKSI
2024-01-01 08:02:19,RJTT,SABE
2024-01-04 05:12:36,LOWW,EHAM
2024-01-04 04:47:36,SVMI,EHAM
2024-01-04 18:37:03,SVMI,EKCH
2024-01-04 16:40:57,SKBO,WIII
2024-01-02 21:17:40,SVMI,ZBAA
2024-01-03 20:11:30,SPIM,WSSS
2024-01-01 05:37:44,WMKK,VTBS
2024-01-03 23:54:47,WMKK,SKBO
2024-01-04 16:56:51,RKSI,LBSF
2024-01-02 11:32:45,WMKK,VTBS
2024-01-01 18:44:46,ZBAA,SVMI
2024-01-04 17:26:03,LBSF,SKBO
2024-01-04 01:08:30,VIDP,SLLP
2024-01-04 07:52:36,WMKK,LBSF
2024-01-03 07:02:47,EBCI,WSSS
2024-01-02 19:02:11,SLLP,SBBR
2024-01-03 23:49:51,EBCI,UMMS
2024-01-01 12:23:47,SPIM,WMKK
2024-01-01 17:09:53,LOWW,RPLL
2024-01-03 21:04:58,RKSI,EDDI
2024-01-02 07:34:54,SLLP,SKBO
2024-01-03 05:16:31,SBBR,RPLL
2024-01-02 02:54:51,UMMS,OMDB
2024-01-02 02:05:13,SKBO,WIII
2024-01-03 00:32:32,SGAS,EHAM
2024-01-01 18:03:39,RPLL,SLLP
2024-01-02 15:01:36,VIDP,WSSS
2024-01-04 07:22:03,LATI,ZBAA
2024-01-02 00:01:43,EKCH,SGAS
2024-01-02 12:28:45,WMKK,EHAM
2024-01-04 04:14:57,RKSI,SBBR
2024-01-01 19:36:35,RPLL,SBBR
2024-01-04 19:16:21,RKSI,LOWW
2024-01-02 18:00:49,RKSI,SGAS
2024-01-03 04:04:27,SVMI,RPLL
2024-01-04 15:26:24,SGAS,SPIM
2024-01-04 18:20:00,RKSI,SUAA
2024-01-01 15:37:11,WIII,LATI
2024-01-03 18:34:59,EBCI,SKBO
2024-01-01 00:58:40,SVMI,WSSS
2024-01-04 16:32:54,LKPR,LATI
2024-01-03 13:12:51,RJTT,UMMS
2024-01-02 17:43:15,SBBR,EHAM
2024-01-02 07:47:30,LDZA,RJTT
2024-01-03 01:34:12,UMMS,WIII
2024-01-03 21:50:43,RKSI,SGAS
2024-01-02 20:03:02,LATI,SUAA
2024-01-03 01:36:48,ZBAA,EKCH
2024-01-03 17:19:01,LOWW,SBBR
2024-01-03 10:41:25,LKPR,ZBAA
2024-01-02 13:53:08,VTBS,LKPR
2024-01-04 09:22:45,RKSI,LBSF
2024-01-04 05:17:14,SKBO,EKCH
2024-01-03 22:07:32,WMKK,SUAA
2024-01-02 11:25:32,SCEL,SVMI
2024-01-04 08:12:35,SGAS,RJTT
2024-01-03 12:43:26,SEQM,RKSI
2024-01-02 13:59:28,RJTT,SKBO
2024-01-04 14:12:23,EKCH,VIDP
2024-01-03 10:35:40,SCEL,LOWW
2024-01-03 01:19:44,SCEL,OMDB
2024-01-03 06:53:35,VIDP,LOWW
2024-01-01 14:54:27,SKBO,ZBAA
2024-01-01 13:10:19,SABE,OMDB
2024-01-04 00:58:10,SCEL,SKBO
2024-01-04 13:20:21,EDDI,VTBS
2024-01-01 02:08:38,SPIM,SKBO
2024-01-02 22:25:22,VIDP,EHAM
2024-01-02 15:12:43,RJTT,RPLL
2024-01-02 05:06:52,EHAM,EBCI
2024-01-03 15:05:49,EKCH,LOWW
2024-01-04 09:56:22,SGAS,SKBO
2024-01-01 06:28:59,EKCH,WMKK
2024-01-01 07:25:00,LDZA,SPIM
2024-01-03 06:36:53,VIDP,SKBO
2024-01-04 03:09:51,LBSF,EHAM
2024-01-03 07:04:45,SKBO,SPIM
2024-01-03 14:54:02,RJTT,VIDP
2024-01-03 00:58:05,SCEL,SUAA
2024-01-02 15:22:53,ZBAA,EHAM
2024-01-02 23:11:33,OMDB,SUAA
2024-01-03 21:20:53,RJTT,EHAM
2024-01-02 07:01:55,SUAA,EDDI
2024-01-02 22:56:58,OMDB,SLLP
2024-01-04 03:43:13,LBSF,UMMS
2024-01-02 19:25:01,SEQM,SPIM
2024-01-02 03:20:46,LDZA,RJTT
2024-01-04 23:13:23,UMMS,WIII
2024-01-04 20:04:33,WMKK,WSSS
2024-01-03 04:45:46,SKBO,EKCH
2024-01-04 15:12:22,RKSI,EDDI
2024-01-04 18:26:03,ZBAA,WSSS
2024-01-01 11:45:30,SLLP,EKCH
2024-01-03 03:30:15,RKSI,UMMS
2024-01-03 11:37:40,SBBR,VIDP
2024-01-03 03:44:21,LATI,SBBR
2024-01-04 08:13:21,UMMS,RPLL
2024-01-04 16:45:36,SKBO,SCEL
2024-01-02 02:01:51,LBSF,EHAM
2024-01-01 17:31:22,SPIM,UMMS
2024-01-03 19:34:49,EDDI,SBBR
2024-01-03 18:40:26,EBCI,SKBO
