2024-01-01 04:57:32,WSSS,EDDI
2024-01-02 20:49:02,SCEL,LKPR
2024-01-03 11:23:06,SKBO,RPLL
2024-01-04 22:13:07,LDZA,SLLP
2024-01-02 20:55:25,SEQM,RPLL
2024-01-02 11:41:28,UMMS,LDZA
2024-01-01 11:49:18,EBCI,ZBAA
2024-01-01 06:38:25,SEQM,WMKK
2024-01-03 16:02:39,LKPR,WMKK
2024-01-04 20:14:39,LDZA,RPLL
2024-01-04 02:49:23,LKPR,WIII
2024-01-02 03:48:41,RKSI,EDDI
2024-01-03 02:38:54,LATI,RPLL
2024-01-03 07:04:51,LATI,UMMS
2024-01-04 00:03:01,LKPR,RPLL
2024-01-04 12:42:43,RKSI,UMMS
2024-01-02 11:27:05,LDZA,LATI
2024-01-04 00:00:26,UMMS,SEQM
2024-01-04 23:48:49,SUAA,SEQM
2024-01-04 03:02:17,EKCH,UMMS
2024-01-03 16:06:45,LOWW,LBSF
2024-01-03 07:22:59,WMKK,SKBO
2024-01-01 17:49:03,VTBS,SLLP
2024-01-02 06:26:39,SABE,SCEL
2024-01-01 06:44:21,SGAS,UMMS
2024-01-03 23:37:45,LKPR,LOWW
2024-01-02 14:32:38,SCEL,WSSS
2024-01-01 01:23:38,VTBS,SEQM
2024-01-01 18:22:45,OMDB,WIII
2024-01-03 16:53:45,LKPR,SEQM
2024-01-04 22:45:53,LBSF,EHAM
2024-01-02 03:23:23,EBCI,RJTT
2024-01-01 05:37:04,LOWW,VIDP
2024-01-04 17:34:15,SKBO,VIDP
2024-01-03 07:33:33,RJTT,LATI
2024-01-04 06:51:59,LDZA,WMKK
2024-01-03 20:29:03,SLLP,LKPR
2024-01-03 17:37:39,EDDI,LOWW
2024-01-01 18:05:40,SKBO,LATI
2024-01-02 00:01:28,RKSI,SBBR
2024-01-01 10:04:07,ZBAA,EKCH
2024-01-02 03:17:38,UMMS,EHAM
2024-01-03 09:03:00,SBBR,OMDB
2024-01-04 22:25:35,WMKK,RJTT
2024-01-03 05:51:30,WIII,SEQM
2024-01-04 20:03:19,SUAA,SEQM
2024-01-02 13:54:24,SBBR,SGAS
2024-01-01 09:14:34,LOWW,EDDI
2024-01-04 18:47:28,SLLP,VTBS
2024-01-03 05:46:42,LBSF,SLLP
2024-01-02 08:16:32,SCEL,RKSI
2024-01-02 11:56:04,SLLP,SABE
2024-01-04 16:29:29,SGAS,EDDI
2024-01-02 04:50:42,OMDB,EHAM
2024-01-01 03:40:36,RPLL,VTBS
2024-01-02 22:23:52,WMKK,SCEL
2024-01-01 22:39:05,LBSF,RJTT
2024-01-03 19:25:31,VTBS,LDZA
2024-01-01 15:28:15,RPLL,SPIM
2024-01-03 17:45:45,LBSF,WMKK
2024-01-03 00:57:08,SBBR,SUAA
2024-01-02 23:14:09,RPLL,RJTT
2024-01-04 18:15:51,UMMS,LOWW
2024-01-04 21:28:28,SPIM,EDDI
2024-01-03 16:58:45,WIII,LOWW
2024-01-02 14:38:37,LDZA,RPLL
2024-01-04 13:41:31,WIII,SCEL
2024-01-01 16:04:23,RKSI,WSSS
2024-01-04 13:52:38,WSSS,EBCI
2024-01-01 17:27:21,VTBS,EHAM
2024-01-04 16:43:33,SCEL,OMDB
2024-01-01 03:25:10,RPLL,VIDP
2024-01-04 02:15:30,LKPR,WIII
2024-01-01 19:13:42,LKPR,EHAM
2024-01-03 11:38:21,SABE,RPLL
2024-01-02 23:57:45,UMMS,WIII
2024-01-02 23:07:23,WIII,ZBAA
2024-01-01 02:14:25,WSSS,VTBS
2024-01-04 02:12:56,EHAM,LOWW
2024-01-01 14:26:09,UMMS,LDZA
2024-01-02 12:33:53,RJTT,RPLL
2024-01-04 17:19:20,WSSS,RJTT
2024-01-01 04:40:17,SABE,SEQM
2024-01-02 18:00:46,SEQM,LBSF
2024-01-01 09:22:24,VTBS,SCEL
2024-01-02 04:03:31,EDDI,RPLL
2024-01-03 01:46:48,EBCI,LOWW
2024-01-01 23:17:45,WIII,LOWW
2024-01-03 21:19:59,SCEL,RJTT
2024-01-02 18:13:59,RPLL,RJTT
2024-01-03 21:17:58,WIII,SABE
2024-01-04 21:41:40,SKBO,UMMS
2024-01-03 22:06:55,SCEL,WIII
2024-01-03 19:26:55,LOWW,SUAA
2024-01-03 12:01:30,EDDI,EHAM
2024-01-02 18:50:46,SGAS,SLLP
2024-01-03 23:52:15,VIDP,SEQM
2024-01-03 15:19:07,SEQM,LATI
2024-01-03 05:38:53,WMKK,RPLL
2024-01-04 14:03:21,WSSS,WIII
2024-01-04 19:43:45,LOWW,LKPR
2024-01-01 16:01:29,LKPR,UMMS
2024-01-01 04:23:38,WIII,WSSS
2024-01-04 05:10:43,EHAM,LATI
2024-01-03 11:53:58,EBCI,LOWW
2024-01-01 11:59:27,SBBR,LBSF
2024-01-01 21:40:58,LOWW,SKBO
2024-01-02 22:23:34,EKCH,SLLP
2024-01-04 00:33:56,RKSI,SUAA
2024-01-04 00:26:03,EKCH,EHAM
2024-01-03 21:22:49,EKCH,SABE
2024-01-04 20:30:42,LOWW,LKPR
2024-01-01 04:48:26,EDDI,VIDP
2024-01-04 02:44:58,UMMS,RJTT
2024-01-04 04:21:10,EKCH,WSSS
2024-01-02 08:59:42,SVMI,LKPR
2024-01-01 20:44:57,WSSS,WIII
2024-01-01 08:46:49,ZBAA,WIII
2024-01-01 05:25:33,SCEL,WSSS
2024-01-02 20:12:46,SGAS,UMMS
2024-01-04 05:16:19,EBCI,EDDI
2024-01-01 21:17:04,SBBR,LKPR
2024-01-04 10:51:07,LOWW,SUAA
2024-01-01 11:59:44,RKSI,SBBR
2024-01-03 18:33:42,RJTT,VIDP
2024-01-04 21:04:23,RKSI,RPLL
2024-01-01 00:54:40,RPLL,WIII
2024-01-04 16:23:56,SPIM,EBCI
2024-01-01 15:45:02,LATI,LKPR
2024-01-02 20:31:59,EHAM,RPLL
2024-01-03 20:27:02,SBBR,LATI
2024-01-02 01:37:33,EDDI,RJTT
2024-01-04 05:49:15,OMDB,SGAS
2024-01-02 11:00:53,LOWW,RJTT
2024-01-04 22:25:46,SPIM,WIII
2024-01-03 00:38:32,LDZA,SABE
2024-01-04 16:56:51,VTBS,LBSF
2024-01-04 23:55:02,EHAM,LBSF
2024-01-02 19:34:13,OMDB,SPIM
2024-01-03 02:16:27,OMDB,SABE
2024-01-04 04:18:03,ZBAA,OMDB
2024-01-04 00:04:27,RPLL,WSSS
2024-01-04 13:50:17,EHAM,LBSF
2024-01-01 21:38:51,WMKK,LKPR
2024-01-02 01:10:04,LDZA,WSSS
2024-01-02 04:39:23,SGAS,SBBR
2024-01-02 12:28:32,SPIM,LATI
2024-01-03 22:50:55,LATI,EDDI
2024-01-03 06:29:43,SKBO,LATI
2024-01-02 04:31:10,LOWW,LBSF
2024-01-02 16:50:37,SUAA,LBSF
2024-01-04 05:07:12,SBBR,RPLL
2024-01-04 13:11:29,LBSF,RKSI
2024-01-02 04:47:02,EHAM,OMDB
2024-01-03 05:22:13,VTBS,UMMS
2024-01-02 01:50:29,SABE,VIDP
2024-01-02 04:41:04,OMDB,SUAA
2024-01-02 11:45:31,SABE,OMDB
2024-01-03 22:37:04,SVMI,VTBS
2024-01-03 01:56:08,VIDP,SKBO
2024-01-03 23:49:37,LOWW,SBBR
2024-01-03 06:29:37,LKPR,SVMI
2024-01-04 06:49:29,SCEL,LATI
2024-01-04 02:22:04,LKPR,WIII
2024-01-02 13:38:29,UMMS,LKPR
2024-01-03 22:26:37,SABE,SVMI
2024-01-03 07:39:15,WIII,VIDP
2024-01-01 12:41:39,WSSS,LDZA
2024-01-02 23:47:54,LBSF,EKCH
2024-01-02 16:40:51,EDDI,SKBO
2024-01-03 06:31:17,SPIM,WMKK
2024-01-03 21:01:48,SABE,SLLP
2024-01-02 19:20:42,RKSI,LKPR
2024-01-03 04:11:43,OMDB,WIII
2024-01-02 09:48:29,SEQM,SPIM
2024-01-03 19:44:16,WSSS,SCEL
2024-01-03 01:35:06,SVMI,RPLL
2024-01-03 10:50:54,WSSS,SCEL
2024-01-04 23:04:06,SKBO,SVMI
2024-01-04 08:46:37,LKPR,SCEL
2024-01-04 05:48:06,WIII,SEQM
2024-01-04 03:56:10,RPLL,SBBR
2024-01-04 04:46:16,LBSF,SUAA
2024-01-04 05:14:02,RPLL,SLLP
2024-01-02 07:19:49,SABE,SKBO
2024-01-04 16:23:13,EHAM,LKPR
2024-01-04 06:06:04,LBSF,LDZA
2024-01-01 05:07:02,SKBO,ZBAA
2024-01-03 04:37:40,SUAA,SBBR
2024-01-03 23:21:57,SPIM,SUAA
2024-01-02 17:53:15,WMKK,RPLL
2024-01-01 20:32:27,WSSS,SUAA
2024-01-01 02:55:58,SLLP,LDZA
2024-01-02 22:34:32,RJTT,SPIM
2024-01-04 11:10:19,LKPR,RKSI
2024-01-01 12:12:15,OMDB,UMMS
2024-01-02 01:16:58,SLLP,WSSS
2024-01-03 10:51:51,SUAA,UMMS
2024-01-03 09:06:48,SVMI,EBCI
2024-01-03 11:53:56,EBCI,SKBO
2024-01-03 06:25:23,SPIM,SVMI
2024-01-02 14:43:16,SPIM,EHAM
2024-01-01 22:56:05,WSSS,SCEL
2024-01-01 23:17:04,SBBR,RJTT
2024-01-01 08:54:18,SBBR,LOWW
2024-01-03 04:01:33,SVMI,LDZA
2024-01-01 12:07:50,EDDI,SKBO
2024-01-03 12:54:14,WSSS,VTBS
2024-01-03 11:09:01,UMMS,WSSS
2024-01-03 06:37:53,RKSI,SBBR
2024-01-02 04:42:23,LDZA,WMKK
2024-01-04 11:31:50,EDDI,SVMI
2024-01-03 12:54:34,UMMS,WSSS
2024-01-01 02:38:03,SUAA,SCEL
2024-01-02 02:12:55,SLLP,SUAA
2024-01-04 09:43:50,RPLL,VTBS
2024-01-03 04:02:07,SPIM,SCEL
2024-01-04 20:40:59,EKCH,UMMS
2024-01-03 02:06:53,SABE,SEQM
2024-01-02 19:04:56,SABE,EKCH
2024-01-04 00:43:53,SKBO,WIII
2024-01-03 12:49:19,OMDB,EKCH
2024-01-03 17:04:01,RKSI,SEQM
2024-01-02 23:05:40,SBBR,LBSF
2024-01-02 13:33:20,SCEL,LDZA
2024-01-01 17:48:58,RKSI,VIDP
2024-01-01 12:13:55,EHAM,EKCH
2024-01-02 04:23:44,WSSS,WIII
2024-01-03 02:30:27,UMMS,SLLP
2024-01-02 17:24:55,LDZA,OMDB
2024-01-04 13:03:41,EKCH,SEQM
2024-01-03 15:26:52,OMDB,LATI
2024-01-04 08:25:58,SKBO,SABE
2024-01-03 03:07:06,RJTT,SUAA
2024-01-01 08:40:43,EDDI,SKBO
2024-01-02 05:50:38,EHAM,ZBAA
2024-01-04 23:23:36,LOWW,SGAS
2024-01-04 02:28:16,WMKK,SBBR
2024-01-04 07:32:39,RJTT,LOWW
2024-01-03 06:32:57,WMKK,EDDI
2024-01-03 03:36:23,SPIM,UMMS
2024-01-02 06:56:35,SABE,LDZA
2024-01-02 18:32:20,EKCH,VIDP
2024-01-02 15:35:55,EKCH,LBSF
2024-01-03 05:08:03,SEQM,SVMI
2024-01-04 13:51:17,SGAS,SEQM
2024-01-01 02:23:47,SEQM,LATI
2024-01-03 02:41:32,LKPR,LDZA
2024-01-01 01:47:50,WIII,OMDB
2024-01-02 18:27:52,RKSI,SVMI
2024-01-03 05:12:52,WIII,WSSS
2024-01-04 09:01:05,EHAM,VTBS
2024-01-01 10:12:05,SABE,ZBAA
2024-01-04 04:46:18,LKPR,SBBR
2024-01-03 22:22:19,EKCH,SCEL
2024-01-02 14:48:45,SGAS,LOWW
2024-01-03 11:23:36,EKCH,SKBO
2024-01-01 05:50:54,EKCH,RPLL
2024-01-03 19:32:00,SVMI,WIII
2024-01-04 20:35:59,SGAS,EBCI
2024-01-02 13:29:46,SEQM,RJTT
2024-01-03 23:59:31,SCEL,EBCI
2024-01-03 15:58:37,WSSS,LDZA
2024-01-04 04:14:03,SGAS,SLLP
2024-01-02 17:55:16,LBSF,SEQM
2024-01-04 04:13:17,EBCI,SABE
2024-01-02 14:47:51,VTBS,SBBR
2024-01-02 11:09:37,SLLP,SABE
2024-01-03 03:40:48,SUAA,LATI
2024-01-02 17:40:28,OMDB,SPIM
2024-01-04 22:53:42,VTBS,SKBO
2024-01-02 05:17:36,VTBS,ZBAA
2024-01-02 11:22:59,EHAM,ZBAA
2024-01-03 14:18:34,ZBAA,RPLL
2024-01-02 17:57:13,SKBO,RPLL
2024-01-02 04:14:42,OMDB,EHAM
2024-01-01 15:18:30,SABE,SLLP
2024-01-04 08:11:10,EKCH,VTBS
2024-01-02 14:54:31,LDZA,VIDP
2024-01-03 17:55:24,EBCI,WSSS
2024-01-04 23:48:53,LDZA,SCEL
2024-01-03 01:04:58,RPLL,EDDI
2024-01-01 22:11:00,ZBAA,RKSI
2024-01-03 18:53:00,SEQM,RJTT
2024-01-04 10:58:21,WMKK,RJTT
2024-01-02 10:57:40,WSSS,EBCI
2024-01-01 09:44:50,WIII,LOWW
2024-01-01 10:49:55,SPIM,RKSI
2024-01-04 18:34:32,SGAS,LATI
2024-01-02 02:14:21,LKPR,VTBS
2024-01-03 08:31:34,SABE,SGAS
2024-01-02 16:06:18,RJTT,WIII
2024-01-02 23:17:13,LOWW,SEQM
2024-01-01 12:53:45,LKPR,EDDI
2024-01-01 18:50:15,SUAA,SBBR
2024-01-04 07:17:32,ZBAA,LATI
2024-01-01 10:26:42,SBBR,EHAM
2024-01-03 20:03:40,RKSI,EKCH
2024-01-04 04:24:03,LBSF,WIII
2024-01-01 13:21:25,LDZA,EDDI
2024-01-03 22:51:30,LOWW,SBBR
2024-01-02 14:29:51,UMMS,RKSI
2024-01-01 08:55:29,SPIM,SABE
2024-01-01 11:45:12,VIDP,SPIM
2024-01-01 06:54:52,SUAA,LKPR
2024-01-02 09:48:22,SBBR,UMMS
2024-01-02 14:19:46,EHAM,RKSI
2024-01-02 06:09:04,EDDI,LKPR
2024-01-01 18:55:26,ZBAA,UMMS
2024-01-04 20:58:06,EBCI,LKPR
2024-01-04 18:47:01,SGAS,LDZA
2024-01-02 19:52:16,WMKK,SGAS
2024-01-01 09:31:04,EDDI,LBSF
2024-01-03 09:37:00,EBCI,RKSI
2024-01-01 21:11:41,SPIM,SABE
2024-01-03 01:07:21,EBCI,SLLP
2024-01-01 15:53:22,RJTT,LATI
2024-01-01 21:26:48,VTBS,SGAS
2024-01-02 02:46:26,EHAM,UMMS
2024-01-04 07:44:00,WIII,SKBO
2024-01-03 03:17:14,EBCI,EKCH
2024-01-03 12:02:10,LOWW,SCEL
2024-01-02 17:04:30,SUAA,SEQM
2024-01-04 04:50:46,SPIM,VTBS
2024-01-02 17:28:25,SUAA,SKBO
2024-01-01 05:20:56,SABE,SVMI
2024-01-01 23:06:06,LDZA,EDDI
2024-01-01 07:56:21,SCEL,WIII
2024-01-04 21:09:55,WIII,LOWW
2024-01-02 07:22:13,EDDI,VIDP
2024-01-01 01:25:59,LDZA,EHAM
2024-01-01 09:21:25,LBSF,SPIM
2024-01-01 17:31:18,LDZA,LBSF
2024-01-02 14:06:36,SPIM,VTBS
2024-01-01 18:26:59,SLLP,RPLL
2024-01-04 22:59:41,ZBAA,EBCI
2024-01-04 13:43:02,WMKK,SABE
2024-01-04 04:32:04,SABE,LATI
2024-01-02 14:09:55,VTBS,RPLL
2024-01-01 03:50:22,SVMI,RPLL
2024-01-04 05:23:50,LOWW,SGAS
2024-01-03 23:43:03,VTBS,UMMS
2024-01-01 14:51:01,WSSS,LOWW
2024-01-02 10:57:15,ZBAA,LKPR
2024-01-01 07:15:47,RJTT,VIDP
2024-01-01 12:47:41,RKSI,SABE
2024-01-03 03:51:24,EDDI,OMDB
2024-01-02 07:51:28,EDDI,SLLP
2024-01-04 16:59:44,WMKK,VIDP
2024-01-03 03:08:51,RKSI,WSSS
2024-01-01 10:34:11,SABE,VTBS
2024-01-01 20:08:18,SPIM,WSSS
2024-01-03 09:47:04,LDZA,EDDI
2024-01-02 22:54:47,EHAM,SEQM
2024-01-03 15:51:52,EBCI,UMMS
2024-01-02 12:07:11,SGAS,SVMI
2024-01-02 18:34:06,SUAA,RPLL
2024-01-03 09:17:08,VIDP,EBCI
2024-01-01 18:46:55,SLLP,RPLL
2024-01-01 15:07:27,LKPR,RJTT
2024-01-01 09:37:56,VTBS,SUAA
2024-01-01 04:54:53,LKPR,EHAM
2024-01-01 17:00:45,WSSS,SLLP
2024-01-04 16:37:51,SLLP,EHAM
2024-01-04 13:49:48,EBCI,VIDP
2024-01-03 00:57:26,EDDI,EBCI
2024-01-04 19:46:33,EHAM,VIDP
2024-01-01 16:02:47,WMKK,EHAM
2024-01-01 11:48:07,SGAS,LBSF
2024-01-02 19:59:20,RJTT,SABE
2024-01-02 18:05:56,WIII,SEQM
2024-01-04 19:05:28,LATI,SBBR
2024-01-01 07:23:51,VIDP,LKPR
2024-01-04 14:21:41,RKSI,UMMS
2024-01-02 00:58:33,LATI,EDDI
2024-01-04 13:44:11,UMMS,RKSI
2024-01-03 04:27:15,EBCI,LBSF
2024-01-01 10:04:02,SUAA,UMMS
2024-01-02 10:10:07,RJTT,LBSF
2024-01-01 15:32:18,RJTT,SKBO
2024-01-02 11:29:54,SVMI,WSSS
2024-01-02 04:30:31,ZBAA,RJTT
2024-01-03 05:59:25,RJTT,LATI
2024-01-04 08:42:57,SEQM,SCEL
2024-01-02 18:28:25,EBCI,SLLP
2024-01-03 07:19:50,LBSF,RPLL
2024-01-04 12:33:21,VTBS,SBBR
2024-01-03 11:11:36,SABE,SCEL
2024-01-04 17:01:43,EKCH,LOWW
2024-01-04 05:11:30,VTBS,EKCH
2024-01-02 05:33:34,WMKK,SVMI
2024-01-02 07:09:07,VIDP,ZBAA
2024-01-01 03:27:20,OMDB,RPLL
2024-01-03 09:24:05,LBSF,LATI
2024-01-04 08:11:52,RJTT,RKSI
2024-01-03 01:41:22,OMDB,SUAA
2024-01-03 09:51:11,UMMS,SKBO
2024-01-04 10:10:16,WSSS,SKBO
2024-01-01 22:30:06,SABE,SPIM
2024-01-02 17:52:09,EHAM,ZBAA
2024-01-01 18:14:44,VTBS,SPIM
2024-01-01 19:07:43,LATI,SCEL
2024-01-01 18:04:30,RPLL,EBCI
2024-01-03 07:54:27,LDZA,VIDP
2024-01-01 01:20:24,ZBAA,SABE
2024-01-04 12:38:28,LOWW,LBSF
2024-01-04 22:13:31,SLLP,EBCI
2024-01-03 12:19:30,WMKK,SLLP
2024-01-01 16:33:20,SGAS,LBSF
2024-01-01 11:55:09,SPIM,EDDI
2024-01-03 03:21:20,EDDI,VTBS
2024-01-01 19:43:00,RPLL,RJTT
2024-01-02 09:18:25,SBBR,SEQM
2024-01-02 02:30:15,EKCH,SKBO
2024-01-01 06:15:55,LKPR,SBBR
2024-01-01 12:31:00,LDZA,EKCH
2024-01-02 22:01:40,SGAS,LBSF
2024-01-04 20:33:40,SKBO,UMMS
2024-01-04 17:56:57,ZBAA,WMKK
2024-01-04 17:45:34,WMKK,VTBS
2024-01-04 18:25:17,SPIM,WSSS
2024-01-02 09:08:54,VTBS,UMMS
2024-01-02 21:50:22,SEQM,EHAM
2024-01-03 17:08:36,LDZA,SGAS
2024-01-01 15:44:20,SABE,SGAS
2024-01-03 02:09:14,EHAM,WIII
2024-01-02 20:30:51,LATI,LDZA
2024-01-01 18:37:31,LOWW,SABE
2024-01-01 07:48:43,SBBR,SUAA
2024-01-04 21:45:25,LATI,RJTT
2024-01-03 11:02:49,EBCI,SVMI
2024-01-04 06:01:49,SLLP,VTBS
2024-01-01 23:45:38,LBSF,SEQM
2024-01-03 16:44:49,EBCI,VIDP
2024-01-04 11:42:31,SKBO,VIDP
2024-01-01 03:19:50,RPLL,WMKK
2024-01-02 21:10:09,SLLP,LDZA
2024-01-04 20:19:25,SBBR,RPLL
2024-01-04 02:15:37,WMKK,SBBR
2024-01-03 22:43:27,LOWW,SBBR
2024-01-02 07:24:44,SABE,OMDB
2024-01-03 04:15:48,EHAM,VIDP
2024-01-03 15:25:59,SUAA,SLLP
2024-01-03 14:03:59,VTBS,WIII
2024-01-03 07:27:48,RJTT,EKCH
2024-01-01 09:29:48,OMDB,WIII
2024-01-02 19:34:51,WSSS,SCEL
2024-01-02 10:41:06,SLLP,EKCH
2024-01-01 22:47:24,SABE,SPIM
2024-01-03 02:37:39,SKBO,SABE
2024-01-03 02:40:03,ZBAA,RJTT
2024-01-03 04:22:37,SKBO,RKSI
2024-01-04 04:02:41,EKCH,ZBAA
2024-01-02 20:15:53,RKSI,SEQM
2024-01-01 15:47:17,SUAA,LOWW
2024-01-02 09:21:21,RPLL,SLLP
2024-01-02 09:19:10,WMKK,VIDP
2024-01-04 20:10:35,LATI,SUAA
2024-01-02 06:08:41,ZBAA,LKPR
2024-01-01 10:05:32,SLLP,SBBR
2024-01-03 12:23:42,WSSS,SVMI
2024-01-03 22:56:01,RJTT,SBBR
2024-01-03 13:21:34,EBCI,SGAS
2024-01-03 15:54:58,SKBO,VTBS
2024-01-03 15:29:49,SPIM,ZBAA
2024-01-01 00:18:43,OMDB,ZBAA
2024-01-04 08:56:46,SCEL,LOWW
2024-01-01 07:54:32,LOWW,EHAM
2024-01-04 13:34:06,SABE,WIII
2024-01-01 08:25:00,SGAS,RKSI
2024-01-03 14:26:12,RPLL,EDDI
2024-01-01 08:47:56,SPIM,SVMI
2024-01-02 16:39:19,SKBO,RPLL
2024-01-03 11:34:29,LKPR,RKSI
2024-01-01 01:45:08,EHAM,SABE
2024-01-04 05:59:37,LDZA,EBCI
2024-01-01 22:22:12,SGAS,LKPR
2024-01-02 14:00:32,OMDB,LBSF
2024-01-02 20:55:49,ZBAA,VIDP
2024-01-02 15:09:35,SGAS,VIDP
2024-01-02 14:02:27,SPIM,UMMS
2024-01-01 14:03:30,WSSS,SABE
2024-01-03 12:03:33,OMDB,SBBR
2024-01-04 17:14:57,SUAA,SKBO
