2024-01-02 21:47:31,RKSI,EKCH
2024-01-01 02:58:03,LOWW,LKPR
2024-01-02 06:57:40,RJTT,SPIM
2024-01-02 11:25:45,LOWW,SUAA
2024-01-03 14:44:34,LATI,SVMI
2024-01-01 19:03:24,EHAM,VIDP
2024-01-03 05:52:50,SUAA,SPIM
2024-01-01 13:00:13,SUAA,SVMI
2024-01-02 17:49:05,OMDB,SLLP
2024-01-04 02:04:41,SBBR,EBCI
2024-01-02 09:57:50,SBBR,LDZA
2024-01-02 11:08:36,SKBO,LATI
2024-01-02 15:27:31,SBBR,EDDI
2024-01-02 13:15:18,SCEL,SKBO
2024-01-02 11:23:52,RKSI,SVMI
2024-01-03 04:23:18,SPIM,EBCI
2024-01-02 17:47:11,SGAS,EHAM
2024-01-01 07:04:21,SBBR,OMDB
2024-01-04 02:55:55,SPIM,UMMS
2024-01-02 03:46:04,LOWW,SUAA
2024-01-01 14:54:07,LBSF,UMMS
2024-01-03 10:37:48,EHAM,LDZA
2024-01-03 23:02:37,WMKK,OMDB
2024-01-03 07:27:25,VIDP,LKPR
2024-01-01 13:44:14,UMMS,EKCH
2024-01-01 04:42:11,SEQM,SKBO
2024-01-01 00:54:43,RJTT,SLLP
2024-01-02 08:57:29,WSSS,OMDB
2024-01-03 14:33:43,EKCH,SVMI
2024-01-02 02:57:24,WSSS,SABE
2024-01-04 19:20:44,RJTT,LKPR
2024-01-02 07:03:17,RPLL,EKCH
2024-01-01 02:02:01,WMKK,RKSI
2024-01-03 19:40:27,UMMS,SGAS
2024-01-03 00:48:03,LBSF,EBCI
2024-01-03 18:15:52,RKSI,SPIM
2024-01-04 12:31:23,EKCH,EBCI
2024-01-04 08:17:24,UMMS,SUAA
2024-01-03 11:54:25,SKBO,SLLP
2024-01-02 07:19:32,EHAM,VTBS
2024-01-03 06:09:49,VIDP,VTBS
2024-01-01 22:35:51,EHAM,VTBS
2024-01-04 23:00:06,SVMI,SABE
2024-01-03 21:19:03,RKSI,OMDB
2024-01-03 07:22:09,VIDP,VTBS
2024-01-04 20:00:46,SLLP,SKBO
2024-01-01 08:59:42,LKPR,ZBAA
2024-01-04 08:13:47,LOWW,VIDP
2024-01-03 10:24:46,LDZA,UMMS
2024-01-02 21:42:34,EKCH,WMKK
2024-01-04 01:01:23,SUAA,WIII
2024-01-01 22:06:47,SGAS,UMMS
2024-01-04 10:38:55,SABE,WMKK
2024-01-01 20:40:24,LOWW,RKSI
2024-01-04 02:37:49,EHAM,SKBO
2024-01-02 18:18:55,SKBO,LBSF
2024-01-02 08:24:35,SGAS,LKPR
2024-01-04 08:02:25,EKCH,RJTT
2024-01-02 06:04:51,LDZA,SUAA
2024-01-03 18:47:50,SEQM,SABE
2024-01-02 10:15:47,SCEL,OMDB
2024-01-03 16:12:55,ZBAA,LKPR
2024-01-01 12:02:06,OMDB,SVMI
2024-01-04 00:02:43,EHAM,LBSF
2024-01-01 08:00:55,RJTT,LKPR
2024-01-04 08:13:20,WMKK,RJTT
2024-01-04 02:57:01,SUAA,EKCH
2024-01-02 00:14:14,WSSS,SBBR
2024-01-01 19:25:43,SGAS,RKSI
2024-01-04 07:23:59,VTBS,RKSI
2024-01-04 21:52:34,LOWW,SBBR
2024-01-04 19:16:35,SKBO,LBSF
2024-01-04 11:08:59,SKBO,SCEL
2024-01-04 03:04:02,SGAS,RJTT
2024-01-01 20:30:13,WMKK,SUAA
2024-01-04 14:14:28,SCEL,LDZA
2024-01-02 06:41:56,EBCI,WSSS
2024-01-02 08:56:22,VIDP,SUAA
2024-01-02 04:16:12,LOWW,SABE
2024-01-02 19:51:53,RPLL,SKBO
2024-01-04 11:24:40,SABE,SBBR
2024-01-03 11:45:19,SCEL,SVMI
2024-01-04 03:59:02,RJTT,SCEL
2024-01-01 01:16:18,SUAA,EBCI
2024-01-01 12:04:08,SKBO,OMDB
2024-01-04 05:14:57,LBSF,SCEL
2024-01-04 12:33:09,ZBAA,EKCH
2024-01-04 03:26:30,VIDP,EKCH
2024-01-02 12:59:42,SABE,SLLP
2024-01-01 09:16:05,LATI,WSSS
2024-01-01 04:17:54,WSSS,SEQM
2024-01-01 18:17:10,WSSS,EKCH
2024-01-03 15:02:58,SABE,VIDP
2024-01-04 13:58:50,SKBO,RKSI
2024-01-04 16:22:44,SKBO,SUAA
2024-01-02 13:12:50,SABE,WIII
2024-01-04 01:07:57,SBBR,EDDI
2024-01-02 15:01:51,LBSF,SCEL
2024-01-04 05:05:01,OMDB,LATI
2024-01-04 10:46:09,SBBR,EDDI
2024-01-03 14:04:10,LKPR,EBCI
2024-01-02 19:05:52,SEQM,EKCH
2024-01-03 08:16:43,WSSS,SKBO
2024-01-04 11:28:09,EHAM,LKPR
2024-01-01 06:32:25,SKBO,LBSF
2024-01-02 23:52:25,SGAS,LBSF
2024-01-04 01:29:22,RKSI,UMMS
2024-01-03 18:26:46,VIDP,SUAA
2024-01-03 10:33:52,SEQM,SUAA
2024-01-04 19:10:55,SUAA,WSSS
2024-01-01 06:43:38,VTBS,LDZA
2024-01-03 14:33:47,WMKK,SUAA
2024-01-02 20:52:58,SPIM,EKCH
2024-01-04 13:02:50,SCEL,SBBR
2024-01-04 17:01:55,SLLP,OMDB
2024-01-01 09:46:54,SLLP,LDZA
2024-01-02 23:28:49,EDDI,WSSS
2024-01-02 07:07:40,SKBO,SEQM
2024-01-02 21:21:53,SKBO,WSSS
2024-01-04 10:07:48,SGAS,VTBS
2024-01-01 17:04:39,EBCI,LDZA
2024-01-03 03:01:03,SLLP,UMMS
2024-01-02 19:56:13,VIDP,EHAM
2024-01-02 08:12:55,LDZA,VTBS
2024-01-04 21:13:44,WSSS,VIDP
2024-01-04 04:34:17,SEQM,SPIM
2024-01-02 13:04:28,LDZA,EHAM
2024-01-04 02:31:34,OMDB,SABE
2024-01-02 01:57:06,SKBO,SGAS
2024-01-03 05:18:17,RKSI,VTBS
2024-01-03 09:49:01,EKCH,RPLL
2024-01-03 20:42:56,SKBO,SBBR
2024-01-02 20:01:36,EKCH,ZBAA
2024-01-01 21:28:57,SPIM,SABE
2024-01-04 05:17:35,SABE,LOWW
2024-01-03 03:04:30,LBSF,SGAS
2024-01-03 04:32:39,SKBO,ZBAA
2024-01-04 16:44:23,WSSS,EHAM
2024-01-03 22:48:03,SVMI,SKBO
2024-01-03 03:53:55,WSSS,OMDB
2024-01-03 01:26:10,WSSS,UMMS
2024-01-03 08:48:09,WIII,RKSI
2024-01-03 03:42:27,LOWW,WIII
2024-01-02 03:37:20,LOWW,SEQM
2024-01-02 16:28:19,RJTT,SCEL
2024-01-04 04:45:54,UMMS,SUAA
2024-01-01 23:05:44,WIII,LBSF
2024-01-04 10:40:21,RKSI,SPIM
2024-01-02 23:19:17,SBBR,EHAM
2024-01-03 08:24:23,SVMI,LDZA
2024-01-04 04:25:26,SCEL,RJTT
2024-01-04 07:37:05,OMDB,ZBAA
2024-01-03 03:58:49,VIDP,SCEL
2024-01-04 23:54:14,EHAM,RPLL
2024-01-01 14:55:39,SVMI,SUAA
2024-01-03 20:43:56,LOWW,LATI
2024-01-01 16:12:42,SPIM,SKBO
2024-01-02 01:58:57,LATI,UMMS
2024-01-02 04:24:24,OMDB,SABE
2024-01-03 16:03:39,LDZA,VTBS
2024-01-04 19:39:13,RKSI,EHAM
2024-01-01 14:39:46,SABE,SGAS
2024-01-03 01:07:39,WIII,SABE
2024-01-02 19:57:41,SGAS,RJTT
2024-01-02 16:06:19,SUAA,VIDP
2024-01-04 11:22:42,VTBS,WMKK
2024-01-01 09:29:33,SCEL,SBBR
2024-01-02 07:49:27,LATI,LBSF
2024-01-02 19:18:29,SKBO,SBBR
2024-01-04 20:07:12,EHAM,WMKK
2024-01-01 19:38:06,RJTT,EKCH
2024-01-01 13:43:04,RJTT,RKSI
2024-01-04 01:54:20,SKBO,SLLP
2024-01-03 20:57:01,SLLP,SUAA
2024-01-04 19:50:22,EKCH,SVMI
2024-01-04 15:14:11,LBSF,RKSI
2024-01-04 08:13:59,LOWW,EKCH
2024-01-02 23:55:24,SABE,RKSI
2024-01-03 22:24:24,OMDB,SVMI
2024-01-03 00:52:47,SBBR,LATI
2024-01-01 21:20:17,LDZA,LATI
2024-01-03 18:45:35,EHAM,WSSS
2024-01-04 10:10:36,EDDI,SEQM
2024-01-03 02:30:59,LKPR,UMMS
2024-01-03 10:55:28,LKPR,SPIM
2024-01-03 22:52:42,SLLP,RKSI
2024-01-01 21:02:10,SABE,LKPR
2024-01-04 13:32:05,LATI,RKSI
2024-01-01 23:29:08,VIDP,WIII
2024-01-01 03:27:57,VIDP,EDDI
2024-01-04 23:07:44,SVMI,VTBS
2024-01-01 14:23:18,WSSS,SKBO
2024-01-04 05:39:35,EHAM,LBSF
2024-01-03 11:33:30,SPIM,WIII
2024-01-02 18:23:06,RPLL,LDZA
2024-01-04 08:10:14,SEQM,EBCI
2024-01-03 12:14:57,SABE,VTBS
2024-01-01 20:58:30,ZBAA,WSSS
2024-01-04 17:01:05,SEQM,RJTT
2024-01-02 08:57:41,WSSS,RJTT
2024-01-04 04:14:43,VTBS,EBCI
2024-01-03 02:28:04,SUAA,LKPR
2024-01-01 16:00:39,VIDP,WIII
2024-01-03 01:57:05,LATI,SUAA
2024-01-02 21:45:39,RJTT,VTBS
2024-01-01 07:15:47,SEQM,SLLP
2024-01-02 21:29:50,SCEL,SGAS
2024-01-04 19:04:11,LKPR,WMKK
2024-01-01 12:56:14,SLLP,LDZA
2024-01-01 15:21:33,EBCI,SUAA
2024-01-02 02:22:00,SUAA,RJTT
2024-01-04 22:56:15,LATI,VTBS
2024-01-03 04:14:43,SEQM,EBCI
2024-01-04 02:39:39,LDZA,SEQM
2024-01-03 01:07:33,LOWW,ZBAA
2024-01-03 11:12:52,VIDP,LBSF
2024-01-04 19:51:23,UMMS,LDZA
2024-01-04 05:26:28,ZBAA,RKSI
2024-01-03 06:23:58,SBBR,SVMI
2024-01-01 18:43:55,SCEL,SEQM
2024-01-03 07:47:03,SKBO,SABE
2024-01-02 23:06:16,EBCI,SUAA
2024-01-02 05:51:36,OMDB,SABE
2024-01-01 01:10:51,SUAA,SBBR
2024-01-03 17:43:27,LOWW,WSSS
2024-01-03 10:13:27,SGAS,OMDB
2024-01-01 11:09:18,WIII,SABE
2024-01-03 21:56:29,RKSI,SLLP
2024-01-03 19:13:18,SCEL,SPIM
2024-01-04 23:37:07,SABE,WSSS
2024-01-02 12:54:38,ZBAA,UMMS
2024-01-02 04:10:23,WIII,SPIM
2024-01-03 00:15:58,SABE,EKCH
2024-01-02 20:23:26,LOWW,SGAS
2024-01-01 11:35:00,OMDB,LKPR
2024-01-02 19:39:28,LBSF,EHAM
2024-01-04 11:36:57,LDZA,VIDP
2024-01-02 03:51:07,WIII,SKBO
2024-01-04 05:27:12,SVMI,UMMS
2024-01-01 16:32:12,EKCH,SBBR
2024-01-02 12:40:57,EKCH,EDDI
2024-01-04 22:48:28,SEQM,SGAS
2024-01-04 10:16:30,VIDP,RKSI
2024-01-03 13:37:59,SCEL,EHAM
2024-01-02 03:38:14,RPLL,WMKK
2024-01-01 19:52:27,SVMI,SABE
2024-01-04 05:11:26,SUAA,RJTT
2024-01-02 03:00:45,WSSS,EHAM
2024-01-01 19:33:15,EKCH,LDZA
2024-01-04 15:50:00,LBSF,SPIM
2024-01-03 11:54:21,RJTT,LBSF
2024-01-02 08:40:47,SBBR,EHAM
2024-01-02 16:37:56,EKCH,LOWW
2024-01-03 02:06:26,RPLL,SVMI
2024-01-04 13:00:45,SPIM,SKBO
2024-01-01 23:26:16,SGAS,SKBO
2024-01-01 01:11:08,RJTT,SKBO
2024-01-01 06:03:32,UMMS,VIDP
2024-01-04 06:46:31,LBSF,SPIM
2024-01-01 09:19:18,VIDP,LBSF
2024-01-02 04:05:03,SPIM,LOWW
2024-01-01 23:01:15,WMKK,RJTT
2024-01-03 05:44:27,WMKK,VTBS
2024-01-03 05:33:02,EKCH,RJTT
2024-01-01 10:45:39,SCEL,SKBO
2024-01-02 19:15:54,RKSI,SGAS
2024-01-02 07:02:11,WMKK,ZBAA
2024-01-02 20:15:05,WSSS,LKPR
2024-01-01 06:05:52,LATI,SCEL
2024-01-03 02:22:59,SCEL,LBSF
2024-01-01 21:47:07,VIDP,SKBO
2024-01-02 14:53:59,WMKK,ZBAA
2024-01-04 17:04:53,WSSS,VIDP
2024-01-02 21:25:57,UMMS,SBBR
2024-01-04 21:51:34,EBCI,LDZA
2024-01-04 22:47:59,WSSS,SGAS
2024-01-01 04:48:14,LATI,LOWW
2024-01-03 13:16:06,SABE,EHAM
2024-01-03 19:02:10,ZBAA,SABE
2024-01-04 02:02:35,SGAS,RJTT
2024-01-01 08:57:30,LBSF,EBCI
2024-01-02 08:13:14,EBCI,SLLP
2024-01-04 09:14:36,SKBO,WSSS
2024-01-01 15:56:50,LATI,WSSS
2024-01-03 20:11:54,SKBO,RPLL
2024-01-04 11:56:07,RKSI,UMMS
2024-01-03 19:30:45,SGAS,SVMI
2024-01-01 06:07:00,UMMS,LOWW
2024-01-01 02:58:43,RPLL,SKBO
2024-01-04 07:28:37,RKSI,EDDI
2024-01-03 17:37:58,SEQM,EHAM
2024-01-01 20:11:21,UMMS,EBCI
2024-01-02 23:14:19,OMDB,RJTT
2024-01-04 03:08:43,SBBR,SPIM
2024-01-02 09:42:46,SCEL,SUAA
2024-01-02 16:57:44,LBSF,UMMS
2024-01-04 13:31:34,SUAA,EHAM
2024-01-03 23:54:54,SKBO,EHAM
2024-01-01 20:24:30,SKBO,SVMI
2024-01-01 04:30:34,VIDP,SUAA
2024-01-04 07:54:57,SVMI,SABE
2024-01-04 19:42:04,RPLL,EDDI
2024-01-02 17:04:17,SBBR,ZBAA
2024-01-03 17:22:26,SPIM,VTBS
2024-01-03 21:20:20,VTBS,RPLL
2024-01-02 06:20:30,RPLL,SPIM
2024-01-01 18:30:07,RKSI,LDZA
2024-01-03 21:34:29,EHAM,EKCH
2024-01-02 01:05:11,RKSI,LDZA
2024-01-04 23:29:42,ZBAA,VTBS
2024-01-04 12:17:18,SUAA,SKBO
2024-01-04 19:28:48,WSSS,VTBS
2024-01-01 22:58:55,EBCI,WIII
2024-01-03 12:55:51,LATI,SKBO
2024-01-03 10:37:03,EDDI,LDZA
2024-01-04 10:11:33,LBSF,RPLL
2024-01-02 01:02:23,EHAM,WMKK
2024-01-03 06:12:59,SKBO,VTBS
2024-01-01 12:03:56,SCEL,SBBR
2024-01-04 17:44:03,OMDB,UMMS
2024-01-04 03:29:04,SPIM,SUAA
2024-01-03 18:47:57,EKCH,LDZA
2024-01-02 08:14:28,LBSF,WMKK
2024-01-02 09:08:36,RPLL,LKPR
2024-01-04 01:24:32,EKCH,WSSS
2024-01-04 15:15:50,EKCH,VIDP
2024-01-02 20:58:15,SLLP,UMMS
2024-01-02 22:21:27,SVMI,LATI
2024-01-03 06:51:48,EHAM,LOWW
2024-01-01 02:55:31,SABE,SKBO
2024-01-03 16:01:35,SVMI,WMKK
2024-01-02 01:23:59,SABE,EDDI
2024-01-02 07:01:47,EDDI,LKPR
2024-01-03 01:06:21,EDDI,SBBR
2024-01-03 18:49:52,LDZA,ZBAA
2024-01-03 01:26:16,RPLL,LKPR
2024-01-03 13:22:14,SUAA,SCEL
2024-01-01 22:29:16,SPIM,SCEL
2024-01-01 09:12:08,RPLL,SKBO
2024-01-03 19:08:41,WSSS,SBBR
2024-01-03 03:51:44,RKSI,SLLP
2024-01-01 14:56:22,LATI,RPLL
2024-01-03 13:10:34,SUAA,LOWW
2024-01-04 06:48:58,VIDP,SVMI
2024-01-04 10:54:44,SPIM,LDZA
2024-01-03 15:12:50,OMDB,LATI
2024-01-01 21:31:55,RKSI,SEQM
2024-01-04 06:43:57,UMMS,EDDI
2024-01-01 13:59:57,RKSI,EBCI
2024-01-02 11:21:40,WSSS,SLLP
2024-01-04 12:07:44,LOWW,LKPR
2024-01-03 00:49:09,OMDB,RPLL
2024-01-01 22:26:14,SBBR,LBSF
2024-01-04 02:17:48,EHAM,ZBAA
