2024-01-03 16:47:04,EKCH,SEQM
2024-01-02 03:39:21,SABE,SCEL
2024-01-03 14:36:58,SGAS,SCEL
2024-01-01 04:39:31,SABE,SKBO
2024-01-04 00:56:23,SGAS,SUAA
2024-01-01 09:57:05,EKCH,VIDP
2024-01-04 12:28:14,SABE,VTBS
2024-01-02 13:39:46,ZBAA,SUAA
2024-01-04 08:58:52,VTBS,WIII
2024-01-04 05:31:01,OMDB,EHAM
2024-01-04 14:22:39,RJTT,SCEL
2024-01-04 06:17:39,EBCI,LBSF
2024-01-02 03:26:48,UMMS,VIDP
2024-01-02 06:42:00,SUAA,SVMI
2024-01-04 02:31:24,SLLP,ZBAA
2024-01-01 09:37:09,OMDB,SEQM
2024-01-01 11:19:16,SABE,LATI
2024-01-03 08:07:14,SGAS,EBCI
2024-01-04 03:08:15,SVMI,VIDP
2024-01-04 20:59:59,RKSI,EKCH
2024-01-04 03:19:04,LKPR,EKCH
2024-01-03 13:33:15,SGAS,LKPR
2024-01-01 12:44:44,VTBS,LATI
2024-01-04 22:45:06,ZBAA,SBBR
2024-01-04 05:48:16,VIDP,WIII
2024-01-04 16:20:04,LKPR,EBCI
2024-01-02 04:48:42,ZBAA,RJTT
2024-01-01 13:50:16,UMMS,SLLP
2024-01-01 12:24:46,LOWW,WIII
2024-01-02 16:37:15,SKBO,VIDP
2024-01-04 04:50:53,SUAA,WMKK
2024-01-02 19:10:59,SABE,EBCI
2024-01-04 15:17:39,SKBO,RPLL
2024-01-03 08:36:59,UMMS,VTBS
2024-01-01 20:30:57,SLLP,SVMI
2024-01-04 20:24:15,WIII,LBSF
2024-01-01 11:47:33,LBSF,VTBS
2024-01-01 07:01:33,SABE,SCEL
2024-01-02 20:01:00,SLLP,VTBS
2024-01-02 11:14:50,EKCH,SBBR
2024-01-02 16:30:13,SKBO,SBBR
2024-01-04 04:07:54,ZBAA,VIDP
2024-01-01 06:15:35,VIDP,SLLP
2024-01-03 12:09:37,LDZA,UMMS
2024-01-01 22:40:38,SVMI,SABE
2024-01-03 19:37:12,ZBAA,WMKK
2024-01-03 21:57:48,SCEL,EDDI
2024-01-04 06:38:15,OMDB,EDDI
2024-01-04 12:09:55,RJTT,SABE
2024-01-02 21:43:01,EBCI,LBSF
2024-01-02 23:50:47,SKBO,SABE
2024-01-02 17:33:11,RJTT,SGAS
2024-01-04 22:03:55,SGAS,WIII
2024-01-01 07:20:20,RJTT,LKPR
2024-01-03 10:37:05,SABE,LDZA
2024-01-03 22:38:47,SGAS,RJTT
2024-01-01 16:01:08,EDDI,LDZA
2024-01-02 19:50:06,LBSF,SEQM
2024-01-02 05:51:02,LOWW,SEQM
2024-01-02 01:59:06,LATI,LDZA
2024-01-01 09:26:26,SCEL,EHAM
2024-01-01 02:57:25,SGAS,RKSI
2024-01-02 11:05:26,WSSS,LDZA
2024-01-04 01:48:19,WIII,SVMI
2024-01-02 03:59:35,LATI,SCEL
2024-01-04 02:50:05,ZBAA,UMMS
2024-01-02 20:22:55,UMMS,SPIM
2024-01-02 04:22:39,LDZA,RPLL
2024-01-03 16:26:22,EBCI,RJTT
2024-01-03 00:49:41,SUAA,SBBR
2024-01-03 22:56:15,RJTT,SVMI
2024-01-04 17:15:52,SLLP,EHAM
2024-01-03 20:00:20,LKPR,LBSF
2024-01-01 07:44:14,SGAS,RPLL
2024-01-02 09:05:19,ZBAA,SBBR
2024-01-02 19:10:28,LDZA,SABE
2024-01-04 07:36:16,WMKK,SPIM
2024-01-04 09:38:10,EBCI,SABE
2024-01-03 20:42:57,LDZA,VTBS
2024-01-02 14:38:11,UMMS,SLLP
2024-01-04 00:44:16,RPLL,RKSI
2024-01-03 06:27:49,EBCI,RPLL
2024-01-04 20:42:05,WIII,RKSI
2024-01-01 03:08:21,SPIM,SABE
2024-01-01 22:51:42,SVMI,WSSS
2024-01-03 11:52:14,VIDP,SCEL
2024-01-04 01:36:58,SKBO,SABE
2024-01-02 14:48:41,RKSI,LOWW
2024-01-04 00:04:01,WSSS,SLLP
2024-01-03 16:26:11,WSSS,LATI
2024-01-01 12:54:52,EKCH,UMMS
2024-01-03 04:03:07,EHAM,ZBAA
2024-01-03 10:03:28,SBBR,SEQM
2024-01-02 16:56:09,LOWW,SABE
2024-01-01 12:23:04,RJTT,LOWW
2024-01-03 23:49:58,RKSI,EBCI
2024-01-03 01:00:38,SVMI,LBSF
2024-01-03 13:38:29,SGAS,LBSF
2024-01-02 17:06:36,WMKK,VIDP
2024-01-01 01:57:11,OMDB,LKPR
2024-01-01 14:45:21,RJTT,SPIM
2024-01-01 23:46:39,LDZA,SKBO
2024-01-01 16:14:37,SGAS,RPLL
2024-01-02 10:02:54,SCEL,EKCH
2024-01-01 22:54:05,LATI,OMDB
2024-01-01 21:18:37,SVMI,SABE
2024-01-04 19:27:55,EBCI,UMMS
2024-01-02 04:56:05,SUAA,SEQM
2024-01-02 13:19:43,WIII,OMDB
2024-01-03 15:44:32,EKCH,LKPR
2024-01-02 11:56:43,EDDI,EBCI
2024-01-03 12:45:27,WSSS,SUAA
2024-01-02 00:29:41,EKCH,SUAA
2024-01-03 20:34:28,SVMI,ZBAA
2024-01-04 15:36:43,WIII,UMMS
2024-01-01 20:05:48,SCEL,LBSF
2024-01-01 14:12:48,ZBAA,EHAM
2024-01-02 23:25:28,EKCH,VTBS
2024-01-04 04:32:30,LBSF,SABE
2024-01-04 17:13:04,WSSS,SVMI
2024-01-02 12:41:21,UMMS,SBBR
2024-01-03 10:31:35,WSSS,VTBS
2024-01-02 13:34:44,EKCH,LOWW
2024-01-03 05:48:01,LKPR,VIDP
2024-01-03 19:15:49,VTBS,WIII
2024-01-02 06:23:20,SPIM,WMKK
2024-01-03 02:01:15,SEQM,RKSI
2024-01-03 18:10:13,UMMS,WMKK
2024-01-01 05:43:49,SGAS,SABE
2024-01-02 01:46:30,VIDP,WSSS
2024-01-04 21:33:17,EKCH,EDDI
2024-01-03 14:42:01,SVMI,VIDP
2024-01-02 05:02:09,SKBO,WMKK
2024-01-04 16:25:15,SKBO,LBSF
2024-01-03 09:28:52,LBSF,RPLL
2024-01-01 02:17:47,RJTT,ZBAA
2024-01-02 08:16:47,RKSI,SGAS
2024-01-04 22:28:10,EKCH,WIII
2024-01-04 23:44:12,SCEL,WMKK
2024-01-01 04:50:56,WIII,SUAA
2024-01-02 13:58:59,RPLL,RKSI
2024-01-02 13:54:52,SGAS,RKSI
2024-01-03 06:39:50,LDZA,SPIM
2024-01-03 20:29:00,SLLP,UMMS
2024-01-03 07:38:38,EBCI,SEQM
2024-01-03 19:26:48,VIDP,SVMI
2024-01-03 16:07:02,EKCH,LBSF
2024-01-03 13:03:14,RKSI,EKCH
2024-01-04 13:49:23,EBCI,VTBS
2024-01-02 07:57:09,LBSF,SPIM
2024-01-04 08:37:30,LBSF,UMMS
2024-01-02 10:10:45,LBSF,SKBO
2024-01-02 10:15:09,OMDB,SVMI
2024-01-03 07:07:10,WMKK,SKBO
2024-01-01 18:44:18,LATI,SKBO
2024-01-01 05:42:08,WSSS,SVMI
2024-01-01 04:51:51,LBSF,SVMI
2024-01-03 14:11:32,OMDB,LATI
2024-01-01 08:50:23,SGAS,SKBO
2024-01-01 13:01:52,VTBS,SVMI
2024-01-02 19:45:41,LBSF,LOWW
2024-01-04 11:56:08,EDDI,SVMI
2024-01-03 02:08:35,RKSI,SVMI
2024-01-01 02:15:49,WIII,SUAA
2024-01-04 03:44:49,SKBO,EKCH
2024-01-01 03:07:45,RJTT,VIDP
2024-01-02 14:07:45,LOWW,OMDB
2024-01-03 00:22:31,EDDI,SEQM
2024-01-03 23:06:20,LATI,EBCI
2024-01-03 05:20:25,ZBAA,SPIM
2024-01-02 18:46:59,SCEL,VIDP
2024-01-04 17:19:39,EDDI,SCEL
2024-01-03 16:25:21,RPLL,SPIM
2024-01-02 10:57:30,SVMI,RJTT
2024-01-04 16:27:59,SABE,UMMS
2024-01-01 11:00:47,LDZA,LOWW
2024-01-02 12:32:27,SBBR,WIII
2024-01-01 15:42:38,LDZA,LATI
2024-01-02 22:24:17,LATI,RPLL
2024-01-01 20:11:42,ZBAA,LKPR
2024-01-01 14:43:15,LDZA,RKSI
2024-01-01 00:38:23,SEQM,RJTT
2024-01-04 17:28:40,VIDP,RPLL
2024-01-04 00:47:30,OMDB,EBCI
2024-01-01 09:22:15,RKSI,VTBS
2024-01-02 22:13:50,SBBR,LDZA
2024-01-03 03:00:16,SPIM,OMDB
2024-01-04 11:04:43,LDZA,SCEL
2024-01-02 16:17:39,LATI,ZBAA
2024-01-02 06:29:27,SKBO,UMMS
2024-01-01 15:36:20,WSSS,LKPR
2024-01-04 18:39:43,LBSF,EBCI
2024-01-02 19:02:46,ZBAA,LDZA
2024-01-02 07:08:42,WSSS,SBBR
