2024-01-01 14:09:50,LBSF,ZBAA
2024-01-03 06:29:09,LATI,SBBR
2024-01-01 17:49:34,SVMI,SKBO
2024-01-04 15:29:46,EHAM,VTBS
2024-01-01 04:14:27,RJTT,LBSF
2024-01-02 05:51:20,SLLP,LKPR
2024-01-03 14:12:40,LATI,WSSS
2024-01-03 03:41:37,VIDP,SVMI
2024-01-03 12:59:46,SUAA,EHAM
2024-01-03 17:19:27,SBBR,LDZA
2024-01-04 12:02:59,LKPR,LDZA
2024-01-02 03:46:09,LATI,VTBS
2024-01-02 12:54:58,WMKK,VTBS
2024-01-02 11:09:38,SGAS,RJTT
2024-01-01 08:50:39,EKCH,LATI
2024-01-04 01:03:43,LATI,EHAM
2024-01-02 21:36:07,ZBAA,LDZA
2024-01-04 09:13:36,RPLL,EHAM
2024-01-01 06:00:10,EBCI,RPLL
2024-01-02 02:38:25,SLLP,LBSF
2024-01-03 17:14:35,RJTT,RKSI
2024-01-03 14:00:19,EBCI,SLLP
2024-01-02 19:10:00,VIDP,LBSF
2024-01-03 20:55:30,EKCH,LDZA
2024-01-03 16:19:54,EBCI,WSSS
2024-01-02 03:27:08,WSSS,LOWW
2024-01-04 10:25:54,RJTT,EDDI
2024-01-01 19:00:01,EDDI,OMDB
2024-01-02 09:27:44,ZBAA,WIII
2024-01-03 13:07:34,SABE,SCEL
2024-01-03 11:23:31,VIDP,EKCH
2024-01-03 04:29:03,RJTT,LKPR
2024-01-04 16:13:16,UMMS,RKSI
2024-01-02 15:28:30,EBCI,EHAM
2024-01-03 06:16:31,SABE,WIII
2024-01-01 14:58:48,SUAA,VTBS
2024-01-01 23:32:27,SBBR,LATI
2024-01-01 00:07:52,LDZA,SABE
2024-01-01 10:17:33,SUAA,RPLL
2024-01-01 02:03:30,SBBR,RKSI
2024-01-03 17:35:47,LKPR,EHAM
2024-01-01 08:33:51,SPIM,RJTT
2024-01-03 03:33:34,RJTT,EHAM
2024-01-02 08:33:25,EKCH,SCEL
2024-01-04 08:13:52,VIDP,EBCI
2024-01-04 11:10:14,SKBO,OMDB
2024-01-02 09:26:56,RJTT,WMKK
2024-01-03 09:20:25,EDDI,WSSS
2024-01-02 14:25:31,LDZA,RKSI
2024-01-03 22:36:57,SUAA,WMKK
2024-01-02 07:48:49,SGAS,LKPR
2024-01-01 18:16:36,LATI,SPIM
2024-01-02 03:52:00,WIII,EDDI
2024-01-04 10:58:08,LATI,UMMS
2024-01-03 02:16:00,EBCI,SLLP
2024-01-02 22:28:29,RPLL,VTBS
2024-01-01 20:28:46,EKCH,OMDB
2024-01-01 12:09:24,SVMI,LDZA
2024-01-02 16:21:51,RPLL,VIDP
2024-01-01 14:41:26,EDDI,SPIM
2024-01-03 20:00:12,LDZA,RKSI
2024-01-03 01:22:32,VTBS,LDZA
2024-01-04 16:51:52,WIII,ZBAA
2024-01-02 13:44:16,VTBS,SEQM
2024-01-03 10:32:49,VIDP,SEQM
2024-01-04 16:43:36,VIDP,WMKK
2024-01-01 19:17:03,SLLP,WSSS
2024-01-01 19:42:47,RPLL,RJTT
2024-01-01 04:08:02,SABE,SUAA
2024-01-04 07:57:43,SPIM,LDZA
2024-01-03 21:19:04,SEQM,SLLP
2024-01-02 15:09:39,SGAS,RJTT
2024-01-04 11:28:37,EDDI,UMMS
2024-01-04 04:26:08,LKPR,SBBR
2024-01-02 15:59:18,EBCI,VIDP
2024-01-04 04:44:05,SCEL,SBBR
2024-01-02 23:36:07,SBBR,SUAA
2024-01-02 17:48:48,RKSI,LATI
2024-01-02 01:15:33,SPIM,UMMS
2024-01-04 14:39:16,LBSF,SEQM
2024-01-01 10:13:31,SVMI,UMMS
2024-01-01 18:40:56,SLLP,EDDI
2024-01-04 01:59:08,LATI,UMMS
2024-01-04 04:05:47,VTBS,SUAA
2024-01-01 09:31:23,LDZA,WMKK
2024-01-02 07:21:06,SABE,SEQM
2024-01-04 03:09:31,WSSS,SABE
2024-01-01 10:06:50,EBCI,EKCH
2024-01-04 06:20:14,SABE,SGAS
2024-01-01 15:39:22,UMMS,SLLP
2024-01-03 10:43:55,WSSS,WMKK
2024-01-01 23:45:39,SPIM,VIDP
2024-01-01 05:45:46,SKBO,RKSI
2024-01-01 19:44:29,EKCH,SGAS
2024-01-01 08:05:41,EBCI,EKCH
2024-01-03 06:38:31,RKSI,LBSF
2024-01-04 01:45:40,SVMI,SABE
2024-01-03 19:20:57,SEQM,LDZA
2024-01-04 00:02:07,SEQM,UMMS
2024-01-02 07:26:32,UMMS,OMDB
2024-01-02 23:55:56,SKBO,SABE
2024-01-04 12:49:48,SVMI,SEQM
2024-01-03 11:18:12,OMDB,WIII
2024-01-04 00:07:41,SPIM,SEQM
2024-01-04 16:32:48,SEQM,LKPR
2024-01-02 19:29:16,RKSI,SABE
2024-01-01 00:36:37,VIDP,LBSF
2024-01-02 15:26:17,SUAA,EKCH
2024-01-03 13:21:35,SEQM,VIDP
2024-01-01 04:06:33,WSSS,SBBR
2024-01-04 18:57:09,RKSI,ZBAA
2024-01-03 23:43:26,SGAS,EHAM
2024-01-01 19:49:47,VIDP,LOWW
2024-01-03 04:11:08,EDDI,VTBS
2024-01-01 00:00:45,WIII,SBBR
2024-01-03 06:38:50,WMKK,WIII
2024-01-03 07:56:11,LKPR,SLLP
2024-01-04 08:04:04,LKPR,RKSI
2024-01-03 12:47:17,SKBO,EBCI
2024-01-01 02:22:51,VTBS,SCEL
2024-01-03 06:50:18,EBCI,LBSF
2024-01-01 09:27:27,EDDI,WIII
2024-01-03 00:05:52,LDZA,WSSS
2024-01-02 04:40:08,WMKK,WSSS
2024-01-04 22:26:20,SGAS,SUAA
2024-01-02 05:13:36,EBCI,SVMI
2024-01-04 18:25:39,SGAS,SUAA
2024-01-01 09:30:41,RPLL,OMDB
2024-01-01 01:46:48,SBBR,RKSI
2024-01-02 13:14:01,VTBS,LKPR
2024-01-01 10:06:53,LOWW,SCEL
2024-01-04 04:36:22,SEQM,LBSF
2024-01-03 04:39:45,RPLL,SVMI
2024-01-01 04:55:45,EKCH,SABE
2024-01-03 11:10:58,SVMI,LOWW
2024-01-01 07:30:02,LATI,EKCH
2024-01-02 01:08:10,EBCI,RJTT
2024-01-02 21:42:00,LBSF,EHAM
2024-01-04 17:26:14,SABE,UMMS
2024-01-01 12:52:08,SLLP,WMKK
2024-01-04 11:37:41,SUAA,EKCH
2024-01-03 04:40:09,EDDI,WIII
2024-01-03 20:33:29,EBCI,LKPR
2024-01-01 03:11:24,SKBO,SCEL
2024-01-02 15:57:52,ZBAA,EKCH
2024-01-04 19:25:01,EKCH,LATI
2024-01-04 22:15:37,SUAA,SBBR
2024-01-03 05:58:56,VIDP,SBBR
2024-01-01 01:42:40,WMKK,OMDB
2024-01-03 06:23:56,LBSF,SUAA
2024-01-01 10:01:26,EKCH,LKPR
2024-01-03 01:32:49,RJTT,SUAA
2024-01-04 07:42:49,LATI,SGAS
2024-01-02 17:19:02,VIDP,LBSF
2024-01-02 16:41:37,WIII,VIDP
2024-01-01 22:01:58,LKPR,LATI
2024-01-03 01:35:07,OMDB,EHAM
2024-01-02 13:08:58,EKCH,SPIM
2024-01-04 22:27:39,SBBR,SLLP
2024-01-02 01:33:59,SBBR,SCEL
2024-01-03 18:36:58,RKSI,OMDB
2024-01-03 10:28:18,EBCI,WSSS
2024-01-01 18:01:40,EHAM,LBSF
2024-01-01 09:55:40,RJTT,WSSS
2024-01-03 13:27:43,EHAM,LKPR
2024-01-02 22:28:00,WMKK,SLLP
2024-01-02 12:31:38,ZBAA,UMMS
2024-01-01 18:49:05,EHAM,EKCH
2024-01-02 00:13:48,LBSF,SUAA
2024-01-02 20:43:15,SLLP,WIII
2024-01-01 17:16:52,EBCI,SKBO
2024-01-02 01:51:50,LDZA,UMMS
2024-01-01 13:03:36,SUAA,SPIM
2024-01-02 13:13:19,OMDB,EBCI
2024-01-02 19:40:51,OMDB,EDDI
2024-01-01 23:49:00,OMDB,RKSI
2024-01-02 08:26:01,EHAM,UMMS
2024-01-04 22:22:00,EBCI,SUAA
2024-01-01 21:59:01,LDZA,SEQM
2024-01-03 00:07:10,ZBAA,LKPR
2024-01-01 00:53:50,ZBAA,LBSF
2024-01-04 06:36:06,SKBO,EBCI
2024-01-02 20:55:56,SBBR,SUAA
2024-01-01 16:05:38,RPLL,LATI
2024-01-02 13:52:04,SGAS,LATI
2024-01-01 21:39:11,UMMS,WSSS
2024-01-01 11:34:04,SKBO,EHAM
2024-01-03 11:08:41,OMDB,RJTT
2024-01-01 07:39:46,LKPR,SLLP
2024-01-01 12:05:08,LKPR,EBCI
2024-01-03 07:26:27,EBCI,LATI
2024-01-02 15:22:13,EDDI,SEQM
2024-01-01 12:31:46,LKPR,VIDP
2024-01-03 11:50:52,SCEL,EHAM
2024-01-01 13:06:18,VTBS,LKPR
2024-01-03 15:18:19,VIDP,EKCH
2024-01-03 07:33:31,SPIM,EKCH
2024-01-03 16:01:10,LKPR,SEQM
2024-01-02 11:56:21,EKCH,SBBR
2024-01-04 11:07:53,UMMS,RKSI
2024-01-04 22:34:55,WMKK,SPIM
2024-01-01 00:45:23,ZBAA,RKSI
2024-01-03 14:25:05,RPLL,OMDB
2024-01-03 23:56:23,LATI,EDDI
2024-01-02 23:29:06,LATI,WIII
2024-01-01 00:20:38,VTBS,SABE
2024-01-03 22:03:43,SPIM,SGAS
2024-01-02 08:51:52,SKBO,WIII
2024-01-01 17:09:50,SKBO,RJTT
2024-01-03 20:42:51,WIII,SABE
2024-01-04 03:12:41,EHAM,SGAS
2024-01-04 03:34:26,EBCI,SABE
2024-01-04 04:41:11,LOWW,RKSI
2024-01-03 23:26:35,LKPR,SEQM
2024-01-04 21:34:20,SEQM,SUAA
2024-01-03 15:26:03,OMDB,WIII
2024-01-01 04:56:48,EDDI,SCEL
2024-01-01 20:08:07,UMMS,LKPR
2024-01-03 23:15:41,LKPR,EKCH
2024-01-04 04:01:18,SLLP,LDZA
2024-01-01 19:31:23,EKCH,OMDB
2024-01-04 01:00:33,SLLP,SABE
2024-01-02 17:37:33,EDDI,SBBR
2024-01-04 03:51:36,SVMI,EDDI
2024-01-03 17:47:55,SVMI,WIII
2024-01-03 08:04:14,WIII,EBCI
2024-01-03 17:09:45,OMDB,EBCI
2024-01-02 11:05:56,WIII,WSSS
2024-01-04 23:09:19,EDDI,LDZA
2024-01-01 11:20:50,ZBAA,VTBS
2024-01-02 12:08:04,RJTT,SABE
2024-01-01 14:22:11,SPIM,SVMI
2024-01-04 09:36:22,LOWW,LBSF
2024-01-01 21:06:50,RKSI,SGAS
2024-01-03 21:50:24,SGAS,ZBAA
2024-01-01 08:16:38,OMDB,WSSS
2024-01-02 19:12:06,LOWW,WIII
2024-01-04 02:39:15,EDDI,SEQM
2024-01-03 23:26:48,LOWW,RPLL
2024-01-01 20:50:07,LBSF,SEQM
2024-01-01 16:03:50,VIDP,RJTT
2024-01-01 13:45:39,SUAA,SPIM
2024-01-04 00:20:58,LDZA,WSSS
2024-01-01 05:24:39,SKBO,SABE
2024-01-04 01:07:53,EDDI,VTBS
2024-01-03 11:59:45,EDDI,VIDP
2024-01-03 10:07:14,SEQM,VIDP
2024-01-02 09:40:55,RKSI,RPLL
2024-01-03 06:28:53,SGAS,ZBAA
2024-01-02 01:05:06,SCEL,WIII
2024-01-02 12:07:06,SLLP,EBCI
2024-01-04 03:58:21,SKBO,SGAS
2024-01-03 22:37:50,SBBR,WSSS
2024-01-03 21:07:06,EHAM,SPIM
2024-01-01 00:48:54,RJTT,WSSS
2024-01-03 13:50:37,EDDI,RPLL
2024-01-01 21:13:21,SPIM,SEQM
2024-01-02 05:42:52,SUAA,EBCI
2024-01-04 09:35:50,EDDI,RPLL
2024-01-03 14:29:42,SKBO,SPIM
2024-01-03 14:26:59,SCEL,LATI
2024-01-02 09:36:45,EKCH,WIII
2024-01-01 05:16:02,WIII,LBSF
2024-01-01 04:45:00,SLLP,OMDB
2024-01-04 02:49:41,WSSS,SKBO
2024-01-03 01:08:01,LOWW,LDZA
2024-01-03 03:48:46,OMDB,LATI
2024-01-02 19:23:39,SCEL,ZBAA
2024-01-04 21:32:15,WSSS,RPLL
2024-01-02 10:45:14,RJTT,EKCH
2024-01-02 11:49:51,WIII,WMKK
2024-01-04 10:04:33,RKSI,LOWW
2024-01-03 17:28:49,LDZA,SABE
2024-01-01 08:47:44,ZBAA,EKCH
2024-01-03 17:01:00,RJTT,SEQM
2024-01-03 06:43:36,EDDI,LOWW
2024-01-01 02:36:10,SPIM,SUAA
2024-01-02 07:32:35,SABE,RKSI
2024-01-03 06:19:01,EHAM,WMKK
2024-01-03 21:57:41,SGAS,LBSF
2024-01-01 02:01:51,LKPR,WIII
2024-01-01 19:08:03,SBBR,WSSS
2024-01-03 18:36:10,VIDP,SGAS
2024-01-01 08:02:04,EBCI,EHAM
2024-01-03 11:53:16,SKBO,SBBR
2024-01-02 01:12:40,RPLL,LATI
2024-01-04 20:38:07,SABE,SEQM
2024-01-01 11:52:46,LBSF,VIDP
2024-01-04 18:21:28,WMKK,OMDB
2024-01-04 18:05:46,RJTT,LATI
2024-01-03 16:30:39,EKCH,LBSF
2024-01-04 07:40:38,RPLL,LDZA
2024-01-03 21:41:20,SBBR,VIDP
2024-01-02 02:58:16,LATI,WIII
2024-01-02 08:11:33,ZBAA,LDZA
2024-01-04 09:09:52,SPIM,EBCI
2024-01-01 13:21:11,LKPR,SVMI
2024-01-03 11:50:39,SKBO,SEQM
2024-01-03 03:45:39,VTBS,WSSS
2024-01-01 11:59:58,SLLP,SUAA
2024-01-04 14:55:33,SPIM,LDZA
2024-01-03 13:26:50,EHAM,LOWW
2024-01-02 23:41:37,LBSF,VTBS
2024-01-01 03:27:37,LOWW,RKSI
2024-01-03 23:02:54,WMKK,LOWW
2024-01-02 13:20:17,VTBS,OMDB
2024-01-04 20:32:27,LKPR,SABE
2024-01-03 15:21:19,EKCH,SPIM
2024-01-03 08:18:23,VIDP,LATI
2024-01-01 05:35:48,RJTT,UMMS
2024-01-03 03:43:19,VIDP,ZBAA
2024-01-02 08:06:45,LDZA,SGAS
2024-01-04 08:31:23,OMDB,SUAA
2024-01-02 11:53:53,SABE,EHAM
2024-01-03 17:46:54,UMMS,RPLL
2024-01-02 23:35:21,EBCI,EHAM
2024-01-03 20:16:34,OMDB,VIDP
2024-01-02 13:33:34,EDDI,SLLP
2024-01-02 00:15:58,RPLL,VIDP
2024-01-01 03:32:44,SGAS,WSSS
2024-01-02 16:27:14,WIII,EHAM
2024-01-02 23:12:44,ZBAA,SGAS
2024-01-04 21:47:04,SLLP,OMDB
2024-01-02 11:50:59,LOWW,EHAM
2024-01-04 20:11:52,SPIM,SBBR
2024-01-03 12:33:21,WSSS,EBCI
2024-01-04 17:29:39,RJTT,LKPR
2024-01-01 00:10:24,SUAA,VIDP
2024-01-02 06:57:42,EBCI,SEQM
2024-01-01 11:54:30,RKSI,UMMS
2024-01-01 09:47:12,WMKK,LATI
2024-01-01 04:53:25,LBSF,SPIM
2024-01-01 22:40:31,EDDI,WMKK
2024-01-01 10:37:37,SGAS,SKBO
2024-01-01 12:10:14,WMKK,VTBS
2024-01-04 20:39:10,RPLL,EDDI
2024-01-01 03:15:24,WSSS,WMKK
2024-01-01 02:52:57,ZBAA,RPLL
2024-01-03 15:33:16,SEQM,WMKK
2024-01-01 19:06:49,SCEL,WSSS
2024-01-02 06:16:30,SUAA,WIII
2024-01-04 18:57:58,VIDP,ZBAA
2024-01-02 13:21:43,WIII,EBCI
2024-01-03 17:22:19,LBSF,VIDP
2024-01-03 09:08:29,RKSI,WSSS
2024-01-02 13:12:04,UMMS,RJTT
2024-01-01 03:41:22,SVMI,SBBR
2024-01-02 00:44:27,SEQM,EBCI
2024-01-02 05:39:41,LDZA,VIDP
2024-01-01 01:00:12,UMMS,VIDP
2024-01-04 19:33:27,SPIM,SKBO
2024-01-04 00:45:33,EKCH,WIII
2024-01-04 12:37:23,RPLL,LBSF
2024-01-01 15:26:40,LDZA,EBCI
2024-01-03 16:11:33,WMKK,SUAA
2024-01-03 14:50:00,RKSI,SUAA
2024-01-01 08:06:01,SUAA,LDZA
2024-01-01 01:39:59,WIII,UMMS
2024-01-04 22:47:31,SABE,LOWW
2024-01-01 07:00:04,SGAS,EBCI
2024-01-02 04:25:20,VTBS,EHAM
2024-01-02 15:50:30,EBCI,LOWW
2024-01-02 04:46:25,SPIM,EKCH
2024-01-03 09:54:06,RJTT,SPIM
2024-01-01 20:28:52,ZBAA,EDDI
2024-01-02 01:48:49,VIDP,LDZA
2024-01-04 07:25:01,SUAA,VIDP
2024-01-01 08:09:35,SPIM,VIDP
2024-01-03 13:20:06,SUAA,ZBAA
2024-01-04 10:19:50,OMDB,WMKK
2024-01-02 21:20:17,EDDI,WMKK
2024-01-02 19:41:34,WMKK,RPLL
2024-01-03 15:26:45,SABE,SVMI
2024-01-02 22:04:29,LDZA,LKPR
2024-01-01 22:25:58,SVMI,OMDB
2024-01-04 22:17:09,SEQM,SUAA
2024-01-03 10:13:32,SKBO,SPIM
2024-01-02 14:02:35,UMMS,VIDP
2024-01-02 23:37:06,SUAA,OMDB
2024-01-02 16:21:28,SVMI,ZBAA
2024-01-02 07:47:30,SGAS,VIDP
2024-01-03 18:07:50,SLLP,EBCI
2024-01-02 06:19:08,EDDI,WIII
2024-01-03 04:03:07,RJTT,UMMS
2024-01-03 19:50:15,SPIM,RPLL
2024-01-01 08:26:21,VIDP,LOWW
2024-01-01 17:16:14,LDZA,UMMS
2024-01-02 05:12:10,WSSS,EDDI
2024-01-01 18:12:39,WIII,ZBAA
2024-01-03 19:59:23,SLLP,SUAA
2024-01-02 01:14:00,SGAS,WIII
2024-01-01 20:47:40,LDZA,WIII
2024-01-01 21:45:44,ZBAA,RPLL
2024-01-03 22:27:26,SCEL,SUAA
2024-01-04 00:55:25,LATI,EKCH
2024-01-03 07:58:54,SVMI,LATI
2024-01-02 20:10:16,EKCH,WIII
2024-01-02 15:55:56,LOWW,SABE
2024-01-02 06:57:47,LATI,LKPR
2024-01-01 00:51:47,EKCH,EHAM
2024-01-01 04:50:00,OMDB,WSSS
2024-01-04 12:05:07,EBCI,WIII
2024-01-03 05:21:05,VTBS,WMKK
2024-01-02 05:32:45,LKPR,VIDP
2024-01-03 03:06:32,SVMI,RPLL
2024-01-02 21:07:10,SPIM,EBCI
2024-01-02 04:53:27,LATI,RJTT
2024-01-03 09:18:41,WIII,SKBO
2024-01-01 00:58:42,EBCI,EDDI
2024-01-03 09:40:41,SPIM,VTBS
2024-01-04 02:17:21,SLLP,VIDP
2024-01-03 08:44:33,EBCI,SVMI
2024-01-04 12:04:21,LKPR,UMMS
2024-01-01 03:13:44,SPIM,EHAM
2024-01-01 21:35:04,SGAS,EBCI
2024-01-04 09:33:14,SBBR,LKPR
2024-01-04 20:04:14,WSSS,WMKK
2024-01-04 02:03:52,RJTT,SKBO
2024-01-02 18:28:33,EBCI,SLLP
2024-01-03 23:21:08,SGAS,WIII
2024-01-04 17:44:16,SPIM,SVMI
2024-01-02 14:14:56,EDDI,RJTT
2024-01-03 09:28:01,SLLP,LDZA
2024-01-02 04:00:32,SLLP,SKBO
2024-01-01 07:25:54,LATI,SBBR
2024-01-02 21:25:37,LKPR,EKCH
2024-01-03 15:05:50,RKSI,SEQM
2024-01-02 21:52:21,VIDP,OMDB
2024-01-01 13:13:09,SVMI,RJTT
2024-01-01 22:36:05,RKSI,VIDP
2024-01-03 02:21:05,UMMS,EDDI
2024-01-02 00:59:55,UMMS,EBCI
2024-01-01 02:40:34,SEQM,RPLL
2024-01-04 08:43:23,RKSI,RJTT
2024-01-01 01:36:22,EBCI,SABE
2024-01-03 12:24:44,VIDP,UMMS
2024-01-01 08:22:10,SPIM,SVMI
2024-01-02 10:19:45,EKCH,LATI
2024-01-03 20:55:23,SVMI,VTBS
2024-01-02 19:45:32,EKCH,SCEL
2024-01-04 03:05:47,UMMS,LKPR
2024-01-03 13:43:44,SUAA,RPLL
2024-01-02 11:04:03,RPLL,LOWW
2024-01-02 23:20:40,RKSI,RJTT
2024-01-01 13:01:10,RKSI,SABE
2024-01-01 02:06:15,EHAM,SLLP
2024-01-03 02:17:24,SPIM,WMKK
2024-01-03 01:53:53,VTBS,EKCH
2024-01-02 08:54:39,SGAS,SKBO
2024-01-03 18:23:06,WSSS,LDZA
2024-01-03 16:52:12,OMDB,SEQM
2024-01-01 09:45:14,SEQM,WMKK
2024-01-01 14:34:23,OMDB,LOWW
2024-01-02 18:20:06,SPIM,RPLL
2024-01-03 19:51:40,VTBS,SBBR
2024-01-01 17:46:37,WIII,EBCI
2024-01-02 23:04:05,VTBS,WSSS
2024-01-04 09:49:20,SPIM,OMDB
2024-01-01 07:44:01,LOWW,SPIM
2024-01-04 03:23:21,WMKK,SCEL
2024-01-01 03:12:40,SEQM,ZBAA
2024-01-02 22:58:39,LATI,SCEL
2024-01-03 01:34:23,SLLP,RPLL
2024-01-03 02:00:17,LOWW,OMDB
2024-01-03 00:28:03,SGAS,EHAM
2024-01-01 01:01:11,SBBR,SEQM
2024-01-03 18:04:17,SBBR,SVMI
2024-01-03 15:17:05,EKCH,SCEL
2024-01-01 10:02:30,ZBAA,EKCH
2024-01-01 10:54:22,SEQM,WSSS
2024-01-03 07:18:02,SCEL,SABE
2024-01-02 20:58:17,VTBS,EBCI
2024-01-01 05:47:53,OMDB,LBSF
2024-01-01 15:22:36,ZBAA,SGAS
2024-01-04 08:55:34,EDDI,LOWW
2024-01-04 20:29:43,OMDB,SUAA
2024-01-04 14:18:10,LKPR,VIDP
2024-01-03 06:38:11,SVMI,VTBS
2024-01-02 17:45:31,SUAA,SBBR
2024-01-04 01:13:29,SCEL,LDZA
2024-01-01 00:13:39,LBSF,VTBS
2024-01-02 06:58:12,VTBS,SKBO
2024-01-04 08:16:53,SGAS,SABE
2024-01-02 13:51:03,LBSF,SVMI
2024-01-01 09:48:05,EDDI,OMDB
2024-01-03 17:53:15,SABE,SLLP
2024-01-04 19:22:03,SLLP,VTBS
2024-01-04 04:47:49,ZBAA,SABE
2024-01-01 05:25:54,SLLP,SCEL
2024-01-03 18:03:49,LATI,SCEL
2024-01-01 01:55:40,SABE,VIDP
2024-01-02 18:41:24,SABE,ZBAA
2024-01-02 14:58:51,RPLL,LBSF
2024-01-03 05:18:44,VTBS,EHAM
2024-01-02 16:12:04,WMKK,LKPR
2024-01-04 07:17:19,SBBR,SCEL
2024-01-01 21:01:24,SKBO,RJTT
2024-01-01 15:54:34,LKPR,RPLL
2024-01-01 18:54:00,UMMS,SPIM
2024-01-04 01:47:09,RPLL,LOWW
2024-01-04 19:06:35,LKPR,SGAS
2024-01-03 06:10:35,RKSI,SBBR
2024-01-03 00:39:06,WIII,EHAM
2024-01-01 20:30:53,SPIM,RKSI
2024-01-02 03:13:07,SEQM,RPLL
2024-01-02 10:10:17,WIII,ZBAA
2024-01-03 01:20:47,RJTT,EDDI
2024-01-01 04:51:44,OMDB,LOWW
2024-01-04 09:58:04,EHAM,SCEL
2024-01-04 20:08:45,LOWW,EBCI
2024-01-03 02:17:45,UMMS,SGAS
2024-01-02 00:56:14,RKSI,LOWW
2024-01-01 17:49:42,SGAS,SVMI
2024-01-03 01:28:34,EBCI,SGAS
2024-01-04 17:19:33,WMKK,SUAA
2024-01-01 09:01:28,RJTT,SCEL
2024-01-04 12:39:15,SLLP,EDDI
2024-01-02 02:27:02,WMKK,EBCI
2024-01-02 01:25:40,WIII,RJTT
2024-01-01 11:02:29,VIDP,WIII
2024-01-04 11:25:29,WMKK,VIDP
2024-01-01 03:59:53,SABE,EKCH
2024-01-04 14:15:23,EHAM,VIDP
2024-01-03 09:43:35,VIDP,SUAA
2024-01-02 19:45:18,VTBS,SKBO
2024-01-04 20:43:16,EHAM,SEQM
2024-01-03 05:22:22,WIII,SVMI
2024-01-04 22:37:41,WSSS,SEQM
2024-01-04 10:04:22,WMKK,EHAM
2024-01-01 03:35:38,LBSF,SUAA
2024-01-02 17:46:01,EHAM,SEQM
2024-01-02 12:02:21,SABE,EHAM
2024-01-01 19:17:36,SCEL,UMMS
2024-01-03 11:07:40,EDDI,RPLL
2024-01-02 06:56:15,OMDB,SKBO
2024-01-02 15:35:31,SBBR,SUAA
2024-01-01 15:16:04,VTBS,EDDI
2024-01-04 20:11:25,WSSS,UMMS
2024-01-01 07:31:04,RPLL,EDDI
2024-01-04 11:02:36,LDZA,LATI
2024-01-04 20:03:54,RKSI,UMMS
2024-01-04 09:08:54,ZBAA,LATI
2024-01-04 09:52:16,SKBO,RKSI
2024-01-04 22:03:29,SUAA,SEQM
2024-01-04 07:51:37,EHAM,SVMI
2024-01-01 04:34:07,EBCI,SVMI
2024-01-02 17:18:19,RPLL,WSSS
2024-01-02 07:13:19,SKBO,RPLL
2024-01-01 00:38:10,ZBAA,EDDI
2024-01-04 22:28:53,SCEL,EHAM
2024-01-01 06:32:00,SPIM,SBBR
2024-01-04 19:20:18,SBBR,RPLL
2024-01-04 11:17:59,WIII,SVMI
2024-01-03 17:36:20,VIDP,LBSF
2024-01-02 16:07:12,WIII,RJTT
2024-01-04 11:42:54,UMMS,WIII
2024-01-03 16:35:13,EHAM,LATI
2024-01-01 09:36:35,OMDB,RPLL
2024-01-03 03:09:28,VIDP,EDDI
2024-01-01 21:17:51,EHAM,OMDB
2024-01-02 02:42:18,WMKK,WIII
2024-01-03 04:02:09,SUAA,WIII
2024-01-03 04:21:57,EKCH,SUAA
2024-01-02 13:55:58,SUAA,ZBAA
2024-01-02 05:48:49,SUAA,RJTT
2024-01-03 20:55:29,SLLP,LKPR
